pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية وادي العلاقي,2,2012,0.0253065885518827,-0.0289124143362847,0.0379593156066131,4.083151796496314e-05,L7,92,307.1258223016401,1.3496937074663006e-06,2.3288493417343483,-2.932269941295171,96022.16728343566,277.4418376570294,2.4615638353968674e-09,310.7162227385541,310.6158249288252,309.74778417842094,306.62474496457133,302.53326243137747,0.0,2.9450416332001587e-09,27305588.385216285,-0.000128639429434211,5.2201552700476014e-05,3.8148468674629394e-05,3.4104730995118675e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2012,0.03343415844144,-0.034076420103166,0.0501505464096443,0.0003428826622301,L7,91,301.22011792266187,6.758381217147159e-05,-1.1084144318631988,-1.828624042847047,96438.82169673267,282.0954569914125,2.52892062445002e-07,304.24306795175846,304.3112676042889,305.0728907681526,306.24280626188533,303.6300633053004,0.0,2.536056765692813e-07,21210894.967510544,-0.000134781575608,0.0037455844832146,4.992101089570701e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2013,0.0370770322527362,-0.0378494386377797,0.0556147724567985,0.0003275670721297,L7,90,292.0287691597116,1.0332870236546588e-05,-1.0236291143507044,-2.6647064486118484,96858.38837680756,277.1570474671916,3.5913852905190394e-08,294.09852156832176,294.20226660296106,295.36091872213615,299.3595684157696,303.40093434436824,0.0,3.609721255369646e-08,18705378.25465487,-5.90132183784764e-05,0.0007465858186643229,4.013506334028165e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2013,0.0421171821203351,-0.0437664044531305,0.0631749205154522,0.000352968203123,L7,92,300.8689160478931,1.3273313245124445e-06,-0.5579264169457027,-2.554412139557819,96376.77541354156,273.6837175014533,2.6245842315332492e-09,304.87605057758105,304.7291847382168,303.5529417388396,300.98623787889846,302.40594049807834,0.0,2.7962623766978163e-09,27458556.382206943,-9.948234692568097e-05,4.758067443772656e-05,3.819199454342627e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2013,0.0413828592947099,-0.042741546556249,0.0620734496997585,0.0002178782951726,L7,92,306.4655919253536,7.73535153297408e-06,1.968919002456787,-2.6176764736338307,96025.46929790825,278.40634164523186,2.742301669603653e-08,310.3649457804053,310.26275658968814,309.38972700131546,306.54479937584136,302.8547746519809,0.0,2.75853907781864e-08,27119968.20300328,-0.00012742609654311788,0.0003704500756417055,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2013,0.0384612122734684,-0.0395360807173964,0.0576910232422015,0.0001583920266099,L7,91,300.9788039779767,2.048904994554381e-06,-0.7386913849003266,-2.63707184146335,96457.92536212968,280.3296499735291,5.4794819818697565e-09,303.89874183298275,303.97070767681373,304.7817146432986,306.200637083448,303.8672458092844,0.0,5.691479461030371e-09,21414382.716870304,-8.98300792455601e-05,7.478581699311679e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2014,0.0378615074909865,-0.0383468385904771,0.0567914582211853,0.0002683454509886,L7,90,291.76512646430194,2.586225271874063e-06,-1.2501533084162253,-2.59965244892998,96895.39484955157,277.89012783282266,7.720284335727767e-09,293.8266789130361,293.95101444854305,295.28785897826293,299.30902950029986,303.549564012194,0.0,7.97194852130879e-09,18916771.796193752,-5.359510123626559e-05,8.587558135624402e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2014,0.0291450827087347,-0.0341180886851714,0.0437169194885456,0.0001672997592949,L7,92,301.29930363971886,2.3064945094863824e-05,-1.1018454097812993,-2.260397399363095,96423.20997447116,274.9316415450166,8.534232232182809e-08,304.99069064801955,304.83438385522805,303.52768427454384,300.87625206494533,302.47380055252165,0.0,8.565452373721524e-08,25999235.003080618,-0.00010132676842610618,0.0015282724891774,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2014,0.0408141788328072,-0.0422355333038247,0.0612204377169016,0.0002486586321881,L7,92,307.10784825788727,2.7820822618598e-06,1.2496015432130212,-2.710951751985988,96118.50235398384,277.8261383376028,7.864345411906613e-09,311.0013313898064,310.88402626190964,309.885673752105,306.77716226064683,302.93745599221086,0.0,8.189084048236038e-09,27278271.111818105,-0.00013103704509014651,9.723890645734588e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2014,0.0316183538883598,-0.0356137926397151,0.0474267835394966,0.0001862644172413,L7,91,300.2875523059434,2.7274514844274347e-05,-0.6646552132917133,-2.856454520104222,96568.374303694,280.12474089624595,1.0122096894942337e-07,303.185760089741,303.30164990576225,304.4939953219032,306.3476958864249,303.9979849971721,0.0,1.0161646403837745e-07,21464896.3496946,-0.00010456031882763332,0.0014094480155945,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2015,0.0379805806242366,-0.0388852565559462,0.056970074248265,0.0005899565498605,L7,90,292.4586522589355,5.453439313411866e-06,-1.2453555793425346,-2.506208640938956,96907.56363088726,278.3762398956442,1.825388025708375e-08,294.6608947998621,294.74584664538907,295.7495885999271,299.4719178155931,303.66778054229934,0.0,1.883616515382509e-08,18689885.876117576,-5.6198806065387445e-05,0.00043224124232551695,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2015,0.0388074090735792,-0.039929845523735,0.0582103250260657,0.000129452829502,L7,92,300.26977007646985,1.1482393405923014e-06,-0.5984644310017538,-3.188174532476344,96507.440982009,272.6922255069912,1.53918961290425e-09,303.9309362267917,303.8018617942056,302.7397040810516,300.6310076215437,302.59203154735667,0.0,1.868382575356935e-09,26858114.84971547,-9.645605424428772e-05,3.4592614839760976e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2015,0.0383137553454167,-0.040336953368104,0.0574698447237686,0.0002531956633467,L7,92,307.327359433036,4.91793955537021e-06,1.0015062958212146,-3.113864977816303,96119.29366056409,278.05952194216314,1.5916801541784778e-08,311.1488485860374,311.0153363690957,309.86571365696386,306.39896518787043,302.89661411903234,0.0,1.6265026624945983e-08,27452339.08243119,-0.00013224243873804104,0.00015014981890240124,3.8148468674629394e-05,3.4104730995118675e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2015,0.0389993757568287,-0.0398742472324383,0.058498251386951,0.0004457362048114,L7,91,302.0710019689413,1.7954547268970777e-05,-0.98355876388704,-2.3424350276926966,96478.3599042649,282.0076363465399,6.60166080622001e-08,305.15343912430063,305.2273539135584,306.04411625890555,307.29994797864657,304.05533248687976,0.0,6.65582388321559e-08,21386019.64293874,-0.0001007034443710171,0.0009183152604457574,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2016,0.0393623451402916,-0.0403446742503569,0.059042697553268,0.0004132322985025,L7,91,290.1722774587953,1.0705775533185032e-06,-0.4618557943950137,-3.183672153369313,97113.59875887832,275.2323452454895,1.3676148444725743e-09,292.123088903002,292.2726098357212,293.877593723166,298.78670485648763,303.76874761011,0.0,2.0250672725937943e-09,19116219.691814248,-5.035444441610556e-05,3.580422143691792e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2016,0.036470645302191,-0.0387780763831647,0.0547052038199872,0.0004754544025721,L7,92,301.846883130263,2.7362753545961672e-05,-1.016883499574249,-2.383784894666953,96421.5062505854,276.2187496860101,1.0175648709015837e-07,305.8851297044216,305.72205104190385,304.3485720684264,301.0871048387689,302.5568783392016,0.0,1.017467844403854e-07,26751915.49316725,-0.00011439677236073302,0.0013167523048184,3.815942253746441e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2016,0.0412405540687969,-0.0427180005207328,0.0618599997584161,0.0003228110373465,L7,92,307.244935823286,8.50064188425828e-07,1.6676008363145034,-2.8876144328115134,96095.15410679736,278.12087920289804,3.2231853186885975e-10,311.0138342283114,310.8977163767734,309.9197785298143,307.099562694778,303.0946487074771,0.0,4.028981648360729e-10,27371243.171270136,-0.00012911578117626987,3.410473099511867e-05,3.8148468674629394e-05,3.410473099511867e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2016,0.0391246366004855,-0.0400219997379664,0.0586861476245167,0.0002460268432997,L7,91,301.9747767943365,2.48717713787975e-05,-1.3338335195060569,-2.289503324373652,96474.91221180916,282.1380794729742,9.213696309954483e-08,305.05651277391195,305.12261958639016,305.8553367863715,306.84365790323625,304.17863901323835,0.0,9.245632635516979e-08,21420686.22233038,-0.00010991109178478049,0.0013177995833075,3.892885666138649e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2017,0.0326487001821926,-0.035031377970499,0.0489723329810843,0.0005267061989217,L7,90,290.75035462696053,1.4342999779510537e-06,-0.9540946131436348,-3.129139487086198,97003.54315195107,275.02086821986575,3.045377865507778e-09,292.75760960302523,292.9108852883811,294.5534949792638,299.5193461346971,303.92293877255673,0.0,3.597979394100623e-09,18954395.4886732,-5.3962976989695765e-05,4.0765699499100014e-05,3.817282233012357e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2017,0.0380631929220732,-0.0404622638780836,0.0570939977839968,0.0003191003696805,L7,92,300.54403706727607,2.165550419620518e-05,-0.69222036345532,-2.5836067333383856,96457.11629049166,274.2285709882231,7.950682162138465e-08,304.3542744094179,304.19576138072546,302.86791432978833,300.2008412971401,302.65376908812283,0.0,7.952705426635314e-08,26417500.18835867,-0.00010065867939805532,0.0010766010772049,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2017,0.0317303404498746,-0.0354175506507185,0.0475948030713471,0.0002986655093791,L7,92,308.02408599286946,3.245724726093455e-06,1.647892790365298,-3.280568058105535,96036.97540566097,277.99651129345733,9.680722737277478e-09,311.8083117924232,311.67897805425656,310.53639725143864,307.0658085726988,303.03849315828984,0.0,1.0046369714163583e-08,27141939.49034573,-0.00013578325800418502,0.00013121510630165054,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2017,0.0398489467620462,-0.0410914198133103,0.0597726065631085,0.0001576283116243,L7,91,300.8345393007937,4.498454636335198e-06,-0.5710783704246088,-3.0746767096767558,96514.67807647242,279.8165163780006,1.4704661080561356e-08,303.7714429834986,303.882754481542,305.03032391906896,306.76826797425474,304.1714156978496,0.0,1.4977691177672656e-08,21686341.935774468,-9.2847389681325e-05,0.0002528485156207199,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2018,0.0387212262469539,-0.0397597673800616,0.0580810351285747,0.0011739130775288,L7,90,292.9112045502907,3.120905141204582e-05,-1.8594007918615416,-2.540453279231412,96878.234651518,278.97462414309746,1.1494184193190033e-07,294.75060254437,294.8438619273831,295.8849316680192,299.6987748885417,303.88128763909594,0.0,1.1527798180808885e-07,18473536.97374885,-7.261100743294665e-05,0.0019846595728045,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2018,0.0411539204822669,-0.0427654075666412,0.061730057912978,0.0001818193164811,L7,92,302.08676730290193,4.331121074313342e-06,-1.0522762307602402,-1.9150436254769647,96359.72956775875,274.94618941357027,1.3793080477893513e-08,305.97083405246684,305.8139006953031,304.52541212919226,301.658274977798,302.8831694282849,0.0,1.4198012864392306e-08,27113630.81357456,-0.00010269165687478198,0.00042051555001741664,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2018,0.0393554373674744,-0.0411859478712955,0.0590323600955165,0.0002672008076198,L7,92,307.2885654501265,1.1750941743249994e-06,1.450884852648202,-2.3895338776493658,96091.62764164202,279.30914150512973,1.8420266214646363e-09,311.3248373885608,311.2121488038296,310.28190833769673,307.38218916215243,303.41329903988856,0.0,2.0946861623447963e-09,27037078.5115729,-0.00013016858292532867,4.930676716400179e-05,3.8148468674629394e-05,3.4104730995118675e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2018,0.0346250367530341,-0.0362312492218837,0.0519368197870987,0.0003780096099573,L7,91,301.5506472548239,5.147692781441484e-05,-1.059655370964887,-2.324111474909888,96504.92535658914,282.524052340024,1.9278470129429216e-07,304.7025827473503,304.7911484576476,305.72141542543136,307.220669657754,304.5258511836602,0.0,1.930167941353764e-07,21104104.553859845,-0.00012395208100919865,0.0026879255475111,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2019,0.0405494557370725,-0.0415785393845734,0.0608233286529978,0.0002000489321245,L7,90,290.8217377380206,2.047867437179424e-05,-0.4989416679758778,-2.813365525942544,96961.76091173092,275.93854743191883,7.410636289346068e-08,292.90002364936913,293.04238764245093,294.5555515606321,299.203373981552,304.15064711868774,0.0,7.469701581835499e-08,18379040.19144018,-5.868317888064258e-05,0.0020050201865264,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2019,0.0412832617809749,-0.0427358861119574,0.0619240632867536,0.0001977679090189,L7,92,299.6910909952146,6.419021196254525e-06,-1.169410721964424,-2.382184134138214,96506.02947953384,273.75666706721694,2.1269321486876493e-08,303.6044206735624,303.4446986513453,302.16286968397395,299.90577765835513,302.78161430884563,0.0,2.176009770994272e-08,27007497.616934687,-9.456614205659427e-05,0.0004135440166951601,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2019,0.0401326567725403,-0.0418164492413049,0.0601981699753582,0.0002808751935495,L7,92,307.4733681732472,3.797847867844856e-05,1.2029470800099489,-2.3886444500114803,96125.84249404198,279.66804492669115,1.4186165786099954e-07,311.4474279661292,311.3397235369661,310.4072998753226,307.11124205283073,303.1028374886821,0.0,1.4218317127937665e-07,26859230.47348021,-0.00014861347563326777,0.0015447224205404,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2019,0.039859305048314,-0.0406963595095039,0.0597881253100015,5.571053971339829e-05,L7,91,302.048626138836,3.189636174799166e-05,-0.9870552569092292,-2.406794902174962,96438.17231531072,282.46981139745736,1.1920923496563265e-07,305.2310269164118,305.2996734926131,306.05882553115543,307.0868278631756,304.22689197981884,0.0,1.19344745807998e-07,21182750.089167528,-0.00011259191031525672,0.0018346333451228,3.817765856877421e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2020,0.0423075654340574,-0.0430266572928364,0.0634604681049694,0.0015284171555902,L7,91,289.611711722964,9.633307187642075e-07,-0.188080328559129,-3.0614770270101963,97084.68567478072,274.8775332937574,1.6210601113444866e-09,291.6511988778349,291.81603941558586,293.58248553850353,298.9637612479058,303.9406150170284,0.0,2.2404137111674235e-09,19143118.28479246,-5.017035997562752e-05,0.000106312737484003,3.817179203955786e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2020,0.0425572467533525,-0.0439998378298229,0.0638350073233465,0.0003014418430376,L7,92,300.13803356681507,6.615752881739674e-06,-0.2491171446218169,-2.268126792683677,96494.07760879026,274.3797341560419,2.2593752236827174e-08,304.1056269254023,303.95035216910986,302.65889842646874,299.94722894231006,302.5409194974604,0.0,2.252895568669032e-08,26933498.728128426,-9.662222706488176e-05,0.00025606853117340574,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2020,0.0379511167507401,-0.0405892349868295,0.0569258797665293,0.0005357779596466,L7,92,306.9138987702092,3.0652967824268506e-05,1.9430005179746817,-2.1133844838602904,96038.68752430132,279.3428004681236,1.1376747505587223e-07,310.80021998830205,310.6807766997149,309.66452988958366,306.56286464574373,302.8558813184493,0.0,1.1408490256297829e-07,26976437.78546644,-0.00013999216986938383,0.0013810076899553,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2020,0.039847764337999,-0.0410524692714541,0.0597708135117931,0.0010812980405318,L7,91,302.05720443552326,6.4277268034508894e-06,-1.206732489844302,-2.2594186603665563,96485.06351797516,280.7123784660147,2.2223858420204362e-08,304.78939642440935,304.87253053258536,305.7554110668953,306.9465536209736,303.9776267460784,0.0,2.2444952353839644e-08,21272192.254518878,-9.609592311392924e-05,0.0004523179667378589,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2021,0.0403706084300565,-0.0423829850446065,0.060555043384677,0.0009693259601149,L7,90,292.1984988631577,3.7719947067157434e-06,-0.9655894029944284,-2.625509716311775,96920.8934765461,277.2787419707991,1.2409693223701158e-08,294.2601721492185,294.37692548104803,295.67213304996545,299.7445920894506,303.7721697337617,0.0,1.2492894636500644e-08,18905753.14354289,-5.431969955194052e-05,0.0003622251342403932,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2021,0.0419855031212455,-0.0435436558427028,0.0629774035061785,0.0003429790231504,L7,92,301.1860596133524,1.7189421524538186e-06,-1.3282209840826582,-2.707351770933715,96448.04320391474,274.4943780661788,4.071762235084755e-09,304.9865746236568,304.8115958955108,303.36863928394024,300.7080595422667,302.6728170407579,0.0,4.334969239105999e-09,27153098.52194936,-9.933584981458396e-05,5.0859457809213765e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2021,0.0363474665352702,-0.0379669976468889,0.0545204451293166,0.0002670799126785,L7,92,307.95008740869537,1.1853888935084708e-05,1.2936885475875326,-2.86993000504722,96073.48767425708,278.45268781274507,4.2237603575592425e-08,311.7203507702516,311.60320219862774,310.5711161775081,307.3248232212242,303.14477026392274,0.0,4.2389050663783576e-08,26653292.479610454,-0.0001371712813928191,0.0004460755083382668,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2021,0.0465441559101107,-0.0478714723702371,0.0698152639092209,0.0001106801622798,L7,91,301.95989992504906,2.369620075653033e-05,-1.2866019909167092,-2.451732638156048,96476.44868166464,280.9139768761913,8.630285425058943e-08,304.6928680638856,304.77863652408263,305.68560555739754,307.0489837994496,304.2947818840983,0.0,8.675400853124526e-08,21295966.03975228,-0.00010450185343089974,0.0017445534720779,3.816151773604309e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2022,0.0447870333666588,-0.0459639499265099,0.0671796082450362,0.000504785154889,L7,90,290.06124542144767,3.4966208992014704e-05,-0.1981199350852515,-2.875584895423135,96968.8256430792,275.61545375005767,1.3008870823638246e-07,292.1633079523332,292.3294945146964,294.08552139041586,299.2537114768604,304.01409967549813,0.0,1.3021004058639118e-07,18505521.93001121,-7.28386502560652e-05,0.0044546276135764,3.832562079918749e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2022,0.0471243803990322,-0.0486131532704655,0.0706856013826058,0.0003007953493004,L7,92,301.0740727345629,9.774090511397535e-07,-1.628697295546379,-2.742294253780499,96404.67039444676,273.27881631253734,1.145735254647527e-09,304.76066822373843,304.5868084247306,303.1208898896137,300.17924549910293,302.646427802465,0.0,1.796851338200907e-09,27426008.48295056,-0.00010059719781716766,4.631536783912551e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2022,0.0472726391746049,-0.0489120570015518,0.0709080066369067,0.0003814421814064,L7,92,307.5073643914276,1.6910174864574578e-05,1.5652770051568696,-2.797791607173306,95987.8591138964,279.11701563970064,6.091730371801445e-08,311.68238230834095,311.5477794835785,310.389413772241,307.01595747537107,303.0466713995989,0.0,6.10816929658864e-08,26994963.647241496,-0.0001398698210354048,0.0005518817101349901,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2022,0.0468315242445504,-0.0482562100777373,0.070246317772967,0.0002843546041687,L7,91,301.58007805858176,3.623727586491582e-05,-0.6418887066685294,-2.614041291683592,96491.34774757152,281.4407646641408,1.3354017079887004e-07,304.76991935319177,304.86001103446785,305.79087721548075,307.1229568946026,304.20723737406934,0.0,1.338406813074255e-07,21214406.38445543,-0.0001173434896464634,0.0021036674348361,5.4804275730289816e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2023,0.0464839846299214,-0.0473163780815801,0.0697249795857277,0.0020383948113225,L7,90,291.37650026864026,1.7560160731770235e-06,-0.6436057662077961,-2.8634339662939863,96976.02971390534,276.71884721831105,3.711942035512929e-09,293.5185475305217,293.6543897322471,295.13553107276147,299.6917352918781,303.9763946049012,0.0,4.314608884046497e-09,18916117.903971832,-5.381560481001663e-05,0.0003088016675596837,5.00442362628087e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2023,0.0417482874795209,-0.0437765109337285,0.0626215785288152,0.000253046596167,L7,92,300.09095275982503,4.9544347657404105e-05,-0.6660172798085178,-2.324217886993137,96436.27820995558,275.3864879658545,1.8692521296879805e-07,304.14208672175147,303.9972914210401,302.82854208110416,300.492311927028,302.78200161757815,0.0,1.870175231212207e-07,26818278.95104156,-0.00012427730846235283,0.001306087491841,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2023,0.0475789650284078,-0.0495238101039126,0.0713674947730172,0.0006983241432045,L7,92,308.11187794028007,7.801524622698094e-06,1.5199191474095048,-2.175878332261392,96102.381943513,279.17122494959466,2.7076039776986892e-08,312.1269560009578,311.981100113261,310.7265309951871,307.0538848646668,303.1351540356699,0.0,2.7665998995064568e-08,27027903.57109528,-0.00013628253968497338,0.0006582446173646199,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2023,0.0461068014343672,-0.047457725575041,0.0691592447056279,0.0006262957285501,L7,91,303.18058103209654,5.439262054320716e-05,-1.7088751063036212,-2.2315033131294526,96463.92640152066,283.2205504584089,2.0351682222388915e-07,306.24701863354875,306.3111820023489,307.00321749653745,307.7974328347363,304.3578821910386,0.0,2.047278932838727e-07,21117941.282952078,-0.0001366488257949651,0.0029602723267541,3.972560960963558e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,0,2024,0.048032734916891,-0.0490162569029326,0.0720480735958954,0.0057597399438548,L8,91,292.25827018438923,6.838616783208887e-06,-0.4112088920822672,-2.670756700373483,97003.10231575584,277.61486518484577,2.3043091596192014e-08,294.4659182675028,294.6046217756684,296.099581796547,300.6245551385739,304.32005746601925,0.0,2.3047522625904358e-08,18717012.28398959,-5.547560994790777e-05,0.00045429844998272286,3.830539771467569e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2024,0.0492025575752698,-0.0509717282238568,0.0738028117990983,0.0012111828238105,L8,92,300.9527982708576,1.6226656942456164e-05,-0.7989451462252819,-2.678517401215686,96448.35393394835,275.13825689357003,5.9003655343675766e-08,304.9021367937799,304.7544036194798,303.5427855556216,301.1032195218666,303.1994247945007,0.0,5.9166836127312483e-08,27046812.84421573,-0.00010337681168390324,0.0009207636449474672,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2024,0.0486756098167072,-0.0503165455400616,0.0730124134392591,0.0007824727774872,L8,92,308.75212607566937,0.0001101903375039262,1.2839748002009637,-1.7416828367370074,96023.40371332876,281.1165804828182,4.179215571851302e-07,312.7854550094987,312.6455058898004,311.4196146584478,307.78568850047304,303.62389282111906,0.0,4.179616143603387e-07,26106029.55646214,-0.00021500242287409013,0.0027584486354956,3.8231572902131646e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2024,0.0495838689840398,-0.0507235394352329,0.0743747486471669,0.0031526983175723,L8,91,301.44143163851646,4.068586299033952e-06,-0.164427304608813,-2.899092984508656,96525.63223514648,281.205919966653,1.2849170599414814e-08,304.6659551114416,304.7775556278135,305.9276959935889,307.60866564379944,304.8006494137535,0.0,1.3102566097474742e-08,21386400.319064777,-9.60226273581573e-05,0.0008021067114119827,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,1,2025,0.0489832272478413,-0.0506046563340073,0.0734738238391516,0.0018403732328872,L8,92,300.65668525765125,5.848189193538718e-06,-0.7871520794841742,-2.925902573466858,96459.94763829884,274.07865360462887,1.9126736629752315e-08,304.448520602967,304.30842856237933,303.1551305237082,300.8185001817706,303.2224067722672,0.0,1.944421177670996e-08,27366219.634540163,-9.790925183249916e-05,0.0002821922984397952,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,2,2025,0.0482143491341896,-0.0498135665641751,0.0723205359354691,0.0008626083891245,L8,92,307.30140786168454,5.22777476347682e-06,1.8393282307788867,-2.476835332158553,96101.72200676112,278.22864521834845,1.7413775894203826e-08,311.3099234308592,311.1745420348772,310.041742013844,306.8225134941798,303.4869831736584,0.0,1.7753895850615233e-08,27104595.997385237,-0.00013079005028293386,0.0001706434994631653,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
محمية وادي العلاقي,3,2025,0.0474557412335733,-0.0486171817293255,0.0711826254271321,0.0003518822757647,L8,76,302.8579999658064,1.1951764272118033e-06,-0.7588024452108638,-2.471137280475159,96483.39756824952,280.5395675307081,1.907123553402541e-09,305.79999272759164,305.872482296966,306.64692002643915,307.5360832645717,304.4680688001753,0.0,1.9335668470227464e-09,22191760.693246745,-9.6404323262527e-05,5.021994596173157e-05,3.8148468674629394e-05,3.410473099511868e-05,3.410473099511868e-05
