pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية العميد,0,2013,0.0509292287237859,-0.0607181073362105,0.0763930356912451,1.6057439304970794e-05,L7,90,286.94096597090066,0.0002728838232843916,2.231196976998593,0.7110840714894806,101144.36392853568,279.3176805240816,9.116044061051476e-07,286.72479023077545,286.9664997540987,288.2863063464478,291.68486845554446,295.6215766732849,1.3523679385837327e-08,9.01095983054903e-07,13608095.22553419,-0.00039516980973725073,0.0356607481625005,0.0123462295939779,0.0674295850968429,0.0918890136259573
محمية العميد,1,2013,0.0576966834313219,-0.0705221689167209,0.0865441336624946,2.133184174403518e-06,L7,92,292.71299445270296,5.212232160686029e-05,0.5608924164819876,-1.929958801006394,100764.12711452458,283.00507518891635,1.794400073612813e-07,295.20370394303785,295.2744940871511,294.3583788085009,293.16446642094235,293.43914885504984,1.297816696473986e-08,1.705270322868258e-07,24846267.50135257,-0.0002504383006684457,0.0112874975704163,0.014652993002597,0.0671816211081667,0.0918773963565677
محمية العميد,2,2013,0.0459196183696447,-0.0609929164229521,0.068878671394708,6.399552523210554e-06,L7,92,298.7516421235125,1.8149884039933797e-06,2.089945847806059,-3.7551497334620616,100367.26020124048,291.5966050345762,1.2665519796087593e-08,302.3829920081923,302.4400665768014,301.1656395764387,298.3338746982009,295.1108989231828,1.1916801856712356e-08,4.491528938446556e-09,27870226.35556021,-0.0002911879999246168,0.0012518294080842,0.0118180074487109,0.0646597973944218,0.0918618767888782
محمية العميد,3,2013,0.0317904153544694,-0.0507991949976893,0.0476849854486913,0.0011588990097184,L7,91,295.0619956860579,5.421414382266648e-05,0.6046003028015651,-2.835993132076655,100891.6609811963,288.1317044126716,1.802979098571526e-07,296.2956088940236,296.47901438242553,297.1323506636632,297.8988259826859,297.1343256680856,1.2424063576749093e-08,1.7189042090059637e-07,18018550.15033346,-0.00024062724926116123,0.0053642160894501,0.0089815342449812,0.060921263043126,0.0918489025491632
محمية العميد,0,2014,0.0483799060364966,-0.0546733994268115,0.0725690834540218,0.0063048859922654,L7,90,287.1288383375205,0.0003915257131402088,0.8450046614024713,-0.7328236625405121,101302.70759367764,281.3914745781836,1.3347902199906162e-06,286.97239388088207,287.18619392101584,288.31368632031297,291.87856477971087,295.5353096035471,1.3329852850009234e-08,1.3254559001861475e-06,13334336.83034188,-0.0004659102528164976,0.0469888789361698,0.0179181055805282,0.0603861997949431,0.091830164550716
محمية العميد,1,2014,0.0505755857359686,-0.0637110687845986,0.0758625689309299,1.1064672946448572e-05,L7,92,292.5336555562822,7.598640357796705e-05,0.0855235344457254,-1.7937278225270408,100804.75210118796,283.44644432960945,2.654611964688253e-07,295.3348348993921,295.4099379377885,294.521049182152,293.2440295309793,293.5633847599178,1.3209440212784006e-08,2.559486240846258e-07,24253377.824574757,-0.00025860113195917667,0.0148262534718316,0.0184584504518753,0.0604493699079107,0.0918175337904671
محمية العميد,2,2014,0.0594921195506376,-0.0738747254039811,0.0892372851466676,2.986457844164925e-06,L7,92,298.9932022041567,3.49999626388548e-06,1.7307771829391938,-3.523510756268017,100455.56151336704,291.7157626704892,1.8440342716947445e-08,302.74916595918285,302.8059792114607,301.53118252940266,298.4017352707012,295.18473218781764,1.2042172203295206e-08,1.0481272453448445e-08,27684973.28125,-0.00029111119866352463,0.0018076634526651,0.0138874739043024,0.0589085126933179,0.0917985037949305
محمية العميد,3,2014,0.0514543130687984,-0.0631352087074959,0.0771806709009688,5.901809549183066e-05,L7,91,295.18816589415667,0.0001628273942250551,1.0781327033587058,-2.19455937534428,100974.7088549096,288.41850858878075,5.373786363375964e-07,296.52713412813955,296.70886572168456,297.4089443871054,298.2431570119206,297.24793549744845,1.2739359173649769e-08,5.284665169750143e-07,17390755.199007425,-0.00031957514477785073,0.0160147874380172,0.0105011561582645,0.0563023572036601,0.0917846255988999
محمية العميد,0,2015,0.0436626050770172,-0.0578022864420458,0.0654930723741362,0.0189678244553029,L7,90,286.90153258179663,0.0002248274216338665,2.050826415411088,0.1630406587551801,101239.4332259393,278.6910311929861,7.424865745835833e-07,286.75458277297497,286.97892507134685,288.3800150395798,292.19032900285856,295.78662606752835,1.3384379000745268e-08,7.321930721274808e-07,13139393.995940171,-0.0003689147582731377,0.026982009139156,0.0103755728132025,0.0562960936812593,0.0917650135154398
محمية العميد,1,2015,0.0528902909016364,-0.0640495753787472,0.079334639824826,3.2993248564107753e-05,L7,92,291.3713569529479,0.0002427288626603413,0.6678249737955921,-2.3566217495579123,100976.54084347456,283.39326918483977,8.281871651526678e-07,294.03393277196983,294.1117627952941,293.36788589845395,292.54362064912306,293.5823937110944,1.3195423652296482e-08,8.183802449982302e-07,24098291.78042368,-0.0004135482589948617,0.0231479275452519,0.012425168468269,0.0563165725872269,0.0917503749712919
محمية العميد,2,2015,0.0424421860278875,-0.0566795381229566,0.0636625609101885,0.0001393680327276,L7,92,298.97038069058414,6.282318967025e-06,1.0214393265802857,-3.3301825116044834,100478.09381436928,291.8248442317065,2.9198831588926932e-08,303.0677333367177,303.10467987740986,301.64557625271937,298.0261730371644,294.8082411865992,1.1231937137335838e-08,2.0272618651788772e-08,27444494.282504182,-0.0002896376433050304,0.0017437038480105,0.0108413709578838,0.0541856035407437,0.0917340813406069
محمية العميد,3,2015,0.0524171945236614,-0.05778835450984,0.0786249479413303,0.0090967979974203,L7,91,296.07080933556625,0.0005227748374480294,0.5700529094278458,-2.654920162197972,100886.92916000764,290.11237750909265,1.8950839883577795e-06,297.28322487543863,297.44832264224937,297.73153076429844,298.4645232837212,297.17280445437467,1.0693677254682464e-08,1.88526416406829e-06,17231434.01501744,-0.0005882954040824869,0.0450359804256092,0.0225532725348409,0.0511237175641311,0.0917145940544706
محمية العميد,0,2016,0.0496442632841285,-0.0591309809887221,0.0744656021326132,0.0014766285664914,L7,91,287.2665195008271,0.0004539602944526979,1.838638156627258,-1.0438340279242462,101559.43839882826,280.7974538902526,1.6131624894331598e-06,287.0589075693114,287.25306418164416,288.08993140580986,291.6286642161112,295.54143106638463,1.0187078711347671e-08,1.603659535250418e-06,13123011.62436602,-0.0005647198810078368,0.0545778381014985,0.0469895914663023,0.0520090649718464,0.091699212495627
محمية العميد,1,2016,0.0645934609797106,-0.0793245546165229,0.0968891866257077,0.0039165939041727,L7,92,293.2858376651837,3.595477363063917e-05,0.0519946962428863,-1.8952522008714068,100799.02515533006,283.12124873111344,1.3062811416128406e-07,295.84863058779155,295.9263341317873,295.16436093361216,293.7028216093016,293.6826010887971,1.0361352991499632e-08,1.2179300886731485e-07,24498928.641168807,-0.00025251015768087406,0.0108489939068737,0.0446886720931117,0.0523147573372725,0.0916807955855642
محمية العميد,2,2016,0.0603206013122627,-0.0737824295920731,0.0904799707129852,2.6309271484310047e-05,L7,92,299.6632454700959,3.79023365815227e-06,1.462714205750388,-3.495319276483296,100400.2875630901,292.1011294473373,1.917854823595704e-08,303.5292380975109,303.5869383710949,302.3477285724287,299.00055549881006,295.55772513397034,1.0669327973322724e-08,1.100222128490142e-08,27619485.28647575,-0.0003000396962513537,0.0018178009933718,0.0281551624819586,0.0518028589262478,0.0916687685045244
محمية العميد,3,2016,0.0488140648151161,-0.0603133601300886,0.0732202974376121,0.0013785985757401,L7,91,295.6241238799086,2.7156917065450348e-05,0.2583216459994989,-2.941834869637359,100991.1107643108,288.87648433912096,9.734407130279285e-08,297.1201033443086,297.31350106620624,297.9389363350953,298.6504870538612,297.6355395038957,1.0613770879937348e-08,8.844809066614457e-08,17857435.96217616,-0.00021425577881175237,0.003998861342425,0.0193395175944586,0.0493390927283855,0.0916499727106188
محمية العميد,0,2017,0.0495369155508348,-0.0564862494496138,0.0743045741003868,0.0005157704716582,L7,90,285.97284448683433,0.00024452683957724086,1.510091402082362,-1.0062460440176506,101505.672170751,279.2984533674017,8.259318832658296e-07,285.9917627850829,286.2288275759444,287.7183850497602,292.02036728166115,296.0491330660308,1.0400166750973108e-08,8.167030337529306e-07,13298576.388247866,-0.00035850585569651463,0.0305372909263328,0.0183724717197255,0.0489372907880364,0.0916361595490719
محمية العميد,1,2017,0.0556158530040064,-0.0680631789486459,0.0834229153936282,4.621899044540955e-06,L7,92,291.8768970038712,6.484797165450396e-05,0.5304659665162481,-2.3484803468753124,100880.10818682174,283.70721508374845,2.2512932236378014e-07,294.6867050295291,294.7628224717336,294.0495409168129,292.9644396403428,293.75795824737725,1.0370308016255548e-08,2.1649356370785562e-07,24672202.034214597,-0.00026109436814818085,0.0133020069155273,0.0182906574961068,0.0488306963722841,0.091617169554284
محمية العميد,2,2017,0.0566864512953823,-0.0700370867398528,0.0850287965554094,8.390524419320502e-06,L7,92,299.5973579471593,1.6133915082203922e-06,1.2573789385383078,-3.621704912272053,100391.60492603383,292.1195215099765,1.097418816392637e-08,303.4859690602408,303.53546016803693,302.1588254984938,298.56775733326856,295.2069587085558,1.0776398921491312e-08,3.54541110553869e-09,27817931.232336957,-0.00029840610574278354,0.0006073612300315697,0.0142411243091591,0.0458719872245554,0.091603605444216
محمية العميد,3,2017,0.0539112015898943,-0.0646862051907768,0.0808659607248555,0.000891624138503,L7,91,294.6553469964503,6.519390315528965e-05,1.3617822122627594,-2.4277435083327474,100995.5781123424,287.7281353709463,2.1568186965315202e-07,295.952693919324,296.1544620952461,296.97967114990007,298.1200180827615,297.28513258038936,9.671820363853309e-09,2.0748654589850526e-07,17862863.8134324,-0.0002444783217389379,0.0069404736341775,0.0098531168257562,0.0422570666449948,0.091584529195513
محمية العميد,0,2018,0.0528675627963075,-0.0641109207116167,0.0793005033329271,0.0053416841833155,L7,90,288.0001683004222,0.00032335188640219106,1.3440133136561792,-0.7149822759152816,101273.10363637374,281.6580060295908,1.0798116111093095e-06,287.9348772967303,288.141392017158,289.15477486363164,292.50080108044835,295.86259547719936,9.149647293946685e-09,1.070421173149704e-06,12518797.817735044,-0.00041109992178260457,0.0341107035294557,0.0110535466093623,0.0416192459584641,0.0915652506032221
محمية العميد,1,2018,0.0570918114169517,-0.0685583295299881,0.0856368493272195,2.4176087309906528e-05,L7,92,293.4672620639355,6.685530483494695e-05,0.1916684218274311,-2.1046469883376537,100707.7890162303,284.2179719968517,2.2733693064056518e-07,296.2203911039211,296.2894311700777,295.3825066071025,293.8725709479256,294.1269883492852,9.109596270183258e-09,2.187915009300047e-07,24681185.72441668,-0.0002606876922948878,0.0137378711963577,0.0132200066727007,0.0416112055414363,0.0915474741820374
محمية العميد,2,2018,0.0563905978268923,-0.0689737565555882,0.0845850450450279,2.6023173842095936e-05,L7,92,299.70177146716003,3.069577110548413e-06,1.5707563078456628,-3.504760124246148,100387.53769972174,292.3018315702245,1.7653857934036384e-08,303.6007616910648,303.66707774069806,302.39608770495937,299.0402775002164,295.7252297428008,9.746571074560734e-09,8.337906745564579e-09,27585036.4514005,-0.0003055078086009511,0.0018710506998974,0.011299043893814,0.0393739856007107,0.0915240917516791
محمية العميد,3,2018,0.0579881041134823,-0.0705076215243872,0.0869812506480723,7.02528654770225e-05,L7,91,295.4072157821376,0.0002073557972308612,0.5898410262911041,-2.5335430192692105,100933.55358807612,289.41103426722884,6.95431083818663e-07,296.69117197556443,296.8750605176086,297.5675133715619,298.6557106578072,297.73611574718467,8.399616407320245e-09,6.856273982551072e-07,17777768.9593478,-0.0003647948450913507,0.0169117407047704,0.0092652432849354,0.034943966134631,0.0915061514892857
محمية العميد,0,2019,0.0652176049629115,-0.0775447670398261,0.0978253699095529,0.0052331140319621,L7,90,286.3742972724457,0.00022130895714592413,2.857729139083472,1.027436054330266,101206.05074758505,278.532400129052,7.335200077957578e-07,286.35287429016194,286.5835804404017,287.881258355926,292.05437004763183,296.09899216350334,8.363595120927211e-09,7.232448133902672e-07,13614621.774145298,-0.00036558317130980776,0.0303216009058504,0.0106971843969448,0.0346002611679229,0.0914780219056327
محمية العميد,1,2019,0.0339991068460053,-0.057918153176839,0.0509979595309273,7.821675306146232e-06,L7,92,291.49383055167056,0.00012072490787599508,0.4912781581498572,-1.9854458985121357,100908.30115617054,282.6844757350127,4.043287121033589e-07,294.11582240558647,294.1980939581243,293.4916027110557,292.59584204940626,293.73498929384164,8.538421430316658e-09,3.95259997467931e-07,24349155.78590929,-0.0003125133081148519,0.0161061493914528,0.0109593466239895,0.0345618582290151,0.0914564556634279
محمية العميد,2,2019,0.0581377057941807,-0.0710310450191423,0.0872056791562368,6.826189358091256e-06,L7,92,299.681410921856,3.358476376203198e-06,1.4495724786816364,-3.594592106216063,100395.33021747836,292.76430455976504,1.8152224529148346e-08,303.60465202841874,303.6485372052145,302.26232269323253,298.55431346085294,295.0896687757477,8.498707842268673e-09,1.0052599311871672e-08,27525565.75815217,-0.00029782361121627075,0.0003467327774966441,0.0091005817570681,0.0309981695452129,0.0914294185779299
محمية العميد,3,2019,0.0567833924999538,-0.0678114637818357,0.085174193276726,4.248243254514718e-05,L7,91,295.8164896138724,0.0002802001246462704,0.3039370918986023,-2.396886097340223,100853.966185182,289.69409189844976,9.92398992470534e-07,297.07070456951163,297.23311548079863,297.6469872298124,298.3593606424855,297.2168219811684,8.462596801208021e-09,9.831247358430974e-07,18242653.63928109,-0.0004136625023728783,0.0239588717871499,0.0163700220517018,0.0262067632360772,0.0913719052024276
محمية العميد,0,2020,0.0561829258579638,-0.0655343350616314,0.0842734747121325,0.0047514192952685,L7,91,287.02565874264724,0.0003396180607273258,2.9534382238022605,-0.3487662280502707,101366.7446771978,280.78948901894734,1.1621890172349732e-06,286.9687520895383,287.19336982645365,288.49673512164014,292.449797656913,295.9802736044266,8.31105022841556e-09,1.1519857997976918e-06,12925113.886728656,-0.00043600371679399766,0.0345276992533972,0.0292878838517894,0.0257971304576139,0.0913393990561538
محمية العميد,1,2020,0.0538227854856954,-0.0686916244212906,0.0807332607410878,8.873544239830538e-05,L7,92,291.43313379192034,0.0008011155707778825,0.7513408540616201,-2.36170049990167,100838.21719424993,283.8581683771268,8.517070315205134e-06,293.829848179982,293.8619777127652,293.4476036089852,292.88967720827003,293.766844611237,8.511167007146471e-09,8.508837143314322e-06,24490160.7983672,-0.00063517463167103,0.0431573880356689,0.144738487641814,0.0364125567335747,0.0913288314539187
محمية العميد,2,2020,0.0570443433276175,-0.0690355009977551,0.0855656149988664,0.0004554362154731,L7,92,298.9236891240446,2.4477441664048227e-06,1.7250042539442936,-3.6494998218888286,100323.46436295351,291.98692976325384,1.4837307973848936e-08,302.7318323299108,302.7395855474101,301.9821444642185,299.97395370795977,295.68952939768167,9.207322844693496e-09,7.3329972283896e-09,27819663.698369566,-0.00028655650317053745,0.0105976072641519,0.1208771035955635,0.0404752419146407,0.0913614499130376
محمية العميد,3,2020,0.057461066109746,-0.1065760600268029,0.0861906468222138,0.0064671418363702,L7,91,295.90284062909825,0.00025226265369003874,0.7937195142849158,-2.718399737512068,100903.58494993093,290.43350877060504,8.810067506836112e-07,297.4010257774691,297.60563405677283,298.12932090942,299.1238236345349,298.2299745156081,8.872756616402156e-09,8.728311083020544e-07,17459701.684653893,-0.0004091357387364579,0.0180566081465986,0.1041490416622188,0.0408973389862288,0.0913871945579746
محمية العميد,0,2021,0.0527398409441185,-0.0611395788214768,0.0791088772649959,0.0013030381249591,L7,90,288.0459878796526,0.0003241851227628051,1.222479619769289,-0.7827841758048771,101276.35827323716,281.8257534488993,1.1547022841425025e-06,287.93264689540587,288.1680335960497,288.96151407790666,291.36049997650326,296.06507164012334,8.373943149534046e-09,1.1466212698027618e-06,13335350.77286325,-0.0004147686818455402,0.0352710924596868,0.0989504589314474,0.0410125071506554,0.0914036669962087
محمية العميد,1,2021,0.0628704161620018,-0.076585472467012,0.0943046404119171,6.655534624138965e-05,L7,92,292.3973659251712,2.1650777008395347e-05,0.4699618225645194,-2.5768911991696157,100957.07481508458,282.76106056481296,8.249758154054153e-08,294.9785811106364,295.01931034681394,294.375650141683,293.1598877348629,293.6289381523728,8.423952853001879e-09,7.436447231765576e-08,24833893.00584876,-0.000266516227162222,0.0136593113774838,0.0961043601450712,0.0411065881999174,0.0914119286348455
محمية العميد,2,2021,0.060978145746567,-0.074251120598005,0.0914662692935844,4.90632360112809e-05,L7,92,299.47974542736875,1.7992781229500016e-06,1.7007285263160936,-3.8329119111848393,100414.89678839403,292.40694045542074,1.2818144565840628e-08,303.2397484205239,303.2652136840949,302.3419017510005,299.8529648743611,295.7114575895312,8.775924260799702e-09,4.152795393331394e-09,27986103.760869566,-0.0003020023363704691,0.0012751547920796,0.0779428341184039,0.0411129575243496,0.0914213673659126
محمية العميد,3,2021,0.0675971866669077,-0.0800585178443906,0.1013946917969979,0.0001023147630421,L7,91,295.7641495822618,0.0001498279268078555,0.5618861480040025,-2.7633856975316795,100930.21503842964,289.18344504882253,5.161274769300136e-07,297.0690836983018,297.2719165541884,297.8793437040903,298.96089911386974,298.10168501476926,8.172886989324252e-09,5.062407359720184e-07,17874719.072506465,-0.0003272846715276021,0.012630682557225,0.0612031529069988,0.0410054700076999,0.0914284952192717
محمية العميد,0,2022,0.0541363699893515,-0.0743527490260042,0.081203671357343,0.0136360661313198,L7,90,285.96728273810146,0.0005108417796588419,2.599850523709572,0.3424653356571144,101246.76838358038,279.84832407687804,1.8656524455445443e-06,285.8013709201432,286.06670825393115,287.1280007685691,290.70718151157735,295.966009438887,7.366204363668067e-09,1.8568490592078269e-06,12885533.246901711,-0.0005569699089018963,0.0587860939509508,0.0820532716916836,0.0409963378199824,0.0914257464585481
محمية العميد,1,2022,0.0688242238588957,-0.0831920500954933,0.1032352598179632,0.0013030660097195,L7,92,291.14821877740025,0.00012057623257537284,0.2888779988389882,-2.652948904761768,100939.27268915591,282.31491305277905,4.292684560485908e-07,293.58202862021915,293.62861871506715,293.07172384814936,292.11044488649577,293.00487545846966,8.474178861415506e-09,4.213292425791157e-07,24098863.839402832,-0.0003092695357270982,0.0171488721833181,0.0893179673946555,0.041127392413757,0.0914272467959817
محمية العميد,2,2022,0.0687501888101878,-0.0837075154186393,0.1031242291793897,0.0001123476998519,L7,92,299.20333837957827,1.6073903280418084e-06,1.7776965312535151,-3.704900734201323,100293.39461317456,292.45070735746407,1.1894608969273777e-08,303.02171838137355,303.0343383892192,302.0336502871519,299.26657762495574,295.0231783403335,8.432518528855366e-09,2.946203144697043e-09,27840948.417119566,-0.0002985784469462813,0.0023556816139348,0.0763924135146465,0.0411476574281652,0.0914294519352673
محمية العميد,3,2022,0.0600894578511112,-0.0694701064103373,0.0901332171634098,0.0166648430033357,L7,91,295.3616938189272,0.00012825259692903813,0.9819731554470454,-2.4890911549237384,100887.82214317637,288.52972519972127,4.357534727602819e-07,296.6569183271145,296.856601626949,297.552091172864,298.57886640183784,297.5314446489856,8.603121805070118e-09,4.262887004413347e-07,17676567.075305104,-0.0003107111153251075,0.0115444952079899,0.0587750276601559,0.041088497077757,0.0914294855061905
محمية العميد,0,2023,0.0542891375511689,-0.0799670019999187,0.0814328087878597,0.014533329683773,L8,90,287.50465631838193,0.0006275916003392754,1.0791027854990078,-1.2816674966757793,101378.26088269008,282.39577745834305,2.3707090757596187e-06,287.0874247445002,287.3046901816996,288.07809988222914,291.3725204201505,295.7624374155984,8.270860864565924e-09,2.361726986928883e-06,12821761.372542731,-0.0006408042999772498,0.080548032430502,0.080461274320923,0.0413691404877904,0.0914282692463649
محمية العميد,1,2023,0.0624902438181662,-0.0626026883204293,0.0937343594844121,0.004622099814816,L7,92,292.15927134176826,0.000150285941976972,0.4967825518736206,-1.7283808559079628,100713.76978097016,283.3058568913005,5.443965904040879e-07,294.7635264933576,294.80295509478714,294.1613820011136,292.9329976264715,293.3666293320714,8.462498394342571e-09,5.352457231502469e-07,23995717.725585938,-0.0003419003537859936,0.0183295429816081,0.084892073702254,0.0418193716734415,0.0914273071647886
محمية العميد,2,2023,0.0708180809708595,-0.0863630823898501,0.1062260182826101,0.0002374945047502,L7,92,299.5112032140777,2.419903484356998e-05,1.3905443004939866,-3.492789251250169,100380.70050858548,292.266787641689,9.250774182204821e-08,303.3588364743601,303.3764515135732,302.33125092379896,299.45573656056644,295.35098313115776,8.484691281781149e-09,8.408106352672929e-08,27673420.36507107,-0.0003062469808246168,0.006971376662536,0.0760599495708078,0.0418508884101408,0.0914305043526185
محمية العميد,3,2023,0.0524484270644171,-0.0612957914453586,0.0786718065291548,0.0010741276648656,L7,91,296.54478974878424,9.90635456070057e-05,0.7641754007635069,-2.095496423212902,100837.34173000978,289.86068985273414,3.488145497826733e-07,298.05483869325286,298.239038318001,298.75848232225223,299.2919440566402,297.9554904358392,8.527545332404788e-09,3.397733206126213e-07,17627159.931942757,-0.00027478523836813604,0.0145433431412005,0.0640983816669772,0.0418008743255499,0.0914340289286003
محمية العميد,0,2024,0.058983278034912,-0.0701488574606934,0.0884739494456706,0.0016376797889448,L8,91,288.2697854153571,0.00019616890627497684,1.850270678574484,-0.3266890375135179,101311.79978762726,281.6965071671981,6.781571362850935e-07,288.20793239940684,288.42849567904545,289.53316905552924,292.8169071152365,296.5005288267848,8.453149742124854e-09,6.692729644722993e-07,13251017.650887571,-0.0003038430038823046,0.0261537468443457,0.063265435827991,0.0417307061052685,0.0914339831460526
محمية العميد,1,2024,0.0636616128308977,-0.0765106533398824,0.0954914052942649,0.0009598617723423,L8,92,293.115827135152,6.473264387369823e-05,0.8603164166577552,-2.2983141512575758,100851.07048628348,284.1294156215928,2.272948809591026e-07,295.71264658484574,295.7692797851137,295.04702518616244,293.8394101737202,294.3489958572813,8.333623907637836e-09,2.1905236469463366e-07,24768219.26798312,-0.00027215078334482914,0.0121653376348574,0.0620368109100239,0.0416742419053612,0.0914279541443024
محمية العميد,2,2024,0.067796771624822,-0.0823571970021758,0.101694116369113,0.0001823161407723,L8,92,300.7226501685986,1.5986858655264855e-06,1.6234290854654458,-3.29509072037312,100220.55189975156,293.36870050005024,1.1496694390989069e-08,304.6654440423717,304.7066150982112,303.4160273077761,299.930973307079,296.2301066907885,8.789162123482363e-09,3.3281544179820703e-09,27947328.686768398,-0.00030336153513812667,0.0002765269117344715,0.0439579842348428,0.0416115502449979,0.0914219609537518
محمية العميد,3,2024,0.061143090976924,-0.0787862477835241,0.0917136702872452,0.0055369302086613,L8,91,295.86322621796694,4.929328271387578e-05,0.7623915460688122,-2.7465690892661043,100949.87474327056,288.9912766015641,1.702320684040389e-07,297.3361628105957,297.54858756851365,298.37504418502897,299.3817822640968,298.4753558227936,8.591706608677958e-09,1.614301647307605e-07,17295010.150081683,-0.0002334317487557454,0.0064904518818042,0.0266680063143956,0.041495070722144,0.0914180995578932
محمية العميد,1,2025,0.0654247857440062,-0.0788403849723087,0.0981361809383195,0.0004615262471553,L8,92,292.72464793076614,0.00011207673790949748,0.2169095732296589,-2.355437055878017,100855.27178744144,283.69852164118583,3.817351846441776e-07,295.3447233968755,295.43606612195936,294.70372612207905,293.7206618846991,294.56829719851794,8.170097368616724e-09,3.720178147372992e-07,24057293.654857226,-0.00028878416116372765,0.0164987900384692,0.0258302766676066,0.0413276970120709,0.091404323328033
محمية العميد,2,2025,0.0679560261026757,-0.0824302792190413,0.1019329944254974,0.0001343303719048,L8,92,299.4711344446759,3.599350994802886e-06,2.036979243873619,-3.52713488509158,100354.60833134646,292.4479159442345,1.8987767273765743e-08,303.2762895029125,303.3257190864887,302.0105175514816,298.794640250828,295.8267097563515,8.839388131895992e-09,9.940077479069051e-09,28027709.04671823,-0.00029513732002414206,0.0031435731196217,0.0213653604721145,0.0403751014599964,0.0913925000789306
محمية العميد,3,2025,0.0629681712532686,-0.0763843080725472,0.0944512667028115,0.002824363452823,L8,76,296.38372185806185,6.309240421211618e-05,0.7511581056192017,-2.7219416705461645,100873.7491825737,290.09940589423445,2.132615579767266e-07,298.13026176290475,298.3039802552557,298.8209723235786,299.1730429234936,297.8174861741936,8.74575996688503e-09,2.050370747140545e-07,18742275.557875905,-0.00023122670516364185,0.0067717153051121,0.015838780343613,0.0378040089780985,0.0913782455982306
