pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية وادي الجمال,1,2012,0.0087866562325565,-0.0093073782331287,0.0131798575105511,1.6785440815365373e-05,L7,92,297.379626301658,6.710281895506485e-06,0.0824410353827928,-2.4035723242453466,96369.16442200232,277.9033071594656,2.796905201704578e-08,301.6981239508705,301.5780350279746,300.4256703103315,298.28741806158274,300.7205218713594,0.0,2.8209444539166224e-08,14312082.652925802,-0.00010391171171263108,0.0003692100289138235,-7.496719905452387e-22,-1.0421861691452816e-22,-6.154366582271052e-24
محمية وادي الجمال,2,2012,0.0074982228119187,-0.0081919246135579,0.0112472448477953,0.0001347360697814,L7,92,305.14308441728883,3.9153917946984815e-06,1.0880171537434749,-1.8644039150185536,95837.40048373998,283.54939159873646,1.5744811149976794e-08,310.3279486562139,310.21970066435495,309.0327571226272,305.28645333420496,301.0735847893078,0.0,1.6297537649555053e-08,27262949.419108663,-0.00013914586439850584,0.0001295379455432854,-9.19979409200388e-22,-5.1115501399424176e-21,-1.012180750072558e-23
محمية وادي الجمال,3,2012,0.0079152130314879,-0.0085888311789348,0.0118727148412134,0.0003024123203893,L7,91,299.16906402741864,0.00013566861022337354,-0.2801653143856957,-1.5120251850655502,96349.91451222968,286.8395069933107,6.05753485646595e-07,302.70594207270767,302.800449260795,303.6566764823534,305.1106893434285,302.3077802637942,0.0,6.063500442866827e-07,10872866.287994197,-0.0002003501846237137,0.007424804916611,2.0724088409184572e-05,-3.0331821992865003e-22,-5.905004667730595e-24
محمية وادي الجمال,0,2013,0.013145857176609,-0.012958449497672,0.0197184354380788,0.0033185948813212,L7,90,290.62238329603184,6.608731855950266e-05,0.6475527376155399,-1.8916441743150003,96751.85449215242,279.8704056094502,2.892562816901555e-07,292.6984850380129,292.82545938536305,293.9965111662095,298.0326505942974,302.09481656663155,0.0,2.895121031585496e-07,17441024.91023503,-0.0001136471794414888,0.0052228730895051,7.757086683283007e-06,-4.033122082232722e-23,-2.4193685603979933e-24
محمية وادي الجمال,1,2013,0.0174481817279768,-0.0168963483554386,0.0261718358450471,0.0020792326919963,L7,92,298.0524006140564,2.480736755713206e-05,-0.1147922187120675,-2.181075523116094,96292.45720269532,280.23117165175245,1.0925133609497335e-07,302.4944160755194,302.37971539055513,301.31698834843627,299.16578666204254,301.00508962269225,0.0,1.0947944892464404e-07,14299222.838659609,-0.00011299386438229506,0.0015383729107221,2.3034199381748767e-06,-9.515579323268252e-23,-6.644696418296611e-24
محمية وادي الجمال,2,2013,0.0183642047852957,-0.0169107843304756,0.0275458257430309,0.0002842579401313,L7,92,304.3273928206829,2.35148125363654e-06,0.7338398335111934,-2.125007922232683,95855.20471759564,283.8447724950196,1.0929750773858412e-08,309.61936407827125,309.52174654601055,308.434885153195,305.08245296647664,301.3545389777392,0.0,1.1114814510284116e-08,27207972.153235786,-0.00013502637074312295,5.500463025617298e-05,-9.859980189602437e-22,-3.248142304294817e-21,-9.531189059862304e-24
محمية وادي الجمال,3,2013,0.0152309487075733,-0.0141633516492903,0.0228460354274983,0.0017213515883121,L7,91,298.6941975828256,4.402777687026247e-06,0.0743719277793195,-2.140906840292098,96366.87343300282,284.84658581066884,1.9225071848421417e-08,301.99028013407406,302.09198856220314,303.0309814216316,304.7086774298787,302.436994952364,0.0,1.9428831464795222e-08,11160153.220133595,-9.171308248989804e-05,0.000327359235864894,-7.675537129211085e-22,-2.756046286538245e-22,-3.8054461068483154e-24
محمية وادي الجمال,0,2014,0.0176853627988594,-0.0303112524489268,0.0265273133331138,0.0299124041635071,L7,90,290.4678900694093,1.9928811434110536e-05,0.3915275109223045,-2.18854220650895,96794.76501774168,280.4575048101988,8.670427234660264e-08,292.577654669404,292.7115668470497,294.0073017397552,297.8977701136498,302.1064369429607,0.0,8.693320440718396e-08,17767356.45658688,-6.596196219092841e-05,0.0032772747168501,-4.176693495978808e-22,-3.459529538549446e-23,-1.4812491177340283e-24
محمية وادي الجمال,1,2014,0.0111432120386777,-0.0126261415852712,0.0167143548669611,0.010205377176007,L7,92,298.4741812764911,7.9378886003931e-05,-0.0609385358005064,-2.026459158634792,96342.54289557032,279.5981537254753,3.5684275774436377e-07,302.7196211828121,302.5990264822369,301.44026773574257,299.2065548854238,301.00148749698525,0.0,3.571579072798763e-07,13618030.439864056,-0.00014299055279775393,0.005219145543312,1.0913460884702941e-07,-1.0497367183477296e-22,-4.6343891334358435e-24
محمية وادي الجمال,2,2014,0.017389251315354,-0.0162623128241312,0.0260834196357572,0.0019993015963152,L7,92,304.41457059121154,2.167352600069071e-06,0.4862805924157576,-2.1950662934207834,95982.20043998426,283.9187057146505,9.309094506766352e-09,309.5458044700188,309.44753026792074,308.3594983830489,305.05739077994303,301.36793784584745,0.0,9.695378546397968e-09,27300189.627091374,-0.00013557851894154926,3.2156834453940545e-05,-9.9389351658094e-22,-3.5131655282461235e-21,-1.0808938801419204e-23
محمية وادي الجمال,3,2014,0.0157038977252833,-0.0145970738557494,0.0235554359078418,0.0006614174009011,L7,91,298.14333758819964,4.916653062389751e-05,0.3099396734285807,-2.434979812715909,96466.98173783558,284.6223486156502,2.195548440469438e-07,301.36864521884905,301.5014209978661,302.6739206197285,304.6153278928677,302.4362538564976,0.0,2.2002161655485065e-07,11101443.455989487,-0.00012978846887970986,0.0028826320514979,-6.798034632369234e-22,-1.241897288457466e-21,-4.4463674740105734e-24
محمية وادي الجمال,0,2015,0.0154581891717123,-0.0164249628163882,0.0231867824706507,0.0073252789090034,L7,90,291.01600747741446,4.097191864465215e-05,0.2167454477263466,-1.8408872763637176,96812.94572540146,281.2184784650073,1.7316931055540585e-07,293.3580190628171,293.4586603084955,294.4782451577526,298.0807787328152,302.10966989794326,0.0,1.7383583432932564e-07,17428579.34554075,-7.701609272365949e-05,0.0069297891927279,-5.166760569736949e-22,-4.360955189773165e-23,-2.007882990959149e-24
محمية وادي الجمال,1,2015,0.0154786234684884,-0.0156306396587938,0.0232174725110576,0.0051884583567669,L7,92,297.7185378408286,3.3966063225546622e-06,0.2093085276327605,-2.545311345217796,96418.63520296078,278.1958148489195,1.1812608033737642e-08,301.95619108244586,301.8590850156193,300.874971284766,298.9398395416659,301.0154612717507,0.0,1.2161561808322212e-08,14102042.77899624,-0.00010275191160147908,0.0005587864122561145,-9.368706990799925e-22,-1.0506666558778005e-22,-7.162458292803367e-24
محمية وادي الجمال,2,2015,0.0170913554306229,-0.0172656383108395,0.025636548740265,0.0050235162240764,L7,92,304.5123593414543,1.90347433139932e-05,0.4747569297401508,-2.331928078003289,95989.52325627622,284.4074633337496,8.38554410035064e-08,309.6471255689248,309.5379167054141,308.3544795268958,304.83009290089814,301.2804425206007,0.0,8.426592480847279e-08,27374526.737041984,-0.0001438155363210278,0.0007097431518041075,-9.639830417962117e-22,-6.298531820418965e-21,-1.067186710604345e-23
محمية وادي الجمال,3,2015,0.0185449951645828,-0.0143434149091748,0.0278163381147421,0.0121182976254943,L7,91,299.79640665257483,0.00013046471396756254,-0.0435588192526533,-1.9628929511394544,96392.3656445906,286.5957740229665,5.810701602884107e-07,303.26146256402706,303.35567649747003,304.18468310789166,305.50641805750706,302.4560159890053,0.0,5.818028010536994e-07,11012891.398754006,-0.00019066601554786896,0.0067756174645106,1.0910240395982613e-05,-3.1032194904221328e-21,-3.3917112917016874e-24
محمية وادي الجمال,0,2016,0.0192011467328631,-0.0188921145202014,0.0288010415420517,0.0154573491728499,L7,91,289.59349278843695,1.639622265904032e-06,0.8059290487021674,-2.533445185737829,96982.48637774812,278.5710969870642,4.2742343828823105e-09,291.6067248005222,291.7550333590466,293.1800673480372,297.6537141319764,302.21709972042424,0.0,5.005447465246621e-09,17908616.503440235,-6.274376692941133e-05,0.001695584380818,5.96273970871749e-05,-3.995576734260692e-23,-3.225091566952947e-24
محمية وادي الجمال,1,2016,0.014944493311298,-0.0144178575610604,0.0224163460131376,0.0009832525941071,L7,92,298.86907820254913,4.124756472815571e-05,-0.2416879384445071,-1.9165472175524296,96346.47579434224,281.3240143442838,1.8228949076504265e-07,303.471369860239,303.3528233273741,302.1888095618896,299.4681388375305,301.04268049814937,0.0,1.823695017325613e-07,13848102.388734736,-0.0001260688906508078,0.0019052640471917,2.239512545300852e-05,-1.1248903386495932e-22,-4.8364175923395455e-24
محمية وادي الجمال,2,2016,0.0193300044168993,-0.0182385751575016,0.028994482035381,0.0031350475392422,L7,92,305.197147508266,8.49859845222427e-07,0.702815516190711,-2.023786135797632,95930.40408864204,284.33660178609654,7.622531376055041e-10,310.4411418195746,310.32623134969043,309.08863278156986,305.64722700732034,301.51983818710426,0.0,9.640611118072363e-10,27347564.6386002,-0.00013826617602619257,2.3807540262980552e-08,-8.674403417901385e-22,-7.423021700347911e-21,-8.442487815062194e-24
محمية وادي الجمال,3,2016,0.015053316081366,-0.0139868828422826,0.0225795849505561,0.0002417559152535,L7,91,299.3744612179631,9.293304959853893e-05,-0.1644632266668476,-2.1838339450189395,96406.88505173316,286.3694283280886,4.2053480610497357e-07,302.74402776228123,302.84859864518234,303.7435808545762,305.29612884868783,302.70191900773256,0.0,4.208859362960065e-07,11036889.334112875,-0.00016851465789541743,0.0048120377152908,5.340809992641146e-05,-2.3482126672928402e-21,-4.9468251138054344e-24
محمية وادي الجمال,0,2017,0.0185791072141025,-0.0203140151689101,0.0278678712788625,0.018722720142734,L7,90,289.4989946031493,6.24833560299622e-06,0.5329492042863833,-2.556012123283547,96898.35108970404,278.7338070828317,2.486740324714332e-08,291.64439032639194,291.8017056478526,293.3288844225945,297.93823839907094,302.40538130955053,0.0,2.5449770975137587e-08,17858671.88189224,-6.299545184941252e-05,0.001466690943444,3.150091955463428e-05,-3.2766047774541906e-23,-1.9719953923707112e-24
محمية وادي الجمال,1,2017,0.0088029176022819,-0.0123511317541683,0.0132039594322292,0.0041718522337635,L7,92,297.7342604070244,2.711075895701368e-05,0.0244048878400577,-2.08338389982732,96372.10358924784,279.4486971739062,1.2168775250515512e-07,302.2338176474628,302.11107358141464,300.92822718053054,298.63257215398227,301.12021747611965,0.0,1.217733244191117e-07,13920267.102567296,-0.00010950587121234696,0.0014950935292239,-7.596586991421829e-22,-7.663231577239296e-23,-4.1136818805594826e-24
محمية وادي الجمال,2,2017,0.0189103139657221,-0.0193725198319896,0.0283649415198669,0.0049094062746259,L7,92,305.6863097387349,2.584562854273401e-06,1.0806224840109524,-2.44358921862547,95879.9525807625,283.4180917885028,8.504493972627214e-09,310.6004425649409,310.4945512668987,309.2348032378273,305.447444155391,301.43409007950913,0.0,8.820222407926475e-09,27120639.82074693,-0.000143404393782924,5.685404531153842e-05,-1.0306617157991906e-21,-1.925221650234168e-21,-8.300193544505646e-24
محمية وادي الجمال,3,2017,0.0168858308321284,-0.0188402828996788,0.0253282616232217,0.0101584213734092,L7,91,298.504508382382,9.477260669657852e-05,0.2771229554111041,-2.4402016273373803,96420.80898420542,284.49945370722,4.528790070945626e-07,301.7241753201946,301.8657080688649,303.03068096076134,305.155179009763,302.635198439265,0.0,4.532776675991025e-07,11126739.661838189,-0.00017125280382767667,0.0049781555575283,0.00017803123652645138,-2.1088897300651215e-22,-6.1990030409940576e-24
محمية وادي الجمال,0,2018,0.0186928923884993,-0.0168476771902784,0.028038852889997,0.0103131509589009,L7,90,291.39891883764955,6.894950779310083e-05,-0.0653741290306193,-1.947082110974501,96806.82755714188,281.38737217387046,3.007107569766603e-07,293.3085988107818,293.4072784048985,294.3860331105795,297.98913009981305,302.29390093988644,0.0,3.009270109369925e-07,17388518.936072297,-0.00010727064146446968,0.0075206261787959,0.0014982842560679,-3.6561299981921234e-23,-2.808890812002065e-24
محمية وادي الجمال,1,2018,0.015590662251084,-0.0150639986483717,0.0233856083069795,0.0019506158339305,L7,92,299.42692574773935,1.3279041845709689e-05,-0.3073641440169044,-1.578379697749979,96278.07566658487,280.441639817265,6.049320332105004e-08,303.8842118991921,303.75425037712205,302.54338624505505,299.92185032358617,301.252345766988,0.0,6.098422436606865e-08,14093124.962714056,-0.00010799399396271504,0.0019497391094075,0.0005517974965439803,-1.0741498011029216e-22,-5.8344781059276245e-24
محمية وادي الجمال,2,2018,0.0189441093733585,-0.0186012351563163,0.0284156371417374,0.0066836121403217,L7,92,304.7688534485982,1.0067977005097446e-06,0.3860616866291174,-1.8915003111904751,95947.45738228752,285.4879197703927,1.7424532737751861e-09,310.32178447919944,310.2211764846838,309.1347020565128,305.8338866090604,301.74998790813623,0.0,2.0114223944678223e-09,27127099.56406132,-0.00013648776903760473,1.5667633867676869e-07,3.5836156273379466e-06,-4.251638272809733e-21,-8.860833178075951e-24
محمية وادي الجمال,3,2018,0.0163073426227009,-0.0179353700195322,0.0244604945121494,0.0097381532170624,L7,91,299.3685984926035,0.0001366852189820151,-0.0146440201611127,-2.1518081677224408,96419.25065947852,286.37282997989166,5.782113360773066e-07,302.8148494211649,302.9289672580779,303.84839442058995,305.56222897524367,302.9321486250868,0.0,5.783901866170686e-07,10812576.36386706,-0.00020028790507864024,0.007331919773896,0.00019855400147247515,-7.963017825549544e-22,-3.1407424411547607e-24
محمية وادي الجمال,0,2019,0.01525392389918,-0.0143041870472654,0.0228804834368049,0.001998602484534,L7,90,289.9119203875307,4.789861771285943e-05,0.7219409592841931,-1.900376039816515,96837.89212297129,279.3842764308873,2.117013746787433e-07,292.1287865347328,292.2764599281727,293.7038614503629,298.0313617040301,302.6025980639284,0.0,2.1220555779982613e-07,17228327.630983066,-9.409422965733002e-05,0.0065451732188842,0.000523506744595446,-3.8191266934214797e-23,-1.4371559954487875e-24
محمية وادي الجمال,1,2019,0.0225047479139719,-0.0230098186346551,0.0337562671418972,0.0207137295972528,L7,92,297.05613565689106,3.387670315224818e-05,0.0922381586746024,-2.096141089201334,96426.56583790088,277.9116251897471,1.5528738558752969e-07,301.44562009798807,301.3313765186937,300.24021789422653,298.38532993387315,301.27411426453426,0.0,1.556858352938954e-07,14124493.31934118,-0.00011514078333616685,0.0021474338677219,0.00035964240435817056,-6.48605390940535e-23,-2.2812100314486314e-24
محمية وادي الجمال,2,2019,0.0187441999131324,-0.018311983495258,0.0281158216529846,0.001757782665127,L7,92,305.0005272860329,2.8636296338104505e-05,0.54630752089876,-1.7576654983291973,95975.6738101044,285.3874885617037,1.3349737832786934e-07,310.4714336277782,310.3611622820218,309.1744826398467,305.44301082593563,301.5157476739976,0.0,1.3389424921663436e-07,26911724.147848688,-0.00015142295265763498,0.0013029260804396,0.00010138568037455092,-1.4207967079439988e-21,-5.8703637460915304e-24
محمية وادي الجمال,3,2019,0.0159888202301857,-0.0152535008017525,0.0239828183333286,0.0028942287966314,L7,91,299.78895170494474,0.0001063414029969996,0.0089958050948715,-2.067627523555351,96352.53657208115,286.3701074783485,4.869111283425688e-07,303.2958979604562,303.39876765038986,304.27267135441537,305.604923416744,302.711224523044,0.0,4.87051502384139e-07,10858308.14232497,-0.00017715267897045722,0.0060950144876298,5.98684602434612e-06,-1.5872512781741294e-22,-3.866384210774649e-24
محمية وادي الجمال,0,2020,0.0143026024075498,-0.0133252436470806,0.0214535162558887,0.002924850059404,L7,91,289.2551144792501,4.12985771215587e-06,1.0371854124126707,-2.1743033555244984,97062.13950508212,278.2981986707764,1.4187160114938013e-08,291.3719594394082,291.5310945569556,293.0944048010104,297.85782365056855,302.4621424606651,0.0,1.4688622657628342e-08,17893250.905876316,-6.1383249895792e-05,0.0012959202636348,4.096383185697337e-06,-3.051381972273826e-23,-1.1465548703964936e-24
محمية وادي الجمال,1,2020,0.0192258946593447,-0.0190129791384225,0.0288383119481302,0.0070466052329533,L7,92,297.3447220867123,4.674860686412207e-05,0.1938589706614146,-1.8089344895082196,96574.28152274992,279.86201668452605,2.056693410349554e-07,302.0500168534488,301.9364656115631,300.8531324492388,298.6209282419336,301.1297430270677,0.0,2.0567977000232877e-07,13995593.858147684,-0.00012171395193617526,0.0032579546417814,1.278951721233081e-06,-8.744608880157147e-23,-2.279052598304913e-24
محمية وادي الجمال,2,2020,0.0173610973697267,-0.016338303772435,0.0260411979630823,0.0002030227671916,L7,92,304.7349163173564,1.3122904473440992e-05,0.5643921729788584,-1.9026259749991057,96050.26062375848,284.54333709295554,5.8253422503062484e-08,310.2040057649846,310.0799961654534,308.7917053724624,305.1872646423687,301.40495504095327,0.0,5.8614059527892016e-08,27221563.798948944,-0.00014092168242335322,0.0004597308424914492,-9.139979174182389e-22,-1.5816535743682881e-21,-5.9608192800700544e-24
محمية وادي الجمال,3,2020,0.0155487657416159,-0.0145891042269243,0.023322758531694,0.0001303556602659,L7,91,300.14795511216977,5.1740781609216656e-05,0.0363393193998502,-2.1022517616021847,96579.60775431918,286.2402778645932,2.595773011557127e-07,303.40555369060183,303.51164291179026,304.43938588202485,305.72083304532106,302.62586380138293,0.0,2.598361817476014e-07,10998271.706541829,-0.00012721927582815492,0.0033943550818617,5.057801963693034e-06,-5.1064379325488445e-22,-1.8627053888700784e-24
محمية وادي الجمال,0,2021,0.0258717405667885,-0.0224832077035055,0.0388066051558879,0.0190603525357043,L7,90,291.444477286097,2.1646565247181105e-05,0.5014029272117903,-2.129831857239443,96991.22626439833,280.9313229636653,9.549293945341697e-08,293.4904246645069,293.6159906459816,294.8702990801663,298.7517400058381,302.48596259384294,0.0,9.557705066871924e-08,17684972.882554114,-6.884721465069792e-05,0.0033286500475676,1.6447103274437078e-06,-4.5633995469593444e-23,-1.5515463878076746e-24
محمية وادي الجمال,1,2021,0.0172173732956419,-0.0165258170542897,0.0258255886307104,0.0041951162039532,L7,92,298.5580913633602,5.4695632493327045e-06,-0.1319817589431772,-2.669233183008932,96564.69917970868,279.1910419065787,2.0868565451862557e-08,302.8183984859535,302.6937986114094,301.48032479907226,299.27365167288053,301.39172751724453,0.0,2.119644201147813e-08,14203576.645802405,-0.00010503675775927104,0.0005720720960320586,-7.829582013165304e-22,-9.323261598575304e-23,-4.6940762648539805e-24
محمية وادي الجمال,2,2021,0.0158975340443461,-0.0163854540076658,0.0238458732586144,0.0075598311090546,L7,92,305.2415604164079,4.169689832198522e-06,0.8169109750138994,-2.4631729429763984,96108.96391903752,283.73271221153044,1.591620057173888e-08,310.2657240726634,310.1712138907219,309.0435742265038,305.62425591496753,301.743195338623,0.0,1.6163995994164698e-08,26993215.173131343,-0.00014059647622100742,0.0001017264692062015,-9.614087759837032e-22,-2.466450961360379e-21,-7.79167455779701e-24
محمية وادي الجمال,3,2021,0.017527661712292,-0.0135224253192588,0.026290950712949,0.0118468396118703,L7,91,299.7414610102236,0.0001157350173074377,0.1949804989715005,-2.538697956103637,96577.60974006144,284.991500356752,5.543285595330745e-07,302.6149274690957,302.7330422164564,303.65062205098894,305.4284979554965,302.89115450288466,0.0,5.548415588179054e-07,11051577.673843505,-0.0001939898687346029,0.0062743090040299,0.0002653354786053075,-1.057689132678262e-21,-3.90748635211941e-24
محمية وادي الجمال,0,2022,0.0200974106172063,-0.0183982122634323,0.0301455016736751,0.0059486970165078,L7,90,289.6038501390794,2.5382586617903245e-05,1.05511006311879,-2.1040192690299926,97014.34717660492,278.81837802891323,1.017187025931007e-07,291.8677167224271,292.0278890713169,293.5610731940408,298.08322406491754,302.58955062464133,0.0,1.0173025992776913e-07,17532933.12886386,-7.105459226197281e-05,0.0060596756660617,0.001183327934165,-3.609814607932425e-23,-2.3282202477714862e-24
محمية وادي الجمال,1,2022,0.0238270341812067,-0.0217393474337094,0.0357398482715293,0.0029284344376118,L7,92,298.1242093328902,9.291812514097908e-07,-0.1113549735085622,-2.6947739757096136,96533.59972287725,277.776790025728,1.5545564368771706e-09,302.313618914586,302.1911091065547,300.9735190768886,298.6816358232747,301.2644214288177,0.0,2.1762948080226713e-09,14348398.499868188,-0.00010440289836136277,0.00034391419254559895,7.886511400383691e-05,-1.0297068220968428e-22,-4.7267971841915375e-24
محمية وادي الجمال,2,2022,0.0270370166768471,-0.0237206594180989,0.0405547319156735,0.0006062910009954,L7,92,304.8852388189923,2.422336854685368e-05,0.6111198293281642,-2.080764415501388,96015.55699076578,285.0998503106808,1.0657260889916281e-07,310.3898933755039,310.2766955536105,309.05767134725056,305.4131649626134,301.5600938420282,0.0,1.068430954389938e-07,27016345.21560658,-0.0001482908607899176,0.0006579488262915605,-9.43781196560774e-22,-1.0800923628082405e-21,-9.287177375906904e-24
محمية وادي الجمال,3,2022,0.0241760543024841,-0.0216896270440457,0.0362633123007957,0.0036127253329695,L7,91,299.4300907128527,2.118480964318478e-05,0.0597908902132774,-2.17059381535624,96540.95887572806,286.4928145020549,9.427492255539865e-08,303.17158822787667,303.2735755235522,304.1827470957379,305.59113148909444,302.748418278256,0.0,9.459498069073589e-08,10994744.990529466,-0.00010179789739861976,0.0010941107340167,-4.1048206538473234e-22,-3.0526417180387056e-23,-2.6673992114186082e-24
محمية وادي الجمال,0,2023,0.0239120217240771,-0.0197615427727066,0.035867193224126,0.0091563120755036,L7,90,290.7145867803848,5.503129269162116e-06,0.6672494009165424,-2.368717053750046,97001.90994488764,280.49984062972135,2.1426419795075212e-08,292.9390833152598,293.0786609741693,294.4495592407331,298.62526190030144,302.56238282380474,0.0,2.2187751370999723e-08,17705860.45787934,-6.509798665766104e-05,0.0024113244368181,-1.300174709103473e-22,-1.2064753270412166e-23,-1.2926345616888073e-25
محمية وادي الجمال,1,2023,0.0232608572127242,-0.0209871435727302,0.0348906258315592,0.0023880089917265,L7,92,297.58308824101965,3.29311914022018e-05,-0.1436779667164114,-1.7379282922030792,96491.4704312823,280.1347806577963,1.500955491622194e-07,302.3997460060488,302.28759438068766,301.22842644945075,299.1919628697831,301.42087330515096,0.0,1.502237666938119e-07,14026254.189616306,-0.00010854572311115452,0.0017339767947163,-3.7002240999394124e-22,-3.087000565087901e-23,-6.830856463386944e-25
محمية وادي الجمال,2,2023,0.0269578936268274,-0.0237767857770043,0.0404360490884323,0.000478330204461,L7,92,305.6844509183936,4.245823229414748e-06,0.5713576589712307,-1.8415244485792388,96094.95876495204,285.00595715973674,1.6376583784095482e-08,311.0109154962908,310.8879223720801,309.5900572310046,305.7047317457503,301.7350730698391,0.0,1.6957000990147777e-08,27161344.12954478,-0.0001410552481129524,0.0003659633931212676,-5.736261937852797e-22,-1.7897375130981297e-22,-1.0974127244167963e-24
محمية وادي الجمال,3,2023,0.023880196224804,-0.0212547431953409,0.0358196012160291,0.0005708035581148,L7,91,300.6687166977472,2.820552957274428e-05,-0.0644636140314397,-2.393344772664232,96543.03780548072,286.5407735685489,1.2479500588262426e-07,304.0857718242007,304.1828341871963,304.9909866739017,306.1375877924972,302.98597262505285,0.0,1.259495491210539e-07,10946939.128692787,-0.00011303801073572412,0.0021947116484435,-3.959920704369304e-22,-5.675534814169897e-23,-3.4747549557913856e-25
محمية وادي الجمال,0,2024,0.0237297642513486,-0.0203462577823835,0.0355937888890581,0.0095594605204975,L8,91,291.4461182766469,0.00010104736459342262,0.712107631817731,-2.136894907105245,97022.29771775151,281.2644253818592,4.394179257240187e-07,293.6565723391116,293.79585972872565,295.10491935001363,299.24830172064105,302.89959795318794,0.0,4.394865077099632e-07,17528105.89643693,-0.0001387887959357611,0.0081693965011319,1.85571714846937e-05,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية وادي الجمال,1,2024,0.0265637617977087,-0.0243845898906989,0.039844825343067,0.0060635967608962,L8,92,298.19739903411755,4.023516410992184e-05,0.0499377827595663,-2.518867249147306,96510.09374584912,280.3418436026043,1.8227740403918858e-07,302.6185209343856,302.5130788645285,301.4909705390313,299.56168820699804,301.77893893009013,0.0,1.8246383608420159e-07,14170070.973554008,-0.0001238775306512138,0.0034941514919146,1.0862459696526449e-06,-2.908545938499645e-23,-1.0364918407340796e-24
محمية وادي الجمال,2,2024,0.0301642282498866,-0.0291461223348013,0.0452453849039819,0.012394197933414,L8,92,306.4360451414295,0.00012051824230996154,0.64302382697035,-1.6920772669417503,96014.87581347305,285.60040572436066,5.595803572917918e-07,311.65625066994176,311.53255845511217,310.16595034166244,306.2067180482737,302.115378481354,0.0,5.596261693158382e-07,26514333.497621942,-0.0002464877011120045,0.0027432439151636,2.38958604890664e-07,-1.225671606915944e-22,-2.5876301988205887e-24
محمية وادي الجمال,3,2024,0.0261780934160981,-0.0237072044549229,0.0392663050068876,0.0042946546869657,L8,91,299.1051599852696,4.876149454608482e-06,0.3893386817782345,-2.500035803258004,96567.2915859287,286.0124146805932,2.0415422438705743e-08,302.7074213977421,302.84341320524703,304.049628895602,306.00564203348097,303.34075012336973,0.0,2.079548759484557e-08,11159793.052671552,-9.70147456958605e-05,0.000473519585830674,-4.759007625787908e-22,-2.8565424965485145e-23,-2.391466513492705e-25
محمية وادي الجمال,1,2025,0.0301928841600183,-0.0401321097310101,0.0452883103914901,0.0324345303747561,L8,92,298.2316291644251,8.096716185880364e-06,0.1348352249493599,-2.379519452215868,96516.41457360792,278.95418864648303,3.673066520715167e-08,302.6502842566473,302.533405881365,301.3822583114534,299.2283855053444,301.712532346938,0.0,3.6932455638935625e-08,14331903.833966363,-0.0001041082812084078,0.0003881557525501644,-5.355421538544184e-22,-3.019936859041166e-23,-1.0830955629591411e-24
محمية وادي الجمال,2,2025,0.0285363796622647,-0.0310384645733374,0.0428036896605537,0.0162871327636588,L8,92,305.15673355117406,1.556318091301049e-05,0.9289235911479562,-1.7042664500133191,96074.85915057236,283.9927738086092,6.77966732024266e-08,310.5322081259972,310.4187249065279,309.2206743610535,305.63824860517246,301.9701861602962,0.0,6.813857492506153e-08,27121602.796180043,-0.00014457610621101957,0.0005726058166551902,-5.290274274948579e-22,-6.443418569974089e-22,-1.9132507449892927e-24
محمية وادي الجمال,3,2025,0.0247810407608246,-0.0212626671594291,0.0371708274835906,0.0008207196389951,L8,76,300.7406376240647,1.270171547999616e-06,0.1051033333449803,-2.092307727199664,96534.59060032056,285.3916127196609,3.0670304600577764e-09,304.1411816704202,304.23196456101283,305.04156793294106,306.17477045344134,303.0576328367269,0.0,3.195165819272262e-09,11571660.98299473,-9.93689002077736e-05,5.2126470977059375e-06,-4.143927641287564e-22,-4.293953476032421e-23,-9.129360483928929e-25
