pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الدبابية,2,2012,0.0479713550798361,-0.0509778528524059,0.0719562249620043,0.0,L7,92,306.1125531403915,7.45815522190904e-07,2.491047727614053,-2.2616639013975184,98453.09665829704,279.17817990864694,1.4724467582853414e-11,308.1769661834275,309.4600126488878,308.4531925462765,305.008067034293,299.6840537715807,0.0,5.889787033141366e-11,28088837.62055336,-0.0008963027402110721,-9.868538823157134e-21,-9.19979409200388e-22,-5.1115501399424176e-21,0.0194496775490179
محمية الدبابية,3,2012,0.0464084385019631,-0.0482444449005011,0.0696118376589867,0.0,L7,91,299.7267955947709,2.0303322614353108e-05,1.3049684824087686,-1.7097723807170708,98990.63640428582,280.5919424337108,3.779625201916004e-08,300.94945591479745,301.85590821061976,302.6571239315189,303.970890415457,301.30183437574794,0.0,3.7960001043268263e-08,20530841.984742302,-0.0006226967819236019,0.0039905506175952,-6.899916586322636e-22,-3.0331821992865003e-22,0.017043758065868
محمية الدبابية,0,2013,0.0532065759848039,-0.0551101361972223,0.0798088792683397,0.0002214048924799,L7,90,289.2213121921526,1.111481603267135e-05,1.2600619567363749,-1.557292593247963,99521.67651959044,274.9812204020593,2.1538951180197974e-08,289.68722227205734,290.34171523855207,291.5896018892025,295.78170673485954,300.8182740773416,0.0,2.1629261248039482e-08,17297848.953535356,-0.0003817168976923433,0.0085613957157841,-3.988527243662448e-22,-4.033122082232722e-23,0.0163489601828835
محمية الدبابية,1,2013,0.0583227392655834,-0.0614187093372443,0.0874830908920639,8.95964800437959e-05,L7,92,299.22708650382924,9.93228607905849e-07,1.268568378349224,-1.8225837579200708,98944.83976880298,272.7812096265308,2.5031594890850806e-10,301.0763815200061,302.0917504440025,300.83300608168787,298.11627373550886,299.38729604587866,0.0,2.6504041649136144e-10,27166274.88859033,-0.0006028222290084884,0.0018236219333251,-8.360178057979232e-22,-9.515579323268252e-23,0.0154658224585813
محمية الدبابية,2,2013,0.0598005713016835,-0.0633812228580823,0.0896998229629145,0.0001368199134494,L7,92,305.4268020251681,7.052716131685498e-07,2.3939785226610177,-2.8154070555614066,98487.71662559056,279.1777203029638,2.944893516570683e-11,307.47692977581096,308.76765966101283,307.8834076493153,304.86631753667695,300.2074435131037,0.0,4.4173402748560236e-11,28055021.58498023,-0.0009273289042072216,-9.714386431127796e-21,-9.859980189602437e-22,-3.248142304294817e-21,0.0128087752421382
محمية الدبابية,3,2013,0.0575074273635572,-0.0604410772706397,0.086260106722309,0.0020075004617194,L7,91,298.722641047104,7.45363921792377e-07,1.6438980626932909,-2.0354572334886587,99036.5476183972,279.8678072060184,5.954509967571491e-11,299.83303960100886,300.78343036243865,301.6628713452177,303.4251007774929,301.5760345884533,0.0,7.443137459464364e-11,21010850.75448892,-0.0006154527009411768,1.270295459747628e-08,-7.675537129211085e-22,-2.756046286538245e-22,0.0104628800154923
محمية الدبابية,0,2014,0.0532740428692226,-0.0550849899069116,0.0799100686767943,0.0002984217418078,L7,90,289.5270037256106,9.701823869818614e-07,1.0762654058861008,-1.670482801909399,99567.37093805894,275.1228428509901,1.505167797358349e-10,289.9391847559098,290.5981889621978,291.92360435062,295.83611926904035,300.8976113566647,0.0,2.483526865641276e-10,17829610.038383838,-0.0003855224764633058,3.660568083175428e-07,-4.176693495978808e-22,-3.459529538549446e-23,0.0093492186832106
محمية الدبابية,1,2014,0.0540459824406341,-0.0570214484607818,0.0810679989360791,0.0002241183955666,L7,92,299.55776255749583,6.137654664938245e-05,1.2404204435028108,-1.728621452850472,98983.49357707512,273.6943851013586,1.2350883408497446e-07,301.31522078382164,302.31344113268256,300.9735706395939,298.2533884211806,299.4613402935828,0.0,1.2359718089047156e-07,25935487.65022465,-0.0006171129487469616,0.0227429851084672,-8.091857655588463e-22,-1.0497367183477296e-22,0.0084567214503432
محمية الدبابية,2,2014,0.0593284627085822,-0.0634648413524585,0.0889916833070636,0.0002293079702199,L7,92,305.84845843333966,7.049002069197988e-07,2.0531965032789232,-2.611558444768543,98596.42892098209,279.2152225666524,1.4724467582853414e-11,307.9585130261809,309.2306263883437,308.2712118993165,305.0375859344744,300.3014884874597,0.0,4.4173402748560236e-11,28171961.341897234,-0.0008861711211944285,0.0053145461402862,-9.9389351658094e-22,-3.5131655282461235e-21,0.0067668991440683
محمية الدبابية,3,2014,0.056781328556083,-0.059237902314314,0.0851709739808591,0.000175733243652,L7,91,298.49526391424735,9.669002079579185e-07,1.4423405595354502,-2.3004492980577225,99156.11655678306,279.92023124974287,8.931764951357237e-11,299.56948665742124,300.5103002377363,301.6780603169363,303.7719956327191,301.7494221273517,0.0,1.339764742703585e-10,21111210.00791006,-0.0006504184236148973,1.3782705738271146e-07,-6.798034632369234e-22,-1.241897288457466e-21,0.0045195600806257
محمية الدبابية,0,2015,0.0546754494493984,-0.0563578421388992,0.0820121538314876,0.0002596059281223,L7,90,289.32872010882846,1.3195478743218322e-05,1.1838852049525734,-1.6812797146614156,99585.53783998844,275.7935534229985,2.2472155214560156e-08,289.8944176747744,290.5057080843633,291.65318522148254,295.6904741261544,301.0469488323738,0.0,2.253988776544128e-08,17534784.78181818,-0.0004010896358375597,0.0012893625381418,-5.166760569736949e-22,-4.360955189773165e-23,0.0034259500728311
محمية الدبابية,1,2015,0.0482432014202558,-0.049830717168926,0.0723639525213299,8.089631077208148e-05,L7,92,298.0687247849264,5.495017406077087e-06,1.7222050988705575,-2.3209845012983945,99114.8239731619,273.37291270219606,1.1264217700882862e-08,299.9811724410228,301.0325649661038,299.9197623381031,297.56531195646835,299.47221807120513,0.0,1.136728897396284e-08,26767563.04732661,-0.0006091055973790027,0.0032427263825307,-9.368706990799925e-22,-1.0506666558778005e-22,0.0028785647767962
محمية الدبابية,2,2015,0.0590335601315436,-0.0626771496323632,0.0885493262903373,0.0001700857653528,L7,92,306.1571031464889,7.220880298335245e-07,2.1428518581924387,-2.737209385798383,98604.72919481198,279.95206178129905,0.0,308.26558523278624,309.53275249315345,308.3588621255123,304.6621528601615,300.0839860630914,0.0,2.944893516570683e-11,28040193.037549406,-0.0009006703854078361,-9.664353870176951e-21,-9.639830417962117e-22,-6.298531820418965e-21,0.0017675392241346
محمية الدبابية,3,2015,0.0580057219287592,-0.0599070158708051,0.0870075550195448,0.0003376615403505,L7,91,300.41986369737344,7.400722113230303e-06,1.3901656657268793,-1.8917322938060348,99039.7862310216,281.8992779916261,1.3159467028332996e-08,301.7300187662528,302.65425310188874,303.5051859049967,304.9437740775612,301.7437676243332,0.0,1.3397647427035853e-08,20730288.398211163,-0.0006346503722962442,0.00047249084228759535,-6.0469410560498135e-22,-3.1032194904221328e-21,0.0013024771249258
محمية الدبابية,0,2016,0.0551522320086831,-0.0572699394013143,0.0827273330890584,0.000528471685528,L7,91,288.23475555257323,8.982871873075493e-07,1.4133479180353463,-1.9923736001902963,99805.83001162254,274.96668720531176,5.954509967571491e-11,288.76191877389897,289.39463872906373,290.8131650981212,295.44904440448875,301.2003874097551,0.0,2.0840784886500216e-10,17788324.96303696,-0.0004011736122089309,1.753134763999023e-05,-3.629327853289674e-22,-3.995576734260692e-23,0.0012138816383811
محمية الدبابية,1,2016,0.0527002631776309,-0.0553636134490335,0.0790494881291693,0.0001376424440725,L7,92,300.1089497435549,1.66577486473936e-05,1.2729094755665271,-1.760395962023452,98985.09313128528,274.14377940910447,3.519147752301966e-08,301.96856865926856,302.9920609949135,301.72281802721494,298.6271211287407,299.6311077851709,0.0,3.519147752301966e-08,26315872.865819152,-0.0006185591868732287,0.0026410464712753,-7.665082105078607e-22,-1.1248903386495932e-22,0.0011166232062579
محمية الدبابية,2,2016,0.0606680413279338,-0.0649634564164962,0.0910010355516304,0.0001310961178759,L7,92,306.3600890319181,8.49859845222427e-07,2.2047706160777807,-2.598960958921862,98550.47605717072,279.8518054815147,2.944893516570683e-11,308.4257780088894,309.71873775175595,308.6718154418453,305.50662010429085,300.57398369189787,0.0,3.681116895713354e-11,28046245.20750988,-0.0009037540653138882,-9.624546010359572e-21,-8.674403417901385e-22,-7.423021700347911e-21,0.0008671073260200513
محمية الدبابية,3,2016,0.0589127687598504,-0.0619442588834124,0.0883681127530763,0.0003345664508922,L7,91,299.5415578906313,9.054340086773554e-07,1.4342789962773632,-2.050682506281814,99060.86893022338,280.3689885636469,8.931764951357237e-11,300.7553566161928,301.6985933365443,302.5984658893251,304.1419864105773,302.0150171515548,0.0,1.1909019935142982e-10,20965075.615282662,-0.0006261235893844486,2.667620465471097e-08,-6.965340215563082e-22,-2.3482126672928402e-21,0.0006453983790867336
محمية الدبابية,0,2017,0.0486185627787097,-0.04997458014447,0.0729269750545779,0.0009436885359751,L7,90,287.5487880237977,1.5276970015647027e-06,1.3549670324983825,-1.9669624855221324,99717.64233513516,273.7352500941214,1.3094959837017635e-09,288.18544097155444,288.8150659811617,290.4014596444588,295.4503714282104,301.3085396917581,0.0,1.5277453143187243e-09,17683740.925252523,-0.0004044914128954965,1.1415192575165714e-05,-3.9552148681932913e-22,-3.2766047774541906e-23,0.0005488976886376788
محمية الدبابية,1,2017,0.0558162010472411,-0.0576273853038204,0.0837233357798092,0.0001217514916211,L7,92,298.49328256689984,1.9620505010116016e-05,1.4860657102898331,-1.933792066511272,99037.07271128616,274.1311303479241,4.105181562099532e-08,300.5824105830688,301.57192687272084,300.20792349650776,297.4092473298979,299.51509235718817,0.0,4.105181562099532e-08,26586079.46510164,-0.0005788175102043529,0.0033808835096195,-7.596586991421829e-22,-7.663231577239296e-23,0.0004580859610214536
محمية الدبابية,2,2017,0.0578004639985572,-0.0613332062971485,0.0866997128432121,0.0002172922393642,L7,92,306.59965970927703,7.831330069067902e-07,2.4055668130536643,-2.7362926470825006,98510.34907734784,280.0181176935731,2.944893516570683e-11,308.5989202648912,309.9188645442013,308.8737501319061,305.3118218031168,300.2787383793214,0.0,5.889787033141366e-11,27880343.66007905,-0.0009201701377102507,-9.942584892305127e-21,-1.0306617157991906e-21,-1.925221650234168e-21,0.000391739630416448
محمية الدبابية,3,2017,0.056721760531285,-0.0596382778455813,0.0850816448137628,0.000115875061499,L7,91,297.9798725755701,7.971471256467084e-07,1.801557240587768,-2.385448992272198,99122.85530029864,279.31324623379754,5.954509967571491e-11,299.09803496509085,300.0772580125512,301.3238082699009,303.7229875811647,301.800727446636,0.0,8.187451205410801e-11,21164665.463734023,-0.0006642810791939288,4.382519336131653e-08,-6.834138859942834e-22,-2.1088897300651215e-22,0.000367600640732965
محمية الدبابية,0,2018,0.0520457470850216,-0.052862761759309,0.0780676289212022,9.254741465057624e-05,L7,90,290.1869393274841,3.724363906206975e-06,0.931146802364375,-1.5562477947084197,99561.25641900775,276.55586836137365,5.268087290754221e-09,290.5709791446776,291.21262929383334,292.2016770520194,295.7405949981124,301.0346178472243,0.0,5.26056145176743e-09,17328815.27070707,-0.00034001650796695187,8.884006076388888e-05,-4.889484262374136e-22,-3.6561299981921234e-23,0.0003570042876683502
محمية الدبابية,1,2018,0.0570022227543891,-0.0598079212790474,0.085502331293715,0.0001695515444326,L7,92,300.72406491366286,9.596239500011777e-06,1.2612973994652743,-1.475477965060273,98892.98867560623,274.8349684971595,1.7742983437338364e-08,302.7000985761249,303.7071105733377,302.3236740656364,299.1332677255663,299.71610355125904,0.0,1.7927039282124038e-08,26657934.914406035,-0.0006105262756701044,0.00023819743723109155,-8.647789289784322e-22,-1.0741498011029216e-22,0.0003437285994980803
محمية الدبابية,2,2018,0.0590815262279636,-0.0627550436198021,0.0886212814372144,0.0001905811933545,L7,92,306.4255400947904,9.633815513097213e-07,2.144271593280775,-2.503554004886248,98547.62879013042,280.3498547790236,8.834680549712049e-11,308.6679665825583,309.93840429308534,308.93876013799775,305.7781671717547,300.7143731588432,0.0,1.8405584478566766e-10,27937665.67193676,-0.0008906573940642738,1.1986894569849309e-05,-1.055844772007854e-21,-4.251638272809733e-21,0.0003189669924448287
محمية الدبابية,3,2018,0.0582654415142793,-0.0604689771282369,0.0873971252319205,0.0001263559671713,L7,91,299.7365190573942,3.498153716404122e-06,1.5038377810747194,-2.100975616114004,99085.7728259696,281.1264049842522,5.120878572111482e-09,300.9119688256995,301.88923749882434,302.91447912959944,304.726104447336,302.2735582714353,0.0,5.135764847030411e-09,20640620.78931591,-0.0006636014714330942,4.464199334194452e-05,-7.250598404218749e-22,-7.963017825549544e-22,0.0002942004284777722
محمية الدبابية,0,2019,0.0528492066590135,-0.0547964910117072,0.0792728514115001,8.797685788892507e-05,L7,90,287.8514643164998,2.3805345306837872e-05,1.406815029234196,-1.55973616457146,99635.02635502158,274.51792514300115,4.5832359429561736e-08,288.37082995340893,288.9685930791527,290.53836855840194,295.40305820555,301.5266818627766,0.0,4.588504030246928e-08,17087980.070707068,-0.0004058174647842393,0.0041949551514904,-5.797685251728126e-22,-3.8191266934214797e-23,0.00028451733316235266
محمية الدبابية,1,2019,0.0497977449630298,-0.0503676102670665,0.0746957583060299,8.645051240265939e-05,L7,92,298.0637110162316,4.403995937247463e-06,1.3353189144759627,-1.7216650533424858,99086.96754135916,272.69764076830995,7.200264648015321e-09,300.05323824486715,301.0306135241693,299.6299872775323,297.0519655796851,299.6318726319726,0.0,7.214989115598174e-09,26566827.44923781,-0.0005260167409676926,0.0054289022453217,-7.908703814610332e-22,-6.48605390940535e-23,0.00028042988029550344
محمية الدبابية,2,2019,0.0580866150882015,-0.0617266297857016,0.0871289273990458,0.0001826187577345,L7,92,306.5946595822712,4.121893440087275e-06,2.0335715023974967,-2.2401118450092543,98572.94140367674,280.3710472071752,7.170815712849614e-09,308.85806225411034,310.1030315957051,309.1050247568073,305.5707420668268,300.35533824111474,0.0,7.421131661758121e-09,27896770.96640316,-0.0008768853160880301,7.311188970472814e-05,-1.0438626250918949e-21,-1.4207967079439988e-21,0.0002567664436672045
محمية الدبابية,3,2019,0.0560702736247657,-0.0575289400983966,0.084104402075582,0.0005782814265631,L7,91,299.9987265827891,2.1769832797709902e-06,1.5299632252751296,-1.9887042240901196,99008.31887155812,281.3528772881935,3.6917961798943243e-09,301.27695394014853,302.22425173665147,303.1101754303182,304.5359796879095,301.94285051813927,0.0,3.68435304243486e-09,20710509.22285137,-0.0006371282616055214,2.3944434268530942e-05,-7.368815741377578e-22,-1.5872512781741294e-22,0.00023193118018862644
محمية الدبابية,0,2020,0.0555007965753881,-0.0564213742494515,0.0832501727408804,0.0002392122564864,L7,91,287.6368672640531,9.37645545721662e-07,1.5799289780618986,-1.7804868455096716,99697.35328733768,275.48068278525784,1.339764742703585e-10,288.2677967987416,288.86105051526545,290.4704132238865,295.5106654241805,301.32881564630327,0.0,1.8607843648660907e-10,17741357.166833166,-0.0004122295471784713,6.764323323161139e-07,-4.393533516493484e-22,-3.051381972273826e-23,0.00022080402710895875
محمية الدبابية,1,2020,0.0552272192328441,-0.0580372584703885,0.0828398729660372,0.002777397604689,L7,92,298.0716380997607,6.020383585402609e-05,1.499694977274682,-1.640194111465623,98961.71804877918,274.96527764103,1.2850042859556177e-07,300.12615029959494,301.11147300747854,299.9291646270098,297.3208124050196,299.51787365472364,0.0,1.2833109721835897e-07,26311965.944355723,-0.0006154896976728096,0.0198560954710868,-8.8963024156027e-22,-8.744608880157147e-23,0.0002142783053150604
محمية الدبابية,2,2020,0.0614821193994825,-0.0651482109882074,0.0922221193583172,0.0003839225281301,L7,92,306.269601970793,7.598170010464608e-07,2.2200697192797088,-2.4175183349761413,98387.49490569544,280.0156527526765,2.944893516570683e-11,308.5294441831284,309.79389875396896,308.56367038455414,304.99569903500617,300.1853314526624,0.0,5.889787033141366e-11,27884061.140316207,-0.000861362745551017,0.0062464329564995,-9.139979174182389e-22,-1.5816535743682881e-21,0.0002068568595313271
محمية الدبابية,3,2020,0.0595137814938839,-0.0622729419735578,0.0892696025631813,0.000244825815997,L7,91,300.31775149924323,3.2138668992636307e-06,1.5016718478032915,-1.8405813678597904,98965.89943292388,281.0803358685839,4.733835424219335e-09,301.6393024579232,302.58408323828473,303.5702437795563,305.03417944677886,301.8679255956498,0.0,4.6073020874084415e-09,20795259.34605019,-0.00062611765999507,5.231457791882597e-05,-7.160620127598948e-22,-5.1064379325488445e-22,0.00018456694367644072
محمية الدبابية,0,2021,0.0541842533959292,-0.0549249448554984,0.0812753821956514,0.0058858934641377,L7,90,289.76006131413004,8.219876289141245e-07,1.3104480482913827,-1.4689427543569495,99485.13837331648,275.80123468842174,1.0536174581508443e-10,290.26232206428097,290.9101849764686,292.1824382229686,296.32052258899324,301.407169201398,0.0,1.1288758480187616e-10,17671371.169696968,-0.0003715400715744255,3.7119444773252533e-07,-3.346689979784352e-22,-4.5633995469593444e-23,0.0001724583532673743
محمية الدبابية,1,2021,0.0582875159454659,-0.0606839650012172,0.0874302525224122,0.0001450452196809,L7,92,299.2667137492786,1.6044792989839227e-06,1.3543179017124756,-2.1723022499810094,98965.08236352573,272.8462682065599,1.6785893044452892e-09,301.07798056168986,302.15813123316025,300.7977284700346,298.0948332760174,299.85744155851114,0.0,1.7742983437338362e-09,27074742.89270647,-0.0005680765098940008,2.368479692260575e-06,-7.829582013165304e-22,-9.323261598575304e-23,0.00015893692398573884
محمية الدبابية,2,2021,0.0608750324680534,-0.0643328666319919,0.09131149422752,0.0002081426461437,L7,92,306.2527476644955,8.446755987603554e-07,2.283094002677518,-2.638340986960804,98466.6036298146,278.95968471685416,5.889787033141366e-11,308.17128539996344,309.46637584663665,308.4902311087597,305.3357190181144,300.6185829881309,0.0,7.362233791426708e-11,28067670.27470356,-0.0009036231491523298,6.2824395020080206e-09,-9.614087759837032e-22,-2.466450961360379e-21,0.00013139156798914334
محمية الدبابية,3,2021,0.0570686294013195,-0.0591691419633772,0.0856019169341898,0.0001343353621856,L7,91,299.79778445215567,6.874716006472375e-06,1.528010272281073,-2.2754347988100725,98976.16090826488,280.7408652901054,1.920329464541806e-08,300.88654900105286,301.8602883710172,302.76433790488284,304.3730443248819,302.0861930256481,0.0,1.925539660763431e-08,20764229.86275468,-0.0006456393329845322,0.0007370406692916458,-7.115756913117299e-22,-1.057689132678262e-21,0.00010671752157347862
محمية الدبابية,0,2022,0.0597746096793162,-0.0615342009074251,0.0896608065404227,0.0004590908034801,L7,90,287.2174337894427,1.8437700592667708e-05,1.7065253613372446,-1.6819768910857569,99553.82921039828,274.9680917238949,3.8487140578452985e-08,288.00227743527694,288.58766047737817,290.3065428512264,295.44418665889145,301.4095069859567,0.0,3.851724393440016e-08,17586966.371717174,-0.0004421672407500069,0.0056722551082521,-3.83578424477951e-22,-3.609814607932425e-23,9.774936971439658e-05
محمية الدبابية,1,2022,0.0651977581599453,-0.0679488144320162,0.0977954867638241,0.0001748174363602,L7,92,298.7397505222416,1.00919629833792e-06,1.3995422867761145,-2.1646844913130217,98933.78080273049,271.7979570578525,2.3559148132565463e-10,300.5072126193794,301.61916180373186,300.2237912813822,297.3771027701961,299.538080274509,0.0,2.9448935165706826e-10,26920151.278698582,-0.0005615823129155184,0.0008844393201182167,-9.891142808181602e-22,-1.0297068220968428e-22,8.865087556901814e-05
محمية الدبابية,2,2022,0.0689704963065813,-0.0725868292204505,0.1034545607014689,0.0003267227310323,L7,92,305.85737721565056,9.25842861314006e-07,2.441399098502788,-2.6325918625308904,98373.61033322784,280.6106279653366,4.4173402748560236e-11,308.071896865905,309.33570587085313,308.22433915408385,304.87615808856344,300.25259585185813,0.0,5.889787033141366e-11,27848866.268774703,-0.0008785350399143376,-9.497930295852866e-21,-9.43781196560774e-22,-1.0800923628082405e-21,6.225332126944119e-05
محمية الدبابية,3,2022,0.0653537980862409,-0.0679952305290817,0.0980295312348045,0.0002319197169409,L7,91,298.79947050452193,8.704548134433962e-07,1.6937209510263356,-2.0368801482391485,99035.6059835347,281.2696636713152,2.977254983785745e-11,300.0990016281783,301.04627214445094,302.1592713755208,304.05459588311584,301.7371159527169,0.0,5.954509967571491e-11,20812555.7132633,-0.000634396992080457,2.5405909194963072e-08,-4.1048206538473234e-22,-3.0526417180387056e-23,3.823716363389215e-05
محمية الدبابية,0,2023,0.0604074494116855,-0.0624458973901944,0.0906100569207985,0.0003983761719153,L7,90,288.7791100280454,5.40498796960757e-06,1.5273175174539737,-1.6670041430277454,99603.43581025094,275.95062672521925,1.0280296055957526e-08,289.49555790512653,290.09730811905786,291.4468687160248,295.76292338836885,301.0953460866755,0.0,1.0332976928865068e-08,17597092.04040404,-0.0003983813319167103,0.0003575964006109269,-1.300174709103473e-22,-1.2064753270412166e-23,2.759939893728956e-05
محمية الدبابية,1,2023,0.0637264535811091,-0.0652132313982862,0.0955885688200647,0.0002578603218956,L7,92,298.31543027113867,6.309630520776253e-06,1.346782582589917,-1.6411174868720635,98956.39561154814,274.53826650297844,1.111697302505433e-08,300.36908430669945,301.3609685847568,300.14382687293494,297.609606135347,299.50062278765154,0.0,1.1433549078085678e-08,26506705.12491894,-0.0005411269095369244,9.289277872078031e-05,-3.7002240999394124e-22,-3.087000565087901e-23,1.6184192401147175e-05
محمية الدبابية,2,2023,0.0683840438277509,-0.0723645254290391,0.1025748966450788,0.000413639626778,L7,92,306.95195898299784,2.2277598449046194e-06,2.185016840342947,-2.2866604242949933,98506.56642587128,280.3597506082105,2.9301690489878293e-09,309.0996112628732,310.34657141593766,309.0797379956101,305.2400202210869,300.2316151978313,0.0,3.0553270234420834e-09,27778440.114624504,-0.0008843815370127854,1.7766738911705367e-05,-5.736261937852797e-22,-1.7897375130981297e-22,6.056271679944829e-07
محمية الدبابية,3,2023,0.0671727969695857,-0.0702802015794345,0.1007580016637221,0.0004273767361543,L7,91,301.0264925548643,1.028399101886447e-06,1.3842950205861673,-1.9825509158206545,98997.20025189656,281.767777195542,8.931764951357237e-11,302.27838062295274,303.2373751107748,304.0642449534261,305.1294825455764,301.9152138945345,0.0,2.977254983785745e-10,20622995.70028019,-0.0006372164888353972,3.2392534223579264e-08,-3.959920704369304e-22,-5.675534814169897e-23,-3.4747549557913856e-25
محمية الدبابية,0,2024,0.0598913075135993,-0.0610322517741355,0.0898358810584711,0.0009302142972102,L8,91,289.81392634045943,2.262661320251092e-05,1.5101753595547802,-1.5967518276982489,99609.36754879232,276.8871231034642,4.77253973900855e-08,290.598369917868,291.2442900441387,292.583398540775,296.93146259118595,301.60559637722,0.0,4.76435228780314e-08,17506654.91108891,-0.0003952132789166896,0.0020114614135457,-2.1282348021555933e-22,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية الدبابية,1,2024,0.0643010611967845,-0.0670655325591799,0.0964504330803667,0.0003119256595126,L8,92,299.42008673877746,1.093023777436466e-05,1.2487557804081908,-2.1579727993416684,98984.14025364249,274.89506129062545,2.1762763087457348e-08,301.30095396368563,302.33384487594367,301.12867656778127,298.5199600516257,300.11778952104765,0.0,2.17774875550402e-08,26843490.5837991,-0.0006145691469665102,0.004193648990435,-4.515582262337089e-22,-2.908545938499645e-23,-1.0364918407340796e-24
محمية الدبابية,2,2024,0.0709049522103057,-0.0751591967006685,0.1063562082545928,0.0005066110262858,L8,92,307.9751963257318,9.470443587851348e-07,2.048209106851472,-2.172897600098875,98405.73984789944,280.2354101820584,3.9756062473704224e-10,310.2806231369301,311.51990739347445,310.17843740950764,306.2410637236081,300.95310995104427,0.0,4.1228509231989557e-10,27560182.80039525,-0.0008544136389073999,9.926254413186674e-08,-6.238949027957409e-22,-1.225671606915944e-22,-2.5876301988205887e-24
محمية الدبابية,3,2024,0.0661547435220317,-0.0693929246797131,0.0992309296763307,0.0003723604610716,L8,91,298.85810102449426,7.45996264927496e-07,1.820473587834513,-2.257423436526572,99065.00593579595,281.0055611166126,2.977254983785745e-11,300.1799199570824,301.1752877522817,302.54159710084133,304.9650811517077,302.619438899266,0.0,5.954509967571491e-11,20976357.597326748,-0.0006685810587875969,1.905443189614142e-09,-4.759007625787908e-22,-2.8565424965485145e-23,-2.391466513492705e-25
محمية الدبابية,1,2025,0.0655058829633331,-0.0686575361603634,0.098257667116803,0.0004690714070208,L8,92,298.84148692896235,1.0430706590491878e-06,1.4659434560102276,-2.0073672668107725,99004.34543630722,274.2523673808934,2.3559148132565463e-10,300.6965069645165,301.7460220830713,300.5675410960503,298.14457730467933,300.1522241040808,0.0,2.6504041649136144e-10,27032002.07413359,-0.0005934978237103214,2.9213343684380213e-07,-5.355421538544184e-22,-3.019936859041166e-23,-1.0830955629591411e-24
محمية الدبابية,2,2025,0.0680714405445002,-0.0720318115719021,0.1021059917753695,0.000807521559206,L8,92,305.8908271494276,9.967211436596437e-07,2.5524360295262425,-2.326697209607,98509.15977234772,279.6714274735632,5.300808329827229e-10,308.08424211082405,309.35429060223544,308.23389096882033,304.94538585878945,300.73489428069126,0.0,4.859074302341628e-10,28002076.333992094,-0.0008639518443951494,4.460532046431418e-08,-5.290274274948579e-22,-6.443418569974089e-22,-1.9132507449892927e-24
محمية الدبابية,3,2025,0.0673784640668255,-0.0705301048172853,0.1010664976640922,0.0005977338518159,L8,76,300.7112714130152,8.358561108753736e-07,1.7445362696997475,-2.036720169075368,98999.9681959137,281.17632440859046,5.347306648509924e-11,302.0880745662648,303.09406364705575,303.87309869967004,304.9208607308603,302.0879488440031,0.0,5.347306648509924e-11,21706467.586227488,-0.0006693200448875506,7.605058344539121e-09,-4.143927641287564e-22,-4.293953476032421e-23,-9.129360483928929e-25
