pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2009,0.0396781530739391,-0.0437352102358992,0.0595164883772729,0.0004849912021607,L5,91,296.0487778029064,4.492548185069184e-06,0.4701141298392023,-2.6693744964732216,99405.89381841123,282.14177399867947,1.4444167743912993e-08,298.254855739328,298.3530771251643,299.4419056365619,301.2554598261692,298.43729662633194,0.0,1.5136759279554374e-08,19629258.08324971,-3.887609374818245e-05,0.0002713687147020874,-7.7751796155254845e-22,-4.798402827169418e-22,-9.080529323484025e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2010,0.037015551049354,-0.0399191318088373,0.0555226379280428,1.7438696371506488e-05,L5,90,288.23517406258907,7.245059592003609e-06,1.409766944051239,-0.0774717996089817,99599.6033347063,275.2345538052121,2.4412055404818792e-08,288.98847031813176,289.08332934880553,290.14867041206503,293.7836949229511,298.1543796161585,0.0,2.4908760777947045e-08,16192820.002040816,-2.0472305381244e-05,0.00030727458558835863,-3.7721153707767953e-22,-5.395520678356436e-23,-4.3373698181554295e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2010,0.0263111233619705,-0.0366869297488613,0.0394660791614261,1.5687540803755024e-06,L5,92,296.2007192396194,2.268340819260899e-06,-0.1519597488830372,-2.3764669305295927,99342.90665599843,275.959367360846,6.704365614778506e-09,299.60596792558994,299.44829010801254,298.2597564938717,295.82048406011444,297.13664064587863,0.0,6.620075550350132e-09,26268768.071235336,-4.538565448724136e-05,0.00020826402340933832,-8.755842338035198e-22,-1.0636667765436617e-22,-9.445513443765228e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2010,0.042426581501494,-0.0474127358986355,0.0636390849080739,0.0,L5,92,303.256198531599,1.2384941639948218e-06,0.7678158151807254,-3.5226807053961435,98844.16588265104,284.0490483890726,1.481687112941928e-09,307.50828267878524,307.3427154713924,306.01872530085063,302.10292132921165,297.6480455226498,0.0,2.1295636865874787e-09,28338755.923691217,-6.361439720394475e-05,9.333301105290478e-07,-9.45740490550508e-22,-6.7670213983846176e-21,-1.4112244268022212e-23
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2010,0.0385831926819022,-0.0420816239003443,0.0578740620337001,2.823757344675904e-05,L5,91,297.3271064294903,9.709488536659589e-07,-0.6351578213258326,-3.1346672571693697,99315.70671675264,283.38784772173267,1.5397420991400102e-09,299.5407421057593,299.6302100956738,300.6301102744826,302.17016033421567,298.9529220063189,0.0,1.8672401473564427e-09,19894384.314955533,-4.16348696345671e-05,7.414377581388754e-08,-7.466374714978113e-22,-2.8959499010108066e-22,-4.9282114931638875e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2011,0.0437815806736383,-0.0495545204679839,0.065671540814392,8.892990042693362e-05,L7,90,287.09920578565186,6.069902329657831e-05,1.6963985103148,-1.200372784000766,99612.59255730938,276.5966530888529,2.2016296716504085e-07,288.0361235671213,288.18601556736144,289.72800591065857,294.2805143034827,298.7505070576051,0.0,2.204674948640421e-07,15665680.116780045,-6.40783894515666e-05,0.0070883041967159,-3.717026138512279e-22,-4.487071044924556e-23,-6.459272469632251e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2011,0.0439702886091244,-0.0497220189428806,0.0659546111992539,2.353131120563254e-06,L5,92,294.11098154336526,1.7381409676210323e-05,0.461679858565154,-1.885225080123353,99412.16044750744,275.7376512940979,6.111360220329467e-08,297.4931500159012,297.34477002505747,296.2368052449321,294.5097911567315,297.4475338613447,0.0,6.121028786543311e-08,25614375.877232254,-3.949283046223151e-05,0.0022683436967183,-7.621300133328458e-22,-8.924917937740134e-23,-4.946445508386062e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2011,0.0447299416127504,-0.0504424339977396,0.0670940798284253,0.0,L5,92,302.43856528213627,8.670462787413916e-07,0.2027034708396531,-3.680733939584844,98853.7805899682,282.6628806347749,7.131600549185074e-10,306.7659775791207,306.6089562530597,305.36784412155,301.4904715021275,297.6438480650522,0.0,1.0370983417412823e-09,28601554.74589618,-6.119508647253306e-05,1.8331504580326517e-05,-1.0803906547456e-21,-2.142195119441602e-21,-8.79994357905824e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2011,0.0430384981201914,-0.0477837640163816,0.0645569345970897,6.039703209445684e-06,L5,91,294.6616623912627,2.4005731909455905e-05,0.5462484295667441,-2.843677099148343,99462.07740183124,282.3122700034409,8.526812703333031e-08,297.11010446724555,297.2431277021072,298.6380474421088,301.1122135160358,298.7787716461955,0.0,8.583122316725348e-08,19801514.9883419,-4.527252402434798e-05,0.0008273235197567018,-7.7288417985141495e-22,-1.438599294732911e-21,-4.642202688260651e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2012,0.0414165974083661,-0.045458823778156,0.0621240943141945,9.20040124573432e-05,L7,91,284.97185182111576,2.3208586532079763e-05,1.4969353296122774,-1.432468684361085,99886.5879971,274.80861952080795,8.252950815054089e-08,285.9256095646689,286.07053481383804,287.5916885326928,292.45451738203974,298.2279598616499,0.0,8.265064901021278e-08,15495748.624018837,-3.21367282143026e-05,0.0069610912311306,-5.201655295152004e-22,-5.450039993877148e-23,-3.565271490880817e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2012,0.0462373588385161,-0.0525380229842282,0.0693551750741176,0.0,L7,92,294.9178810431315,1.037636960511926e-05,-0.1523361761465611,-2.3678086459266474,99375.67928641185,275.680652646051,3.574229281035375e-08,298.3525473843732,298.1620065302089,296.67942454355847,293.91415922545144,296.70886626070114,0.0,3.59013696476328e-08,26309487.815048583,-4.578154715283806e-05,0.0025822824713958,-7.496719905452387e-22,-1.0421861691452816e-22,-6.154366582271052e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2012,0.0417634898426461,-0.0466746779548347,0.0626444390639598,4.494480440275816e-05,L7,91,296.55934881238994,4.721804352187106e-06,0.0584759666503184,-2.5837158341930717,99307.83803174,283.4938041056504,1.4677259467005808e-08,298.90971025964683,299.00379658294315,300.0404325050206,301.66292362066275,298.5006597016597,0.0,1.5759172662006522e-08,19534485.110300425,-4.0722650764658335e-05,8.013651778614734e-05,-6.899916586322636e-22,-3.0331821992865003e-22,-5.905004667730595e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2013,0.0503851700237225,-0.0573813239654414,0.0755767952897177,6.640841423934227e-05,L7,90,286.62805544160483,5.576806671242293e-05,1.884324442412217,-0.6864746658079388,99730.27185968352,274.9942470247783,2.007052944360677e-07,287.5630981024342,287.6931884493146,289.10944981448864,293.7711099790427,298.2921392860326,0.0,2.010267168756515e-07,15793308.370861676,-5.321645752321971e-05,0.0107192125630396,-3.988527243662448e-22,-4.033122082232722e-23,-2.4193685603979933e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2013,0.050349846379346,-0.0570720600294967,0.0755238360853509,1.0129669204710386e-05,L7,92,295.9707380167587,8.888038106807717e-07,-0.0181523710974078,-1.950558626468419,99241.4307091935,275.2812601962198,9.718148604683254e-10,299.2729185133141,299.094891504154,297.72078042184063,295.0377999562125,297.0916169343422,0.0,1.133784003879713e-09,26496919.360619854,-4.339376209343402e-05,0.0003682018489888421,-8.360178057979232e-22,-9.515579323268252e-23,-6.644696418296611e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2013,0.0520777322069889,-0.0601796555704775,0.0781156262576038,1.1504196589420351e-05,L7,92,302.0980502758743,7.69332062134115e-07,0.60942550511693,-3.7537610198188487,98879.7110855658,283.06275777737795,4.206239489612055e-10,306.3984174050019,306.2627924941975,305.1997693185092,301.6645879390077,297.4989846458593,0.0,6.478765736455503e-10,28565793.47637533,-5.988044765081253e-05,4.125254917896646e-09,-9.859980189602437e-22,-3.248142304294817e-21,-9.531189059862304e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2013,0.0507727651006061,-0.0580102494248026,0.076158207333376,3.717947170489942e-05,L7,91,295.6804163675364,3.44081321491999e-06,0.2088413514693131,-2.9990595886505367,99387.49090279144,283.10800917012955,1.0455709370991449e-08,297.8732375800631,297.97218905994504,299.05621987817847,301.0024829286181,298.6423398361725,0.0,1.0792397415458848e-08,19669917.91220875,-4.050221147333582e-05,4.533756436044756e-05,-7.675537129211085e-22,-2.756046286538245e-22,-3.8054461068483154e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2014,0.0490103576711764,-0.0548270969861911,0.0735145916043374,4.683851468549714e-05,L7,90,286.85993625009405,4.063764253058485e-05,0.8980591876706838,-1.3961764893384028,99817.92313305316,277.0052698288195,1.4643347452557274e-07,287.922623866738,288.053406945486,289.46961481969464,293.73864295552914,298.2818405596848,0.0,1.467612324928751e-07,15845710.3707483,-4.2188965162165166e-05,0.0082681485404593,-4.176693495978808e-22,-3.459529538549446e-23,-1.4812491177340283e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2014,0.050874372646616,-0.058216472562185,0.0763106197734478,1.0000807262393827e-05,L7,92,295.7259893111314,1.707037743336868e-05,-0.061358665492682,-1.8706056417638963,99272.29145639234,276.56040973319193,6.062769477306052e-08,299.1153701436975,298.9446373966029,297.6037470193629,295.0498495510928,297.08727438412484,0.0,6.071487714362124e-08,25673028.77215939,-4.324590487318063e-05,0.0016765421010163,-8.091857655588463e-22,-1.0497367183477296e-22,-4.6343891334358435e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2014,0.0534953085139574,-0.0621127688456274,0.0802419730013916,1.3099096571135445e-05,L7,92,302.90258562138223,7.049002069197988e-07,0.3431159773633804,-3.4262752585758727,98954.1156718929,283.5415783389649,1.6196914341138756e-10,307.2820902612568,307.120933458954,305.8587045415693,301.9593488881659,297.52104953491124,0.0,4.859074302341627e-10,28488864.04946761,-6.211235362725677e-05,1.395887540170101e-07,-9.9389351658094e-22,-3.5131655282461235e-21,-1.0808938801419204e-23
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2014,0.0515740797389811,-0.0592081964376707,0.0773601513818718,5.100233436311717e-05,L7,91,295.9679316825606,1.643832825441851e-06,0.4354011089249097,-2.554885727074004,99490.24949697212,282.93074160220334,3.4763249454810554e-09,298.3996772490925,298.51349531100846,299.73932044303075,301.7257487339904,298.80906496221206,0.0,3.955040204736196e-09,19699093.574078582,-3.790768170631114e-05,9.554209726634033e-06,-6.798034632369234e-22,-1.241897288457466e-21,-4.4463674740105734e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2015,0.0495546121881005,-0.0568634154571706,0.0743309796772259,9.761295426181188e-05,L7,90,286.1996565577305,1.3205094384820904e-05,1.5729923711702485,-0.9001003881340578,99810.61598388488,274.9595464608385,4.553512718672114e-08,287.1595581291123,287.3029753756361,288.8176354220124,293.5999375979828,298.4867092955771,0.0,4.612728784414105e-08,15673043.921768708,-2.019307317419184e-05,0.0014248227676656,-5.166760569736949e-22,-4.360955189773165e-23,-2.007882990959149e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2015,0.0506201311185534,-0.0580536968335977,0.0759292526818916,0.0002637075609111,L7,92,294.7842618844384,5.985064064448394e-06,0.437551052929628,-2.32790523049959,99442.8731876476,276.0751897072305,1.9213176450585517e-08,298.328836416218,298.16165352685675,296.8694111786803,294.3964094170732,297.1284518646651,0.0,1.9568516918273768e-08,26060481.38744922,-4.2065291850602026e-05,0.0021733847358317,-9.368706990799925e-22,-1.0506666558778005e-22,-7.162458292803367e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2015,0.0531967593850215,-0.0615669136960172,0.0797941513507473,6.222724518822826e-06,L7,92,303.00221926783075,1.6820122066051845e-06,0.1341264512157411,-3.1786145782971373,98963.93680552428,283.6652703484076,3.4244904606979093e-09,307.5584925311939,307.38256037231736,305.97405583912774,301.69314540261104,297.41440288881626,0.0,3.748428747520683e-09,28277092.596273288,-6.391493229240099e-05,1.0616396419115576e-05,-9.639830417962117e-22,-6.298531820418965e-21,-1.067186710604345e-23
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2015,0.0442166358925862,-0.0510857005144115,0.066324099040542,2.6639597476651054e-05,L7,91,297.164082508696,7.190945486576582e-06,0.5452688471337218,-3.0397371498380097,99386.7382481796,284.46144149046256,2.4151310147552592e-08,299.6127658998556,299.7054017702809,300.7288398568724,302.3651635484453,298.793909991831,0.0,2.4874395761663106e-08,19534570.431616534,-4.6488559314236296e-05,0.00022381671102198283,-6.0469410560498135e-22,-3.1032194904221328e-21,-3.3917112917016874e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2016,0.042228312280327,-0.0482171294556083,0.0633416857935764,0.0219210114551388,L7,91,286.58876787533444,8.429842739958242e-06,1.4650258651413866,-1.958194320740307,100100.15235488296,276.81973985625086,2.865691467314244e-08,287.69894535209846,287.8270040774297,289.23395861440093,293.8788301853301,298.59314039087326,0.0,2.9397127098447942e-08,15840975.550235478,-2.2663904502687097e-05,0.0004346213676188571,-3.629327853289674e-22,-3.995576734260692e-23,-3.225091566952947e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2016,0.0388172984788036,-0.0486878531380243,0.058225154421705,0.0042686804515036,L7,92,296.7116073450722,1.8235531842771968e-05,-0.1425131366860052,-1.9045238772534436,99267.12971712758,275.8800152863528,6.441744217961473e-08,300.03247203378413,299.8653264770632,298.55851918809765,295.63979005602044,297.3738603075733,0.0,6.432736750292164e-08,25730804.878695253,-4.571688908111789e-05,0.0020265426201356,-7.665082105078607e-22,-1.1248903386495932e-22,-4.8364175923395455e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2016,0.0541126741362637,-0.0629138947209594,0.0811680063105371,1.9452550596656236e-05,L7,92,303.57756762207003,8.599713474611093e-07,0.5353493506793474,-3.204422909527339,98899.94681034354,283.3429912104828,3.2393828682277513e-10,308.0054073287199,307.8451508716944,306.575990935396,302.69169431746764,297.92908665231954,0.0,4.0492285852846886e-10,28407221.314884648,-6.50269226146285e-05,-9.624546010359572e-21,-8.674403417901385e-22,-7.423021700347911e-21,-8.442487815062194e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2016,0.0462178523165353,-0.0528594059562301,0.0693259086156605,2.7262704839668555e-05,L7,91,296.217994321076,3.348658819639376e-05,-0.1692920602685962,-3.652359528757936,99469.49453973294,283.96841238674455,1.201307955384923e-07,298.4810405425216,298.5909950765088,299.77230537501816,301.844246669335,299.20262344116816,0.0,1.2034132999806e-07,19710688.957624,-5.152039023094926e-05,0.0007845596712141941,-6.965340215563082e-22,-2.3482126672928402e-21,-4.9468251138054344e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2017,0.050205893604142,-0.0571235602003007,0.0753079246983005,9.13168674198186e-05,L7,90,284.88550798628063,3.812477879433459e-05,0.8407142908484845,-2.001989231989046,100021.77602062962,275.5845330524517,1.3660918287679456e-07,285.9521304824726,286.10844404836183,287.7822498370551,293.1377201538777,298.75314291148857,0.0,1.3723344354132138e-07,15809222.590362811,-5.130742527671208e-05,0.0104112257492515,-3.9552148681932913e-22,-3.2766047774541906e-23,-1.9719953923707112e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2017,0.0521850698104606,-0.0604944709600685,0.0782766316100833,3.137508160751005e-06,L7,92,295.0126129749504,1.2008569340178871e-05,0.3003203224074519,-2.328447610448359,99340.80829541608,276.4583037141441,4.1703748935709614e-08,298.5096593941149,298.3362504610187,296.99221930113174,294.3926158837051,297.24920606063125,0.0,4.1688461031867226e-08,25904140.001541916,-4.226992808748449e-05,0.003594754046147,-7.596586991421829e-22,-7.663231577239296e-23,-4.1136818805594826e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2017,0.0525114321011662,-0.0611912364621638,0.078766163303477,1.60797293238489e-05,L7,92,303.48118411532096,9.544137233179711e-07,0.4996149335271402,-3.3697293991962867,98884.49132257352,283.45979838186526,7.255556526285625e-10,307.9061718047706,307.742483754794,306.4349786276931,302.18786803761446,297.5990891081452,0.0,1.409379459633273e-09,28421482.9267968,-6.616444156704324e-05,8.087615154438921e-07,-1.0306617157991906e-21,-1.925221650234168e-21,-8.300193544505646e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2017,0.0521929863219285,-0.0599389081297676,0.0782884989655613,0.0018709082444385,L7,91,294.916497299897,2.1780543423101586e-06,0.625389651429843,-3.0354383194260306,99513.31046481949,282.47849656063903,5.884939417440171e-09,297.1711822012716,297.3031109941552,298.68394217199216,301.26781546550006,298.8628264061671,0.0,6.162310213378577e-09,20059631.44266325,-4.084351054620625e-05,3.77281316149936e-05,-6.834138859942834e-22,-2.1088897300651215e-22,-6.1990030409940576e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2018,0.0449451953640804,-0.0507807655012027,0.0674169463166182,0.0026479107782251,L7,90,287.4547693909972,3.707385979646988e-05,1.037694371503497,-1.509588696455649,99807.21228077168,277.45953905836524,1.325666938238944e-07,288.43828232376666,288.5351481235126,289.6476748694999,293.5924416968072,298.42830927813486,0.0,1.3299497549766314e-07,15528977.56893424,-3.635340434649026e-05,0.0046679033984402,-4.889484262374136e-22,-3.6561299981921234e-23,-2.808890812002065e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2018,0.0507546572480489,-0.0578475826912455,0.0761310437452687,7.664462249917503e-05,L7,92,297.3648723003181,5.219981316085092e-06,-0.2324471549059081,-2.084423270302389,99170.23707029514,276.14537276970634,1.7157986350258367e-08,300.6277586995621,300.4446205609088,299.0057643820145,295.8864270288964,297.3016417510973,0.0,1.7550513611076782e-08,25901978.228998277,-4.738532444718356e-05,0.0013184408858061,-8.647789289784322e-22,-1.0741498011029216e-22,-5.8344781059276245e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2018,0.0530990502651706,-0.0616533452881341,0.0796475963359897,9.412524482253016e-07,L7,92,303.5311415253995,9.643257202310544e-07,0.3323469368338196,-3.336230750876889,98890.61383964676,284.3872770115104,1.0370983417412823e-09,308.0432504872816,307.8865042178457,306.64689936210544,302.7940244023104,297.8988078982476,0.0,1.2800520568583641e-09,28315224.015195213,-6.390567117981356e-05,1.1141714137242313e-08,-1.055844772007854e-21,-4.251638272809733e-21,-8.860833178075951e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2018,0.049916663960187,-0.0573398342436537,0.0748740452894574,3.239477175975412e-05,L7,91,296.281200512024,1.6743030215431792e-05,0.1608732590950185,-2.710360828978408,99433.57229924292,283.6811488032421,5.8757494211891995e-08,298.66546680336086,298.77973831805843,299.99106324067475,302.04925374834323,299.21928361974125,0.0,5.891163551264692e-08,19823138.907768883,-4.229107056039482e-05,0.0019723280953516,-7.250598404218749e-22,-7.963017825549544e-22,-3.1407424411547607e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2019,0.046836550732303,-0.0520793815912807,0.0702539616186645,7.867930892527148e-05,L7,90,285.5679548938259,3.074649195628424e-05,2.3051913827274757,-0.3318853550396988,99815.10870144502,274.78301260206433,1.1027366125664744e-07,286.51537420268494,286.67927895644715,288.3839906718454,293.5499011361951,298.84382350399744,0.0,1.108531508586304e-07,15837596.21031746,-3.724952224143643e-05,0.0060067102211673,-5.797685251728126e-22,-3.8191266934214797e-23,-1.4371559954487875e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2019,0.0529925339239528,-0.0608083572960573,0.0794878129928041,1.0981278562628516e-05,L7,92,294.8563181377311,2.957339967445057e-05,0.1397765985310201,-2.220118037027496,99376.67951300553,275.423235685647,1.0601706809455987e-07,298.18395272968297,298.0032080017367,296.6017238268024,294.13663341025205,297.3385583143621,0.0,1.0624927895832825e-07,25915671.352914102,-5.298788592544944e-05,0.0026509908838619,-7.908703814610332e-22,-6.48605390940535e-23,-2.2812100314486314e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2019,0.0521223841275307,-0.0603811188041014,0.0781826137136434,7.320867755027643e-05,L7,92,303.85004924127094,9.737743244347417e-07,0.2951772484914045,-3.217184080302944,98888.4597561511,284.12671957492694,1.133784003879713e-09,308.36204474595,308.1892412733446,306.7992870142669,302.46127925586217,297.6678363029436,0.0,1.457722290702488e-09,28174718.87843833,-6.655275473782682e-05,1.561884977379618e-06,-1.0438626250918949e-21,-1.4207967079439988e-21,-5.8703637460915304e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2019,0.0536631623615485,-0.0614284766209645,0.0804937302520878,7.760795614979217e-05,L7,91,296.9894041641861,2.6197892742537107e-06,0.1665060712928113,-2.759564237672313,99354.24302988278,283.53095680485484,7.4021242530550714e-09,299.2705574373569,299.3712165770067,300.47283441763585,302.18912012491336,299.033229207497,0.0,7.680748230300428e-09,20001817.77456496,-4.446662484765735e-05,2.7327720400837398e-05,-7.368815741377578e-22,-1.5872512781741294e-22,-3.866384210774649e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2020,0.0496572539241246,-0.0560387850666468,0.0744849435177469,6.05262016356127e-05,L7,91,286.0460756533864,5.147195291000424e-05,2.27616435403896,-1.3256475195681876,99963.13126425022,277.260079569566,1.861158040746709e-07,287.1878575372564,287.3447760738599,288.9771187201898,293.97775298882334,298.7795551247578,0.0,1.869378910120305e-07,15648814.414330566,-4.948287887737258e-05,0.0040092767332045,-4.393533516493484e-22,-3.051381972273826e-23,-1.1465548703964936e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2020,0.050557345431928,-0.0583569334105029,0.0758350804140564,0.0006779109299328,L7,92,294.5814196720027,0.000242409782597274,0.2156546153073055,-2.3080534789115146,99306.5196147243,277.13535251789494,9.400019721320592e-07,297.9387237269016,297.7901186404303,296.51409075169204,294.2979130379656,297.3559513427704,0.0,9.39836697495925e-07,26030355.497523826,-0.00023051819955383052,0.0166835286003074,0.0119631350375392,-8.744608880157147e-23,-2.279052598304913e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2020,0.0534630602908127,-0.0616038611142419,0.0801935936033178,1.0196901522440764e-05,L7,92,302.7421686751572,1.0271379821419689e-06,0.3423180362152932,-3.638897437645253,98820.32784305765,283.6054155627005,1.5039991888200276e-09,307.1969260419132,307.0245266362642,305.659247876765,301.76794828927154,297.61163082985934,0.0,1.8279374756428023e-09,28455493.048358478,-6.36105078269216e-05,2.086180196433185e-06,0.0031049706744781,-1.5816535743682881e-21,-5.9608192800700544e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2020,0.0483517218200555,-0.0545963910925749,0.0725266575050464,0.0008891605628202,L7,91,296.9330482043751,1.7281410444670462e-05,0.2586741783501829,-3.2929253887593712,99394.50642712013,284.6985075918469,6.12571731921562e-08,299.3128543512128,299.412599128004,300.4819967990375,302.0719598239871,298.8824715753695,0.0,6.167782438418929e-08,19620653.2639792,-4.615359872798464e-05,0.0023022620161258,0.0005145632936395389,-5.1064379325488445e-22,-1.8627053888700784e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2021,0.0499508523660258,-0.0608445641596972,0.0749253412126021,0.0004853079167119,L7,90,287.41493833430866,2.249107945658547e-05,0.8974187424664051,-1.6747379755487242,99798.4811059146,277.8843787557324,8.068505733732194e-08,288.5351134501348,288.6598613253166,290.0324589597396,294.39846211979085,298.6901888078212,0.0,8.071715734442888e-08,15805654.377664398,-2.7281255619663767e-05,0.0060903652274779,0.00039814172688525286,-4.5633995469593444e-23,-1.5515463878076746e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2021,0.0534392089047329,-0.0612884116068808,0.0801578179490113,1.4324388583913584e-05,L7,92,295.94754387168126,1.5394471393038263e-05,-0.5277059079098019,-2.916901888781417,99400.73383162284,275.5587768850859,5.4361306944037296e-08,299.2776154662264,299.09390573084124,297.68254753218287,295.08801971036144,297.4634489891833,0.0,5.4604260659154376e-08,26483131.1024548,-5.1231615767196914e-05,0.0017252921776036,0.00035413659842400047,-9.323261598575304e-23,-4.6940762648539805e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2021,0.0538163591894615,-0.0620953818115426,0.0807235328633816,9.02033596215914e-06,L7,92,303.1610959135403,9.13755438425312e-07,0.2883793696941831,-3.799909027175978,98905.91616531547,283.7696593017206,8.098457170569377e-10,307.5674827512782,307.4158723762634,306.21763709267714,302.33018925527745,297.8625336342118,0.0,9.718148604683254e-10,28463481.041592725,-6.372925212661327e-05,2.1715764990926678e-07,7.833182124194574e-05,-2.466450961360379e-21,-7.79167455779701e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,3,2021,0.0530253230236342,-0.0593084824989507,0.0795369961477999,1.255003264300402e-05,L7,91,296.53829647744897,3.660560387924504e-06,-0.0028980526678532,-3.205676637601629,99423.23926485729,283.593522833737,1.0706345632381573e-08,298.6988870465739,298.7972993589066,299.8810582277512,301.8116935351563,299.1186192823275,0.0,1.1495432128658152e-08,19817836.30749361,-4.131279055118547e-05,9.189222731771708e-05,-7.115756913117299e-22,-1.057689132678262e-21,-3.90748635211941e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,0,2022,0.0551964204049812,-0.0633154427649003,0.0827935726790059,0.0006069739657369,L7,90,284.85305250374006,0.0001977727695492904,2.2215510475212032,-1.0434381547608524,99839.6773903268,276.4309306076234,7.273962978873394e-07,285.7588760192884,285.9467135323418,287.6351214204875,293.2833043409133,298.73784048897886,0.0,7.273979873613975e-07,15382808.726190476,-0.0001859065199634081,0.0230692971230274,0.0016510960556572,-3.609814607932425e-23,-2.3282202477714862e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,1,2022,0.0558895425823019,-0.065322660756424,0.0838332625411513,2.913400434983076e-06,L7,92,294.56514695691345,4.5690717025995545e-06,-0.4956937017471823,-3.094925163034432,99374.39522536469,274.49034706300193,1.4434260346768912e-08,297.771533640134,297.5995678676018,296.25560149692353,293.87193808263663,297.15683250094406,0.0,1.508213692041446e-08,26160428.88757573,-4.156763545967169e-05,0.0024642867824799,0.0012051962212464,-1.0297068220968428e-22,-4.7267971841915375e-24
محمية الواحات البحرية الجزء الشرقي- الصحراء السوداء,2,2022,0.0612001029820259,-0.0714472463996016,0.0917990108367379,3.0830631661967965e-05,L7,92,302.80708273583275,9.643948229386388e-07,0.7618758931681096,-3.6664507671313618,98800.69705657822,284.1599436958526,4.859074302341627e-10,307.1692157137221,307.0076707730241,305.72152216524034,301.61574138250984,297.4102160021668,0.0,9.718148604683254e-10,28428738.42302573,-6.175400113262163e-05,2.0732050356648115e-08,1.8300265470435363e-06,-1.0800923628082405e-21,-9.287177375906904e-24
