pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الجزر الشمالية للبحر الاحمر,1,2011,-0.023852046801186,0.0121562055620015,-0.0357771030741794,0.0001157010118785,L5,92,296.1122728039102,1.3460401358546805e-06,3.246241353992104,-4.572575915982758,100455.39460260513,281.17045513097787,6.984919309616089e-10,299.4763352606032,300.14466153481163,299.5603557139779,298.2737201930244,299.83472005411045,0.0,1.051112253596817e-09,317193.70648852235,-0.0005946468188177686,0.0066430385849902,0.0710467035355775,0.00037768209614039616,0.0070969263712565
محمية الجزر الشمالية للبحر الاحمر,2,2011,-0.0253745984531339,0.0136940890234619,-0.0380609156676503,0.0002168676616923,L5,92,303.30595329763804,7.915967545998278e-07,4.800109410055594,-6.124496836161269,99741.83606310858,286.9510109228788,0.0,306.4592058854404,307.3554534105863,306.7743053067709,304.8544075753953,300.5941175631279,0.0,0.0,28024549.495018117,-0.0009368104753472531,-9.60505337428017e-21,0.0526813680423054,0.00041714526604915016,0.0070969263712565
محمية الجزر الشمالية للبحر الاحمر,3,2011,-0.0252544826051758,0.0131940122915043,-0.0378806777998411,0.0002530390693025,L5,91,297.7698622576629,1.1874220850799224e-06,4.116929718426295,-5.15389086679079,100415.21835174377,285.95920079735464,4.57132692302103e-10,299.7635860093783,300.3486661666479,301.26764554593154,303.1789788466233,301.9758709545392,0.0,4.57132692302103e-10,244455.2967253152,-0.0007584913294325709,4.92469731704655e-06,0.0334566482257493,0.0004213607354915186,0.0070969263712565
محمية الجزر الشمالية للبحر الاحمر,0,2012,-0.0237959975331384,0.011929005982794,-0.0356929703751738,7.671713468531622e-05,L7,91,289.457956144079,1.3924528580844251e-05,3.909782334707305,-3.907531878013751,100963.22119856052,278.73461095928707,2.0417456443493183e-08,290.647290170411,290.9949055393392,291.99440233465805,295.2857484340085,300.92887566115826,0.0,2.0495919517545043e-08,16208243.137820514,-0.0005149824349482581,0.0033612005294315,0.0261279453724731,0.00042692820231119793,0.0070969263712565
محمية الجزر الشمالية للبحر الاحمر,1,2012,-0.0252451662251649,0.0138008696891794,-0.0378668293461758,3.374120605523503e-05,L7,92,296.5625624887034,3.312698997318241e-06,3.662464021052716,-4.781427626160608,100399.13620039343,280.92687325777064,3.418223797411158e-09,299.5517807790048,300.31576813131136,299.3876059550593,297.492370142453,299.1475736968183,0.0,3.5531980835873142e-09,316967.0892451283,-0.0005825738014697191,0.0023502518877315,0.0202713451811656,0.0004119714677045886,0.0070964800562835
محمية الجزر الشمالية للبحر الاحمر,2,2012,-0.0221010144405694,0.012162008870764,-0.0331506645573804,7.51103625017282e-05,L7,92,304.5329874195338,7.45815522190904e-07,3.862269689639409,-5.28712113323995,99694.40675656234,287.8660596879783,0.0,307.9656537373861,308.84017214337416,307.8487194724705,304.72647056026733,299.9672297279615,0.0,0.0,27851830.85235507,-0.0009050379101055392,-9.868538823157134e-21,0.0105179018444485,0.00034968058268229163,0.0069095964593011
محمية الجزر الشمالية للبحر الاحمر,3,2012,-0.0240539497090873,0.012819415632405,-0.0360799848921878,5.3107712050699183e-05,L7,91,299.3668584602366,1.2840180482443522e-05,3.3631441201628043,-4.181211472139836,100317.96120101683,288.4038551642636,1.905288124259138e-08,301.5380745376568,302.065419177287,302.71670878297385,303.84430381812166,301.6172780093983,0.0,1.892324659850571e-08,237171.23555457132,-0.0006627058156172407,0.000984946595589029,0.0045412953519995,0.00034968058268229163,0.0066664083536727
محمية الجزر الشمالية للبحر الاحمر,0,2013,-0.0165354901881052,0.0069302257677765,-0.0248025407190838,0.0051946062034403,L7,90,290.7788140190973,6.900980593098051e-05,3.406628563080305,-3.122631839028112,100849.0106885368,280.45387411235305,1.0897508925861781e-07,291.8857897063832,292.23205966007566,293.24922034652155,296.6285523167363,301.1031438285921,0.0,1.0891989977271469e-07,15857925.29259259,-0.0005106444727129268,0.0165115784715723,0.0033623053703779,0.0002918971909417046,0.0066203835569782
محمية الجزر الشمالية للبحر الاحمر,1,2013,-0.0113560816953945,0.0019747919683917,-0.0170337498506307,0.0143546496090099,L7,92,297.40104162289896,2.396705960033105e-06,2.798407039204658,-3.9820594174274495,100299.7837680688,282.5211881001791,2.3283064365386963e-09,300.67213181021134,301.38418858753886,300.4285664696623,298.44436379676864,299.6493822733561,0.0,2.40929100824439e-09,319358.831221844,-0.0005906004799475919,0.0057356156012862,0.003326630246812,0.000216646326912774,0.0065701775216825
محمية الجزر الشمالية للبحر الاحمر,2,2013,-0.0119152941862526,0.0021802129769732,-0.017872581626995,0.0265610694224458,L7,92,303.45406532978666,7.052716131685498e-07,4.671639816052672,-6.003368610057279,99757.13397246283,287.2807546076567,0.0,306.67613551697286,307.5400204865828,306.8148173686962,304.36853354910147,300.4024760458203,0.0,0.0,27928118.587409414,-0.0009262862889875618,-9.714386431127796e-21,0.0011295044191793,4.706103444675318e-05,0.0059987251885271
محمية الجزر الشمالية للبحر الاحمر,3,2013,-0.0150328195658976,0.0070403470868778,-0.0225486629779143,0.006645847387669,L7,91,298.5129702315371,7.45363921792377e-07,3.818693282257797,-4.5844943648584,100356.94790474285,287.27028016031005,0.0,300.4120591667837,300.97972062917853,301.7078835483872,303.1134850708119,301.7060821193187,0.0,0.0,242978.96447837105,-0.0006826780282298695,2.1280095399662322e-07,-7.675537129211085e-22,-2.756046286538245e-22,0.0052261519926953
محمية الجزر الشمالية للبحر الاحمر,0,2014,-0.0148231836673984,0.00533643629441,-0.022234161926435,0.0034696373980586,L7,90,290.77110209523903,3.5424508384951776e-05,3.2688407150315646,-3.3256677701149453,100924.31781744312,280.781493733253,5.442545645766788e-08,291.97032320234507,292.31850405328066,293.3419354686031,296.4507232077328,300.9718715691272,0.0,5.45082406865226e-08,16330478.507407408,-0.0004847911647865893,0.0131920614360291,-4.176693495978808e-22,-3.459529538549446e-23,0.0048820472057954
محمية الجزر الشمالية للبحر الاحمر,1,2014,-0.0206515091011195,0.0077113313861808,-0.0309769067279207,0.0097913654218821,L7,92,297.36054614661407,0.0003259698764625322,2.7844124701288013,-3.725426218359942,100344.3544780344,282.9543812885377,6.981983618891756e-07,300.5090076428105,301.1460477418946,300.35045613873984,298.8602146203967,299.57405946796064,0.0,6.983333361753519e-07,306167.56616144464,-0.0007101983336843144,0.0217706404158458,0.0603177042111106,1.3143400063261317e-05,0.0048796335856119
محمية الجزر الشمالية للبحر الاحمر,2,2014,-0.0106328586973727,0.0010199273242207,-0.0159489636074391,0.0244756611893073,L7,92,303.81910319028844,7.049002069197988e-07,4.152913747346344,-5.6136261007348125,99879.05482077482,287.7246253548038,0.0,307.2363331191206,308.1085335528793,307.5060530077431,305.5020966783238,300.6563002752221,0.0,0.0,27960484.29121377,-0.000896231785916008,0.000687767774010626,0.0543500770981185,3.026418639841863e-05,0.0048796335856119
محمية الجزر الشمالية للبحر الاحمر,3,2014,-0.018809194120178,0.0088875790825906,-0.0282130231394453,0.0002255350161028,L7,91,298.6192558111579,1.1981718244447576e-06,4.033582322617881,-5.060769668283334,100472.58126395088,286.6501647683727,3.88903932257013e-10,300.51114669212933,301.105255336552,301.9767287234538,303.7046418032804,302.18001572232833,0.0,4.70778444311121e-10,244174.491636662,-0.0007498377421103253,5.747372414166227e-06,0.034817971298255,3.517168927687574e-05,0.0048796335856119
محمية الجزر الشمالية للبحر الاحمر,0,2015,-0.0122849834841246,0.0021603605395258,-0.0184270575033797,0.0197631995657529,L7,90,290.7534829434053,2.491200308922556e-05,3.13833846413059,-2.995646751662831,100927.00843219525,280.3554922198072,3.765475142885137e-08,292.03002418235496,292.3695246849531,293.35705512953393,296.6245349954675,301.4204404454172,0.0,3.765475142885137e-08,16018894.374999998,-0.00048013100512670696,0.0049578079470881,0.0257383412785,3.8464864095052086e-05,0.0048796335856119
محمية الجزر الشمالية للبحر الاحمر,1,2015,-0.0108571699070824,0.0004907334809967,-0.0162853911767726,0.0234986147665977,L7,92,296.886391453121,5.242848935090812e-06,3.670538945906404,-4.818450232634797,100450.43808558364,281.50730615883054,6.650857951330102e-09,299.9607257105878,300.699804780564,299.88327248200113,298.12658325370387,299.8258228900929,0.0,6.714970737263776e-09,315514.8373155812,-0.0006151893726580412,0.0083928720098762,0.0219291362209596,3.82683415343796e-05,0.0048796335856119
محمية الجزر الشمالية للبحر الاحمر,2,2015,-0.0115304481641248,0.0006622846157254,-0.0172953375451854,0.0286802538110112,L7,92,303.84865071117025,7.225806859780675e-07,4.498140023238417,-5.877248509782525,99890.73048231342,288.0409688949585,0.0,307.14970706856764,308.02271478993873,307.11937296678485,304.3163544866773,300.39344521997066,0.0,0.0,27806430.26675725,-0.0008959133404499405,-9.664353870176951e-21,0.0101694444527372,2.1267340379060747e-05,0.0048733563814762
محمية الجزر الشمالية للبحر الاحمر,3,2015,-0.0125100770032576,-0.0007847403755979,-0.0187649165609425,0.0267583860495514,L7,91,299.8782943031581,4.8043437374346193e-05,3.338827477124438,-4.214094163588406,100365.7244984833,288.8550550043947,7.518809356968919e-08,302.08185701521626,302.62145586677525,303.237287584242,304.3342739822517,301.9485562828725,0.0,7.515227347066551e-08,236842.54346694972,-0.0007172453199298337,0.0102623261520423,0.0038874454987354,9.733969766432838e-06,0.0047876684948056
محمية الجزر الشمالية للبحر الاحمر,0,2016,-0.0105314074870583,0.0024074215971011,-0.0157967490225821,0.0135509161628053,L7,91,290.2041866409619,3.3142559384926294e-05,3.735600673672044,-4.157847116863916,101143.03899274555,279.9961825546618,5.1048758265736336e-08,291.4450421758333,291.81700224404807,292.87709841652514,296.4116784958613,301.35113601079064,0.0,5.100952672871041e-08,16425367.08653846,-0.0005235301525564011,0.0191116398507422,0.0033537546793619,7.947285970052084e-06,0.004736582438151
محمية الجزر الشمالية للبحر الاحمر,1,2016,-0.0130135746174792,0.0030641332655273,-0.0195199197121417,0.0149187229530907,L7,92,297.8451311023915,4.059170858736879e-06,2.6330608590213576,-3.767724711249991,100345.99587732584,283.31510041186203,4.980551159900168e-09,301.0906497407074,301.7819722240098,300.93767594369706,298.90171034900465,299.8366792190478,0.0,4.980551159900168e-09,309770.880487192,-0.0005951591301709414,0.0056396401734743,0.0033375073746206,7.947285970052084e-06,0.0047151449221919
محمية الجزر الشمالية للبحر الاحمر,2,2016,-0.0087371105868076,-0.0043473978576361,-0.013105470402795,0.0395230659461489,L7,92,304.55296473111514,8.49859845222427e-07,4.342103967920018,-5.662733827236195,99807.82647970453,288.2806951435292,0.0,307.917725643674,308.8149288011634,307.9122315535799,305.11473443312354,300.72274183420734,0.0,0.0,27717071.55344203,-0.0008983492574560037,-9.624546010359572e-21,0.001152036126685,6.4211767076870055e-06,0.0043484143876799
محمية الجزر الشمالية للبحر الاحمر,3,2016,-0.010206428023852,-0.0001474508257866,-0.0153093050666957,0.020441502567647,L7,91,299.0153205019214,0.00018045356778738047,4.092489657093464,-4.894412077390232,100407.38245836194,288.03989658425576,3.496689837930841e-07,300.8699665884687,301.41794484176904,302.08191714909776,303.5507133376758,302.1343227405105,0.0,3.4982590994118774e-07,239747.89641346072,-0.000816997198427212,0.0129929939614693,0.0079915805905147,-2.3482126672928402e-21,0.0038462353276682
محمية الجزر الشمالية للبحر الاحمر,0,2017,-0.0072986272481473,0.0002990083095215,-0.0109477673842796,0.0167776634880766,L7,90,289.62005684228586,1.448287598173779e-05,4.013439633964019,-4.47508142730336,101070.63126085069,279.1759024726021,2.1496304759272827e-08,290.83994901209707,291.21533594013727,292.3132015086987,295.854057811219,301.25655082420064,0.0,2.153252285939676e-08,16335306.831944443,-0.0005445985472761094,0.0163979102064062,0.0209941638840569,-3.2766047774541906e-23,0.0037590662638346
محمية الجزر الشمالية للبحر الاحمر,1,2017,-0.0136498581147263,0.0038792412880916,-0.0204743194664854,0.0195052459887132,L7,92,297.0367633156155,1.4155095231537224e-05,3.1704474691895483,-4.2096599403786765,100383.56587491983,282.1304071905533,2.1032368143399555e-08,300.32882763913284,301.0467677899606,300.104819862163,298.068625309617,299.54126323939533,0.0,2.0948009214539456e-08,313943.3760147866,-0.0005788199778180569,0.0106998422871465,0.0174690731193708,-7.663231577239296e-23,0.0037564459630256
محمية الجزر الشمالية للبحر الاحمر,2,2017,-0.0116315011996246,0.0011198690250662,-0.0174468966562365,0.029919888320736,L7,92,304.469226963854,7.831330069067902e-07,4.842068672468121,-6.096751346536305,99765.67545337034,288.14796992315763,0.0,307.6555016858566,308.5621137526876,307.67505281098227,304.7283060930777,300.3136078954319,0.0,0.0,27753155.92119565,-0.0009355071037450969,7.735646289327869e-05,0.006334715563318,-1.925221650234168e-21,0.0033301215816811
محمية الجزر الشمالية للبحر الاحمر,3,2017,-0.0169824290710452,0.0071684700673896,-0.0254729630273174,0.0028674555306884,L7,91,298.2791052202311,8.372417564872055e-07,4.504765021931992,-5.430093906446837,100433.9653707837,286.9483139960321,7.164019804734449e-11,300.1584941761544,300.73351361201355,301.5951838161484,303.32367438012426,301.80309964041413,0.0,7.164019804734449e-11,245008.0390310428,-0.0007535503834363196,3.178914388020737e-07,6.327262291541462e-07,-2.1088897300651215e-22,0.0026729699310656
محمية الجزر الشمالية للبحر الاحمر,0,2018,-0.0095365789418346,0.0024288337098089,-0.0143045460410832,0.0130221317574229,L7,90,291.5425120341926,2.301811304045453e-05,2.696607749403259,-2.712205596176194,100922.37086467976,281.8439850630583,3.5069468948576195e-08,292.7001023469148,293.0678093050733,293.8823485127202,296.64503287562616,301.0718870233607,0.0,3.5135006463086166e-08,16008728.278240738,-0.00038847049215325605,0.0024115403493245,-4.889484262374136e-22,-3.6561299981921234e-23,0.002400897167347
محمية الجزر الشمالية للبحر الاحمر,1,2018,-0.0133493471982338,0.0036913442757405,-0.0200236805789625,0.0165290477082538,L7,92,298.46801579056154,1.7696180160690126e-05,2.3962078455853573,-3.512742561130709,100248.37728572237,284.15781701359776,2.6724908662878948e-08,301.76520598453016,302.43912662284964,301.4768114251215,299.27583007075367,299.8157034473143,0.0,2.662705230540124e-08,310346.91655841714,-0.0005911721240988919,0.0054202104248286,-8.647789289784322e-22,-1.0741498011029216e-22,0.0023476599495192
محمية الجزر الشمالية للبحر الاحمر,2,2018,-0.0101455343028636,0.0003064307559748,-0.0152180207952889,0.0321802786582231,L7,92,304.1949758299307,9.377462532479736e-07,3.94219602579656,-5.353924588736704,99825.17192099753,288.8111824436465,0.0,307.76265083994844,308.6061022799948,307.7668053309123,305.136958633644,300.7520824146731,0.0,0.0,27692120.92119565,-0.0008874653665217287,0.0005215917520477,-1.055844772007854e-21,-4.251638272809733e-21,0.0020194132834816
محمية الجزر الشمالية للبحر الاحمر,3,2018,-0.0174128601595225,0.0080471478559216,-0.0261186260539347,0.0008296067062461,L7,91,299.18319164411207,1.7047454759045834e-05,3.715319180517696,-4.507293327096327,100415.3726957179,288.2199757963746,2.558237357890649e-08,301.2499154758104,301.7996124039348,302.55891557490867,303.98081255017325,302.2255824791207,0.0,2.550391050485464e-08,238271.35474602444,-0.0007133852134393903,0.0026180752904423,-7.250598404218749e-22,-7.963017825549544e-22,0.0016242702365358
محمية الجزر الشمالية للبحر الاحمر,0,2019,-0.0203581937040312,0.0089740783271786,-0.0305364097462438,0.0009112516171249,L7,90,290.080547594141,8.56366105181439e-05,3.389244797789021,-3.1054961902123908,100953.08630521798,279.86039289780604,1.3660949965318044e-07,291.2958596147137,291.62767627150924,292.78676328070367,296.4559821046429,301.4891840240101,0.0,1.368544029968756e-07,15989576.080555556,-0.0005545219706147218,0.0184759500585956,1.5037295259075398e-05,-3.8191266934214797e-23,0.0015497207641601
محمية الجزر الشمالية للبحر الاحمر,1,2019,-0.0383905190406858,0.0150960656078985,-0.05758521812696,0.0144711597839821,L7,92,296.4019746388789,2.818934993009348e-05,2.991693858795119,-3.8970656561966672,100438.73096705634,281.2712200413579,4.2921823004017714e-08,299.68203378990654,300.3887498850984,299.4450108095067,297.66135341764084,299.7342253238107,0.0,4.3151279290517173e-08,313544.99982337607,-0.0005607692840293158,0.0179578559698114,6.197659289779295e-05,-6.48605390940535e-23,0.0015497207641601
محمية الجزر الشمالية للبحر الاحمر,2,2019,-0.01192665704475,0.0008249844158916,-0.0178895880825644,0.0266266721555819,L7,92,304.3527021016476,1.0453272924361494e-06,3.5673632735503475,-4.93835887082533,99844.66457201084,288.7249672839032,1.4172300048496408e-10,308.03134049309625,308.879176006225,307.962229795502,304.97778080281427,300.4264713047784,0.0,2.1258450072744617e-10,27662311.740036227,-0.000869910180209326,0.0001974003614434873,1.4973147479808263e-06,-1.4207967079439988e-21,0.0013066086792139
محمية الجزر الشمالية للبحر الاحمر,3,2019,-0.019439769185721,0.0073104885084862,-0.0291589979936757,0.0057160816744832,L7,91,299.6467072692984,3.215716530541089e-06,3.747499472783452,-4.591696686797088,100330.84181476074,288.40401383983345,3.909507950583657e-09,301.7394956488604,302.303972854428,302.963954424829,304.0912654140784,301.9920475928337,0.0,4.027202561661437e-09,241940.42080887867,-0.0007100504718127323,6.169510120582813e-05,-7.368815741377578e-22,-1.5872512781741294e-22,0.0009252729578914804
محمية الجزر الشمالية للبحر الاحمر,0,2020,-0.0159146262398897,0.0043287951203204,-0.0238712900427955,0.0087920254050555,L7,91,289.787389180017,3.243701102744304e-05,3.6032826398318503,-3.626696899697021,100920.52936126376,279.9342736161527,4.966712587482327e-08,291.26573365599245,291.585981881371,292.795430652679,296.5533065073947,301.3991274688125,0.0,4.966712587482327e-08,16559843.639652016,-0.0005184791392848006,0.0023361786526783,-4.393533516493484e-22,-3.051381972273826e-23,0.000741750329405397
محمية الجزر الشمالية للبحر الاحمر,1,2020,-0.0115945439763895,0.0027657310628565,-0.0173914368115887,0.0174964262136089,L7,92,296.13693699859766,5.7894644537247615e-05,2.8471948251056216,-3.754663356116428,100179.10239753168,283.276890743182,9.503202053947725e-08,299.537904214168,300.17255736779487,299.41518364090854,297.7950604342031,299.6870671470384,0.0,9.496790775354357e-08,309389.12840585294,-0.0006107625043681027,0.0174389111534984,0.0001884816925306827,-8.744608880157147e-23,0.0007063654309885515
محمية الجزر الشمالية للبحر الاحمر,2,2020,-0.0130272013147619,0.0029518602836941,-0.0195403450819672,0.0214160889644523,L7,92,303.8647433870657,1.3328098407214797e-06,4.132695069779519,-5.504423685407869,99538.75848064329,287.76174957855886,9.583174318507095e-10,307.41258712436843,308.27142060090955,307.2115222405696,304.2938016739445,300.26750352647565,0.0,9.583174318507095e-10,27734289.80072464,-0.0008850737748603485,0.0001362693194605878,3.589956080855955e-05,-1.5816535743682881e-21,0.00045970082283020025
محمية الجزر الشمالية للبحر الاحمر,3,2020,-0.0156073597468615,0.0068137544128397,-0.0234104406445392,0.0049968452189881,L7,91,300.07600898882407,1.977924930328476e-06,3.70282981349144,-4.552226593497327,100164.87314584288,289.1612476004203,1.862645149230957e-09,302.33341107351004,302.8962841429844,303.5627073537154,304.5051200526684,301.8827789013203,0.0,1.9342853472783013e-09,239522.52743141196,-0.0007027954017937919,7.578363057603476e-05,-7.160620127598948e-22,-5.1064379325488445e-22,7.734048351991161e-05
محمية الجزر الشمالية للبحر الاحمر,0,2021,-0.0084155891355483,0.0020841103361672,-0.0126231778579024,0.013182865640868,L7,90,291.6978137263545,1.5142667691492309e-05,3.1086922750060944,-3.3172474181210547,100692.04159915124,281.8851655018184,2.2717372134879783e-08,292.970560940401,293.33650262856185,294.32076046790604,297.4289028991887,301.4872328228422,0.0,2.2760488920741605e-08,16399853.959259257,-0.0004589060187788197,0.0039463350802292,-3.346689979784352e-22,-4.5633995469593444e-23,-1.5515463878076746e-24
محمية الجزر الشمالية للبحر الاحمر,1,2021,-0.0114910894870993,0.0020592959384336,-0.0172362494847892,0.018957446416885,L7,92,297.4749729598778,1.0426322677496411e-06,3.8338128417586352,-4.963663293975563,100201.89214527664,281.7074984813082,3.27312643977179e-10,300.5164188532437,301.29890447192724,300.3706725231116,298.5676653304539,300.05490476036994,0.0,3.2393828682277513e-10,320672.5518605296,-0.0006246278089879459,0.0048366475508408,-7.829582013165304e-22,-9.323261598575304e-23,-4.6940762648539805e-24
محمية الجزر الشمالية للبحر الاحمر,2,2021,-0.0132266878575388,0.0029542862311816,-0.0198395576354932,0.0197110846742851,L7,92,303.9813664823339,8.446755987603554e-07,4.39320270407603,-5.584238405532885,99618.892185377,288.05144005236417,0.0,307.3112863895398,308.1783203479748,307.3633781308713,304.71723000438897,300.7320468460305,0.0,0.0,27946257.25362319,-0.0009073162543337684,6.622738308367304e-09,-9.614087759837032e-22,-2.466450961360379e-21,-7.79167455779701e-24
محمية الجزر الشمالية للبحر الاحمر,3,2021,-0.0142926293092459,0.0055333267674408,-0.0214383149562728,0.0002207138241038,L7,91,299.211988593487,1.9621630985831134e-06,4.198615578941374,-4.966175726481847,100183.60024670426,287.85635532476965,1.7261876291407767e-09,301.10825096614786,301.6684769594333,302.37906125526285,303.78856926523275,302.1329503437829,0.0,1.6477245550889235e-09,241511.25206955595,-0.0007165745039293099,1.5034198178767568e-05,-7.115756913117299e-22,-1.057689132678262e-21,-3.90748635211941e-24
محمية الجزر الشمالية للبحر الاحمر,0,2022,-0.0085104282404575,-0.0022643970546345,-0.0127653294749409,0.0145016025595106,L7,90,289.6147054083553,0.00012611918028653164,3.6077721816522095,-3.533853399753569,100732.03005039546,279.73263705924705,2.0237812013537802e-07,290.98012726159743,291.26780377847166,292.48766536241686,296.35977587523286,301.4168559886792,0.0,2.024574550213637e-07,16368344.15138889,-0.0006318907604846,0.019962685049316,7.26496731793439e-05,-3.609814607932425e-23,-2.3282202477714862e-24
محمية الجزر الشمالية للبحر الاحمر,1,2022,0.0005253055233627,-0.004691429971499,0.000787839243893,0.0287831388468013,L7,92,296.43063750935056,1.1974228485664309e-06,3.794566908896259,-4.85861151445891,100180.6442074983,281.03035423030025,5.230253589326056e-10,299.49096086981217,300.2446260291021,299.35060425772184,297.6236223322182,299.6169793363931,0.0,4.5216385869012367e-10,316043.7117045112,-0.0006066583602291033,0.0109382316398159,9.633852663823373e-05,-1.0297068220968428e-22,-4.7267971841915375e-24
محمية الجزر الشمالية للبحر الاحمر,2,2022,-0.0001650698258559,-0.0093698586877206,-0.0002477536236709,0.0513926911855163,L7,92,303.8147221671211,1.3682143355420495e-06,4.436414640738769,-5.751219938054751,99506.93659774117,288.36382247860297,7.119893595792247e-10,307.23795661373407,308.0961479034977,307.16284153657256,304.267202437212,300.2288784934702,0.0,7.119893595792247e-10,27693090.705163043,-0.0008715908574547781,6.132511700984932e-06,2.123595435838188e-07,-1.0800923628082405e-21,-9.287177375906904e-24
محمية الجزر الشمالية للبحر الاحمر,3,2022,-0.01291838151857,0.0063374910321366,-0.0193770255579124,0.0006603144513169,L7,91,298.949502635206,8.996155269444659e-06,3.9314447051876185,-4.808857309803711,100245.78282752405,288.30063904190524,1.2827006888476921e-08,301.12525629968144,301.6763317261861,302.4273331680577,303.7379980471546,301.7195606185113,0.0,1.2833829764481428e-08,241455.2404057748,-0.0007097964633883901,0.0025456733319348,-4.1048206538473234e-22,-3.0526417180387056e-23,-2.6673992114186082e-24
محمية الجزر الشمالية للبحر الاحمر,0,2023,-0.0148968025998508,0.0060450402445266,-0.0223445198702093,0.0003480602354913,L7,90,290.7947014090455,3.90739022554006e-06,3.609542972364543,-3.9587430162194335,100833.54759476276,281.3503414012768,4.5531325870090064e-09,292.12010547261184,292.4441403824606,293.4684866045728,296.7867436562056,301.157569647424,0.0,4.5462339012711135e-09,16526800.394907407,-0.0004998586903740134,0.0004990545319922176,-1.300174709103473e-22,-1.2064753270412166e-23,-1.2926345616888073e-25
محمية الجزر الشمالية للبحر الاحمر,1,2023,-0.0051463342946303,-0.0071684934130785,-0.0077193609251423,0.0229758274996679,L7,92,296.6984402960624,2.245661541938052e-05,2.5361432074636654,-3.427191587461941,100196.39529846483,282.49843556178365,3.3919038116068084e-08,300.1607321679304,300.8283936366942,299.9668554223102,298.1745651056225,299.67683153336753,0.0,3.4077632902325065e-08,312588.0324170716,-0.0005302727701179548,0.0032082758663933,-3.7002240999394124e-22,-3.087000565087901e-23,-6.830856463386944e-25
محمية الجزر الشمالية للبحر الاحمر,2,2023,-0.0028637773371768,-0.0064690259825395,-0.0042956649433493,0.0274557293040374,L7,92,304.4415632929779,1.176153401364553e-06,4.025700462037238,-5.289369088872043,99684.75935636512,288.7597389175121,3.2393828682277513e-10,307.99309939002075,308.83753876064134,307.83264477817323,304.7347334594542,300.37840565160855,0.0,3.2393828682277513e-10,27610906.186141305,-0.0008676877821900247,0.0005929644269067883,-5.736261937852797e-22,-1.7897375130981297e-22,-1.0974127244167963e-24
محمية الجزر الشمالية للبحر الاحمر,3,2023,-0.0095831284876595,0.0015064185451616,-0.0143743485515245,0.0083820196319731,L7,91,300.2170594207241,1.8908720347404251e-06,3.710459613829159,-4.445888867745034,100235.79789210355,288.67874104519615,1.3338722588815095e-09,302.2982677860284,302.85618693080426,303.4889401143579,304.4165001171705,301.99799608223606,0.0,1.3628694819006727e-09,239113.1583172037,-0.000716641636338467,1.4696947966448692e-05,-3.959920704369304e-22,-5.675534814169897e-23,-3.4747549557913856e-25
محمية الجزر الشمالية للبحر الاحمر,0,2024,-0.0048355507979004,-0.0047292028567863,-0.0072532490434619,0.0300052966474235,L8,91,291.737154770829,4.511220679500032e-05,3.29010239087036,-3.5604506218680827,100832.72085694256,282.1200313847581,7.049736631658923e-08,293.0988570202838,293.4512947161702,294.4701855954088,297.6877882052691,301.6313106480972,0.0,7.038478886251486e-08,16263569.101648351,-0.00048715922526926513,0.0089270163222838,-2.1282348021555933e-22,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية الجزر الشمالية للبحر الاحمر,1,2024,-0.0060675899772185,-0.0030250060619057,-0.0091012292935081,0.0259890860846811,L8,92,297.6203862157997,2.7250723872223435e-06,3.379653095479172,-4.5402234172187566,100237.41218662722,282.83399603562657,2.888449724169745e-09,300.8927446701677,301.596160063997,300.76270043101295,298.9241092792456,300.22955592242994,0.0,2.888449724169745e-09,317463.6919188489,-0.0006259476350100738,0.0025336297525875,-4.515582262337089e-22,-2.908545938499645e-23,-1.0364918407340796e-24
محمية الجزر الشمالية للبحر الاحمر,2,2024,0.0017200728486395,-0.0139091559302932,0.0025799006858007,0.0668677675348917,L8,92,305.81850072151224,7.590129077520966e-07,3.56424204868395,-4.978025934690438,99577.9159902674,288.7654059658881,0.0,309.41433669288386,310.31340458542826,309.1874885351762,305.8486259064237,301.0660867322471,0.0,0.0,27659021.969655797,-0.0008957038603577951,-9.08923176846314e-21,-6.238949027957409e-22,-1.225671606915944e-22,-2.5876301988205887e-24
محمية الجزر الشمالية للبحر الاحمر,3,2024,-0.0137246604430716,0.0051379015160857,-0.0205864433206087,0.0003228539154882,L8,91,299.09820300930147,8.332949634051886e-07,4.3042550410106495,-5.376779491357021,100275.38549894116,287.80849313095524,1.84217652121743e-10,301.18867544143933,301.805509804806,302.76696099408235,304.58884285075607,302.72862006572865,0.0,1.84217652121743e-10,242434.1531106156,-0.0007773689371738378,6.271951510064827e-07,-4.759007625787908e-22,-2.8565424965485145e-23,-2.391466513492705e-25
