pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محميية ابوجالوم,1,1998,0.0063405531311263,-0.0065823096073137,0.0095107407996222,2.735371452455656e-06,L5,92,293.34860884276765,4.019418254215801e-05,0.5753467458511332,-2.834973495196203,93910.6505183044,277.8881300546496,1.5696913084278288e-07,298.4188967159848,298.65627064124715,297.40745202558327,294.9202082580615,296.6888917163977,0.0,1.573655785717143e-07,9230734.78454338,-0.0003286032460505637,0.0118385881215665,0.0210318044388833,0.0099251915559167,0.0115193032693386
محميية ابوجالوم,2,1998,0.0076729858787453,-0.0087410733503226,0.0115093794155643,1.023629953649916e-06,L5,92,301.3312588959996,3.164098990564332e-06,0.7659814700881036,-4.672262181252418,93470.55543761322,283.7293140003485,8.945342342902563e-09,306.7453989311893,307.1154484213664,305.69922706483794,301.9584168021752,297.4092280002488,0.0,9.30004221122595e-09,28394083.76023761,-0.00045852754603682776,0.000724286795224973,0.0122982959990527,0.0097339691948105,0.0114264212730372
محميية ابوجالوم,3,1998,0.0049258183383001,-0.0065054773711877,0.0073887235248571,2.094249559217173e-05,L5,91,296.3328244064439,1.2474907468240996e-05,0.7523026818205774,-4.143382697511335,93975.9278823554,283.575933543564,5.565435824031489e-08,299.35944239915915,299.7082378450168,300.6676106574666,302.01483458177154,298.93444072685367,0.0,5.616369386762823e-08,7183063.109558167,-0.0003157886650706182,0.0002718563227690467,0.0068554700319644,0.0095393702975529,0.0112395982243767
محميية ابوجالوم,0,1999,0.0028961719430303,-0.0043987107077092,0.0043443034289344,9.854679361952443e-06,L5,90,287.3576675636276,0.00010281964593349322,0.658921628363886,-3.5230351891149363,94195.29109313594,276.6514822275652,4.417472338491631e-07,288.88180040868224,289.1033914903919,290.6207374992775,294.76314538555374,298.6298214814665,0.0,4.421500850093457e-07,15088490.804995691,-0.0002549597191921949,0.0145008629709353,0.0059533005981927,0.0095197255399902,0.0111873639851782
محميية ابوجالوم,1,1999,0.0052042903799358,-0.0066297247583354,0.0078064128211592,1.3420736339763709e-06,L5,92,293.67669086747725,3.192259911311798e-05,0.6893760738091822,-4.143659731740027,93893.2248332597,277.7507730683721,1.3686329839524494e-07,298.4495683006725,298.7137116422654,297.48356310553305,295.29876641415024,297.3304884108837,0.0,1.3754068097563593e-07,9549149.350169327,-0.00034832859306759754,0.0099198026022821,0.0058466642977829,0.0094995134640993,0.0111752206750725
محميية ابوجالوم,2,1999,0.0025755275798813,-0.0041861549471414,0.0038633457845893,3.1862979486348164e-05,L5,92,300.40169177308746,1.4473595175803123e-06,0.664262061898674,-4.232221252020121,93484.09564936523,284.8223252443768,2.938044926997262e-09,306.234837719382,306.5996342703889,305.34703661256805,301.83642930473417,297.8557097806031,0.0,3.364312556362891e-09,28229472.74439669,-0.0004487611700799209,0.0002761643571192568,0.0036422461421954,0.009477867810676,0.0109875346017599
محميية ابوجالوم,3,1999,0.0035178578526003,-0.0054397946737724,0.0052768354681401,1.0499933339407496e-05,L5,91,295.46877002133846,1.2982827256608962e-06,0.7545053465970178,-4.52942097694114,93986.09124033668,283.4849197326928,2.830065498056337e-09,298.5304915983869,298.86909982375977,299.9644544914321,301.5982537079897,299.1606557237691,0.0,3.676895480290396e-09,7259696.574730738,-0.0003215718131359444,2.294659502858218e-06,0.0009949980912150472,0.0094376912625971,0.0107433818743806
محميية ابوجالوم,0,2000,0.0026321819496975,-0.0047457724575794,0.003948343471087,0.0001786290150047,L5,91,286.3289018531272,5.8062938968978885e-05,0.7369568856458368,-3.769846134482045,94792.16181290116,275.48505799903114,2.572287722313889e-07,287.9458203890236,288.1627090551156,289.6746617220877,294.1488500251665,298.666208696104,0.0,2.577230340628783e-07,15827601.199846664,-0.00022293258241709948,0.0118817742430013,0.0004191296664623946,0.0094109419937972,0.0106216600536538
محميية ابوجالوم,1,2000,-0.0189162729474634,0.0049635540903016,-0.0283742834666924,3.0868291196942376e-05,L5,92,293.56593285805855,1.7408433701486735e-05,0.6476044884298291,-4.095819477649394,94667.15610176294,277.8881561387832,1.0079973859741987e-07,298.1669361996069,298.43352920202,297.1612739670667,294.9634946571442,297.2188246903989,0.0,1.0086942299632941e-07,9516450.227245295,-0.00031892279158529977,0.0092675101286962,0.00048355177110158333,0.0093842070232066,0.0105702559903235
محميية ابوجالوم,2,2000,0.0055779534223126,-0.0065990338208746,0.0083668827779814,2.190819953051293e-05,L5,92,301.264929283229,1.790667210242806e-06,0.9242880334614124,-5.562022344130048,94155.08759476802,284.524296567917,4.797551139340401e-09,306.25378690367535,306.65131641845863,305.4296767576908,301.8317475819799,297.76054150752026,0.0,5.683045235393744e-09,28312631.71343107,-0.0004748528722261197,0.0007055772983442598,0.0003065821053325265,0.0093306040659391,0.0102592843688615
محميية ابوجالوم,3,2000,0.0025264493334347,-0.0042894182049901,0.0037897373744283,0.0016012219911686,L5,91,294.7944849415986,1.45525972986713e-05,0.8142651624627028,-4.583270605880426,94706.9662443714,282.9833137670246,5.6365048045528766e-08,297.7349060488189,298.0811696100077,299.2286251309235,301.1951760162259,299.0525968912719,0.0,5.6605118077966485e-08,7144809.600482576,-0.0003103790228964434,0.0018251524381277,9.698654137109408e-06,0.0089766312035458,0.0099522777922085
محميية ابوجالوم,0,2001,0.0032641842754844,-0.0047758777545717,0.0048962859209925,0.0004379316523448,L5,90,286.9197317330412,7.918460580158764e-05,0.6693893294070186,-3.5327018164951767,95039.83142300826,276.3927291927617,3.334394721097724e-07,288.4437400171135,288.62508647205703,289.8717451332151,293.91963015317293,298.47314655984087,0.0,3.3344027428253265e-07,15872403.5539621,-0.00022335055183529416,0.0180165283576599,8.017805298272132e-05,0.008908844733423,0.0099015051080274
محميية ابوجالوم,1,2001,-0.0084931544757589,0.0019138904943955,-0.0127396578630898,2.089519859514737e-07,L5,92,294.7212529489397,8.266187996681046e-05,0.6048107994344712,-3.3763139570593736,94584.29866931427,279.4332828620298,3.457688081433245e-07,299.25088125988947,299.50568450331593,298.2334023642146,295.6993909738744,297.2265365317408,0.0,3.457424410734668e-07,9262171.36004778,-0.0003735147184938101,0.0137090485975348,0.00016419181206590364,0.0088889104652211,0.0098987107008524
محميية ابوجالوم,2,2001,0.0063828768498684,-0.0076200361346106,0.0095742464357289,1.6179927038013214e-05,L5,92,301.0496827004906,7.399959808089896e-07,0.7605376453858227,-5.007788455817098,94206.08585694263,284.1295855881832,5.800755368686901e-10,306.3001291524988,306.69176091822106,305.4657912045941,301.93551690872295,297.84358035381047,0.0,1.1601510737373802e-09,28429676.972573303,-0.0004634044619191112,0.0011650297216131,0.00013175828713216805,0.0088315985602162,0.0096772997021179
محميية ابوجالوم,3,2001,0.0041789357510424,-0.0058756954113002,0.0062684242352594,1.5153211437058722e-06,L5,91,295.1710929442742,7.657458348114074e-06,0.820203723982482,-4.614994941705007,94756.16849381493,283.64568464582084,2.8767149293429805e-08,298.09365670342567,298.43055349190143,299.5495954091048,301.4356860642229,299.13882697157635,0.0,2.963920804972705e-08,7191803.601449485,-0.0003119910034156757,0.0008850326617159367,5.594174412448613e-07,0.0084278328636657,0.0093668514071573
محميية ابوجالوم,0,2002,0.0024964874899714,-0.0038765412274736,0.0037448016540874,0.0052421399984931,L7,90,286.865236317177,0.0001694359686264581,0.8091931803145012,-3.0461533953737603,95081.0388625752,276.1483601473475,7.190981448261414e-07,288.31156552408123,288.5205418249672,289.9118019967595,293.8389421098846,298.4764197070538,0.0,7.191703403745614e-07,15281585.369121443,-0.0003186932403167499,0.0204665359395213,0.0029152272043986,0.032781915735863,0.0291473220964289
محميية ابوجالوم,1,2002,0.0050958920980828,-0.0062367665440188,0.0076438018285636,8.383691530310405e-07,L5,92,293.60935907869595,5.597985078866708e-05,0.609670002763023,-3.5620923582696733,94580.33885628468,278.2778441166425,2.1177904952203215e-07,298.1924443241184,298.4488654117908,297.29989063250935,295.5324168065975,296.96970817997493,0.0,2.1199751952942425e-07,9441942.173966274,-0.00036334692849973816,0.0122151059684371,0.0046077043390611,0.045345481185883,0.0395748341248258
محميية ابوجالوم,2,2002,0.0047871195255235,-0.0063044466705654,0.007180664223805,2.20909783974303e-05,L5,92,300.9651130729411,8.556979138517102e-07,0.591360843900803,-5.092609908457297,94279.58632351425,284.48448798008513,1.2841390808061755e-09,306.27070678136226,306.6376307639844,305.21207786642987,301.71278510507784,297.766191531883,0.0,1.627852670022201e-09,28463686.06466969,-0.0004603373681555744,0.0005689195107508343,0.0042422050680287,0.0408194355181985,0.03958178374114
محميية ابوجالوم,3,2002,0.0018555021680307,-0.0040732518849674,0.0027833510210244,3.819687835801387e-05,L7,91,296.28773631763056,0.00011598140060228268,0.7970725380352427,-4.26189214809487,94749.80345623872,284.10749544069523,4.678952238488434e-07,299.1702536700393,299.5134431307843,300.3861395774161,301.63340688197894,299.3366755664181,0.0,4.682460466127032e-07,7054086.300926498,-0.0003818669092217629,0.0088800580645689,0.0029193866014934,0.0356744426707039,0.0395861608692263
محميية ابوجالوم,0,2003,0.0011272250812504,-0.002834056224228,0.0016909152303601,7.856600769892614e-06,L5,90,287.1812243362764,9.906385616417364e-05,0.7368868891480255,-2.511339235179149,94999.57036815536,276.3269813049671,3.948913603173977e-07,288.7963312857115,289.0140697943079,290.58751898603185,294.54167048180204,298.6870975327362,0.0,3.9524656241562326e-07,15521252.643583115,-0.00027236670564898604,0.0201023184359843,0.0030862949512622,0.0351065536151834,0.0395907472681116
محميية ابوجالوم,1,2003,0.003949828281672,-0.0057507191950452,0.0059247634706686,5.331868449147855e-07,L7,92,293.6164706200913,3.423551673367132e-05,0.5844603667043858,-2.650693410980527,94582.3981150786,277.5402761159244,1.5137554530869198e-07,298.47269956643174,298.7227735104231,297.3931404483303,295.3143459504781,297.13340684641963,0.0,1.5172867570857144e-07,9271978.237289844,-0.00031822371090748817,0.0116139934540009,0.0033331159232319,0.0346867052735458,0.0395955431529637
محميية ابوجالوم,2,2003,0.0041468222925962,-0.005833430955375,0.0062202449654406,7.919853504717856e-06,L5,92,300.9783542508985,8.358187901045937e-07,0.6534571728067792,-4.796728302646708,94197.364071875,284.1290083400802,1.6143552414045852e-09,306.434700012957,306.80834858455813,305.4624789209262,302.12206307556806,297.971977485832,0.0,1.316784024439478e-09,28348767.82650825,-0.0004605553828994076,0.0009339028510494508,0.003152859517663,0.0303991471712622,0.0394755792596369
محميية ابوجالوم,3,2003,0.0053501171266381,-0.0066437326421606,0.0080251468626252,1.24896758052512e-06,L5,91,296.0045358619004,1.91538085677422e-06,0.805900267436015,-4.824629695427614,94762.87853515512,283.58618549843345,5.895916897105707e-09,298.85341129291595,299.2060811665922,300.2409647684248,301.6645585407365,299.4501768583861,0.0,6.9263298453215545e-09,7206526.172591195,-0.00032105713620825054,2.9765337956947875e-05,0.0016853537812571,0.0266922407033554,0.0386936641631048
محميية ابوجالوم,0,2004,-0.0002598943746385,-0.0022302885073157,-0.0003897461209026,2.661480566310201e-06,L5,91,286.9572773714144,0.0004469505958305721,0.6713323770276318,-2.3297146089601597,94971.1826142897,276.6905801199896,2.1048543913033964e-06,288.17919484057336,288.3587243805638,289.33031619993466,293.3264118538171,298.6345116193145,0.0,2.104955306399649e-06,15345329.998040715,-0.0004663149914211984,0.0387471270228811,0.0434887411715099,0.0257387316964549,0.0384053322140807
محميية ابوجالوم,1,2004,0.0044987323712153,-0.0053717016732682,0.006748073168389,1.8242354995501968e-06,L5,92,294.23393420912737,1.591542485468841e-05,0.515663883753967,-3.9360218172046015,94681.14275156878,277.8819893050657,6.642775188843973e-08,298.7615723597603,299.02366803247145,297.94460106099564,295.698664863007,297.01440604302786,0.0,6.701724423597186e-08,9349253.473723909,-0.00033025868567941006,0.0079011549348041,0.0493136838558965,0.0256851404627418,0.0384072945661965
محميية ابوجالوم,2,2004,0.0051810205772347,-0.0066270561993948,0.0077715101089281,2.322336827139087e-05,L5,92,300.5047904875368,3.027359851522148e-06,0.7117874807701287,-5.152180256431469,94278.65127608393,284.0218769479448,1.2528752694035124e-08,305.825818539255,306.2107610659121,305.057985479946,301.9422672999439,297.86972784270137,0.0,1.3257927733075146e-08,28401755.059445567,-0.00045821117947394735,0.0008715111249592208,0.0332488490950992,0.0253177916597829,0.0384107294972994
محميية ابوجالوم,3,2004,0.0025355524438871,-0.0041064502438436,0.0038033738740356,1.3180525959405338e-06,L5,91,296.0253746699313,4.963711179080221e-05,0.8646248970804329,-4.17186427548996,94738.22417877184,283.3820318983045,1.9275735413482845e-07,298.94188919503915,299.2776350999002,300.30008297728574,301.6145416531322,299.29024490867494,0.0,1.932303539806294e-07,7069467.6263249535,-0.0003450776919250033,0.0050138930538922,0.0168538756754673,0.0243602248132068,0.0384140481777436
محميية ابوجالوم,0,2005,0.0020536502652833,-0.0034894328399605,0.0030805240911003,1.7838822253140118e-06,L5,90,286.74909197587994,0.000171543592100136,0.6583485728223333,-2.822337271381376,94980.54401250547,275.4042795479724,7.296345235970798e-07,288.07179100278665,288.2772559568726,289.62814094374795,294.04645393595007,298.68271734515315,0.0,7.302576513972187e-07,15495946.43966408,-0.0003167287627448433,0.0212755599584587,0.0144998706759579,0.0241280243720537,0.0384167023920786
محميية ابوجالوم,1,2005,0.0031663800055188,-0.0048893750637408,0.0047495956046692,1.945558557651337e-06,L5,92,293.74458256690315,2.0887134863403863e-05,0.5619300216245539,-3.831548846269533,94692.41616808604,277.942612259137,8.762781773507093e-08,298.3774950427428,298.6321275472345,297.4449388452385,295.3764721712173,297.1759766943601,0.0,8.828683753466823e-08,9379631.839077158,-0.00032561215442421053,0.0093324441425506,0.0134049571373398,0.023928849446132,0.0384204291370581
محميية ابوجالوم,2,2005,0.0042783375388539,-0.0058259760234005,0.0064175054508502,8.342925616810171e-06,L5,92,300.88510287658454,2.0331581700394e-06,0.6848921705338272,-4.812956896217038,94252.35811333248,284.7177086149678,6.108371183693026e-09,306.3733952510705,306.7467411536471,305.4240879289301,301.7401171970764,297.8201686350526,0.0,6.407354922257651e-09,28139327.15364846,-0.000452816678402725,0.0003223773830727959,0.0047696990627155,0.0223140302715295,0.0380443339266946
محميية ابوجالوم,3,2005,0.0024431626013824,-0.0043008516088018,0.0036648139619231,1.853278189269332e-05,L5,91,295.234637809916,1.579834901059668e-06,0.8317666815666138,-4.965706142550699,94789.77312470716,282.8180377818413,5.147939281169533e-09,298.1132953332487,298.46646127961566,299.50816441354044,301.3813498849292,299.23890286930964,0.0,5.441164277828433e-09,7219495.6670467965,-0.0003184138241516184,2.3344968054923304e-05,0.0012213030811143,0.0202101899374044,0.0368932648770944
محميية ابوجالوم,0,2006,0.0011848708229369,-0.0033022927172864,0.0017774028723182,0.0002496422441769,L5,90,288.1225468749737,0.0001604568281452487,0.640295207315637,-3.024014079016307,94931.64696344578,276.56936770605347,7.308124340781868e-07,289.51726481169067,289.7278245279716,290.9221323002901,294.683857477009,298.6919407660818,0.0,7.309789651432085e-07,15474083.438285958,-0.00030329497306448024,0.0150635355271178,0.0011373246226062,0.0194857156108995,0.0364327224410542
محميية ابوجالوم,1,2006,0.0030748417485984,-0.0043459175427265,0.0046122689412552,6.74451762621713e-08,L5,92,293.8434080343115,5.984833426532877e-05,0.4743957467902016,-3.239378125965427,94613.965834685,278.0925988091898,2.586480856624805e-07,298.59761648142734,298.8564689285017,297.7861887873752,295.70318457271634,297.3675843255865,0.0,2.5919190647829485e-07,9302847.25153892,-0.00034715230116839755,0.012309171727314,0.0018185048327795,0.0193276039577175,0.0363574865466757
محميية ابوجالوم,2,2006,0.0040459307927573,-0.0056670793534294,0.0060689078307477,1.9781604727901685e-05,L5,92,300.911118763777,8.313815228148935e-07,0.7059467107730558,-5.040435236811622,94255.28770876888,284.01979119391166,1.344720562741055e-09,306.2390884870947,306.6269134028736,305.36603186315614,301.7989328224436,297.9938829136677,0.0,1.4533277790595432e-09,28362332.015293226,-0.0004657410219155394,0.001492070436558,0.0013768969191793,0.0180720087517889,0.0354157158691231
محميية ابوجالوم,3,2006,0.0017760915926723,-0.0036582440722866,0.0026642170192112,9.412443902410612e-07,L5,91,295.262466946212,4.697701973256486e-06,0.6922251054645343,-4.531625793862119,94721.22894929229,283.0188055708139,1.710257007027923e-08,298.25605046818504,298.61044190633163,299.78188282211926,301.59756021271875,299.3661947186728,0.0,1.782658828443213e-08,7145049.488276877,-0.0003200815227753802,0.0002445460929711375,0.00014112690094433486,0.0161121056420191,0.0340316898220188
محميية ابوجالوم,0,2007,0.0026688818181125,-0.0046645961451324,0.0040033971486007,6.152878295208461e-06,L7,90,286.38526749568456,0.00011333115898668164,0.7362338455285345,-3.5955459357095174,95128.03878482594,275.42686753164844,5.232630671354123e-07,287.9672587231798,288.1765216271013,289.52765574886496,293.7673390684475,298.6511745826354,0.0,5.237435686187842e-07,15892486.289836343,-0.00026443735120816413,0.014880126281747,0.00013991768525107445,0.015443368194913,0.0336646374634822
محميية ابوجالوم,1,2007,0.0050922269009905,-0.0064861037538433,0.0076383232076872,6.770129718468588e-07,L5,92,293.83769036539337,5.731009069901273e-05,0.4974799574144687,-3.120950661376144,94595.27093487346,277.7535284954354,2.512116302815519e-07,298.7447217727642,298.993489324638,297.7594812775365,295.41075453234856,297.157264068172,0.0,2.5176628042962924e-07,9200655.932335429,-0.000343130458591121,0.012381631863839,0.0005529826979277684,0.0153170201821536,0.0336131124653959
محميية ابوجالوم,2,2007,0.0060340903130721,-0.0073917726906161,0.00905109137306,5.389126691498967e-07,L5,92,301.01565745080165,8.585443035695018e-07,0.5873877769868675,-4.489240730000324,94174.10537986812,283.7861938238707,1.3255730477253674e-09,306.5645675551501,306.9422575477374,305.6349227018883,302.0155373540518,297.8695973327837,0.0,1.664578231609667e-09,28434241.002275024,-0.0004536801662558471,0.0010048237533706,0.0003595029406434511,0.0140708859965126,0.0324568277449436
محميية ابوجالوم,3,2007,-0.0099193812094667,0.0047428903728462,-0.0148785952966829,3.329571992689469e-08,L5,91,295.8738671387908,1.0163075261765564e-05,0.8527283644924667,-4.773741553645999,94769.20638712692,283.81974236307207,3.87805925234892e-08,298.7621946119553,299.1071786916509,300.1657334013109,301.7254233479036,299.3085663097322,0.0,3.9466053554639865e-08,7198658.849748817,-0.0003227355244539888,0.0012979639731805,1.5521599899332283e-05,0.0126157120260729,0.0308247665552371
محميية ابوجالوم,0,2008,0.0016043148731299,-0.0034083992540707,0.0024065456683492,2.841633177418925e-06,L5,91,286.0876233147766,0.0001396454777333368,0.8432685759498307,-4.233983881801818,95120.9030145076,274.43414853390067,5.705257180663428e-07,287.49074946988776,287.7295739277632,289.2739376863507,294.0352853398667,298.7346281857047,0.0,5.703199210854626e-07,15584954.052985772,-0.00030249260527093923,0.0141232842822515,0.00013515692463717834,0.0122610563164516,0.0303809586533168
محميية ابوجالوم,1,2008,0.0042457793595527,-0.005200177547818,0.0063686402536086,5.043020964311972e-07,L5,92,294.99503467131456,4.882864230995037e-06,0.5863259892298416,-3.975832324786851,94600.14680594612,277.288406982139,1.8702099871305973e-08,299.471432562424,299.75694878863925,298.419057950051,295.7775691626728,297.269853247724,0.0,1.8882588742355483e-08,9510318.474479895,-0.0003254973915172348,0.0066971697575348,0.00025507445121639134,0.0120252332664878,0.0300067072704312
محميية ابوجالوم,2,2008,0.0049130703477651,-0.0063096227879666,0.0073695872507297,6.915521028816031e-05,L5,92,301.3870860226113,8.543735942617204e-07,0.5811702505502389,-4.868090183359762,94153.3932081702,283.77383441365754,1.7326931620753084e-09,306.68944974797927,307.0757743965413,305.6852381233418,301.97646064188297,297.97509633673803,0.0,1.945826976758123e-09,28358736.21663296,-0.00045824776511742304,0.00026145672184766614,9.66668811999952e-05,0.0110775431332032,0.0281188718362706
محميية ابوجالوم,3,2008,0.0026576873470942,-0.0045780392075398,0.0039865952518045,1.3441368302966269e-06,L5,91,295.89055731233094,1.5325090268141482e-05,0.658525219201791,-4.844529152116217,94786.99547416784,283.5657406092116,5.988200261855065e-08,298.7782906949507,299.134270949255,300.20880250237263,301.8127588480664,299.3932052018387,0.0,6.0127308811643e-08,7071388.074326118,-0.00032080059557463246,0.0022914970801548,7.351960525753165e-06,0.0101498074326695,0.0261449532346776
محميية ابوجالوم,0,2009,-0.006884061990894,0.0030592720870158,-0.0103257208686052,1.254352218015129e-06,L5,90,287.9840994094248,2.197232434592505e-05,0.6291382866415044,-2.936631785430273,95011.83696921315,274.8482409638507,8.724880156898989e-08,289.2360730572881,289.46129333924324,290.8587440008819,294.7427828684436,298.8786340433121,0.0,8.747020125081064e-08,15892645.660594316,-0.00018150238609013631,0.0080266019375954,7.758481455301028e-05,0.0099701101739551,0.0256997025632461
محميية ابوجالوم,1,2009,-0.0075961677482401,0.0008178713961312,-0.0113941645974923,4.6430454569850457e-07,L5,92,293.24062480043654,5.529289854432506e-05,0.5759709128274394,-3.9854595746910695,94647.92135435317,277.3988951782794,2.3296216510946917e-07,297.7821691852381,298.0557433002357,297.0578356344181,295.4244350879169,297.5181130980952,0.0,2.3353894476260567e-07,9244029.00268243,-0.00035571585538275073,0.0110597035119057,0.00016642179318779356,0.0099044094432834,0.0254917345935207
محميية ابوجالوم,2,2009,-0.0002110927449699,-0.0015235083434881,-0.0003165518436033,2.304234566222789e-06,L5,92,301.24555590425695,8.797338541353173e-07,0.688765290978517,-5.0091513195355,94250.87849603011,284.11939297562407,9.344615115032955e-10,306.60380482847745,306.9977832914081,305.66510462892165,301.92312936522484,298.0303555291872,0.0,1.810224903204403e-09,28302834.914602287,-0.0004671844432490178,0.000616447294231158,0.0001085388728734175,0.0094821859699811,0.0237492697518295
محميية ابوجالوم,3,2009,0.0019141117071534,-0.0038182852633696,0.0028712446419344,3.5287060099445504e-06,L5,91,295.89297331098794,1.1696033525247136e-05,0.6741150548037885,-3.742242294698712,94708.95965658844,283.1429396021469,4.6017283891248426e-08,298.809580737032,299.1402420974737,300.1605446100553,301.7294798136995,299.36704598645167,0.0,4.6531062321541444e-08,7112451.432105872,-0.0003107961666331473,0.0008511192588677249,8.650416663339075e-07,0.0089182255773611,0.0218135932609102
محميية ابوجالوم,0,2010,0.0028493742472547,-0.004078819289736,0.0042741063870358,0.000822836486251,L5,90,289.1978640990868,0.0004499326471844892,0.6371846238395585,-1.5634793356510193,94907.9119789704,278.30891888509217,3.4297512431888096e-06,290.2200857183284,290.4072568755981,291.231198043177,294.70209411179707,298.90360976774184,0.0,3.430268805053704e-06,15496011.98944875,-0.0004493518597322045,0.03445571356726,0.0244316893749253,0.0087990991623621,0.0215137225952498
محميية ابوجالوم,1,2010,0.0035485297781656,-0.0053597730561991,0.0053227785243864,7.12016164590517e-07,L5,92,295.30215049242656,2.5011140829169315e-05,0.5114806651024453,-3.729464458208541,94666.27312148311,278.5445745552996,1.0220472674840703e-07,299.7693099640231,300.0351605915699,298.9826177136976,296.8666263976107,297.7508851030331,0.0,1.0215262039606927e-07,9447201.506277043,-0.00034980703791337263,0.010475503355047,0.0511017111416225,0.008857366222034,0.0215103681697401
محميية ابوجالوم,2,2010,0.005474031675479,-0.0066689359671604,0.0082110041826671,1.7856750717716136e-06,L5,92,302.08382753634265,9.660029887034403e-07,0.5461659060376586,-4.647857600009224,94188.19336306411,285.79713568769404,1.1786708013755042e-09,307.50150468084007,307.88524101578963,306.74326506696,303.2719997402898,298.6454356769647,0.0,1.5729212744853931e-09,27964853.4010364,-0.0004629199714638432,0.0010788364901112,0.0343514446220616,0.0089032532539063,0.0214266622351764
محميية ابوجالوم,3,2010,-0.0165621928970185,0.0056401432134245,-0.0248430713855405,1.337804951934461e-06,L5,91,297.8609346914091,2.795902627975445e-05,0.7156703233664711,-4.034959235135696,94679.2764999858,284.3322984997267,1.1179425137769485e-07,300.67823682295904,301.03074025453805,301.81608812188256,302.999746529685,300.1607279220898,0.0,1.1209763135259303e-07,7089015.771889576,-0.0003224511710406923,0.0025071304606819,0.0195894020496081,0.008919852445495,0.0210553112734649
محميية ابوجالوم,0,2011,0.0020454149666573,-0.0030804439055071,0.003068187028578,1.1892548168760073e-05,L7,90,287.96121528503915,0.0002460400731466146,0.6851856051626268,-2.720439294049905,94830.1811863538,276.8169572240964,1.0363157585096395e-06,289.2101762050943,289.43506484517684,290.742064235719,295.1836103067499,299.6927389253325,0.0,1.036629889362542e-06,15664200.070542634,-0.0004103421040070239,0.0255257985320133,0.0178608043078133,0.0089223649629805,0.0209584790606831
محميية ابوجالوم,1,2011,0.005634612845751,-0.0066828759919297,0.0084518527718261,6.712502510902807e-07,L5,92,293.2546451156855,3.669338069969732e-05,0.4984358267367066,-3.806756687206493,94689.16610519258,277.4775363850119,1.4795630135679229e-07,298.2284720207838,298.50403157454787,297.57565280429804,295.93725864036264,298.1983627613548,0.0,1.476568467776945e-07,9363536.315140309,-0.00032472738118501354,0.0118002533551053,0.0174305897162959,0.0089240548262742,0.020942290007914
محميية ابوجالوم,2,2011,0.0039168667923472,-0.0056299972606734,0.0058753164968076,3.764977560964245e-06,L5,92,300.8387474918912,7.97477552859154e-07,0.7506291783936785,-5.264774771245485,94169.70699492104,284.3105369683477,9.962985681933023e-10,306.14326274508824,306.54495632293555,305.4699609478113,302.18322505416285,298.6404034728991,0.0,1.3202368550160774e-09,28368370.38106673,-0.0004687587014359604,0.0018609500764367,0.014082658841307,0.0089095718016076,0.0204514674210384
محميية ابوجالوم,3,2011,0.0031316704300851,-0.0052138840955876,0.0046975730302627,2.039093918553659e-05,L5,91,294.72350913927147,9.478436297319348e-06,0.6905636387342255,-4.652917706939659,94702.41245255971,282.1724226057121,3.527077816954177e-08,297.8446321292179,298.2202543015,299.5020405985202,301.72006359653307,299.8604144802537,0.0,3.6021294530037765e-08,7213120.7767701475,-0.0003294006866252265,0.0010279766809264,0.0093737626957873,0.008898746095003,0.0196595830094398
محميية ابوجالوم,0,2012,0.0046852721970501,-0.0063091465415437,0.0070279308516524,0.0038911990739978,L7,91,286.4904103994972,7.117953273845928e-05,0.786870552547259,-3.4480293430556173,95026.63207013,274.716058294767,3.10225064917575e-07,288.0270359536386,288.2472253436512,289.5402835215851,293.7335695968689,299.03124919675463,0.0,3.1046053347549805e-07,15479583.741587864,-0.00023185237598339595,0.0102117530571885,0.0084676268790126,0.0088925727618716,0.0194787498050807
محميية ابوجالوم,1,2012,-0.0111349030804006,0.0070673121492368,-0.0167019328023768,1.271084107635402e-05,L7,92,293.8782652225564,2.669887226022414e-05,0.6228792043117147,-4.14904996929189,94664.80731463798,277.1371872919809,1.0329189753950265e-07,298.5410445601923,298.8215659285861,297.5784506208507,295.31938428983784,297.4827924034539,0.0,1.0309139794579329e-07,9416381.52797359,-0.0003299594562013238,0.0094472142286936,0.0084082701543437,0.0088831774104433,0.0193680086211935
محميية ابوجالوم,2,2012,0.003709029234819,-0.0054692595426348,0.0055635708772591,5.153152960993239e-07,L7,92,301.9380098802965,7.570127378571269e-07,0.5378176945372252,-4.263894405120973,94139.81553875674,285.0643913869361,5.67205895628638e-10,307.58850713467774,307.9763229050511,306.6449189213418,302.71112797515013,298.158199519766,0.0,1.0719469471897063e-09,28219826.16439164,-0.0004656217670721671,0.0002587773588022186,0.0067854260959031,0.0088627166981617,0.0187420564988344
