pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية سانت كاثرين,2,2012,0.0293680915124511,-0.028481915092937,0.0440514922469594,4.4419431935063525e-05,L7,92,301.42261681081567,7.46192791781045e-07,0.3964963677535436,-1.7410488935707804,89905.95991962824,279.134638664163,4.529868726302222e-09,309.0229822201503,308.85991804756014,307.48179047543806,303.1177522036169,298.16485068811545,0.0,4.9962668070420495e-09,28361310.021345675,-0.00010297175856148442,8.775458542715387e-05,6.768998388757756e-07,9.749878487379392e-05,0.0162362446780398
محمية سانت كاثرين,3,2012,0.0276681116134083,-0.0264278278012816,0.0415015309632123,7.458995938553622e-05,L7,91,295.19781205675247,0.00022133075905956889,0.2027971120648711,-1.046780552877687,90323.90514318096,279.595300970495,1.8708855193283047e-06,299.7992713725397,299.9011384545471,300.9229436310761,302.82750159137663,299.638270743899,0.0,1.8712245790212257e-06,19480735.179545272,-0.00024651538747408417,0.0117307215583191,0.0003021069041775431,6.876987692602666e-05,0.0147747939446641
محمية سانت كاثرين,0,2013,0.0305067551421123,-0.029574290530492,0.0457593921566578,0.0009042498780996,L7,90,285.4566151480886,0.00024319752286523755,0.5485163022755255,-0.7378262684903202,90481.184508109,271.46198081721343,2.0544592441910287e-06,288.1190800129113,288.259856715265,289.45442852085847,294.22275564290794,299.3074109620701,0.0,2.054525010059248e-06,15794445.532122424,-0.0002503643279544884,0.0204397808098526,0.0018920510094962,6.75037342353283e-05,0.014700119780608
محمية سانت كاثرين,1,2013,0.0369901933700609,-0.0360296292808326,0.0554844442471678,0.0003474900220063,L7,92,293.87263124305224,2.383289752507235e-05,0.3705120841928965,-1.219399801537097,90225.64230825075,271.7854454424166,1.936327627730977e-07,300.1126864630945,299.9472054950605,298.62866876131324,295.8967201471165,297.9623168174741,0.0,1.939349656536739e-07,26357411.071486343,-7.250039220284639e-05,0.0019266600039677,0.0015986134549559,6.690674767956546e-05,0.0144644118903361
محمية سانت كاثرين,2,2013,0.0377970356390441,-0.0373605581998082,0.0566947178987343,0.0002846554463782,L7,92,300.5709553289468,8.370560697539001e-07,0.3757030382681603,-2.0300349959531765,89923.94142733648,277.5089901146337,5.577369516347606e-09,308.0200094666704,307.87489343673684,306.6741063217352,302.8955920128612,298.434120034313,0.0,5.843493033435461e-09,28557640.655725565,-0.00010058509659978012,1.9137710469151043e-06,0.00012482553483864268,4.47538368598676e-05,0.013221616510278
محمية سانت كاثرين,3,2013,0.0344044977478674,-0.0333762999512435,0.0516059406488214,0.0003539207343167,L7,91,294.5353653983611,7.651069434962695e-06,0.1853069123140485,-1.366974657782179,90322.8587470028,277.4295184969,6.123143712726712e-08,299.1996727553302,299.29250472399394,300.3591408835076,302.25891646823266,299.7029021465558,0.0,6.14732411207649e-08,20015622.038089786,-6.063091442908995e-05,0.0008759253705922909,-7.675537129211085e-22,2.3443472869253264e-05,0.0117826082058237
محمية سانت كاثرين,0,2014,0.0211584287179472,-0.024760105143381,0.0317369885553463,0.0011961990140666,L7,90,285.3139284520599,0.0002192715209552536,0.2999337561042562,-0.9353331501918324,90551.95085348224,270.85932658000735,1.8950534681840656e-06,287.9763621575678,288.1638519572113,289.5060379857024,294.17881569581965,299.2681117810761,0.0,1.8952773990423728e-06,16083261.890983785,-0.0002189365799604132,0.0198696968014999,0.0010689388278209,2.0646430862139483e-05,0.0114698460062391
محمية سانت كاثرين,1,2014,0.0269404358845846,-0.0302439186004382,0.0404098834606424,0.0006303022661512,L7,92,293.6775067480859,0.0005989767209245527,0.4956250182143329,-1.0012566815804371,90269.7870453218,273.3505285585474,8.314089581931447e-06,299.3145336730155,299.1364913851889,297.8316525201066,295.8341693130654,297.90535294647293,0.0,8.314273067010718e-06,25218659.727143463,-0.00045631620571262045,0.0248547380857073,0.0589652274943126,0.00014739542233200637,0.0114696220607661
محمية سانت كاثرين,2,2014,0.0402326085425741,-0.039703368476314,0.0603479959612597,0.0006643004365576,L7,92,300.6887077230743,1.042924150018748e-06,0.3777606642077292,-1.8854817021055088,90046.25798457938,278.0292367418899,6.631376035633771e-09,308.1671553974991,308.0080264947069,307.00395635835173,303.8313524243091,298.53284571242733,0.0,6.964202873009611e-09,28508745.168953784,-0.00010295411097141954,0.0006437334095621003,0.0501815898995507,0.0003959845884439417,0.0114140617342919
محمية سانت كاثرين,3,2014,0.0371705308540678,-0.036412655343844,0.0557549142844459,0.0004520403773863,L7,91,293.9242641113157,3.052875328666148e-05,0.2045435336535504,-1.7722419033732375,90411.5351971906,277.8183377229622,2.5026157036781426e-07,298.74104747009807,298.8870518096857,300.1564574609329,302.42826140443213,299.9381963366789,0.0,2.50745923244873e-07,20031603.27842473,-7.744150878700803e-05,0.0017843872754228,0.0305455749001432,0.000461470543039138,0.0111760959060282
محمية سانت كاثرين,0,2015,0.0334559181141723,-0.0327426205999152,0.050183068175879,0.0009667051389213,L7,90,285.76968598944154,0.00013962885712188647,0.5895176727344328,-0.5947836509199234,90557.88664592756,271.48527200416095,1.0792980696578925e-06,288.4740745773728,288.6113098222969,289.79142137292183,293.89925502426706,299.40621289752784,0.0,1.0797537594999033e-06,15745869.148167508,-0.0001441361878652001,0.0122481195683362,0.0278711220978155,0.00048019063802474536,0.0110975387609507
محمية سانت كاثرين,1,2015,0.0367224129140466,-0.0358623476082184,0.0550827813169244,0.0003633022023626,L7,92,293.31565294942,6.598151294350258e-05,0.527005602315778,-1.436856148727568,90330.96219062904,271.9481929735454,4.941145722741931e-07,299.7291221085382,299.5542874495672,298.3252317133011,295.759775323755,297.9981258287211,0.0,4.942834704111572e-07,26130708.22220616,-0.00010854628240621692,0.0056296626580305,0.0268300359292871,0.0004965809801572532,0.0110728267893569
محمية سانت كاثرين,2,2015,0.0379238923136553,-0.0373722480526166,0.0568849989972669,0.0002651370215848,L7,92,301.0239594906436,1.0086327205551622e-05,0.4273845895668258,-1.870204645340399,90063.39028783223,279.1432557869779,8.644985456162797e-08,308.6145893085757,308.4511176852891,307.14742226425057,303.1439318507525,298.4621508068878,0.0,8.684885955801575e-08,28346577.247664493,-0.00010306369692945024,0.0004199662004126109,0.0168504695488555,0.0004960846824555888,0.0107025788261594
محمية سانت كاثرين,3,2015,0.0290910570691852,-0.0293450599946542,0.0436358665643644,0.0007339128706398,L7,91,295.7089699560314,0.0003565191497261479,0.2194092730900954,-1.146138990066324,90380.96668172894,280.6105664310136,4.1019033703399895e-06,300.34574109410454,300.4672196986062,301.2924374924209,303.0656025473658,299.9107805904087,0.0,4.102455595380787e-06,19345673.40117089,-0.00029722577788632824,0.0166223446874675,0.0231132156444441,0.0005487733949604284,0.0103550827607898
محمية سانت كاثرين,0,2016,0.0339294975363916,-0.0326986578499337,0.0508934211209173,0.0008448693243581,L7,91,284.6029974920949,0.00010001018862057772,0.3314151566301436,-1.3503073180319554,90717.44864733006,270.94199689421646,7.017751290075557e-07,287.69036806861845,287.8254699431759,288.983568578906,292.9720386817271,299.32983374314847,0.0,7.022434429751682e-07,16235096.024258362,-0.0001190521165379881,0.0129087821900498,0.0410397553767171,0.000982217721927091,0.0103080799129469
محمية سانت كاثرين,1,2016,0.036096126143047,-0.0352865584270545,0.0541433622669088,0.0004920351839471,L7,92,294.57661428723475,7.001038550892459e-05,0.4391150369008585,-1.0347865652551629,90287.8360654948,272.7714460733918,5.387822978595957e-07,300.8198084090245,300.6416578070223,299.4888298674909,296.69590834498644,297.9199208657674,0.0,5.388393523212145e-07,25606346.448862422,-0.0001105819049806018,0.0058117683678638,0.0375056698802713,0.0012142239459067,0.0102924875141636
محمية سانت كاثرين,2,2016,0.0362487735314837,-0.0358176508421658,0.054372353121243,0.0003050665329701,L7,92,301.7738872650869,2.0441974838180607e-06,0.310250335735701,-1.8287569965407613,90011.33369599986,279.8763400595241,1.0749737791886734e-08,309.4428779166921,309.26517546983894,307.98023728101333,304.3322791293449,298.70940481337493,0.0,1.0956039952871431e-08,28192827.122010134,-0.00010391413074979843,3.913107484834424e-05,0.0265948505387217,0.0013206407671169,0.009926084731623
محمية سانت كاثرين,3,2016,0.0349056000851555,-0.0340344532135545,0.0523575760082856,0.0004137270047508,L7,91,295.33570438533235,0.000147823208318081,-0.0077341358903725,-1.4939363877122926,90399.87586534536,278.9568727753652,1.3428784552074616e-06,299.97443667999204,300.10022515181345,301.225339099551,303.2247215294523,300.21835804182376,0.0,1.3432181884711843e-06,19714716.32109931,-0.00016559570807807134,0.0071598776445836,0.0174923626671155,0.0013373014346074,0.0094227390034753
محمية سانت كاثرين,0,2017,0.0315063361389263,-0.031227200410766,0.0472587779199838,0.0027561772342165,L7,90,283.9456081088967,0.00011412334512733852,0.4353698516153212,-1.291449262075019,90624.60226963228,269.0826664328618,1.045772700446772e-06,286.8319910506413,286.99283948653186,288.5646159345137,293.77790106740844,299.7330819062706,0.0,1.0459989228545812e-06,16084791.654955478,-0.00014427907676434605,0.0134906284447524,0.0174219439139465,0.0013418711232926,0.0093510757052791
محمية سانت كاثرين,1,2017,0.0378151598970867,-0.0370269614592893,0.0567218734788347,0.00049221989766,L7,92,293.39447815644166,0.00010725650123563682,0.5574714940051985,-1.1586031788947653,90283.00663395273,272.51917821865885,9.008673670264452e-07,299.73655315389846,299.5560687895551,298.19200840500235,295.4397688053439,298.1444794343858,0.0,9.00915485908143e-07,26001931.18294867,-0.00013980312524979798,0.0072675560350739,0.0170257099060292,0.0013467073360288,0.0093416688524192
محمية سانت كاثرين,2,2017,0.0376588856817773,-0.0370695894206753,0.056487493029435,0.0002622662988342,L7,92,302.1489809695961,2.328205200215798e-06,0.3136545066262903,-2.0248028109880183,89978.92609678477,279.8317166137152,1.5538017218923886e-08,309.66964443296337,309.5004527099584,308.0792291376789,303.66698421502736,298.6111668726828,0.0,1.5847055034316882e-08,28241757.01837684,-0.0001065926506272394,0.000188440220738055,0.0107630134800022,0.0013249352565736,0.0090018993235287
محمية سانت كاثرين,3,2017,0.0352080333568409,-0.0342823247270787,0.0528112380916126,0.0003693340534757,L7,91,294.3625405690876,1.6762262991658598e-05,0.0911270759273785,-1.7200422334339072,90381.35937917404,277.9762497009428,1.1074668863500047e-07,299.13352452636934,299.26315543363984,300.6584479773276,303.0998400455094,300.08133386280645,0.0,1.110016866918519e-07,20091169.11559052,-7.143596379264999e-05,0.0009266224620117276,0.0033504674459137,0.0012416216720214,0.0084475743085917
محمية سانت كاثرين,0,2018,0.0295368294839381,-0.0288521200390151,0.0443045279575988,0.0014499205235288,L7,90,287.0393614101871,0.000148471136355501,0.3604151974619567,-0.6198703990085028,90599.88210110948,272.04975266154327,1.2075812141808222e-06,289.64627143478185,289.7562713087443,290.95603552889537,295.01037066887903,299.72511354558185,0.0,1.207840575919888e-06,15723882.778506905,-0.00014667589986896268,0.0099148683662429,0.0021122392181362,0.0012213603221673,0.0082849477046832
محمية سانت كاثرين,1,2018,0.0272215731364761,-0.0287512579823315,0.0408316605729083,0.0002851697132628,L7,92,295.1591810518075,0.0002221911989118924,0.5048729171903864,-0.9060118605467607,90229.3326469309,274.4105486172483,1.94548002087678e-06,301.129756591585,300.96293646304696,299.577164435058,296.8672730589378,298.55461298863645,0.0,1.945719196566001e-06,25449997.92934791,-0.0002485643194785015,0.0097017742305191,0.0025833725586133,0.0012201776669163,0.0082795499308561
محمية سانت كاثرين,2,2018,0.0370165354767115,-0.0364326249361689,0.0555239726209112,0.0003385652053118,L7,92,301.06062387265246,2.44825289571894e-06,0.4625593811420557,-1.7098123188076042,90008.25038105786,280.25281163114954,2.0673718263874632e-08,308.8846125028705,308.7232055580963,307.38945304019154,303.5637679636598,299.0581869246147,0.0,2.087509017944673e-08,28234510.628806245,-0.00010171953851218552,0.0007294457870309431,0.0008374932318922679,0.0008267353705608812,0.0079914326031751
محمية سانت كاثرين,3,2018,0.03362921357626,-0.0325041487142732,0.0504430283974016,0.0006275631347462,L7,91,295.2244319853289,0.0002714589037558592,0.2825076941209192,-1.174273788350909,90398.72952052842,280.00330178784327,2.6192760745249663e-06,299.80826337169606,299.93955050906163,301.0828120741556,303.2490660227647,300.3899610550756,0.0,2.6194553394506054e-06,19432656.62126471,-0.0002703120937532029,0.013023023730216,0.0045212139170379,0.00015546671689049376,0.0073942541933261
محمية سانت كاثرين,0,2019,0.0328583159426038,-0.0320261277712016,0.0492866819373839,0.0009015824203998,L7,90,284.4094870154721,0.0002645811306114922,0.6981560985300285,-0.6222756980483928,90530.81631020966,271.8316374411628,2.28922408382298e-06,287.2398918664951,287.3975875016108,288.81530578093816,293.91494244461614,299.8738644342054,0.0,2.2895372328760496e-06,15772161.637677984,-0.0002620388517075638,0.0212428015921165,0.0127216917009985,0.00015349652792786924,0.0073561408101612
محمية سانت كاثرين,1,2019,0.012179984441801,-0.0209170456240353,0.0182693968114771,0.0003671536640244,L7,92,292.5840932950149,0.00011612992431142686,0.6468354624684419,-1.1486176800778545,90305.14436064116,271.5047937255071,9.666935896011246e-07,298.7639522813534,298.5710584762241,297.1231741724459,294.66883738298964,298.195347492833,0.0,9.670623468756568e-07,25742573.274812296,-0.00015450037203813773,0.0079250895377117,0.0164760393513314,0.00017782455949396403,0.0073493798963089
محمية سانت كاثرين,2,2019,0.0368858542809844,-0.0363371987109196,0.0553279554792917,0.0003178993637426,L7,92,301.2769093985491,2.1014176329393296e-05,0.5091336382632525,-1.510463469805604,90036.99138568941,279.8867966577223,1.878677304019516e-07,309.0150039270486,308.86060337036105,307.6101677608876,303.5065409747565,298.548992298931,0.0,1.881187261389977e-07,28183762.710349023,-0.00010824475300284682,0.0009402777277832772,0.0089580116316813,0.00018124666613005648,0.0070893694191751
محمية سانت كاثرين,3,2019,0.0346037754591882,-0.0336646090597497,0.0519048460648786,0.0005247602827939,L7,91,295.78487707072014,0.00012640497659046086,0.1554745997569342,-1.2749903897720385,90343.2325194303,279.60426962477294,1.1280598000630143e-06,300.5779331821071,300.6780826930718,301.7292464211498,303.33591453115514,299.9795375564547,0.0,1.1283822502923986e-06,19869035.492198505,-0.00016273518610902303,0.0072291157822678,0.0047705125721416,0.00012516156543600674,0.0065265981831916
محمية سانت كاثرين,0,2020,0.0326196274254603,-0.0319617664263627,0.0489286494104452,0.0017789214373512,L7,91,284.0704533731517,0.00018291846237346104,0.7185185678209176,-1.055614307476221,90695.01608708552,272.0806859841117,1.38267438117043e-06,287.19210477358183,287.3652744828827,289.05415361133043,294.37301597833454,299.6758562229593,0.0,1.3829923224376228e-06,16164547.573455771,-0.00017892027061187278,0.0126900765154711,0.0046142390366552,0.00012568823740883765,0.006470101595903
محمية سانت كاثرين,1,2020,0.0350869101899729,-0.034358373004409,0.0526295505470084,0.0007945442520359,L7,92,292.74253599670743,0.0005662272085128419,0.5272122858831815,-0.9816905999745568,90382.2615587484,274.4746989566057,9.493924194286312e-06,298.7154529610081,298.51627974976066,297.5095022911544,295.68888679410577,298.14774702016257,0.0,9.493990834900776e-06,25359529.29880711,-0.0003805894031371762,0.025135090832458,0.0849883152446819,0.0004205096983765534,0.0064698653861713
محمية سانت كاثرين,2,2020,0.0394724680303577,-0.038830610216293,0.0592078055313645,0.0010319887248551,L7,92,301.42046491107186,2.515604777376175e-05,0.4118700553433911,-1.9093149588863705,90057.65665884002,279.2640134953848,2.209664038989855e-07,308.99670754847114,308.8036597430687,307.86036720110104,305.18186265818275,298.8888639066639,0.0,2.2127994085725105e-07,28268973.385676,-0.00011632954765702024,0.0008535242229443413,0.0786976937032973,0.0009054957770563916,0.0064698653861713
محمية سانت كاثرين,3,2020,0.0363504698289104,-0.0351109878971602,0.0545248465655044,0.0008520536488744,L7,91,296.51755297622805,2.753898269952653e-05,0.2143383825001896,-1.2040080602179666,90518.51555148073,279.9959738183278,2.020556771039566e-07,301.3537011163647,301.4965389645086,302.5596178211932,304.389340870094,300.63526342115426,0.0,2.0237570247845386e-07,19624018.157656904,-7.860925125111311e-05,0.0024081632720844,0.0549949137165305,0.0010232347010123,0.0064698653861713
محمية سانت كاثرين,0,2021,0.0351516835109667,-0.035164706367509,0.0527266429843618,0.002632332945251,L7,90,286.52180404050466,0.00013349773890647694,0.3637822911396496,-0.9893808261984538,90693.92250783254,273.1682012171541,1.0102848193976436e-06,289.4984231352233,289.6448304683504,290.77006617000865,294.51731398266537,300.22957277514723,0.0,1.0102896669062049e-06,16140583.131705169,-0.000137680097039892,0.0106255355388405,0.0498652697426549,0.0010547546019366,0.006469864476816
محمية سانت كاثرين,1,2021,0.0377598081385634,-0.0366592243691309,0.0566388391079386,0.0007316020389698,L7,92,294.726453311041,1.272059136879923e-05,0.3529118598917105,-1.7475037752362663,90459.92167734592,271.33495873463744,1.110926633677057e-07,300.9375586264714,300.72698298451576,299.36957180034574,296.5746756856633,298.77498641656985,0.0,1.114049854006311e-07,26552755.593182407,-7.359113439220871e-05,0.002413635145497,0.0453542451441364,0.0010758311335134,0.0064698271921375
محمية سانت كاثرين,2,2021,0.0386499288291469,-0.0380026857252495,0.0579740175658658,0.0007082187472924,L7,92,301.4734379696649,1.8318990516268531e-06,0.4286148829143626,-2.057612135520344,90132.2188860282,278.5171512155767,1.1561198183911869e-08,308.89499738351014,308.7511126243727,307.5986001870671,304.10125374241926,299.33181262593,0.0,1.168127983688624e-08,28504824.370758217,-0.0001031871686199541,3.830390710724792e-05,0.0239005316620591,0.001066513096224,0.0064593432144615
محمية سانت كاثرين,3,2021,0.0379342178257619,-0.0369085285833876,0.0569003958987824,0.0009542080651729,L7,91,295.86712225362913,6.808902057007489e-05,0.2609067147084962,-1.797225391585721,90513.9739290936,278.5965780653917,5.745156065102419e-07,300.25789790474505,300.36558888632135,301.5064497008286,303.5016674637443,300.65498591653073,0.0,5.749582455437608e-07,19743569.474425588,-0.00011243150102662464,0.0042408812124981,0.0069564165376474,0.0009212901584853498,0.0063869864243749
محمية سانت كاثرين,0,2022,0.0377529921141601,-0.0369260065835055,0.0566285644684339,0.0019197327491126,L7,90,284.1319517975973,0.0003709169009686619,0.6042323839503614,-0.933527574027792,90637.89039951308,271.93857174857203,3.0056925636084044e-06,286.732066729827,286.9187168061143,288.53324341439986,294.365062794382,300.22849429551417,0.0,3.0059445859791364e-06,15996221.759482946,-0.0003538393562688626,0.027682500009245,0.0110076089302647,0.0008767335118593932,0.0063680692370714
محمية سانت كاثرين,1,2022,0.0434125045989515,-0.0424542396036379,0.0651177515943881,0.0007808277933818,L7,92,293.8443683070541,1.1666481439908832e-05,0.5074959949612156,-1.5617107888926296,90407.67841345914,270.3742504140448,1.10418614950765e-07,299.91713876904885,299.7366591572867,298.2602301691279,295.3975476957558,298.5456766619604,0.0,1.1077113141687925e-07,26063831.97499035,-6.64955303558821e-05,0.0024582353400453,0.0116365859869258,0.0008297098144668405,0.0063620811847067
محمية سانت كاثرين,2,2022,0.0440749517371117,-0.0435251541192778,0.0661114342648826,0.0009206601250861,L7,92,301.44843354480645,2.6986605224496278e-06,0.5012993870844008,-1.894717797065025,90022.242877301,280.0300860364944,2.3107315617149923e-08,309.18253673006456,309.0135117048214,307.5890130044593,303.39165611452546,298.893438173048,0.0,2.3308977547158065e-08,28218960.50646157,-0.00010153987128778384,1.6307352841673957e-05,0.0020361344634925,0.0004279937612080487,0.0060621974138174
محمية سانت كاثرين,3,2022,0.0412320048334311,-0.040404023637998,0.0618470290138422,0.001019141515793,L7,91,295.0286857378682,7.619965585855085e-05,0.2498746847480854,-1.4385107164195057,90308.80014002023,279.9777410427434,5.986514630191123e-07,300.08482961052607,300.20534909409747,301.45333728951573,303.4191220989843,300.26618991106454,0.0,5.990478079276389e-07,19854632.836204324,-0.00011343440620304064,0.0035761550073018,9.334239570299683e-05,0.00016346810660314553,0.0053825057264482
محمية سانت كاثرين,0,2023,0.03748290872801,-0.0369835423268052,0.0562234499192909,0.001525311339722,L7,90,285.2451144844259,9.013485072720168e-05,0.3487161682651026,-1.3186036646166983,90540.86170930798,272.7385223984006,6.395993651628711e-07,288.56882898326563,288.69534990059856,290.1093474472399,294.9798112330815,299.9489505810624,0.0,6.399415431804348e-07,16301068.874231083,-0.00011458197103527813,0.0106195101860568,0.00012270151646642067,0.0001367012328101682,0.0052609342103931
محمية سانت كاثرين,1,2023,0.0406666676688061,-0.0399858060068642,0.0609990498782177,0.0007368545280226,L7,92,292.9019524413999,0.0002836687849839732,0.6642763136680652,-0.9524061073737298,90184.31327318732,272.96525149025763,2.285309194104853e-06,299.0438968223398,298.9150033277599,297.8326261185494,295.7026514481401,298.5424872377604,0.0,2.285469140985441e-06,25692147.63522401,-0.0002896733539236798,0.0112739303104578,0.000590844325773895,0.00013405968611609884,0.0052156106207838
محمية سانت كاثرين,2,2023,0.0444839645531393,-0.0440673364593876,0.0667249440211837,0.0007647936644543,L7,92,302.1466605564883,1.7969504004931272e-05,0.5046159023141037,-1.7751266094786438,89989.35068247897,279.6238012991801,1.3774582089146406e-07,309.61082580278503,309.4152103744955,307.7442379246592,303.130131211409,298.81229846022296,0.0,1.3817484630109544e-07,28075042.52255971,-0.00011797155019661158,0.0017345498397669,0.0007725773683737491,0.00011672286550885533,0.004947019575009
محمية سانت كاثرين,3,2023,0.0402581493124193,-0.0395118614620965,0.060386274227916,0.0009868500665133,L7,91,296.5620568996041,6.495172829185993e-05,0.3974664150500308,-1.3861204735682071,90355.89540887372,279.95366840793406,5.190668143385733e-07,301.309491802956,301.4024093680388,302.4093407974476,303.8698497748761,300.2351104373435,0.0,5.199277646131213e-07,19599895.865303434,-0.00010513263329333282,0.0046047733681327,1.223378937469584e-05,5.257650572395529e-05,0.0043306762893188
محمية سانت كاثرين,0,2024,0.0361088075532691,-0.0352509571998132,0.0541623299504166,0.0021751607297217,L8,91,286.24719285851705,0.0002959410684213493,0.3976433975916038,-1.097210036885315,90577.4238254176,274.0110544159072,2.349953385539873e-06,289.1492549852141,289.2912836760549,290.66494166408114,295.60588299617007,300.0857857526926,0.0,2.350094478811953e-06,16002315.70823389,-0.000281869383850209,0.0204606279546,0.0020510427492586,4.509484260805343e-05,0.0042708910485362
محمية سانت كاثرين,1,2024,0.0435598608228116,-0.0428262682420941,0.0653387730806167,0.0008983811058012,L8,92,293.9198322644379,9.295467761602124e-05,0.4423684056103572,-1.672353965400057,90248.2463943502,273.2430876952635,7.237542106030567e-07,300.25393189607604,300.09314815510623,298.8316754822958,296.32104872622364,298.7614430026218,0.0,7.239563036356049e-07,26063731.851344597,-0.00012844810029389884,0.0070822857572762,0.0088281671982705,5.108052274661205e-05,0.004257603029613
محمية سانت كاثرين,2,2024,0.0449224745685997,-0.0444897263654341,0.0673826934328363,0.000871121304438,L8,92,302.747755505646,8.209592701721358e-07,0.668418259857932,-1.6739331065409158,89920.91067689554,279.6575301426197,5.573372020067128e-09,310.31269341535767,310.1355296958735,308.663696081627,304.2877814601232,299.2476183893121,0.0,5.592128899673372e-09,28212470.117842,-0.00010746016519757877,8.625426548165554e-05,0.0048342507508118,3.7363858850006285e-05,0.003803280156395
محمية سانت كاثرين,3,2024,0.0410327611843497,-0.0400620073085173,0.0615481721490648,0.0007902336787687,L8,91,294.65633408217394,7.635337732063445e-06,0.1898060178590163,-1.956828425491116,90329.11252511098,279.4129985653992,6.795768345698057e-08,299.7403235991649,299.8732635661003,301.26789554326604,303.6063241736239,300.6686815217041,0.0,6.822964757367596e-08,19944234.538535595,-6.330470985326696e-05,0.0004865321127200786,0.0019083590805574,1.3950302118116047e-05,0.0031607889032644
محمية سانت كاثرين,1,2025,0.0397079518922126,-0.0390220907583289,0.0595610119672058,0.0008888894557589,L8,92,293.87784202376275,0.00014966134009808586,0.4842401163152115,-1.385683761200997,90248.25752462278,272.98697345261235,1.2995136547479703e-06,300.18031728244324,300.0163757325401,298.6127092375341,296.0772140242763,298.82175211396844,0.0,1.299548080245351e-06,26168765.46357636,-0.00018407734096376245,0.007485924284147,0.0013298111336958,1.2744435344914512e-05,0.0029537855675528
محمية سانت كاثرين,2,2025,0.0438434685175514,-0.0433705515541162,0.0657642139848862,0.0007876808218358,L8,92,301.5512421264733,4.321206080693756e-05,0.420909168751488,-1.808431433687048,89950.70275483983,279.2186696641235,4.136082108588367e-07,309.2647072902822,309.101549376168,307.737107510031,303.61191195417814,299.1737333831176,0.0,4.138923387856426e-07,28322512.892413188,-0.00013459493041223934,0.0010556641579439,0.000363180123900922,1.1496103853264031e-05,0.0024730628280829
محمية سانت كاثرين,3,2025,0.0408956722301173,-0.0399173837923575,0.0613425467089113,0.0007299185164411,L8,76,296.8734185449068,9.509281238240202e-06,0.2724534290462488,-1.332458962582652,90343.10098680264,278.9528695361354,6.953666479407758e-08,301.88369219619443,301.95878246003474,302.837503269508,304.0356507351466,300.44350411543115,0.0,6.965964370364409e-08,20988863.795707665,-7.008469604276986e-05,0.0001891166561401947,2.0630912771175167e-06,1.486605772549878e-06,0.0020235544273463
