pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية البرلس,1,1991,0.0168982086618808,-0.0142581091129556,0.0253468834890494,0.0693838876926099,L5,92,291.5439622367637,0.0005553516390908272,0.3096041964448018,-2.0916342666183696,101426.98045282776,285.8836212503736,1.2018596348555192e-05,294.7468558463498,295.97136734534,295.2997893941576,294.2316101115683,293.05780296740323,8.943369207174882e-06,3.074741233950076e-06,3235075.0444585085,-0.0025593248479392,0.0740595278532608,0.1562481272047844,0.1683414431585781,0.1641628914985104
محمية البرلس,2,1991,0.025990128076845,-0.0254892046520366,0.038984425191561,0.1344907745788695,L5,92,298.0570148043841,1.1958579059459413e-05,3.432686980554676,-2.50065723001294,100927.12434395267,293.0006202716612,3.913582880508229e-06,303.124676065731,304.36915474545486,303.4953123885398,301.6715049654725,297.690681273074,3.8660876264586615e-06,4.657020934872809e-08,26742912.038591173,-0.0012690279680126,0.0729270463257127,0.1590250217436458,0.1718346602648058,0.1109923506142008
محمية البرلس,2,1991,0.025990128076845,-0.0254892046520366,0.038984425191561,0.1344907745788695,L5,92,298.0275536758312,9.941120287346534e-06,3.420945495798969,-2.510137504857519,100945.92873039804,292.9945861705836,9.06525098759195e-06,303.3428651008053,305.60202843901044,304.5337866700214,302.6002249372178,298.84632915690327,9.02670233146004e-06,3.725290298461914e-08,26760627.5,-0.0024558088600473,0.0387657828952955,0.1225572047026261,0.1633807541667551,0.1643145948216535
محمية البرلس,3,1991,0.0117319412960702,-0.0118075128888582,0.0175976400612242,0.0912842041568802,L5,91,295.4570498494248,0.0011168716755263,1.418524062463926,-2.767765800026168,101544.74441688375,289.9004040098029,1.4958682481368646e-05,297.6704118493963,298.6251632495346,299.0863120166266,300.0590745949897,300.4852504361937,3.844575909021024e-06,1.1113807635175703e-05,7795180.376871573,-0.0012072921393678,0.100535221209798,0.1661051153666143,0.1689836815146404,0.1109909886182172
محمية البرلس,3,1991,0.0117319412960702,-0.0118075128888582,0.0175976400612242,0.0912842041568802,L5,91,295.2946696368765,0.0011598461794944,1.433566685997959,-2.774428620006575,101563.88646298368,289.93247610658074,1.6074750449631242e-05,297.4529649084741,298.88117667257563,299.4443941430732,300.6522523789179,301.978302693629,8.976475878076238e-06,7.098192697042947e-06,2408896.925697596,-0.0019740195289909,0.0701313018798828,0.137143082671113,0.1582483913435604,0.1642230107234074
محمية البرلس,0,1992,0.0093628831480806,-0.0098439707950535,0.0140440971035459,0.0685402905818517,L5,91,286.1607845785278,0.0033364415475671,3.106595592661665,-0.5309651140480618,101869.04529579832,280.4844589185197,7.82475232143745e-05,285.6504548199522,286.21647619692686,286.8566648216971,288.9922393426533,294.7080888863801,3.378739178597048e-05,4.446042750948829e-05,10913785.367109636,-0.0023782406188841,0.2883781584671903,0.2984636022396225,0.2506681815503583,0.12035247543471
محمية البرلس,0,1992,0.0093628831480806,-0.0098439707950535,0.0140440971035459,0.0685402905818517,L5,91,286.05684220310536,0.0031958549731809,3.084306810801719,-0.6266146675570982,101886.44652336596,280.6172951708784,7.2262853711516e-05,285.433633587736,285.9374571300689,286.60015350034377,288.7419981275287,293.7881651378813,3.895138973718161e-05,3.3312528342991084e-05,10898866.703296704,-0.0023395244421048,0.2498419765151026,0.2582015222682184,0.2494261884863997,0.1839546580891032
محمية البرلس,1,1992,0.0220026558699284,-0.0197936277404452,0.0330033575248643,0.09286525400255,L5,92,290.2238407965363,0.000124222336688979,0.8065276615988763,-1.911396368080786,101511.13225568878,284.2285288407982,0.00010375608760709108,293.3122226847194,293.96174304081666,293.25471637340337,292.06553768953603,291.061715962016,0.0001029585727327574,7.980444129866545e-07,10488037.97239221,-0.001668299405467,0.1073623010381234,0.2080372756230082,0.2526135172767327,0.1460066656492597
محمية البرلس,1,1992,0.0220026558699284,-0.0197936277404452,0.0330033575248643,0.09286525400255,L5,92,290.0964807842089,0.0001178583725468964,0.8153844946536463,-1.8951821681381995,101527.56630540927,284.2992304373479,0.00024112216804338536,293.2798844558605,294.3266908742381,293.4385993169702,291.9689820814824,290.1640575173972,0.00024037767687569493,7.454629825509113e-07,3238762.714874315,-0.0023854303112982,0.0697799558224885,0.1670922196429708,0.2241167745728423,0.2280212761699288
محمية البرلس,2,1992,0.0410860982883359,-0.0396166387408441,0.0616279201457562,0.1833468808700028,L5,92,297.895416772549,1.2655064635357804e-05,2.791722061697411,-2.4549258444338973,100972.8782729408,292.9167796229127,8.799342101456784e-05,302.95291619225304,304.08319144907364,303.0356017826194,300.99968555838507,296.5241043410961,8.793759659148647e-05,5.62856898570567e-08,26538631.272792384,-0.001359720843479,0.0760855706752437,0.169506966404775,0.2094008281597621,0.1463313392140519
محمية البرلس,2,1992,0.0410860982883359,-0.0396166387408441,0.0616279201457562,0.1833468808700028,L5,92,297.8383565985638,1.1274548578029144e-05,2.784396774095037,-2.447186074395111,100991.44553364186,292.9126879788828,0.00020534690955410832,303.1951413223709,305.2841665986656,304.05534278482634,301.86324916369665,297.7673822762309,0.00020529831881108487,4.794286644977072e-08,26570151.60869565,-0.0024216513291163,0.0392874427463697,0.1342053897138955,0.1823053221771682,0.224435149759486
محمية البرلس,3,1992,0.0325616312619651,-0.0303127242620855,0.0488414803905659,0.1581946577457647,L5,91,295.54621977865264,0.0001468357620602517,1.1429867962473184,-2.7137105427734225,101521.95034047832,289.33122173391325,6.660553485101793e-05,297.94947936860723,298.9980024192675,299.51061971494204,300.3230195160155,300.2208985610496,6.598180466321149e-05,6.222494650419205e-07,7983962.021567449,-0.0010579368552379,0.0793040587372182,0.1593764557066526,0.1925651517417919,0.1439234444124043
محمية البرلس,3,1992,0.0325616312619651,-0.0303127242620855,0.0488414803905659,0.1581946577457647,L5,91,295.41766924037165,0.00015254333838407057,1.1707524786065346,-2.70511780335353,101540.86017628205,289.35421518179083,0.00015464146713634115,297.79297427642035,299.4271748301748,300.06043573875564,301.1044248015017,301.8397173619534,0.0001540320751431224,6.063626362727239e-07,2464085.964347646,-0.0018971320241689,0.0439110570774846,0.1242209144564338,0.1672949109758649,0.2180331373389387
محمية البرلس,0,1993,0.0179569473315289,-0.0163845356145758,0.0269349120852381,0.0626063619989087,L5,90,286.7295003404707,0.0014385513367882,1.7661676688711774,-1.3184487967767695,101925.1842484506,280.42558267304787,5.907472110739255e-05,286.6356923789771,287.18276553623576,287.86140301885393,290.0393198673732,295.3492829798968,5.108644491146599e-05,7.988860338130561e-06,11594920.993669253,-0.0017178503692977,0.1900036414532767,0.2079559674866747,0.1923253739937742,0.1417523560700593
محمية البرلس,0,1993,0.0179569473315289,-0.0163845356145758,0.0269349120852381,0.0626063619989087,L5,90,286.56307724140294,0.0014112802455176,1.7865229407946268,-1.357622660089422,101942.5909667968,280.5818551805284,0.00012727710935804578,286.1806854318691,286.71294960445834,287.4566190437035,289.8159979714288,294.8110462541934,0.00011924993660714892,8.02758667204115e-06,11606642.711111112,-0.0020384554130335,0.1597703086005316,0.1809660028528283,0.1726022649694372,0.2125232413963036
محمية البرلس,1,1993,0.0272903809244987,-0.0253960040646497,0.0409347772214153,0.130669291227234,L5,92,290.71957314779166,0.00012417855004751553,1.0760862602101138,-2.187893304539831,101450.30652068036,283.9971934921646,4.4041289061177325e-05,294.41834358948825,295.3137490532128,294.5965641913367,293.36347334075015,292.2144736129908,4.347781394898671e-05,5.624529173931049e-07,10857060.294559758,-0.0011465825792158,0.083557879679686,0.1747600259358743,0.1919331585821201,0.1404440781866857
محمية البرلس,1,1993,0.0272903809244987,-0.0253960040646497,0.0409347772214153,0.130669291227234,L5,92,290.6052442218946,0.0001224006995115847,1.093731162340745,-2.1601973098257314,101467.3383824445,284.0504497859788,0.000102038130812023,294.4611560641855,295.9816232487776,295.0292030970256,293.481034748796,291.5148126975349,0.00010148427732612777,5.53529547608417e-07,3352024.293562156,-0.0020223588014588,0.0441245687180671,0.1361495999322422,0.1750290290169093,0.2091127340344416
محمية البرلس,2,1993,0.0486859394816505,-0.0468609347512797,0.0730274719729377,0.1958035483409003,L5,92,298.24745984163707,1.5940957899838338e-05,3.4274025548175406,-2.61544245805262,100970.45736051485,293.1562949369067,3.683340823937636e-05,303.24627679011195,304.44760135735925,303.44908791238737,301.4396922935758,297.1304021471472,3.6766078827866896e-05,6.415406295374906e-08,27274471.5937816,-0.0012734918782346,0.0725110889539171,0.1579977222914481,0.1846564662495351,0.1390147330104441
محمية البرلس,2,1993,0.0486859394816505,-0.0468609347512797,0.0730274719729377,0.1958035483409003,L5,92,298.179181603418,1.402619384252206e-05,3.430307219857756,-2.604785990455876,100990.09269028818,293.1534992853802,8.587037091669829e-05,303.4378290314606,305.64039761087173,304.4725675099139,302.3673360244088,298.4672249089117,8.581343876278919e-05,5.2720956180406654e-08,27294269.91304348,-0.0024320390682829,0.0387531501659448,0.1224401930104131,0.164933405060699,0.2056113947992739
محمية البرلس,3,1993,0.0315197897061614,-0.0301431034692084,0.0472787798618448,0.1513702288971458,L5,91,296.2823416908694,0.00015491887456342766,0.3643500971476616,-2.820986571613757,101459.03273554413,290.4193372737002,3.158127179299357e-05,298.8130641098536,299.8337707972849,300.2599393879429,300.9422660964337,300.64792531041087,3.094311518922597e-05,6.368685082465586e-07,8057397.826071579,-0.0010194592010271,0.0776765591803674,0.1493968785030829,0.1798150890151142,0.1375236232713265
محمية البرلس,3,1993,0.0315197897061614,-0.0301431034692084,0.0472787798618448,0.1513702288971458,L5,91,296.1453219193678,0.0001403539840496229,0.3740879515588502,-2.803938572223371,101477.66725331958,290.4560807965177,7.274779644641247e-05,298.70207996857465,300.32270464355685,300.8592905806097,301.7607686528356,302.36642892020103,7.221774085537418e-05,5.294824694539165e-07,2481946.870357805,-0.0018295636298237,0.043164061102675,0.117886232369112,0.1585872985504486,0.2020794864975925
محمية البرلس,0,1994,0.0112553868269761,-0.0110250315677779,0.0168828120425576,0.0449764798121369,L5,90,289.10131226637367,0.0008244568812518208,1.5864920074351725,-0.9390451387533538,101799.326673993,283.18281233040307,2.9940663497577343e-05,289.5102761601841,290.16801999267614,290.9498777916881,292.95539488878666,297.03623367964514,2.627727462493788e-05,3.662757883546272e-06,11729099.185185185,-0.0012600621893403,0.1249955648668121,0.1552238651229635,0.1771742777067321,0.1361690545198461
محمية البرلس,0,1994,0.0112553868269761,-0.0110250315677779,0.0168828120425576,0.0449764798121369,L5,90,288.9488923249422,0.0008540162871173133,1.6025104178322689,-0.9354215772063648,101816.169301577,283.2766045958907,6.493826707204183e-05,289.0686216707584,289.9024226153338,290.7443407411928,292.86017721670635,296.8495447935881,6.132374207178752e-05,3.613366021050347e-06,11748654.022222225,-0.0017615092193914,0.0875167634752061,0.1311858353791413,0.1549098897863316,0.1987922809742116
محمية البرلس,1,1994,-0.0153854719839817,0.0039694168607544,-0.0230782978463571,0.0306563499375763,L5,92,291.7084238091261,0.000296541264954005,1.271682579260759,-2.199117906246812,101407.24053109596,285.65865750007987,2.4010774148687763e-05,295.3408175905478,296.2356034868581,295.57734325368443,294.5171572160566,294.02370504116345,2.2674848102372144e-05,1.334833539331807e-06,10883127.324208723,-0.0012652510344138,0.0934459042675025,0.1640313039829377,0.1762905140537021,0.1349603557650955
محمية البرلس,1,1994,-0.0153854719839817,0.0039694168607544,-0.0230782978463571,0.0306563499375763,L5,92,291.6099395268206,0.0003383129278065056,1.276653713938119,-2.1860708076020954,101424.71510558198,285.68824421150094,5.450326463450556e-05,295.332010946412,296.84427289686334,296.0135043116584,294.7214480828548,293.43973339467806,5.291264666163403e-05,1.5889982814374175e-06,3359992.5014732843,-0.0021952976189229,0.0555998829827792,0.1393896185833475,0.154973472374073,0.1958769231602765
محمية البرلس,2,1994,0.0327013020569924,-0.0316055335294993,0.0490510413694409,0.1401064097469264,L5,92,298.4189903495312,7.978254979282035e-06,3.818862096330661,-2.655911667178071,100868.25752583158,293.1679804309301,1.9882323818653573e-05,303.3730157689424,304.6485920027393,303.7901861944864,302.01356537504665,298.14556869878186,1.985171133665513e-05,3.0134108016737634e-08,26973733.346393663,-0.001288188326479,0.0701339253413919,0.1488816956297331,0.1740280778444747,0.1338336223860079
محمية البرلس,2,1994,0.0327013020569924,-0.0316055335294993,0.0490510413694409,0.1401064097469264,L5,92,298.3714521587759,7.272403810786938e-06,3.808393156182937,-2.6413271379643595,100887.87730872114,293.1558090223783,4.6347794325455375e-05,303.5584565798443,305.86524498980987,304.8606274093407,303.00009348772585,299.42386177311766,4.63210694167925e-05,2.583407837411632e-08,26999617.34782609,-0.0024924017084033,0.0385062729102977,0.1167482362277265,0.1526864991671797,0.1932850436887878
محمية البرلس,3,1994,0.0194441945709894,-0.019186875284656,0.0291658043536934,0.0924337088684676,L5,91,296.3006549295989,0.0014323824553192,1.616448723525507,-2.1310608471652075,101317.21022700552,291.040225579554,2.6839541161686892e-05,298.4317163686809,299.37908989333056,299.8236837210794,300.91349036901346,301.2174360273264,1.752839845544344e-05,9.311264248639256e-06,7523279.761000397,-0.0015815760205188,0.1298521417712631,0.1720859557267507,0.1739170976793637,0.1327890993420444
محمية البرلس,3,1994,0.0194441945709894,-0.019186875284656,0.0291658043536934,0.0924337088684676,L5,91,296.17493854424896,0.0013959380504474,1.60338984915625,-2.147645104499091,101335.44357400414,291.0935558207305,4.92711807345296e-05,298.35108891860926,299.7327939756624,300.2693686712356,301.6018855825012,302.8304400671095,4.089861125736446e-05,8.373060724237463e-06,2324689.39509756,-0.002281592862046,0.0917875618288368,0.1424246428213713,0.1537150358542417,0.1908928168998969
محمية البرلس,0,1995,0.0080070079534974,-0.0073875172624562,0.0120103231157014,0.0286422117585338,L5,90,287.4941745738344,0.0014394640162992,1.6442695958464444,-0.9616172234662268,101995.6959565462,282.11151772799445,2.9653012367490037e-05,287.3756225614962,287.82541112541094,288.3437181741111,290.07413917845975,295.35316034262803,1.9130667448557213e-05,1.0521997417693095e-05,12115708.620801035,-0.0018123917485379,0.2096146961960202,0.2479315873298568,0.2133320704226586,0.1335977182626518
محمية البرلس,0,1995,0.0080070079534974,-0.0073875172624562,0.0120103231157014,0.0286422117585338,L5,90,287.2971053653293,0.0014458270088217,1.6718972828653127,-0.9419110682275564,102012.90721390334,282.232671631707,5.59969080819024e-05,286.98060950526485,287.36011480402067,287.9292225943672,289.7718763845936,294.46815489309813,4.463907745149401e-05,1.1356671651204429e-05,12146017.622222222,-0.002021634278612,0.1838379118177625,0.2112029817369248,0.213948412294741,0.1924945619371202
محمية البرلس,1,1995,0.0251654652244373,-0.022302005485141,0.0377475566491352,0.0868426950444426,L5,92,290.92222663368113,0.0002403908386552466,0.9606248493938416,-2.487123897214001,101460.7262425746,284.78812902121854,2.864902078814084e-05,294.5137715020377,295.27891531527393,294.6291559992072,293.5457326519718,292.6287488778272,2.738655041645865e-05,1.2608779889990032e-06,10897891.871251218,-0.0014199157735562,0.0928787955299225,0.1862186253867702,0.2103919475992774,0.1369258290850008
محمية البرلس,1,1995,0.0251654652244373,-0.022302005485141,0.0377475566491352,0.0868426950444426,L5,92,290.8023780186971,0.00023076699940935785,0.9768363656341164,-2.4689713142056395,101478.28119338772,284.83949175433844,6.516909469728884e-05,294.4883582142816,295.71337194028115,294.8681701853656,293.51795635361594,291.7846337263135,6.391367186670718e-05,1.2550179077231365e-06,3364391.30742011,-0.0023289899260777,0.0539454791856848,0.1521019590073737,0.2050982074461121,0.1996304332346155
محمية البرلس,2,1995,0.0361027701477444,-0.0336820301880895,0.054153119049465,0.1356974470119419,L5,92,299.1202509130819,1.0692941831381257e-05,3.16758364596376,-2.785859283888934,100873.24437821022,293.5082258687986,2.7024955559367477e-05,303.99516990224697,305.2292341267228,304.2216523697825,302.17870219136057,297.62952071261566,2.697668655737506e-05,4.5958116655603664e-08,27099502.047143582,-0.0013741943889878,0.0722011676224118,0.1635651497101063,0.1938998801241348,0.1369510754589658
محمية البرلس,2,1995,0.0361027701477444,-0.0336820301880895,0.054153119049465,0.1356974470119419,L5,92,299.0612890132959,9.088434376674815e-06,3.141281565030416,-2.778340697720432,100892.4244720901,293.5189454175424,6.299644060756849e-05,304.1071941887123,306.38107783552533,305.21009950361383,303.09313745084023,298.9435593148937,6.29567581674327e-05,3.854865613191024e-08,27119750.239130437,-0.0026162368063207,0.0391413785409236,0.1324584795081097,0.1807622564011725,0.1993329075799471
محمية البرلس,3,1995,0.0306876515730114,-0.030038220627048,0.0460306427527265,0.123647896037717,L5,91,295.15033886515715,0.0004235573406135588,1.222176788690485,-2.8658436176321067,101549.6033600882,288.3275561278137,2.6678586343309827e-05,297.31830460468007,298.41778534957655,299.02215213750185,300.2859190739302,300.90665623249214,2.4719809409919906e-05,1.9564252625698634e-06,7813081.558632757,-0.0012952915562951,0.0948580107318043,0.1585538046700613,0.1855019914855792,0.1362735440419155
محمية البرلس,3,1995,0.0306876515730114,-0.030038220627048,0.0460306427527265,0.123647896037717,L5,91,295.0059118725005,0.000422032831169593,1.2370326706778,-2.840485435702426,101568.24187628774,288.39166827778246,5.957451495495471e-05,297.0389251778852,298.73069786938123,299.4616260668297,300.97176103277536,302.4928117689196,5.768730745210753e-05,1.8863887577266484e-06,2407712.704974689,-0.0021713672328617,0.0616397717933515,0.1298673231523115,0.1685068319132039,0.1975879669189453
محمية البرلس,0,1996,0.0135008245793575,-0.0125288195392746,0.0202509312266736,0.0587708646279594,L5,91,288.03652916227554,0.0012176649546298,0.9153086284215868,-0.7300665503781438,101691.23494972909,282.29488627841624,3.1050357788950976e-05,288.2449653052585,288.7381811379459,289.354052508355,291.11038068865656,295.7545761999112,2.245490510400348e-05,8.594215046974593e-06,11835721.713859783,-0.0014529743545645,0.1612558550636566,0.2046016305655424,0.1897416796273869,0.1355478475111241
محمية البرلس,0,1996,0.0135008245793575,-0.0125288195392746,0.0202509312266736,0.0587708646279594,L5,91,287.8516700311459,0.0012519163938549,0.9287989750886568,-0.7137467821875768,101707.25837768998,282.4179763374748,5.992837659605257e-05,287.8126879471999,288.2905020381942,288.95147329197704,290.79978314773507,295.0478151132772,5.239911459304474e-05,7.528934504959609e-06,11854477.604395604,-0.0018300843210174,0.1316438681913383,0.1746575701367724,0.1770355518047626,0.1956963801121974
محمية البرلس,1,1996,0.0240200374608132,-0.0228360305497207,0.0360293686183589,0.0940386178658173,L5,92,291.04675605069144,0.0005289564469292239,1.3293329553515194,-2.111429389789256,101305.67944331822,284.8325140689708,2.4456953938094947e-05,294.37406680471724,295.1790866349309,294.53291293286617,293.4675694453208,292.75381029671394,2.1745491443929503e-05,2.7091490976791173e-06,10682846.937411416,-0.0015642602604986,0.10350376824933,0.1803135189122395,0.1942505238498413,0.1353948508979309
محمية البرلس,1,1996,0.0240200374608132,-0.0228360305497207,0.0360293686183589,0.0940386178658173,L5,92,290.9353793807652,0.0005174380621463006,1.326035820919534,-2.1024451635885923,101322.64128134905,284.88576953307427,5.3399606891300366e-05,294.28787157501,295.6104645245317,294.76756364020747,293.4374301260796,291.8778757288837,5.074274604735167e-05,2.6561319828033447e-06,3300099.068665798,-0.0024581761706782,0.0630235188249228,0.1448339932206747,0.1848317851190982,0.1950704187586687
محمية البرلس,2,1996,0.0359234263803224,-0.0347428977258842,0.0538841205226881,0.1418037915971707,L5,92,298.25004140452955,6.529180501162192e-06,3.615663200298758,-3.222192282831249,100933.69964105212,292.96130762350936,2.061946359615275e-05,303.09726411912453,304.3369213432532,303.42206100463443,301.564023252793,297.39237989777723,2.059016036473021e-05,2.6538455811742585e-08,27206038.934993263,-0.0013040499601614,0.0715641834510603,0.1600375620652659,0.186309282143,0.1349980713155695
محمية البرلس,2,1996,0.0359234263803224,-0.0347428977258842,0.0538841205226881,0.1418037915971707,L5,92,298.17540171526485,5.924622198249591e-06,3.611681444921355,-3.228262921174367,100954.20059336787,292.95304922435594,4.8070498134778894e-05,303.21459761218733,305.46849151279605,304.3865474065145,302.4377350945404,298.5953696292378,4.804523094840672e-05,2.332355665123981e-08,27231265.217391305,-0.0025151176074438,0.0388903756072555,0.1266848522683848,0.1715598244597946,0.1940022413281427
محمية البرلس,3,1996,0.0290544949093643,-0.0278171230853944,0.0435809315540538,0.1292052333673928,L5,91,295.8685342922633,0.00034914409047087777,0.5153727142497438,-2.7851796651558782,101505.2127704854,289.6133849203586,2.042678918583814e-05,297.96466567176,298.9545676122009,299.4120241504148,300.27745405467346,300.54149748277945,1.8956294388470066e-05,1.4681323368836328e-06,7877922.150739168,-0.0012222336291933,0.0896060364471876,0.1517182850948058,0.1810030745875034,0.1343414475240343
محمية البرلس,3,1996,0.0290544949093643,-0.0278171230853944,0.0435809315540538,0.1292052333673928,L5,91,295.7250973977449,0.00034871897896370863,0.5382384808508905,-2.756363235987149,101523.80911422562,289.6697580665897,4.563914550529731e-05,297.7220304021032,299.26205399621546,299.82434100196474,300.9272358723176,302.04690444163793,4.423041265089433e-05,1.4065222425775213e-06,2430333.2752878354,-0.0020675447124701,0.0537766886281442,0.1218145181844522,0.1629292135273581,0.1923993777879428
محمية البرلس,0,1997,0.0134840644267426,-0.0121026615592435,0.0202257913017976,0.0468813093055294,L5,90,288.6368819387624,0.0011745744561219,1.6253105562957857,-0.993203464832383,101916.36605169583,282.0825909314196,2.301086821656716e-05,288.7967104222081,289.34977857741404,290.10085550916625,292.2135607432196,296.47163413724377,1.7264421185371078e-05,5.745904120671965e-06,12050385.892506462,-0.0014845925113138,0.1513134454879958,0.1677878386940793,0.1783277898077098,0.1336266412907484
محمية البرلس,0,1997,0.0134840644267426,-0.0121026615592435,0.0202257913017976,0.0468813093055294,L5,90,288.43603389881275,0.0011853629292341,1.676199152293029,-0.968038121417717,101933.58583080149,282.24147222307,4.613084925545586e-05,288.33362718511523,288.918663907934,289.71967329095907,291.88519651624887,296.000656134994,4.028015666537815e-05,5.851520432366265e-06,12053632.644444443,-0.0019271122291684,0.1193996217515733,0.1482224994235568,0.1586839958473488,0.1906062161480939
محمية البرلس,1,1997,0.0300603772355003,-0.0260700958350291,0.0450897574524739,0.0789903792087859,L5,92,290.6442525319578,0.00031374558848630725,1.3895966822331496,-2.2809397270941707,101438.83139197517,283.9842183313776,1.7348926779313405e-05,294.1019039292802,294.947709669626,294.3306362960811,293.3315585068593,293.0872872753528,1.587275789820228e-05,1.474907499322756e-06,10746113.514338035,-0.0013904049950774,0.0965169905785857,0.175293168905357,0.179195476320269,0.1329934380855631
محمية البرلس,1,1997,0.0300603772355003,-0.0260700958350291,0.0450897574524739,0.0789903792087859,L5,92,290.51953406955886,0.0003079259483316221,1.3880374837612757,-2.2551916734032007,101456.58504939426,284.06958285621977,3.851124125978221e-05,294.06854402155113,295.45093794836515,294.6266564078954,293.35490239184844,292.17433420126,3.703084328900213e-05,1.4801550170649651e-06,3319877.580537503,-0.0023335779956339,0.0587497241255165,0.1418644310771555,0.1618570244830587,0.189011483952619
محمية البرلس,2,1997,0.0355839408965693,-0.0331582158623152,0.0533748809195282,0.1298748527089279,L5,92,298.77207538923795,1.2452074186890264e-05,3.211068515318349,-2.9552696627112613,100970.35711670609,292.8626104915105,1.470221976840942e-05,303.570277631102,304.8499506883522,303.9083315617128,301.9367690116365,297.54189760129697,1.4651906376821972e-05,4.8809526924497154e-08,26923528.019127063,-0.0013334791777402,0.0710347781300799,0.1545384448239701,0.1761916662491971,0.1323490612909454
محمية البرلس,2,1997,0.0355839408965693,-0.0331582158623152,0.0533748809195282,0.1298748527089279,L5,92,298.70171850315035,1.124742020763847e-05,3.1868982051593657,-2.95061317777288,100989.9701157722,292.87720179212255,3.4222541295963786e-05,303.6714501242707,306.0095841435418,304.88373748115885,302.80075476135033,298.7200079586194,3.418034833410512e-05,4.130213156990383e-08,26923182.78260869,-0.0025805108573125,0.0386054135751033,0.1185863674550816,0.1572188709093176,0.1875042362489561
محمية البرلس,3,1997,0.0264586067738152,-0.025271128541854,0.0396871858157565,0.1176230821873964,L5,91,295.33097542624296,0.0003386300002060038,0.942871425523294,-2.2113845996245765,101445.15106469631,289.3946822203516,1.489287203418832e-05,297.6082394216436,298.642578248647,299.1530097286377,300.10906024366017,300.5569893642838,1.346192595824461e-05,1.430011976617231e-06,7856720.518395442,-0.001104189866282,0.0892333233448209,0.150117874998526,0.1734486286294288,0.1316636672440916
محمية البرلس,3,1997,0.0264586067738152,-0.025271128541854,0.0396871858157565,0.1176230821873964,L5,91,295.1600942367162,0.0003308690584039854,0.96035211732536,-2.190643286967015,101463.24764802256,289.41665508284245,3.26820127256624e-05,297.36239044832223,298.9801719232356,299.60718188443025,300.7859653710445,302.0196394448752,3.140198660420847e-05,1.2799442469418704e-06,2426809.2277966174,-0.0018615017512014,0.0519163529951493,0.1177642389094874,0.1530916821825635,0.1859230698246658
محمية البرلس,0,1998,0.0113425208586542,-0.0112737584142312,0.0170134428227293,0.0499778236083438,L5,90,288.54620031925793,0.0011497725451109,1.97883814863867,-1.2772346545285684,101859.82213170166,282.189488650313,1.798264961449059e-05,288.7023711667539,289.2924452071692,289.9715502663654,291.9186355603416,296.2710617472309,1.2379134688317827e-05,5.604208324306695e-06,11808350.94857881,-0.0015229051261474,0.1486053876003382,0.1837753463058405,0.1726283652666756,0.1310272099059305
محمية البرلس,0,1998,0.0113425208586542,-0.0112737584142312,0.0170134428227293,0.0499778236083438,L5,90,288.3517051979349,0.0010825487813165,1.980723546169422,-1.2760476355199462,101877.31147099251,282.3050857402662,3.3828036652670965e-05,288.18124536584924,288.8480726030137,289.59358118551734,291.66163996237304,295.77916473812525,2.887373169263204e-05,4.955132802327474e-06,11848114.08888889,-0.0019589493982493,0.1112867072776512,0.1501959058973524,0.152008310953776,0.1843729796233
محمية البرلس,1,1998,0.0252345045452916,-0.0235890721983073,0.0378510504118363,0.098980407078958,L5,92,291.39944139596736,0.000603478318673589,1.0417415827877694,-1.8057594592551705,101402.30771623163,284.79932634000926,1.4599435593911522e-05,294.4225125998517,295.22431679878764,294.64549283779905,293.70853616419623,293.27922117965915,1.150319279922674e-05,3.0976319312044857e-06,10567891.329357512,-0.0016265692787734,0.1058503759401512,0.187560513814826,0.1749126209782531,0.1304915554268201
محمية البرلس,1,1998,0.0252345045452916,-0.0235890721983073,0.0378510504118363,0.098980407078958,L5,92,291.2765897875247,0.000599462630256738,1.058574237685272,-1.786162966403408,101418.52034859032,284.8477879883587,2.9780132615047957e-05,294.2975014741871,295.5899903186853,294.8295685519344,293.6638410333274,292.48314350238746,2.6829135806664176e-05,2.951563700385716e-06,3264957.2794452263,-0.0025121996827099,0.0655830493871716,0.1493695369665172,0.1561292634494063,0.18302931992904
محمية البرلس,2,1998,0.0321702716420842,-0.0308776277547045,0.0482544840880161,0.135411341548243,L5,92,299.0812919472808,5.907813276517875e-06,3.2837397678556526,-3.029571795896149,100864.6216845588,293.698596900828,1.0806182289529337e-05,304.01327858741536,305.26829596340434,304.22889954501926,302.08553346758845,297.6070064823891,1.0784630191910736e-05,2.1330959514853205e-08,27403929.84310752,-0.0013064272645984,0.0722741695779479,0.1564091664460948,0.173450701331278,0.1299903331988448
