pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية سيوة - القطاع الغربي,3,2011,0.0576690963205411,-0.0772965801258685,0.086502761931442,0.0069181709843067,L5,91,293.92999818103823,1.6987203458916827e-05,0.1845546169414873,-1.2802367054364625,100639.39388885089,282.8562697423529,3.353836657611592e-08,295.24397548325567,295.3797551990418,296.68439382529874,299.1733185705956,297.2688741207985,0.0,3.375847493630095e-08,19241363.04571512,-4.075049686783121e-05,0.0023315884260134,-7.7288417985141495e-22,-1.438599294732911e-21,0.0277015351441118
محمية سيوة - القطاع الغربي,0,2012,0.0631228595785031,-0.0708277670399606,0.0946833115773479,0.0016331653785768,L7,91,284.39991689323574,4.856826502282908e-05,1.3966502263132905,-0.216560866319052,101035.1997838604,275.4677352242463,1.0064963154545985e-07,284.4496518130367,284.58138684566,285.8613041791495,290.04912016295214,296.265705067154,0.0,1.006845044175558e-07,14965499.379562909,-4.7378472694238826e-05,0.0154513489028143,-5.201655295152004e-22,-5.450039993877148e-23,0.0273243040816295
محمية سيوة - القطاع الغربي,1,2012,0.0570066729810897,-0.0660726600621465,0.0855091419160699,0.0007639070790619,L7,92,294.1203395894737,1.5491107186589192e-05,-0.4258792512904979,-0.8890277966137563,100514.06876376538,276.3959413963077,3.170226556018777e-08,296.1885847382943,296.0319234188483,294.7936334219364,292.3638278416953,294.3808645693044,0.0,3.18052831642893e-08,25694092.592288777,-4.783333709627239e-05,0.010920788986135,-7.496719905452387e-22,-1.0421861691452816e-22,0.0272781568135092
محمية سيوة - القطاع الغربي,2,2012,0.0576904935621302,-0.066357582788033,0.0865348948841703,0.0008912514993959,L7,92,302.70307282568933,1.3063451434075347e-06,0.0187117446177513,-2.905263336196864,99961.5866001675,284.5238441902038,1.1658742194839998e-09,305.9515634838166,305.8013120040568,304.5917415242219,300.64895044061257,295.2305444767224,0.0,1.3185452123819246e-09,28511249.300187908,-6.859881759843864e-05,1.5738486930593527e-05,-9.19979409200388e-22,-5.1115501399424176e-21,0.0257452697185794
محمية سيوة - القطاع الغربي,3,2012,0.0579102377322797,-0.0659918465863174,0.0868644951521238,0.0012127049667964,L7,91,295.9572857837018,2.679315785678435e-06,-0.4921412218014399,-1.2356237443051616,100465.11873448276,284.3130159244332,3.7751802478143335e-09,297.23466391016694,297.3211199596994,298.21546267676894,299.7599279529245,297.0285859307634,0.0,4.019887198707632e-09,19135276.985301763,-4.354906800530223e-05,1.680335887323947e-05,-6.899916586322636e-22,-3.0331821992865003e-22,0.0235076384285339
محمية سيوة - القطاع الغربي,0,2013,0.06363870953106,-0.07140717574459,0.0954571053201487,0.0031844735586183,L7,90,285.6519743384055,4.8368524389826e-05,1.80721651509986,0.4340274857865737,100829.03636714393,275.74861483060573,9.945239473552729e-08,285.5918494455502,285.7240808596186,287.0110907661069,291.2851565393716,296.4912816640626,0.0,9.947289142952386e-08,15197551.625086064,-4.151624261633744e-05,0.0200427610245846,-3.988527243662448e-22,-4.033122082232722e-23,0.022854740401005
محمية سيوة - القطاع الغربي,1,2013,0.0624246379416997,-0.0708928531571547,0.0936360337792317,0.0011184705989263,L7,92,295.3084260662964,3.1566573797499717e-06,-0.8384792437876957,-0.5013169729812946,100351.30363123756,275.6915708992625,4.926248695847054e-09,297.22196166649366,297.0684748089442,295.84568413079137,293.2707613163365,294.8787808205449,0.0,5.081407629245181e-09,26179866.49784168,-4.868947729269228e-05,0.0046611640409879,-8.360178057979232e-22,-9.515579323268252e-23,0.0225924510788198
محمية سيوة - القطاع الغربي,2,2013,0.0689312168564516,-0.0797666252614214,0.1033958359250017,0.0016666677014825,L7,92,301.39181975224204,8.916639829322661e-07,0.2136842715902761,-2.9588099880891217,100073.12657041564,284.38465083832665,4.4610038223094745e-10,304.60451752663374,304.47929959908384,303.4976817723303,300.3250571447931,295.65689437293275,0.0,4.909676482006733e-10,28580647.10542433,-6.679771636453708e-05,1.6387009862746373e-07,-9.859980189602437e-22,-3.248142304294817e-21,0.0205930581193283
محمية سيوة - القطاع الغربي,3,2013,0.0638428237371691,-0.0729611363408055,0.0957632936415383,0.0024392450964534,L7,91,295.32431341298127,3.8001742640383546e-05,-0.5941356992345671,-1.596994075000834,100563.78262293538,283.86355130790804,8.04332136924703e-08,296.4149503715917,296.51345766590066,297.4945453902881,299.3147156584184,297.19645895714126,0.0,8.059312584801049e-08,19115003.246699657,-5.780911377943841e-05,0.0059000107572823,-7.675537129211085e-22,-2.756046286538245e-22,0.0184582103263728
محمية سيوة - القطاع الغربي,0,2014,0.0587576123579905,-0.0648579869089264,0.0881355335288553,0.0041748495270776,L7,90,286.44422793167814,7.870628118263938e-05,0.3084906623422509,-0.6212329312224318,100968.62275154884,278.141846231116,1.628067706621581e-07,286.4699063866586,286.59337123344784,287.75062310852604,291.4416056112594,296.4986986922027,0.0,1.628714074500611e-07,15125322.009071715,-8.916287778348488e-05,0.023678884232465,1.0132551669122695e-05,-3.459529538549446e-23,0.0180496775958104
محمية سيوة - القطاع الغربي,1,2014,0.0611542937796884,-0.0697704611499564,0.0917305385110929,0.0023549503329814,L7,92,294.4332799261327,2.551371759204434e-05,-0.2692789400203524,-0.5828621793491092,100397.8100621772,277.17867085609737,5.1988890230343286e-08,296.6079777321766,296.4707223182242,295.4073710783508,293.2744986405287,294.95330050552707,0.0,5.20735223758332e-08,25859591.0519126,-5.362341711661231e-05,0.011007140269836,1.5919400742926515e-05,-1.0497367183477296e-22,0.0179910325770673
محمية سيوة - القطاع الغربي,2,2014,0.0661491148888463,-0.0764504113197349,0.0992227224166328,0.0036800935536752,L7,92,302.33852063580355,9.504786992645924e-07,-0.2630801656872177,-2.5379447782073474,100124.49992196004,284.36973483683863,4.625882591051607e-10,305.69698531606366,305.5438780495982,304.32459689405954,300.6456714660519,295.7072652517709,0.0,6.003526932434067e-10,28441574.170205902,-6.861219381287321e-05,2.7563609092172397e-05,4.185740334352997e-07,-3.5131655282461235e-21,0.0164853023612549
محمية سيوة - القطاع الغربي,3,2014,0.0673634177069313,-0.0770490749865244,0.1010441370069464,0.0020404323648028,L7,91,295.3506272901932,2.971749980600839e-06,0.0390168504618388,-1.0625424644702317,100645.3785537031,283.44259533173107,4.329650387765247e-09,296.5454644727668,296.66165374775846,297.8017490100819,299.8269405323264,297.41759021332456,0.0,4.524541995083838e-09,19173441.00254521,-4.1259794512314506e-05,7.092788623981768e-05,-6.798034632369234e-22,-1.241897288457466e-21,0.0144476937534057
محمية سيوة - القطاع الغربي,0,2015,0.0651713809557805,-0.0737341623340155,0.0977560819515293,0.0031576893537144,L7,90,285.32351412483973,0.00014683466204221614,1.3119409696583404,0.0288934510477917,100931.25110090624,275.07817644136026,3.3783107964088826e-07,285.293214363146,285.4438238574637,286.80747686792,291.0670643752819,296.6641310408059,0.0,3.380647979896777e-07,14928563.936758371,-9.948168485070468e-05,0.0068519384311747,0.0003068347903578129,-4.360955189773165e-23,0.0137450087720726
محمية سيوة - القطاع الغربي,1,2015,0.0676990276445868,-0.0782906965116678,0.1015475609419258,0.0014556409848462,L7,92,293.58658784948113,1.218822535853025e-05,0.0565942412237015,-1.1116016458258042,100598.98383733544,277.00234183460395,2.2165483601120852e-08,295.77388591103613,295.62466129888315,294.46522589213555,292.3592726194626,294.8339172645489,0.0,2.230366972008964e-08,25705750.787750047,-7.975072144348622e-05,0.0122846432664949,0.0059439620209399,-1.0506666558778005e-22,0.0135208765107941
محمية سيوة - القطاع الغربي,2,2015,0.066731650483369,-0.0773564174063251,0.1000965092220529,0.0016289041306798,L7,92,302.4438401249437,6.140217532381791e-06,-0.2643801113417039,-1.9785931404178336,100113.78295870754,284.80146074882487,1.1278087298309258e-08,306.0871927302004,305.91505711301096,304.5195898668201,300.4338612743249,295.4493143318176,0.0,1.13350147504325e-08,28194257.487401385,-6.830556835022972e-05,0.00029167893039682693,0.0019869960893741,-6.298531820418965e-21,0.0126120632945382
محمية سيوة - القطاع الغربي,3,2015,0.0634547284640119,-0.0727316987903617,0.0951811313267312,0.0029475074567294,L7,91,296.2840022214928,3.4068862553863085e-05,0.1297922786224836,-1.5857714712953734,100580.96874424732,284.90225432122696,6.763013749535831e-08,297.74716115327,297.8487403841559,298.8501607039908,300.508815641697,297.33938243672617,0.0,6.779169097800816e-08,18976056.77336582,-5.4878595564268494e-05,0.0075827330035996,3.133872575053214e-05,-3.1032194904221328e-21,0.0108909656136459
محمية سيوة - القطاع الغربي,0,2016,0.0598923291379739,-0.0665085585895643,0.0898376077187194,0.0018403601619368,L7,91,286.389036330474,3.226510934841392e-05,1.119973334272047,-0.9747641522508028,101286.53064850625,277.3281509334427,6.583137087880062e-08,286.5702739914382,286.6828276098633,287.7981140413715,291.6430505981206,296.79551858181486,0.0,6.614486435674383e-08,14976643.94223689,-4.040660511921247e-05,0.0191467258268384,-3.629327853289674e-22,-3.995576734260692e-23,0.0106386811867942
محمية سيوة - القطاع الغربي,1,2016,0.0320748275548653,-0.0483186059389765,0.0481116143637765,0.0009729611686967,L7,92,295.62248583421183,7.916682171800121e-05,-0.6522005723232509,-0.4808767241908778,100379.91146989378,276.44745782303187,1.7114492098702705e-07,297.4243369491463,297.2907265586192,296.18470394922235,293.89521473235806,295.25800022412267,0.0,1.7129491428125102e-07,25429157.041084368,-0.0001091619588581822,0.011961524117861,3.148349771908806e-05,-1.1248903386495932e-22,0.0105765927639414
محمية سيوة - القطاع الغربي,2,2016,0.0647654100390408,-0.0747098109473266,0.0971471829654337,0.0027963455047536,L7,92,302.73583089995475,1.734897997658176e-06,0.2524337142486529,-2.681820967781804,100070.32910180114,284.92894967503395,1.6635044880072452e-09,305.9836845153601,305.8447954143825,304.7264252358653,301.18316635157623,296.1414010270876,0.0,1.7872479015299526e-09,28436808.546421345,-6.794926111676518e-05,7.702346231832431e-06,-8.674403417901385e-22,-7.423021700347911e-21,0.0091838802143492
محمية سيوة - القطاع الغربي,3,2016,0.0646143997426434,-0.0754920320163436,0.0969206440106568,0.0079726478453081,L7,91,295.76786652923056,6.537173559737901e-05,-0.4284523502169789,-1.513899054090737,100673.81580392594,284.2371218676645,1.445063182340423e-07,296.9834046673104,297.08463918897496,298.075322805907,299.9220256974184,297.7471327078,0.0,1.4461451792766026e-07,19061062.50516082,-7.773885821215921e-05,0.0038153936908071,1.00273439371928e-06,-2.3482126672928402e-21,0.0074415839734428
محمية سيوة - القطاع الغربي,0,2017,0.0667392953496538,-0.0761950703758451,0.1001079454900176,0.010927407730121,L7,90,284.442903844462,4.831359457706722e-05,0.3457965963714922,-0.6893184138510856,101196.25201118278,276.36957503011683,1.0024404990607207e-07,284.4577134247969,284.6109166946919,286.0819284071713,290.7956514077367,296.9156530846645,0.0,1.003038804239842e-07,15343347.051115165,-6.64139621561297e-05,0.0218961697269753,1.1965496656144237e-05,-3.2766047774541906e-23,0.0070402408074476
محمية سيوة - القطاع الغربي,1,2017,0.0627144723416434,-0.0715411439544247,0.0940707760547138,0.0017971810783767,L7,92,293.6693679973412,0.00010788835532827931,-0.1532446887033045,-1.1718770795669669,100496.73942107636,277.7073253650066,2.263868566741077e-07,295.7383696001877,295.60238070975186,294.5231126169089,292.4621671166778,294.96894026630423,0.0,2.264429196723284e-07,25151512.94253877,-0.00012824469443719353,0.0187206395045392,3.378537063118178e-05,-7.663231577239296e-23,0.0070388735950266
محمية سيوة - القطاع الغربي,2,2017,0.0622373427606202,-0.0714149413084164,0.093355112744063,0.0028729248127759,L7,92,302.6316308715759,4.334904804807521e-06,0.0550312176674849,-2.5157331540335623,100056.52486292445,284.4988393802966,7.894108701688469e-09,305.9577124950184,305.8055907890218,304.5818300011589,300.70702640639723,295.6261017908186,0.0,7.984307086941514e-09,28319123.21254656,-6.853197032694053e-05,0.0004692009087632697,5.434679493598019e-06,-1.925221650234168e-21,0.0062999190622941
محمية سيوة - القطاع الغربي,3,2017,0.0681614835248196,-0.0781137424880405,0.1022412199340057,0.0036545420031004,L7,91,294.3563309837738,7.711132615376794e-06,0.3953756787600593,-1.4509148516857695,100689.53121965614,283.04964539228564,1.4548552972447224e-08,295.62921333924896,295.75130486635123,296.9484950864153,299.27026069178584,297.2845629182236,0.0,1.4616593441719998e-08,19405226.936238088,-4.063292175655789e-05,0.0005580155583909105,-6.834138859942834e-22,-2.1088897300651215e-22,0.0048000113165441
محمية سيوة - القطاع الغربي,0,2018,0.0624527379130598,-0.070487868857714,0.0936781582479285,0.0039326891620578,L7,90,286.47565141486933,0.0001144981072141396,0.6019033857424234,-0.4840246384390072,100959.60241329506,278.06493632418585,2.475970676421237e-07,286.4518175860589,286.55884467186775,287.51428286473816,291.147229847705,296.4768534734523,0.0,2.477820982603787e-07,14555173.813798493,-0.00010626416027501964,0.0171059299524794,6.451498285403362e-05,-3.6561299981921234e-23,0.0044978225696825
محمية سيوة - القطاع الغربي,1,2018,0.0677509281877181,-0.0775249234831843,0.1016254037783961,0.0008787572190472,L7,92,296.4206819808031,4.427664126723662e-06,-1.123310859339362,-0.7870175629744344,100284.25935232083,276.5948861370628,7.860964274007825e-09,298.4160763797402,298.25300926328407,296.95412036596247,294.05925698373164,295.0209521958762,0.0,7.953397588862749e-09,25548579.492253955,-5.13064343435955e-05,0.0070536185412196,0.000243205464334394,-1.0741498011029216e-22,0.0044023268589726
محمية سيوة - القطاع الغربي,2,2018,0.0672162949730362,-0.0779103411343933,0.1008234700562325,0.0014817529722952,L7,92,303.0250257178554,1.6372938510986044e-06,0.0326607277141598,-2.422068256332224,100051.24781579494,285.6242468744749,1.710184998748304e-09,306.51072892028685,306.362476259828,305.16503837844493,301.471793073086,296.03866387383346,0.0,1.7737539869525911e-09,28226123.558165334,-6.934514876680293e-05,5.456624197078019e-06,-1.055844772007854e-21,-4.251638272809733e-21,0.0034969928614749
محمية سيوة - القطاع الغربي,3,2018,0.0585543297615406,-0.0665448152900925,0.0878306133415936,0.0023463170976721,L7,91,295.92274917789035,6.131703063560683e-05,-0.7673871999389946,-1.0693769803243682,100586.22083907777,284.60435194071584,1.2591988741249074e-07,297.27873395995863,297.39258920447594,298.4773581788964,300.4060320388266,297.82388337740514,0.0,1.258971646241935e-07,18864553.28985313,-7.06071096801302e-05,0.0098447508039679,1.5074630284994772e-07,-7.963017825549544e-22,0.0027686227177649
محمية سيوة - القطاع الغربي,0,2019,0.0602304625107242,-0.0681498242886934,0.0903447765213605,0.0021104414942265,L7,90,285.1303077437715,7.522903749397817e-05,2.241101228990472,0.2180591634521132,100908.8319815485,276.2093469834108,1.556752789765058e-07,285.1094844603466,285.263578521966,286.7162872965906,291.2733076740524,297.10092596269465,0.0,1.558542748162971e-07,15069446.790251387,-8.230064929446782e-05,0.0230763275567433,8.34247774830773e-07,-3.8191266934214797e-23,0.0027284311832347
محمية سيوة - القطاع الغربي,1,2019,0.0612416392295706,-0.0711427265667557,0.0918615295598296,0.0044238840393045,L7,92,293.8726969026736,2.2124664468881763e-05,-0.5406701076263009,-0.8819665833764824,100518.69797185624,276.70992676333384,4.3922734117793474e-08,295.9306331792817,295.7784317934847,294.5874304719968,292.4862300945624,295.1629417417017,0.0,4.4178211872377667e-08,25546085.07021771,-5.205307506552283e-05,0.0147517185170088,8.025154853106503e-07,-6.48605390940535e-23,0.0027280820974638
محمية سيوة - القطاع الغربي,2,2019,0.0696897586998633,-0.0808906673092445,0.1045336305750719,0.0031725917859349,L7,92,303.1304091321003,3.88059479959509e-06,-0.2061777131109215,-2.4675003622354974,100051.53332918724,285.2848947546392,6.6572227567411054e-09,306.648053954492,306.49426071375825,305.24844037164945,301.2261551561169,295.8626497181445,0.0,6.770677060398574e-09,28196778.594863206,-6.997480683476782e-05,0.00010298919041541283,-1.0438626250918949e-21,-1.4207967079439988e-21,0.0023461542507022
محمية سيوة - القطاع الغربي,3,2019,0.0671977709833921,-0.0765819208449133,0.1007956624031918,0.0071522076031175,L7,91,296.30140550727646,1.0054766566733408e-05,-0.4678195531226515,-1.1165569766922794,100508.4721840315,284.4086014125117,1.9936731450317905e-08,297.5925199560776,297.6927607969304,298.70007537390853,300.39907696395966,297.6648234594626,0.0,1.9995563435027442e-08,19322641.5325911,-4.294051931849186e-05,0.0012458193598679,-7.368815741377578e-22,-1.5872512781741294e-22,0.0017623957573048
محمية سيوة - القطاع الغربي,0,2020,0.0621120292292473,-0.0691611983562459,0.0931671073938286,0.0023435618104115,L7,91,285.30514274609686,0.0002345972064516768,1.9421122346290207,-0.7490902632320318,101139.531313165,278.68274908073994,5.068927139163093e-07,285.2917741659171,285.4433069219496,286.6976254974934,291.2081295291759,296.9894663010906,0.0,5.069778497666463e-07,14677548.447891606,-0.00022382499009027964,0.0310667644428749,0.00014045614103274135,-3.051381972273826e-23,0.0016785567880977
محمية سيوة - القطاع الغربي,1,2020,0.0643270857375869,-0.0741812968222126,0.0964896944008557,0.0012744215065934,L7,92,293.7651336991791,6.471153013500515e-05,-0.2987905376202062,-1.2361680961484776,100483.06434400886,277.242228029622,1.355308960963115e-07,295.94974550740227,295.81610594700635,294.79131202840006,292.7332958184927,295.10973337272554,0.0,1.3557384469630225e-07,25842302.6115033,-9.714942053668826e-05,0.0136861936320501,0.0002329518524604376,-8.744608880157147e-23,0.0016732008902689
محمية سيوة - القطاع الغربي,2,2020,0.0660467884246666,-0.076598045839925,0.0990692335725436,0.001301716920184,L7,92,302.1541044721504,1.568040285717887e-06,0.0171854553269246,-2.576868757875488,100012.02248220168,284.8064050392092,1.824588093274493e-09,305.6356774695703,305.47906178861075,304.2202497972456,300.53497578277336,295.7372056031319,0.0,1.9628585492093902e-09,28462577.935229737,-6.835972791320034e-05,3.1137508351758695e-05,1.1303798265797094e-06,-1.5816535743682881e-21,0.0013500138582488
محمية سيوة - القطاع الغربي,3,2020,0.0642268154316648,-0.0735356750827143,0.0963392718014474,0.0018850790332779,L7,91,296.3848389294593,1.6031781960776163e-05,-0.1360738361865738,-1.861849192911952,100613.6286016333,285.10805520813705,3.278864245792609e-08,297.8089932458213,297.90547866382417,298.8690331214206,300.3858777677935,297.4803060316361,0.0,3.2874758841341505e-08,18915544.01005945,-4.68130836470069e-05,0.0015859249612108,-7.160620127598948e-22,-5.1064379325488445e-22,0.000832286008374222
محمية سيوة - القطاع الغربي,0,2021,0.0598679178515501,-0.068064311252519,0.0898009794582567,0.0023740029549983,L7,90,286.68545038293774,2.2973090591484623e-05,0.347335300569172,-0.5701387712810573,100969.26762263516,278.1791902176194,4.587953258744927e-08,286.8057517234722,286.9257367142068,288.10689754332884,291.9905727679142,296.960524340443,0.0,4.595158353175057e-08,15248723.47922706,-2.6904187393687128e-05,0.0118036005245863,-3.346689979784352e-22,-4.5633995469593444e-23,0.0007404346262468272
محمية سيوة - القطاع الغربي,1,2021,0.0502909949237536,-0.0632430276268462,0.0754356955178151,0.0015887828615162,L7,92,295.0885068178588,7.19070213890702e-06,-1.1424368118185844,-1.0680105770714752,100568.61289490796,275.7963655519186,1.3383222309343696e-08,297.15227481995373,297.0001401650781,295.8140376265699,293.4771579677748,295.3546194134685,0.0,1.3457481008002237e-08,25915648.46434152,-4.959630981972297e-05,0.0045271705631414,-7.829582013165304e-22,-9.323261598575304e-23,0.0007202464292257296
محمية سيوة - القطاع الغربي,2,2021,0.0652945145048598,-0.0755737223893584,0.0979408377125854,0.0011815381206195,L7,92,302.8329710528908,1.37190266048489e-06,-0.3373291194661584,-3.0122658013941037,100110.27260632715,284.7226326065225,1.335180678946828e-09,306.17180537754155,306.02950135107824,304.89504802657444,301.2996259384823,296.15726279489854,0.0,1.362674529898201e-09,28479936.106748696,-6.96676103897795e-05,2.1026829418571525e-06,-9.614087759837032e-22,-2.466450961360379e-21,0.000430434583419805
محمية سيوة - القطاع الغربي,3,2021,0.0679176952516533,-0.0758520730456083,0.1018755267359167,0.0047363145708551,L7,91,295.9486142179033,7.198301576556256e-06,-0.5265571679246465,-1.318237365954845,100614.41002784272,283.581728814722,1.2976332128894269e-08,297.11115703691746,297.21092972275136,298.20513641310845,300.07181260238724,297.83415373870497,0.0,1.3162100515395584e-08,19339095.612389583,-4.3790944975196975e-05,0.0008836900301733565,-7.115756913117299e-22,-1.057689132678262e-21,0.0002056974565493189
محمية سيوة - القطاع الغربي,0,2022,0.0670100959172441,-0.0757323951627495,0.1005141302103067,0.0082200896501797,L7,90,284.63596560957063,0.0002067708664763979,2.2515636145090943,-0.240328195279853,100990.454301104,277.09109678903417,4.454632932923447e-07,284.5575407412292,284.73145033856883,286.19153110642617,291.0146888910777,297.0367216573316,0.0,4.453980961321557e-07,15005782.22681594,-0.00019650214014601243,0.0287669716774081,0.0002596263971387314,-3.609814607932425e-23,0.00015431677534063725
محمية سيوة - القطاع الغربي,1,2022,0.0697780313746642,-0.0777870635257028,0.1046660450304618,0.0023434485072567,L7,92,293.556573263715,4.115826497059943e-05,-1.2256763431391868,-1.2803031561309934,100556.60770664307,275.57980321609614,8.621236722386183e-08,295.5200791725118,295.37807359445867,294.2719688225444,292.31008988770697,295.0316667356622,0.0,8.644467339700771e-08,25473626.149245005,-7.101024719974983e-05,0.0134621023229032,0.0003688146440925488,-1.0297068220968428e-22,0.00015276447199115938
محمية سيوة - القطاع الغربي,2,2022,0.0778309721451105,-0.0903862437424227,0.1167453483135355,0.0084875126236859,L7,92,302.2608525012916,9.65747318513077e-07,0.2207562011936584,-2.784639781978664,99998.88671205207,285.4712634693296,1.8693288537950563e-10,305.7611446449633,305.6061934471685,304.36216684024123,300.5090216195926,295.64336823031385,0.0,2.3180015134923132e-10,28532357.026748028,-6.698819775675646e-05,0.0002864545130801734,3.805903551373226e-05,-1.0800923628082405e-21,7.497874563511433e-05
محمية سيوة - القطاع الغربي,3,2022,0.0572735688610491,-0.0670755695364757,0.0859094844719769,0.0061926729010246,L7,91,295.47919418537305,1.4260196376670488e-05,0.1170970375645216,-1.6197646510680597,100591.86800541246,283.7832215692446,2.9492388671145793e-08,296.8089646026596,296.9216473827742,298.013950067164,299.8734264612609,297.3455378416187,0.0,2.959278673200881e-08,19096552.157425757,-4.154963159858065e-05,0.0004403419812255688,-4.1048206538473234e-22,-3.0526417180387056e-23,3.618335813642625e-05
محمية سيوة - القطاع الغربي,0,2023,0.0711625335447841,-0.081498467627029,0.1067427479286335,0.0054449498096372,L8,90,286.46420246634347,8.72372878520534e-05,0.4103485578196668,-0.8877983798052578,101088.80644541892,278.4698900267011,1.8115698017028885e-07,286.5857984700979,286.6989278192479,287.7971552607379,291.67095983341886,296.7246556063946,0.0,1.8147869852074818e-07,14974023.088848392,-8.915031410212967e-05,0.0201559185932322,6.608047933373515e-07,-1.2064753270412166e-23,3.01838790150677e-05
محمية سيوة - القطاع الغربي,1,2023,0.0742440650768593,-0.0849969697814948,0.1113650360162502,0.0031934871941023,L7,92,293.9564742242055,3.576729790528598e-05,-0.0631271945080095,-0.7833622196683788,100338.11156703194,277.67194013361984,7.376895389634828e-08,295.90175772760574,295.7785225169712,294.8301937106914,292.932510027382,295.0884016400939,0.0,7.393427543416248e-08,25317661.22257601,-5.874623791231433e-05,0.0140228845947306,1.8569947411756196e-06,-3.087000565087901e-23,3.01838790150677e-05
محمية سيوة - القطاع الغربي,2,2023,0.0751414915826016,-0.0859389574320491,0.1127111673750577,0.0013387564665677,L7,92,303.2257795096154,1.1805769561837825e-05,-0.4116406144093641,-2.562932020754958,100053.75342112384,285.5972028966325,2.265624040690625e-08,306.64519790866524,306.47146291475764,305.04219653312623,300.8115205261989,295.74584252133303,0.0,2.2860293696405788e-08,28311588.887104817,-6.990682313582902e-05,0.0023862817773774,4.547071382962525e-07,-1.7897375130981297e-22,2.163726712622225e-05
محمية سيوة - القطاع الغربي,3,2023,0.0721425874804747,-0.0822035782569582,0.1082128399744146,0.0019698941338294,L7,91,296.35804733665714,7.992300333252104e-06,0.4764028022738,-1.4670142021184094,100538.8950412368,284.4242063203223,1.4845228176500621e-08,297.4566280912447,297.5674441728409,298.6651265206629,300.3939002423997,297.5577419310033,0.0,1.5251723085345148e-08,19160644.99764776,-4.254911882911488e-05,0.00032644399550666684,-3.959920704369304e-22,-5.675534814169897e-23,2.019351089500109e-06
محمية سيوة - القطاع الغربي,0,2024,0.0667544762384154,-0.0739666153360374,0.1001307206565011,0.0082252196267482,L8,91,287.0410673684308,5.056877703410609e-05,1.170502191906523,-0.3655658072539905,101025.20122735023,278.26797356100457,1.040109415704045e-07,287.05730089480875,287.1698323887952,288.3040172360216,292.1667307228444,297.0292028282661,0.0,1.0414992147631253e-07,15168830.294251446,-4.372973408934342e-05,0.0154795946200156,-2.1282348021555933e-22,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية سيوة - القطاع الغربي,1,2024,0.076456953594799,-0.088282135250588,0.1146843370422326,0.0031638146851803,L8,92,295.331023099268,1.9859270492752035e-05,-0.6363993703338893,-1.0676721165364031,100482.93993467651,277.3624505831899,4.251434895226445e-08,297.5059163894322,297.358302706456,296.2155655996449,293.8183022726182,295.4762066952745,0.0,4.264882424472447e-08,25932842.369987343,-5.649254057871518e-05,0.0096049039168442,-4.515582262337089e-22,-2.908545938499645e-23,-1.0364918407340796e-24
محمية سيوة - القطاع الغربي,2,2024,0.0781574021270445,-0.0907430275654564,0.1172349916299931,0.0026091816593096,L8,92,304.6514412410669,7.702978685131439e-07,0.0335335380164169,-2.481376172534207,99904.13959326176,284.75850663390537,1.346017979091771e-10,308.00864955520365,307.83254598606965,306.4025183921809,302.17235449832737,296.41672432685107,0.0,1.346017979091771e-10,28416785.91172476,-7.624609807889875e-05,1.8339241054632745e-05,-6.238949027957409e-22,-1.225671606915944e-22,-2.5876301988205887e-24
محمية سيوة - القطاع الغربي,3,2024,0.0736162938334445,-0.0839742538549292,0.1104233709265281,0.0045556878814998,L8,91,296.5664879523717,2.147156934796421e-05,-0.1080559974148088,-1.761104314567591,100659.35143557304,284.5712364598692,4.3076097094356574e-08,298.0005695329653,298.1186811412343,299.2590921190821,301.26921950037047,298.3725965999607,0.0,4.3087394540695733e-08,18668341.034729756,-4.303160775600201e-05,0.004557240872211,-4.759007625787908e-22,-2.8565424965485145e-23,-2.391466513492705e-25
محمية سيوة - القطاع الغربي,1,2025,0.0758908833970164,-0.0875442150417213,0.113835235514631,0.0048555643685648,L8,92,294.7768322647531,3.243405843675946e-05,-0.4645571997417487,-1.0457456606581377,100485.0443214465,277.3700728914496,6.645588472266437e-08,296.7294523257441,296.6056301835925,295.65378843235555,293.8027889510134,296.02831875804605,0.0,6.657184805106355e-08,25422264.306937963,-6.330026414055147e-05,0.0104449346850876,-5.355421538544184e-22,-3.019936859041166e-23,-1.0830955629591411e-24
محمية سيوة - القطاع الغربي,2,2025,0.0765185961172222,-0.0887489370246982,0.1147768108403819,0.0019913590937486,L8,92,302.4147821346152,7.999533604798718e-07,0.3410335173042297,-2.8480141989801893,100072.06965485116,284.94247742763514,7.434303562464888e-11,305.7730131466993,305.6173032624634,304.3851403163178,300.89849051964154,296.5647069266005,0.0,2.0097499023657208e-10,28688269.000899907,-7.001455738754587e-05,1.503882386138005e-06,-5.290274274948579e-22,-6.443418569974089e-22,-1.9132507449892927e-24
