pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية قبة الحسنة,0,1998,0.0253043893402709,-0.0230348035335167,0.0379561319752824,0.0,L5,90,287.391345497414,0.00011017748125499652,1.152015095286899,-0.5172549561217981,101124.28600802948,278.6491287090159,2.510017818874783e-07,287.81458774142794,288.5680414976897,289.3262065110384,292.39385115305595,296.87120304107674,3.1458006964789492e-09,2.509189976586236e-07,13463017.866666667,-8.819187059998513e-05,0.1054047054714626,0.0750212775336371,0.0647362179226345,0.1210878230907299
محمية قبة الحسنة,1,1998,0.036689716156145,-0.0349465482342078,0.0550339818486179,0.0,L5,92,294.0687350051991,8.756190598048558e-05,0.4532596235689914,-1.2813502558763472,100607.96826525703,279.3369369990584,1.990600772525953e-07,295.6736867946128,296.2409983717877,295.7536195879396,294.35274130365127,294.44464447187346,3.0774137248163642e-09,1.9630660181460174e-07,23791626.878481656,-0.00010813266524802084,0.1101605650307475,0.0757014993308247,0.0644865174224411,0.1209948995838994
محمية قبة الحسنة,2,1998,0.0401349197650771,-0.040117824923426,0.0602017086458737,0.0,L5,92,301.7331733496292,8.52183547929008e-06,0.9788894791533976,-2.7746772740198216,100096.39692312048,288.18534121997106,1.8140544062075412e-08,304.3106121602265,304.9527114508809,304.1744321394657,301.1007987589076,296.7151198594466,8.098457170569377e-10,1.7816605775252632e-08,27887397.45652174,-4.592899273595084e-05,0.0966660527215487,0.0739519146905429,0.0639719479325888,0.1208805830582328
محمية قبة الحسنة,3,1998,0.0334641210877725,-0.0322713552765949,0.0501955857081811,0.0,L5,91,297.02807495620226,1.932062011475169e-05,0.0938604227352491,-2.158447618886228,100670.792863224,285.7647081032777,4.208349919581152e-08,298.3102416992187,299.1106077061469,299.54223303742464,300.42844810066634,299.4706540928656,2.701858897785564e-09,4.0773507002945785e-08,18735366.4725704,-3.688684204122522e-05,0.0836949191250643,0.0704664153493804,0.063313969762334,0.1207651061452788
محمية قبة الحسنة,0,1999,0.0203934993444136,-0.0219652728343482,0.0305897985812639,0.0,L5,90,287.446568552653,0.00010932863967403092,0.5953723677882442,-0.7619035270478989,101064.68932472511,278.35323331620964,3.180570072597928e-07,287.83772431832773,288.6171820746528,289.4917816939179,293.03739246792264,297.6173771964177,3.6425060696072043e-09,3.150767750210233e-07,13767265.4,-9.100182602802912e-05,0.1027345516063549,0.0695236841837564,0.0630824336299189,0.1206632472850658
محمية قبة الحسنة,1,1999,0.0333896518894927,-0.0305781526248751,0.0500839094551988,0.0,L5,92,294.2548192480336,8.040984370021706e-06,0.0293128572512364,-2.203536341587703,100673.58976767726,280.03144495038015,1.7654636631841244e-08,296.1240449919218,296.7541255950928,296.242566931075,294.7697145420572,295.0662037946176,0.0,1.6763806343078613e-08,25436468.97423255,-3.755481346793797e-05,0.1023078379423722,0.0705978213876917,0.0627919625544893,0.1205695608387822
محمية قبة الحسنة,2,1999,-0.0958658777357717,0.1380836769050225,-0.1437982323242202,0.0,L5,92,301.6890739634417,6.705061226628202e-06,1.449475744928139,-2.5401104153066454,100097.22158061594,288.7292443151059,1.6358883484550144e-08,304.30593691701483,304.9700048419012,304.17054841829383,301.09508732781893,297.04999040520704,0.0,1.3524423474850862e-08,27466947.36956522,-4.340738624982212e-05,0.0852907084036564,0.0677402261374653,0.0621835183406221,0.120450206424879
محمية قبة الحسنة,3,1999,0.0121479928632948,-0.0128033905867263,0.0182215703366915,0.0,L5,91,296.8732968774036,7.522849943670123e-06,0.0182564284775283,-2.293984714881841,100703.35368017404,286.5074409722409,1.7193647531362682e-08,298.1489753723144,298.9362177866282,299.4791216448549,300.45818319774804,299.54248539432047,0.0,1.5310533754118195e-08,18311711.186421487,-3.508483520248434e-05,0.07054566463708,0.0641739674103565,0.061552012796367,0.1203310900118761
محمية قبة الحسنة,0,2000,0.0295077807135966,-0.0281816046214313,0.0442611674908372,0.0,L5,91,286.81777778038617,8.98621108901985e-05,0.889269137557173,-0.905789525517614,101208.85543476706,278.74238362853765,2.0075630355667282e-07,287.23082592723136,288.00552549816314,289.082440973638,293.12287295694324,297.7415398398598,0.0,1.979725701468332e-07,13264616.681318682,-6.370126668895994e-05,0.0874175676059373,0.0621683658697666,0.0612268552675352,0.1202229789761833
محمية قبة الحسنة,1,2000,-0.066414109806159,0.0846538490127306,-0.0996208747173127,0.0211615981796828,L5,92,293.56795390446985,2.033650685377878e-05,0.1854635412278382,-1.8815077478471007,100730.54405676798,280.3487844121628,4.535136015518852e-08,295.4693610702735,296.09851822645766,295.58354729500365,294.2439999027529,294.97045137571234,0.0,4.3650684149368956e-08,24952448.77797533,-4.378102881752926e-05,0.1035069797350012,0.0621371614760246,0.0609326984571374,0.120127242544423
محمية قبة الحسنة,2,2000,-0.0385894122762737,0.0566595413685638,-0.0578840563237294,0.0,L5,92,300.9952362516653,1.28803758575264e-05,0.880047979562179,-2.8487883119479465,100137.55833014892,288.53534868489123,2.899247667063837e-08,303.5565015267635,304.2747894715573,303.55121438399595,300.4191808838775,296.6860643815303,0.0,2.7939677238464355e-08,27771173.41304348,-5.3474122820341066e-05,0.0853370168934697,0.0590299799822378,0.060177333113076,0.1200005766274272
محمية قبة الحسنة,3,2000,0.0276748165351847,-0.0276671928778436,0.0415116993831553,0.0,L5,91,295.6532761500432,4.203095656575516e-05,0.1976026584813882,-2.21892344776964,100745.94165486206,286.16103277101627,9.374631630195367e-08,296.8883878686925,297.65454721974817,298.2349608494686,299.43409712236,298.8239396273435,0.0,9.11263319162222e-08,17887126.549903955,-5.667071257318769e-05,0.0736770420284062,0.0548008999108395,0.0593641930884057,0.1198679466387291
محمية قبة الحسنة,0,2001,0.0270716181509309,-0.0259768197485846,0.0406069475245749,0.0001739287015097,L5,90,287.4290539988765,0.00010758141691004948,0.9965322070651584,-0.4629322047586794,101163.48794307,278.56684898800324,2.513329188028972e-07,287.83876076451054,288.54215600755487,289.2546716548777,293.19985974629714,297.18812857733826,0.0,2.490149603949653e-07,13721682.288888888,-9.271534573700692e-05,0.1111700340553566,0.0545500366776077,0.0589452037104853,0.1197542190551757
محمية قبة الحسنة,1,2001,0.033327853481949,-0.0329644232141132,0.0499912229040555,0.0,L5,92,294.99907431395144,2.6149757875052035e-05,0.0510225248509559,-1.957733623359514,100586.45146201314,281.1630691030753,5.8551845343216606e-08,296.79681939664096,297.4198380760525,296.8850627498351,295.0575586678326,295.16360313996023,0.0,5.685116933739704e-08,24736894.239299275,-4.872878122588863e-05,0.103568775066431,0.0551209380661231,0.0585759411687436,0.1196533769801043
محمية قبة الحسنة,2,2001,0.0350430903729139,-0.034884339149985,0.0525640533553123,0.0,L5,92,300.9482082629549,7.014454279216532e-06,0.9506851935732192,-2.696136455604996,100168.68095773894,289.04354402293313,1.5791991482610287e-08,303.5820803642273,304.305411014004,303.5477277921595,300.2122465700342,296.7971415381502,0.0,1.4739192050436268e-08,27727128.652173918,-4.902146959110446e-05,0.0854693633922632,0.0525095290031986,0.0578693790712218,0.1195290468741154
محمية قبة الحسنة,3,2001,0.0307774218806076,-0.0296559197476291,0.0461655893478445,0.0,L5,91,296.26486250769085,1.7660029721939123e-05,0.7453199664315024,-1.8461941690235344,100779.69071585966,285.8044853909112,4.044600895472936e-08,297.59089840899463,298.359733895941,298.88238734290707,299.90106973193934,298.9466297862294,0.0,3.7744150056943794e-08,18253258.50754958,-3.651102779658286e-05,0.07264649387681,0.0486740349849938,0.057131114023509,0.1194010374746916
محمية قبة الحسنة,0,2002,0.0272145523135653,-0.0259196125732501,0.0408213313353372,0.0,L7,90,287.0190484647398,0.0002083668399057122,1.1417812744776408,-0.5651268093674271,101223.65401294848,278.2778232927676,5.361934502919515e-07,287.3551585797911,288.13607480084454,288.9997624503241,292.1620761023628,296.60273788593435,6.291601392957899e-09,5.284945170084636e-07,13694814.08888889,-0.0001837213523685932,0.1139040558426468,0.0800189406783492,0.1002508022167064,0.1275954069914641
محمية قبة الحسنة,1,2002,0.0279007720651721,-0.0276560340743702,0.041850625126933,0.0,L5,92,293.79905800888497,2.2886927499545504e-05,0.2308782412522081,-1.8443352916966311,100605.63863826144,280.5806959608327,5.847086077151092e-08,295.6167797005695,296.1667381231334,295.641321555428,294.4503287094227,293.8772350394209,1.0285040606623112e-08,4.9805511599001685e-08,24342340.04067595,-4.97339617298997e-05,0.1063595992931421,0.0988457513892131,0.122362744980964,0.1318879334822945
محمية قبة الحسنة,2,2002,0.0354030003021802,-0.0354616185966557,0.0531039148100227,0.0,L5,92,301.5180086329363,8.087401069375396e-06,0.7595181430595512,-2.6967013003169638,100215.7386545375,289.2498627469159,2.5996047517527706e-08,304.0835917790731,304.6647359944772,303.8469138145445,301.51368656711304,297.1505364473315,1.2309654899265457e-08,1.7168729201607082e-08,27606929.195652176,-4.670446050231872e-05,0.0934508226919865,0.0960245961728303,0.1213591064231983,0.1318154473235641
محمية قبة الحسنة,3,2002,0.0261217942526584,-0.0255520645294859,0.0391822125680035,0.0,L7,91,296.8233224428615,2.9038046392510868e-05,-0.2223259171286783,-2.1108167354877176,100738.13566706733,285.9801875103961,7.221331963172325e-08,298.1418066199446,298.9774866697989,299.455454424624,300.3771953932095,300.28589333894064,1.1626180711683336e-08,6.32889978178255e-08,18207585.054601647,-3.888928791978857e-05,0.0862236721611721,0.0930256686367831,0.1203897357423663,0.1317471724290114
محمية قبة الحسنة,0,2003,0.0299779627419165,-0.0288356072103048,0.0449663916019673,0.0,L5,90,287.5469615512424,4.31082217959992e-05,1.5532021752110237,0.4626973863001223,101070.2322374132,277.43271643320725,1.0480483373006185e-07,287.94707028424307,288.82506025102407,289.76102328123864,292.4535782708063,297.09886704197623,9.685754776000977e-09,9.429123666551379e-08,13719437.311111111,-3.6591218991412057e-05,0.1029750470761899,0.0922714374683521,0.1198290506998697,0.1316993925306532
محمية قبة الحسنة,1,2003,0.0198098734415743,-0.0231510049252952,0.0297143963347534,0.0,L7,92,293.7120795180832,3.710617213851773e-05,0.7168486368828926,-1.5411165637382565,100593.70535057172,279.92541897124147,9.135059688402258e-08,295.445245279782,295.9579895060995,295.35179500994485,294.017879596655,293.8979007057522,1.0366025178328804e-08,8.0660633418871e-08,24241722.51708453,-6.021298063190087e-05,0.1065601542376089,0.0920945596003877,0.1192558260931485,0.1316499848296677
محمية قبة الحسنة,2,2003,0.0398527376190885,-0.0401681843808403,0.0597784568459782,0.0,L5,92,301.2198976572009,6.602573822210035e-06,0.8838821157165194,-2.626362712055013,100137.77369579369,288.80449373825746,2.1217957786891773e-08,303.82464509770483,304.4468189598858,303.66513774014913,301.4674301009247,297.25421727913005,1.30385160446167e-08,1.3119500616322392e-08,27801684.739130437,-4.756949720499309e-05,0.0905584943467292,0.0893340732740319,0.1182219671166461,0.1315760681594627
محمية قبة الحسنة,3,2003,0.0310764688556999,-0.0303229151245838,0.0466141486217702,0.0,L5,91,296.3479060078714,1.622882903188557e-05,-0.031189379674611,-2.458005373731201,100796.15280699116,286.5775906489444,4.462160906948886e-08,297.6565669971509,298.49494644835755,299.0528737931025,300.04744403266216,300.0125962840769,1.1380557175521011e-08,3.4632918598887694e-08,18207941.674064048,-3.939347116501777e-05,0.0778047959883134,0.0857705965146913,0.1171136374001974,0.1314955840617309
محمية قبة الحسنة,0,2004,0.0271740299652383,-0.0260304822248083,0.0407605106960015,6.522326306613796e-05,L5,91,287.2412350623162,0.00017855463806627978,1.4551786385176384,0.3484949371316931,101041.041332203,277.3003311646291,4.35899902176071e-07,287.65660096612163,288.4471056871799,289.2981820298639,291.97881401676847,296.8163910261441,9.82494144649296e-09,4.260749607295781e-07,13789759.34065934,-0.0001567274659544557,0.1072254739838205,0.0852892110635946,0.1164617154187772,0.1314351008488581
محمية قبة الحسنة,1,2004,0.0271330941698882,-0.0252220104857283,0.0406991996989588,0.0,L5,92,293.9406660536062,4.5828117285658415e-05,-0.1389746644358704,-2.0725400853848117,100724.05806831694,280.6423396925995,1.0997704837633217e-07,295.80154890253914,296.40319710883534,295.9443529792454,294.7224666899529,294.0635549780252,1.0366025178328804e-08,1.0017791519994321e-07,24322910.06804093,-6.153979136244111e-05,0.1074885630953139,0.0870015655738719,0.1159220018248627,0.1313836470894191
محمية قبة الحسنة,2,2004,0.033164453179303,-0.0328326578287171,0.0497461180968666,0.0,L5,92,300.6851686187414,5.657704840004694e-06,0.7847205625064129,-2.674124084952949,100245.16610938916,288.6802911965744,2.2027803503948708e-08,303.2879195420638,303.9167152418606,303.15108749140865,300.9030464006508,297.03784493432534,1.2795562329499618e-08,1.133784003879713e-08,27727642.086956523,-4.966743290424347e-05,0.0946327776148699,0.0844888825347457,0.1149026967477107,0.1312992883765179
محمية قبة الحسنة,3,2004,0.0311646334131123,-0.0302934058630338,0.046746395575455,0.0,L5,91,296.4066177759417,1.283667401661195e-05,0.0938545954533112,-2.1785600840390384,100748.6125139509,286.226230600378,3.618853432791573e-08,297.6778624887432,298.49881675217176,299.050516966935,299.9694313845792,299.72622318058217,1.1871804247845661e-08,2.7018588977855644e-08,18357333.863866117,-4.878601284472497e-05,0.0760231157798906,0.0800115983564775,0.1135963048690404,0.131191169822609
محمية قبة الحسنة,0,2005,0.0196091483441375,-0.0185901109125258,0.0294133425749174,0.0013044652613227,L5,90,287.3409283108182,0.00012858849699289485,0.7953586688748114,-0.1320001324017841,101068.76985857928,277.47054381193936,3.042320410410564e-07,287.7575228302567,288.5557516451235,289.4623208222565,292.16953256395124,296.8741119243481,8.361207114325631e-09,2.945462862650553e-07,13811967.08888889,-9.945120869411362e-05,0.0994513688264069,0.0784337502938729,0.1128650806568287,0.131118830928096
محمية قبة الحسنة,1,2005,0.0320589118790266,-0.0313222635804218,0.0480878266878673,0.0,L5,92,293.6517713450002,0.00010765441493404174,0.324877284143282,-1.899683704842692,100747.3920916129,280.4359034593554,3.23452379392541e-07,295.44242374447816,296.03248517409617,295.5190360580667,294.36505577529687,294.04796914777904,1.0123071463211725e-08,3.157588450805001e-07,24775925.882133152,-0.00012364990644804809,0.1120717560035595,0.0829417187234629,0.1123698897983717,0.1310589071633159
محمية قبة الحسنة,2,2005,0.0347397737789255,-0.0347740679205785,0.0521090697123148,0.0,L5,92,301.070229343746,8.205608239147713e-06,0.7368789025838823,-2.730405886536059,100202.6883544922,288.8184039765509,2.47812789419423e-08,303.7192456411278,304.3305351837821,303.50171096774113,301.1029738066852,296.99235322509986,1.2957531472911003e-08,1.7492667488429862e-08,27475402.804347824,-5.164362854607728e-05,0.0909569021584331,0.0807615501293237,0.1113942049551701,0.1309774993122487
محمية قبة الحسنة,3,2005,0.028499599377688,-0.0279291641932278,0.0427488606359584,8.69643507548506e-05,L5,91,295.57138633728044,3.7517530859982688e-06,0.4424414442572399,-2.2570103734404188,100844.16658081506,285.2203275799315,1.6866149483146248e-08,296.8519262446589,297.7033818912157,298.3386209159544,299.5507300380386,299.7683128804078,1.0889310103196364e-08,6.95933352459918e-09,18437490.211237986,-2.848820576628486e-05,0.0739895677391862,0.0771169348077459,0.1103404677394545,0.1308818579593421
محمية قبة الحسنة,0,2006,0.0249129334808746,-0.0231787598815951,0.0373689558644482,0.0,L5,90,287.4873873392741,8.865392436029475e-05,0.4631343695852492,-0.7881871060088831,101028.74370117186,278.77561122753013,2.0580159293280708e-07,287.9815253999498,288.7772782431708,289.760959342674,292.32658602396646,296.7003689518681,9.934107462565104e-09,1.9628140661451555e-07,13724379.8,-6.710292978419198e-05,0.0844074249267578,0.0756781260172526,0.1097793084603769,0.1308132100988317
محمية قبة الحسنة,1,2006,0.0302840397993103,-0.0296037902469916,0.0454255396037042,0.0,L5,92,293.8527830096258,5.124679748249304e-05,0.5564035583233491,-1.538339624370353,100631.42374320654,280.67524918957025,1.237444255663001e-07,295.7277366665825,296.32370991637754,295.8013062753539,294.5369375270347,294.10285499130464,1.0285040606623112e-08,1.1426923067673393e-07,24723943.75670856,-7.276790742964849e-05,0.1071779347848201,0.0755729813506637,0.109173007633375,0.1307419141133626
محمية قبة الحسنة,2,2006,0.030943297867957,-0.0302815990295789,0.0464144041902579,0.0,L5,92,301.0787558901137,6.080317436709863e-06,0.8140264416950337,-2.6587415419626934,100208.2750969486,288.7477750087131,2.024614292642345e-08,303.6525665297024,304.27868357257574,303.4307532932448,300.93690640684486,296.9850894471873,1.2795562329499618e-08,1.2714577757793924e-08,27690482.93478261,-4.498534026029317e-05,0.0910252764605093,0.0735031487285226,0.1082468032836914,0.1306498499884121
محمية قبة الحسنة,3,2006,0.0074220034225535,-0.0147456041345948,0.0111327176536391,0.0006652602314411,L5,91,295.78836601033765,2.475605299876351e-05,0.4706998893192836,-1.7481021090741564,100747.97150082992,284.99583966042087,6.173338208879744e-08,297.02690104949164,297.8747878231846,298.4984046810276,299.74402234143827,299.7356882200136,1.1708055223737444e-08,5.3464056371332533e-08,18058262.82263049,-3.745054805671776e-05,0.081740990663186,0.0706438686384823,0.1073527143988417,0.1305617377871558
محمية قبة الحسنة,0,2007,0.032520651960988,-0.0318150826985057,0.0487803501608186,0.0,L7,90,287.0567274022986,0.0001512761885009755,0.8533231889760053,-0.9587178976447492,101297.3510434751,278.38306381790727,3.678931130303277e-07,287.3685657289293,288.1630614527949,289.0561314618145,291.8979791146737,296.5893869188096,9.27183363172743e-09,3.587868478563097e-07,13318691.48888889,-0.00012871111846632428,0.1109942471539532,0.0707658555772569,0.1068642792878327,0.1304910094649703
محمية قبة الحسنة,1,2007,0.032433346476323,-0.0317365579806827,0.0486494555817487,0.0,L5,92,293.96514547043955,9.705223247272792e-05,0.4338639521080514,-1.5324396910010905,100585.5392535666,280.3953260753465,2.3922842481861944e-07,295.7096377110136,296.2536035275114,295.6817597997361,294.3036803300831,293.8631387033325,1.0527994321740192e-08,2.3283064365386966e-07,24108167.08050272,-0.0001155166765270026,0.1097650873488274,0.0733122963836227,0.1063742153886435,0.1304183420927628
محمية قبة الحسنة,2,2007,0.0234401388150572,-0.0260871148046704,0.0351597179019205,0.0,L5,92,301.3646020681961,3.582007738191289e-06,0.9908964590749876,-2.4035334742587544,100091.70994501525,288.5437374667845,1.3443438903145168e-08,303.93271962456083,304.5490602272144,303.6704067492832,301.077871122222,296.9086633350538,1.3929346333379331e-08,6.073842877927033e-09,27778857.95652174,-4.7230232587975e-05,0.092940772789112,0.0717039730237878,0.1054850039274796,0.1303296918454377
محمية قبة الحسنة,3,2007,0.0297443823336087,-0.029096661844003,0.0446160509651644,0.0,L7,91,296.4612892625967,1.2719147070546693e-05,0.2172842318321758,-2.143636186917622,100793.3991225246,285.8317461188459,3.553353823148287e-08,297.7475885803446,298.5673406342448,299.13170363876844,300.10745374798336,299.75993310138864,1.1544306199629229e-08,2.6363592881422772e-08,18476354.46849228,-3.5336210423118466e-05,0.0781161828792139,0.0683642935840201,0.1045251783433851,0.1302269596756596
محمية قبة الحسنة,0,2008,0.0293323574570227,-0.0279672889458259,0.0439979697002023,0.0,L5,91,286.5309607537237,7.138188992100298e-05,0.7117437726848728,-1.1976827828438723,101320.2756159856,277.4414298857525,1.6620525946983926e-07,286.9585927537072,287.8177431546724,288.9892301314917,292.22938157525255,297.00178633330074,9.415568886222421e-09,1.5695343960772506e-07,13911216.21978022,-5.169228169616762e-05,0.0880706144339872,0.0671846578409383,0.1040540213113302,0.1301502465328454
محمية قبة الحسنة,1,2008,0.0265936941819945,-0.0288953479613012,0.0398900025317021,0.0,L5,92,295.08700038384706,7.222545547027807e-06,-0.1206366545048313,-1.8257523265437805,100601.14199784875,279.9601134977479,2.3161587507828426e-08,296.95540498650604,297.5059060635774,296.79276431125146,295.0574268534564,294.3266826781673,9.718148604683254e-09,1.457722290702488e-08,25178292.178695016,-3.508649482999159e-05,0.1016565060270005,0.0671252444170523,0.10353694445845,0.1300743628239286
محمية قبة الحسنة,2,2008,0.0334586541798112,-0.0334188341914227,0.0501873992317526,0.0,L5,92,301.83271110921663,6.666865134078485e-06,0.9944494673307392,-2.511821170216021,100068.32326518623,288.6217881354732,2.2189772647360096e-08,304.4430860574695,305.07227503044027,304.09509765237993,301.36387114593947,297.37677030286926,1.3524423474850862e-08,1.43342691919078e-08,27810922.34782609,-5.146993688591149e-05,0.0826690853505895,0.0644577413365461,0.1026182451109955,0.1299784978230794
محمية قبة الحسنة,3,2008,0.0224404881392642,-0.0225387016069135,0.0336602792619056,0.0,L5,91,296.6152025229765,3.871582437702565e-05,0.3987161488760085,-2.055418833271489,100803.38091124372,285.81965371715296,9.497443398276529e-08,297.8498662173093,298.6621651352545,299.2473064813858,300.3411322233878,300.1089384547083,1.1953678759899769e-08,8.744197887378735e-08,18133881.88348053,-4.3090893426439264e-05,0.0781498025188515,0.0610809186439374,0.1016873020828861,0.1298705160399496
محمية قبة الحسنة,0,2009,0.030132867286312,-0.0287536247377132,0.0451987153941162,0.0,L5,90,288.3777345869276,5.374551910644559e-05,0.8280321598052975,-0.0898740432880542,101069.51694516788,277.0020147747464,1.2624594900343152e-07,288.78399757809115,289.6105510217172,290.63601195723925,293.53389797917123,297.56071867059785,9.106265174018013e-09,1.178019576602512e-07,14424721.822222222,-3.683181065652106e-05,0.0929211016054506,0.0604834803828486,0.1012632158067491,0.1298003655892831
محمية قبة الحسنة,1,2009,0.0311054917806519,-0.0302090606808627,0.0466577024849183,0.0,L5,92,293.5904364516769,1.5792279130506127e-05,0.2668737976447394,-1.803034883046496,100692.58184018344,279.37861571104634,4.251690014548924e-08,295.4277469317118,296.057014181994,295.5656890730927,294.5769101087598,294.85597340265923,9.961102319800337e-09,3.368958182956861e-08,24663538.24197786,-4.297722657413586e-05,0.1042726489080899,0.0610204088515129,0.1008384469626606,0.1297268452851668
محمية قبة الحسنة,2,2009,0.0347757455340953,-0.0347433134748213,0.0521630185661206,0.0,L5,92,301.8477182250091,4.089079293602476e-06,0.7266677518685659,-2.618240035098533,100185.11856034872,288.23580162767064,1.4496238335319189e-08,304.47864892517305,305.11173507441634,304.10465102264845,301.26295345416963,297.3159471663876,1.2795562329499618e-08,7.450580596923828e-09,27827459.239130437,-5.0747017983509146e-05,0.0839208243549734,0.0585478492405103,0.0998967281286267,0.1296194809070532
محمية قبة الحسنة,3,2009,0.0304536094142558,-0.0292955132593808,0.0456798599046146,0.0,L5,91,296.77583116664124,2.5038669588801197e-05,0.5289668617667733,-1.7815283550010932,100684.8133281107,285.8044446169675,6.287962525755496e-08,298.03787844172325,298.8226320664961,299.44396837115727,300.37562362614995,299.9997440869118,1.1544306199629229e-08,5.4282801491873604e-08,18183235.2690537,-3.999791998457123e-05,0.0706061827830779,0.0551829495272793,0.0989879636100797,0.1295160146859976
محمية قبة الحسنة,0,2010,0.0327165069678815,-0.0310605308928128,0.0490741452262938,0.0,L5,90,289.37294629414885,0.0001399889175788063,1.1060525072945493,0.410824582311842,100898.51901403352,278.02736632735645,3.750125567118327e-07,289.7035370932685,290.4524923395229,291.3126441319783,293.9853422447487,297.7420052987558,9.437402089436849e-09,3.6698248651292587e-07,14343539.8,-8.506687978903453e-05,0.1035152152732566,0.0547436396280924,0.098540934809932,0.1294299584847909
محمية قبة الحسنة,1,2010,0.0275390177985646,-0.0278856714343933,0.0413080217033324,0.0,L5,92,295.14138778741807,1.2432581367960438e-05,0.1691028259802556,-1.9827404868775524,100675.56487240996,281.0075696724048,3.2879736112511673e-08,297.07679813495577,297.70604132914883,297.17680552385855,296.0262324706367,295.7063177150228,1.0527994321740192e-08,2.5915062945822013e-08,25084436.26023268,-6.116308150408061e-05,0.1052441804305367,0.0577440676481827,0.0981229422748952,0.1293553407641424
محمية قبة الحسنة,2,2010,0.0393176101957467,-0.0396928160538531,0.0589757397075858,0.0,L5,92,302.09613819398743,7.805983456992996e-06,0.9299958292124924,-2.6080244857331976,100103.45119487376,289.49098880049115,2.3647494938062584e-08,304.71376112924105,305.35794432957977,304.3892462979191,301.5806902664295,298.0427146027054,1.4010330905085024e-08,1.668282177137292e-08,27483360.43478261,-4.54284675905238e-05,0.0865072305651678,0.056163469950358,0.0973906586135643,0.1292563728664232
محمية قبة الحسنة,3,2010,0.0332185397446645,-0.0312902837704254,0.0498271861371829,0.0,L5,91,297.893528005579,1.1262695324272802e-05,-0.4110366271965669,-2.448608754755376,100631.60920329671,287.3721979371793,3.1276063604669265e-08,299.20338772504755,299.96593014224544,300.4802077436622,301.2342307541397,300.6336171635777,1.1134933639358688e-08,2.2761114351042023e-08,18455137.81125515,-3.711452482493369e-05,0.0726382286994011,0.0530325222364712,0.0965504209637205,0.1291519975487566
محمية قبة الحسنة,0,2011,0.023504988280296,-0.0218617445220746,0.0352570418616892,0.0,L7,90,288.29269959485083,0.0002149165831323864,1.099888817027763,-0.326411465803782,100900.79167390046,279.1308146088212,5.795723862118191e-07,288.65763334344933,289.4773919917918,290.7349161006786,294.17339549594453,298.4526684725727,9.851323233710396e-09,5.717906686994764e-07,13553700.044444444,-0.00016522915619942877,0.1031161484894929,0.0560496930722837,0.096048065468117,0.1290649696632668
محمية قبة الحسنة,1,2011,0.0356127936534548,-0.0352763633395473,0.0534185756133833,0.0,L5,92,293.3966254427812,0.00010542658160015236,0.45484559993813,-1.4605608966903412,100736.26633796137,280.1439691350079,2.655484106229699e-07,295.10222063893866,295.72814837746,295.3509674970654,294.6441529315452,295.34955388221186,1.0042086891506027e-08,2.552633700163468e-07,23604176.751788598,-0.00011847759394542032,0.1101312706435935,0.0633214798526487,0.0956325461899024,0.1289775820745937
محمية قبة الحسنة,2,2011,0.0334156191112275,-0.0358352486720077,0.0501228059445276,0.0,L5,92,301.0522472547448,6.305350334610283e-06,0.8944891483887382,-2.692227739786756,100127.2061944492,288.50551994296086,2.0732050356657608e-08,303.6198636483456,304.2900106941444,303.4680791384932,300.8948009256004,297.31565354526896,1.0851932608562969e-08,1.3119500616322392e-08,27826460.84782609,-5.0390250575931176e-05,0.0921892912491508,0.0619437245355136,0.094860339510268,0.1288744608561198
محمية قبة الحسنة,3,2011,0.0407407905347865,-0.040033556881038,0.0611104267021139,0.0,L5,91,295.68061892890245,0.0001124017610540416,0.6193629642982623,-2.0057748027773563,100738.53696628896,285.20899934035083,3.096494045886365e-07,297.0434669662308,297.8887053968269,298.56190436226973,299.93453992068106,299.7939406733809,9.743066934438852e-09,3.022806985037667e-07,18070504.86903264,-8.185320421234592e-05,0.0844830523480426,0.0583379486978272,0.0939416920309101,0.1287575326996408
محمية قبة الحسنة,0,2012,0.0259111225166359,-0.0256514703764332,0.038866180548975,0.0051393008124662,L7,91,286.5467512109777,6.594925149889357e-05,1.203203151950906,-0.4287827041122942,101180.36522900929,276.91694896125085,1.543334552219936e-07,286.9629968077272,287.7615216153883,288.7211982810891,292.0714122856057,296.859461193993,8.842447301843664e-09,1.4467226279960885e-07,13505892.021978024,-8.306948079185171e-05,0.1122275341998089,0.060477805224967,0.0936265253758692,0.1286769280066856
محمية قبة الحسنة,1,2012,0.026646291827237,-0.0279971416880528,0.0399689401128696,0.0,L7,92,294.2086895168691,3.344493228399962e-05,0.1123157251572263,-1.7941488399021868,100708.7982531561,279.510706666587,7.912192655646284e-08,296.0938417600548,296.63822515460026,295.9133697385373,294.24922747542894,293.9795876240385,5.3449817325757895e-09,7.231922253318455e-08,24883668.885368016,-5.916797596475352e-05,0.1037745475769042,0.0616090401359226,0.0932206001834592,0.1285899549290753
