pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية سيوة -القطاع الشرقي,1,2011,0.048007315009607,-0.0543795723765597,0.0720102304523815,0.0018677103940378,L5,92,294.1073035449119,2.2564562739626964e-05,0.420417799676408,-1.2034028061601258,101417.21688825086,277.02957620170423,5.55295911741536e-08,296.5502410231916,296.43315034441525,295.4434092427548,293.7901847064019,296.31265180916347,0.0,5.5597039835620555e-08,25509317.64310223,-5.65018204607573e-05,0.0095213447599842,0.0007776582941854848,0.00012701120193057286,0.0288937945264782
محمية سيوة -القطاع الشرقي,2,2011,0.0451528112182757,-0.0506332274172236,0.0677285160221145,0.0018473242109719,L5,92,302.76849580244,9.227349388012646e-07,-0.3311424880236274,-2.647754464799771,100839.80257306845,284.31597082977936,5.23761800957323e-10,306.4142228488353,306.27486713307894,305.0258582179196,301.1886380858235,296.7969952596592,0.0,6.980835447571771e-10,28517480.006986577,-8.282819947032672e-05,0.00016855402237208483,0.00010363283661439396,0.00010873240233144922,0.0275515724442872
محمية سيوة -القطاع الشرقي,3,2011,0.0491865670061893,-0.0553499059843667,0.0737791029514402,0.002804694806106,L5,91,294.94706400700073,3.688157887677529e-05,0.5104808875595347,-1.679889107332499,101486.69135477878,283.0838771387316,9.52121093303732e-08,296.49302719803336,296.6316853699182,297.93789778193934,300.34381583178566,298.2897224562058,0.0,9.553486881096403e-08,19317887.916995797,-6.195943262707718e-05,0.0032165202727124,-7.7288417985141495e-22,3.9028722083177736e-05,0.0254409170186486
محمية سيوة -القطاع الشرقي,0,2012,0.0500585556204003,-0.0563932530185185,0.0750870450058895,0.0026184767252263,L7,91,285.4403706364515,1.8492668576901763e-05,1.9848207252275003,-0.4443562138710194,101930.61603020973,275.47360540845574,4.379566272671862e-08,285.6749562158556,285.80892503888737,287.127623246529,291.46221113270764,297.4161863150588,0.0,4.3963041540313514e-08,15258924.840863766,-3.869303413374526e-05,0.0125867712704651,-5.201655295152004e-22,2.946588539346489e-05,0.0250461493229918
محمية سيوة -القطاع الشرقي,1,2012,0.0244314032561824,-0.0319675021460893,0.0366465747981978,0.0013264764275247,L7,92,294.8467428573953,1.4240813050751509e-05,-0.0878409607617898,-1.4702718853585994,101384.62729270126,276.8289759962741,3.3621076847601166e-08,297.23451627383,297.0890858798676,295.84289409995694,293.44616667850937,295.64312573553826,0.0,3.3654423096406865e-08,25896089.37194336,-5.908251314321029e-05,0.0066412785620022,-7.496719905452387e-22,2.9045991183265605e-05,0.0248608869835758
محمية سيوة -القطاع الشرقي,2,2012,0.0405800377887899,-0.0448298094825986,0.0608693884052828,0.0019756574820856,L7,92,303.4399602211988,7.497398740674014e-07,0.1494208788787905,-3.0833254114369826,100763.31363620858,285.1851679529848,7.477363805242742e-11,306.93960234244724,306.80143946651754,305.54010570395326,301.5080072522214,296.36532596047425,0.0,3.1358865481505524e-10,28447103.237773087,-8.409952638141659e-05,2.616125665951325e-05,-9.19979409200388e-22,4.110649377866473e-06,0.0230047741544301
محمية سيوة -القطاع الشرقي,3,2012,0.0490898233227134,-0.0558834126521465,0.0736339765328707,0.0022909788770142,L7,91,296.7740018472699,3.714742552866397e-06,-0.0810025294087704,-1.694442161212978,101311.55712526714,284.70302983095354,7.576992976119554e-09,298.33674948139463,298.4308652317687,299.3553531781331,300.87449045442446,298.04377092261046,0.0,7.982934159833585e-09,19035682.797664665,-5.2516098866866655e-05,8.113266219922061e-05,-6.899916586322636e-22,-3.0331821992865003e-22,0.0208061624541682
محمية سيوة -القطاع الشرقي,0,2013,0.0561404870084707,-0.0627595636574523,0.0842098471146327,0.0034595856124458,L7,90,286.8234254315832,3.123823077712309e-05,2.3983517124715727,0.2605449057789103,101729.36826893526,275.7661291680416,7.573852391219187e-08,287.0086520457401,287.1427200335399,288.4601575956925,292.7627997844532,297.6069454654795,0.0,7.576520604211928e-08,15449405.435568228,-3.634796294938279e-05,0.0139657565981636,-3.988527243662448e-22,-4.033122082232722e-23,0.0202315610512669
محمية سيوة -القطاع الشرقي,1,2013,0.0557427892460455,-0.063222376978024,0.0836133289717261,0.0021769320939435,L7,92,295.8868510400942,1.4632593730975593e-06,-0.2132257236669876,-1.1176926129282254,101227.84014546331,276.3602373671314,1.869040794665733e-09,298.05381327340285,297.915621377661,296.71881600632554,294.3224166674331,296.12440558681607,0.0,2.028735674267281e-09,26306971.750190403,-6.001544858719e-05,0.0020256005616922,-8.360178057979232e-22,-9.515579323268252e-23,0.0197387912050841
محمية سيوة -القطاع الشرقي,2,2013,0.0536800867032236,-0.0607603518708336,0.0805192953996374,0.0027337573634743,L7,92,302.21843533285363,8.648407155913764e-07,0.2726650103472728,-3.0695553563921494,100878.61787108947,284.6594514928518,5.860673937578407e-10,305.78697208376985,305.6678113092432,304.5966849480619,301.18725119434345,296.7571277964454,0.0,6.60841031810268e-10,28551306.734021805,-8.140025841817221e-05,4.3964310131355626e-07,-9.859980189602437e-22,-3.248142304294817e-21,0.0176572266042891
محمية سيوة -القطاع الشرقي,3,2013,0.0568484525792164,-0.0647249193649945,0.0852718110949223,0.0041264808421011,L7,91,296.0800052319226,1.217593222014692e-05,-0.073761453269909,-2.048499348108086,101410.00305863882,284.2992248913699,2.8508961866914705e-08,297.49258909652605,297.59852574312674,298.60495309442405,300.4162873317928,298.1960823031842,0.0,2.8585485065529496e-08,19275300.06472152,-5.3203563276341686e-05,0.0024120467286274,-7.675537129211085e-22,-2.756046286538245e-22,0.015640953930864
محمية سيوة -القطاع الشرقي,0,2014,0.0513041011087571,-0.0570961536257206,0.076955374226436,0.0069252424540736,L7,90,287.2831149253806,5.048039231468428e-05,1.0236721640042783,-0.9217591223180872,101854.63425831904,278.1372493828577,1.280438005947827e-07,287.5950908423946,287.72169720041046,288.96551672377313,292.81241852886467,297.61379221203856,0.0,1.2811172732625633e-07,15305855.360652568,-5.6245053624240845e-05,0.0169034429763508,1.1501995519789729e-07,-3.459529538549446e-23,0.0152688136697051
محمية سيوة -القطاع الشرقي,1,2014,0.0523517308589678,-0.0597885581422265,0.0785267645133771,0.0023519559747158,L7,92,295.33873367242086,3.1214385320594696e-05,-0.0103767574905409,-1.116139363254222,101267.21674646458,277.8104796431268,7.622311757988006e-08,297.8567860747447,297.72637279182385,296.6047552580435,294.429680112104,296.18061208679745,0.0,7.634973173386185e-08,25806489.01748285,-6.995676200581299e-05,0.0073432721529855,8.159236582275162e-07,-1.0497367183477296e-22,0.0151327021203966
محمية سيوة -القطاع الشرقي,2,2014,0.053796474351475,-0.0611562454462484,0.080693875307919,0.0025781605184308,L7,92,303.0212737641265,7.994789423423497e-07,-0.1767529770612324,-2.7762622542097546,100940.47424823292,284.878999684904,2.3506883094388257e-10,306.59391587195205,306.45817325270826,305.23357030788395,301.5030306128569,296.83320599309513,0.0,3.956872694529799e-10,28429351.57637516,-8.295105732696281e-05,0.00021516805847386115,4.053674905718589e-07,-3.5131655282461235e-21,0.0137199179935345
محمية سيوة -القطاع الشرقي,3,2014,0.055606173098439,-0.0630866634340083,0.083408407622384,0.0028654745036152,L7,91,296.28456404291086,3.3528596238273977e-06,0.3821365669841258,-1.5148187701305518,101494.45131944258,283.9282220631855,6.529874572989347e-09,297.9085338555699,298.0248694141539,299.1325311463204,301.0235897634592,298.41702451559706,0.0,6.835623062657978e-09,19278927.51641267,-5.089993750150559e-05,0.00010998988457246258,-6.798034632369234e-22,-1.241897288457466e-21,0.011813162451627
محمية سيوة -القطاع الشرقي,0,2015,0.058318435476309,-0.0662304720013167,0.0874767400311399,0.0035028130215419,L7,90,286.452138804831,3.0245794469566438e-05,1.936316106413709,-0.1360571479195668,101830.66927665847,275.1002492149759,7.601376524671686e-08,286.61956367965763,286.7635055094994,288.1630901478004,292.5054316560584,297.8085518739338,0.0,7.63264807535481e-08,15254239.189172402,-3.826323115270769e-05,0.001468035045211,-5.166760569736949e-22,-4.360955189773165e-23,0.0111818460316596
محمية سيوة -القطاع الشرقي,1,2015,0.0539345289450678,-0.0610084315053293,0.0809009570147702,0.0022192871680175,L7,92,294.48653744258263,3.530587542594784e-05,0.314125749083279,-1.5570391797243126,101461.97966410375,277.3109544923962,8.770327804633044e-08,297.04341364760865,296.9126781567789,295.8056223162493,293.7039938398568,296.1540410697462,0.0,8.784427663029734e-08,25825909.94887241,-8.072163683978981e-05,0.0094458899735943,-9.368706990799925e-22,-1.0506666558778005e-22,0.0109008139743942
محمية سيوة -القطاع الشرقي,2,2015,0.0536051131869559,-0.0606878581697883,0.0804068314249004,0.0025832684605514,L7,92,303.13116996764774,5.934791987327364e-06,-0.4530865715875437,-2.40872597831884,100937.51386562672,285.3747516278516,1.3227787898232498e-08,306.97508119850414,306.82122316851945,305.4319014258337,301.3227017095703,296.66144811936385,0.0,1.3385981994609278e-08,28177089.94563048,-8.354778449318942e-05,0.00024547524101355595,-9.639830417962117e-22,-6.298531820418965e-21,0.00973150272368
محمية سيوة -القطاع الشرقي,3,2015,0.0570510406331249,-0.0651295055401145,0.0855756794631814,0.0040035034181012,L7,91,297.3204121525413,7.512921232044067e-06,0.3592712232303712,-2.0120484409849198,101412.81667581736,285.29410288592754,1.6638628209021832e-08,299.07758698014374,299.1794953125541,300.13776638884366,301.6858580421831,298.3842762770641,0.0,1.6910500608706557e-08,19079444.375173755,-5.5184871257464936e-05,0.0007916194945879206,-6.0469410560498135e-22,-3.1032194904221328e-21,0.0082387536698085
محمية سيوة -القطاع الشرقي,0,2016,0.0566331146668795,-0.0636397558557944,0.084948779711685,0.0052446507580071,L7,91,287.27627838527883,2.335417975118895e-05,1.7798590117347608,-1.0680428319678767,102161.90955162692,277.3449642289588,5.907742660596677e-08,287.6640529571735,287.7847711082656,288.99142499325245,293.05658885082386,297.96980469584787,0.0,5.9442628946583895e-08,15286652.289721394,-3.4972385689735835e-05,0.0072185635209723,-3.629327853289674e-22,-3.995576734260692e-23,0.0079171080056446
محمية سيوة -القطاع الشرقي,1,2016,0.049831263019,-0.0569662104534262,0.0747460914787894,0.0026684327564589,L7,92,296.3536849712625,3.446865764158328e-05,-0.2107392906791686,-1.1707087772909717,101251.5020374576,276.7751184589479,8.525976052219667e-08,298.49636887070653,298.3731934475017,297.2938128867888,294.9778950038506,296.52713582903624,0.0,8.52645976619749e-08,25463486.10841929,-7.461803369387425e-05,0.0057045438862569,-7.665082105078607e-22,-1.1248903386495932e-22,0.0078369050278773
محمية سيوة -القطاع الشرقي,2,2016,0.0516732360907413,-0.0580744284735868,0.0775090384897015,0.0034153374872568,L7,92,303.5943502420927,9.716724741662936e-07,0.1730748258933996,-2.7350681667067698,100877.39905394928,285.139682393644,3.690772284292272e-10,307.14033254075594,307.010683433612,305.8237751028665,302.1326117995607,297.27604327444226,0.0,4.6016899792940926e-10,28398303.79390281,-8.501895030432792e-05,1.8264803371732576e-06,-8.674403417901385e-22,-7.423021700347911e-21,0.0069786315119107
محمية سيوة -القطاع الشرقي,3,2016,0.057663241752237,-0.0655455340287331,0.0864939853885504,0.0058153298693253,L7,91,296.4996242217733,8.375954700844412e-05,-0.0871695657446817,-2.2310595050735063,101513.51247603077,284.9481517925285,2.1849509644926477e-07,297.98702542167183,298.10343994534173,299.1376836822601,301.10264888598584,298.7853254933442,0.0,2.1870029043307414e-07,19121953.88861689,-0.0001075059366930632,0.004787560020999,9.848578199899644e-06,-2.3482126672928402e-21,0.0059765031875871
محمية سيوة -القطاع الشرقي,0,2017,0.0567815229858629,-0.0642631123378157,0.0851714082731234,0.0088573635185336,L7,90,285.3123271568603,4.966256574421797e-05,1.1435613657314112,-0.9311883779819652,102089.13686073088,276.40603659458253,1.2743926920610977e-07,285.5959624157504,285.74518310132385,287.2300625672788,292.0601146798196,298.0475748260788,0.0,1.2763996343105885e-07,15520869.01740715,-6.93392723596954e-05,0.0189366120321093,0.00012024861102603794,-3.2766047774541906e-23,0.0057540491148988
محمية سيوة -القطاع الشرقي,1,2017,0.0565259971523012,-0.0651656993594376,0.0847881101941481,0.0034518670838343,L7,92,294.66425649564576,3.401112187328227e-05,0.121471795543682,-1.7010559160408143,101358.9097378189,277.8795373525332,8.408760264570828e-08,297.11481031760786,296.98483710002967,295.88152657087846,293.6992462179885,296.243001785439,0.0,8.404638305721576e-08,25513079.032768182,-7.343508922368389e-05,0.0123681684013058,0.0001120003349914743,-7.663231577239296e-23,0.0057454393761327
محمية سيوة -القطاع الشرقي,2,2017,0.0559569692976442,-0.0636857257226863,0.0839345862870348,0.0032225783824216,L7,92,303.47837783946323,1.1380733653161112e-06,-0.0087260072060397,-2.645358228869352,100864.70415857728,284.8409715461645,9.543826860883402e-10,307.044069493938,306.9038969371747,305.635506587866,301.64876727697884,296.80485831595547,0.0,1.09878112128361e-09,28366002.136862,-8.460041492707092e-05,2.2748265650668218e-05,9.219482208141296e-07,-1.925221650234168e-21,0.0051111751268817
محمية سيوة -القطاع الشرقي,3,2017,0.0602797373957111,-0.0692085802369311,0.0904186841856951,0.0035527701580271,L7,91,295.16489969380683,1.0414592939983871e-05,0.6939647961385028,-1.7430345457450651,101536.75372650714,283.2773814256847,2.3998965936779242e-08,296.7005520524492,296.829801309832,298.0573926818838,300.4216232225944,298.33198299188194,0.0,2.4152158225869224e-08,19510285.659641165,-4.959563803164573e-05,0.0006515816366717115,-6.834138859942834e-22,-2.1088897300651215e-22,0.0041936791854849
محمية سيوة -القطاع الشرقي,0,2018,0.0555475351930227,-0.0625916124525929,0.0833204360748343,0.0044128043024967,L7,90,287.5187358310505,9.321134853260364e-05,1.3364415146014217,-0.8268539449005561,101844.70888198094,278.27409898249226,2.3396447486187126e-07,287.6835497698284,287.7900330473605,288.82339838430624,292.51324339979146,297.6388975850512,0.0,2.3421755976165997e-07,14833317.258889675,-9.691307101175369e-05,0.0162822744767733,3.774800593515455e-06,-3.6561299981921234e-23,0.0039837100608356
محمية سيوة -القطاع الشرقي,1,2018,0.0513923994231822,-0.058703599779654,0.0770877995918808,0.0025213679125363,L7,92,297.04515922587603,7.795991012786611e-06,-0.6101814133717628,-1.432384299649352,101152.38026892522,277.3086249838273,1.8788201290480414e-08,299.3475377770109,299.20129662837763,297.9247075261957,295.12156856743775,296.284193041413,0.0,1.9027166385565515e-08,25625250.64969389,-6.309168795779133e-05,0.0055348653149158,1.5815326645318463e-05,-1.0741498011029216e-22,0.0039212878368294
محمية سيوة -القطاع الشرقي,2,2018,0.0551035483918029,-0.0628512420903974,0.0826544711043348,0.0031015465715872,L7,92,303.8090104241094,1.3652330065927644e-06,-0.0928457815811986,-2.698231871527958,100863.008994097,285.9009305161826,1.550690039233629e-09,307.54392503074627,307.40883206518185,306.1674668470038,302.36875736821685,297.1493629754395,0.0,1.6878616259773283e-09,28172780.6728594,-8.592216231300281e-05,1.443713195057435e-06,-1.055844772007854e-21,-4.251638272809733e-21,0.0032664771641885
محمية سيوة -القطاع الشرقي,3,2018,0.0571100509571775,-0.0654358681504502,0.0856642022913422,0.0038948654858836,L7,91,296.596485479059,5.665779766087107e-05,-0.2630513313509001,-1.6709329763741996,101439.46209648171,284.9913970016634,1.4761252066862993e-07,298.27435903443694,298.3949624938484,299.5047484625164,301.4848143315995,298.80196559907364,0.0,1.4768428779259578e-07,19200271.48602405,-8.457299245384185e-05,0.0054422520543317,7.447772159158953e-07,-7.963017825549544e-22,0.0025940999055788
محمية سيوة -القطاع الشرقي,0,2019,0.0538693855352912,-0.0611539010526041,0.0808032263171935,0.0061410800989336,L7,90,286.0504115941545,4.4422785539133154e-05,2.742308587684308,0.2511893163257676,101812.37187307626,275.7514733906798,1.1365054395199387e-07,286.2466377243326,286.402966378627,287.9134656532804,292.5679971473794,298.1869930918292,0.0,1.1393284230274915e-07,15375172.439675294,-5.567919226972379e-05,0.0172795494571821,4.090399548400747e-06,-3.8191266934214797e-23,0.002509186595827
محمية سيوة -القطاع الشرقي,1,2019,0.0589345075962035,-0.0675903346517749,0.0884008548384427,0.003101405710317,L7,92,294.5807489557362,4.014170705412872e-05,-0.0635152853483927,-1.492606435808492,101389.3335985863,277.03854943656626,9.535286249885837e-08,296.92451092117426,296.78698500472234,295.6046990846786,293.5308170402525,296.3822705216025,0.0,9.561260189712017e-08,25693258.019502822,-8.139582320978745e-05,0.0119601447577787,6.310956314365745e-06,-6.48605390940535e-23,0.0024936128012625
محمية سيوة -القطاع الشرقي,2,2019,0.0578367966503158,-0.0663474017802369,0.0867543159106489,0.0031455042146392,L7,92,303.90664870135663,1.865380429302713e-06,-0.3319329131189171,-2.742469405070453,100863.32603017874,285.7183146790716,2.70149061598493e-09,307.6469509466477,307.5017480270746,306.1725750631085,302.0366901789176,296.9426969815916,0.0,2.870501896066377e-09,28219766.33309214,-8.649336759912108e-05,1.2907451922143318e-05,9.149833552393265e-08,-1.4207967079439988e-21,0.0021187707811807
محمية سيوة -القطاع الشرقي,3,2019,0.0595872874893371,-0.0677605727169801,0.0893800167349705,0.0040252710992559,L7,91,297.1434049060684,1.0070683696478786e-05,0.0105348120706923,-1.7280745365983934,101355.77737794844,284.85234010257244,2.6702009476471232e-08,298.66352362929933,298.7683927045787,299.78080345146685,301.4590601906069,298.60963742702296,0.0,2.683988312021965e-08,19544471.534311965,-5.662670238012755e-05,0.0013854070459595,1.3748164204565482e-08,-1.5872512781741294e-22,0.0016324776687791
محمية سيوة -القطاع الشرقي,0,2020,0.0548921126159421,-0.0610525525480224,0.0823373081454009,0.0038518114127309,L7,91,286.523786359083,0.00016975632408401607,2.555916172949744,-0.7307837016643757,101998.18506718174,278.4690323927077,4.4164494856822404e-07,286.7850406551167,286.93576393255915,288.30485136393986,292.79032471256664,298.0850590737355,0.0,4.419464253442203e-07,15063545.001558669,-0.00016752657463563363,0.0221984110349153,3.38787328752516e-05,-3.051381972273826e-23,0.001550573101539
محمية سيوة -القطاع الشرقي,1,2020,0.059061149700832,-0.0681316228725366,0.0885908381290065,0.0024531428941041,L7,92,294.4208519748443,0.0004271778381487879,0.020554769994237,-1.6145189811258052,101316.27123563788,278.0398992445091,1.4049961279587398e-06,296.7068599216362,296.5585736302538,295.8363299409867,294.3982789073883,296.4098807120191,0.0,1.4049901710037862e-06,25937202.142392676,-0.0002584467679146427,0.0255873525690771,0.0792915794334099,0.0003963520739994124,0.0015498481473154
محمية سيوة -القطاع الشرقي,2,2020,0.0590126278285889,-0.0683726814463717,0.0885180664242827,0.0026522095633681,L7,92,302.87093572827393,9.063808586343152e-07,-0.1597563807062586,-2.7541714479568675,100797.69573898714,284.9345931370471,4.995991910385748e-10,306.4676130317121,306.31835860644026,305.49536766360507,303.06555541572544,297.3162195007341,0.0,6.682756810160364e-10,28430393.60307106,-8.167056600577111e-05,0.0012103061480378,0.0731559224102961,0.0008906953252820948,0.0015498481473154
محمية سيوة -القطاع الشرقي,3,2020,0.0568275884633683,-0.064305122499764,0.085240521611182,0.0031449443382431,L7,91,297.1873089286452,2.021227507816951e-05,0.1232020776901307,-2.335759076241044,101416.61618336863,285.7310399507079,5.1379320043021084e-08,298.8461083495075,298.9794238378244,299.92363314167096,301.6690835212141,299.0674876052791,0.0,5.151787062500173e-08,18988692.101261195,-5.49393749200389e-05,0.0026895943334462,0.0528935107635694,0.0010056510190019,0.0015494268005426
محمية سيوة -القطاع الشرقي,0,2021,0.0584454722855342,-0.0653445998258227,0.0876672935474916,0.0057797609582608,L7,90,287.6108097497612,1.4949814563890738e-05,1.038676301404467,-0.782590982322409,101826.396018568,278.5082528742725,3.812267433448066e-08,287.85012527708096,287.98496200357994,289.0392057776164,292.4804058758345,298.32303745677007,0.0,3.81587972887963e-08,15463295.248839784,-3.129249469473648e-05,0.0084144008353803,0.0493561780484512,0.0010367326959757,0.0015489541541145
محمية سيوة -القطاع الشرقي,1,2021,0.0550888477911609,-0.0645501250099674,0.0826324279514217,0.0026556881615642,L7,92,295.61946632923684,5.725223684017142e-06,-0.6743552434013061,-1.8317786793242852,101410.33676089098,276.417580351107,1.31725128976157e-08,297.9101245994716,297.7563779648654,296.6919348650771,294.55378706328366,296.6219574327039,0.0,1.336142109991165e-08,26101563.03579313,-5.946006572021273e-05,0.0016277079810912,0.0447231064834601,0.0010602422040188,0.0015434976597244
محمية سيوة -القطاع الشرقي,2,2021,0.0603329865670902,-0.0695623655455285,0.0904985832959451,0.002975244130419,L7,92,303.3844094941194,8.714869063590354e-07,-0.2648496418801926,-3.1965125931371747,100891.2982335458,285.2889007607104,3.159495022724771e-10,306.8564375757371,306.7310283310113,305.6633986248592,302.3000629827986,297.3442858071323,0.0,4.349847009691854e-10,28435902.689977992,-8.371836752478235e-05,2.8664313101804124e-08,0.0259360726751237,0.0010600690409104,0.0014795422456734
محمية سيوة -القطاع الشرقي,3,2021,0.0664297084683888,-0.0740062850413645,0.0996435398741739,0.0050371902706448,L7,91,296.6507237839314,2.7454919220232552e-06,-0.0838698001676513,-1.924926000470688,101433.63305216991,284.1801046772187,4.920313869661356e-09,298.0222267718283,298.13339000113973,299.18947369165403,301.1414135858756,298.8799122289432,0.0,5.173482932843349e-09,19424385.99373545,-5.248275624578896e-05,6.980962924276489e-05,0.0121965114100139,0.0010277150930742,0.0013124199399899
محمية سيوة -القطاع الشرقي,0,2022,0.0638114813977317,-0.0712239515330969,0.095716212829267,0.0059686459963787,L7,90,285.60500722728085,0.00017860421775814614,2.7109556520984985,-0.2093475915557941,101852.97760455904,276.9602976570975,4.666407610369925e-07,285.7383879137883,285.91029449997103,287.41245404160856,292.3562077695772,298.1833207886679,0.0,4.6669194800672267e-07,15111731.942287156,-0.0001763334688064148,0.023945247871389,0.0091442436911495,0.0010107235505573,0.0012540057881109
محمية سيوة -القطاع الشرقي,1,2022,0.0643799968266494,-0.0725677741803509,0.0965690313185542,0.0028757999859534,L7,92,294.2706294669429,2.4323974139094423e-05,-0.6789316099666072,-2.0187698307161552,101398.9236166658,276.0247967086178,5.938877442523741e-08,296.5160668583452,296.3868309059327,295.2817406521542,293.3605742745919,296.3058178608724,0.0,5.97525296454619e-08,25653255.451926623,-6.888314720816743e-05,0.009322254042064,0.0087998458398269,0.0010033251629506,0.0012521703517096
محمية سيوة -القطاع الشرقي,2,2022,0.0701259117057129,-0.0810965018290662,0.1051878297730071,0.0038634003607666,L7,92,303.1115215708233,9.620036905239074e-07,0.1916743799769301,-2.932663348631555,100776.50469592476,285.6644443491324,3.15499267305047e-10,306.7401479223755,306.5981763898406,305.3195285789937,301.3563385954603,296.7746215462996,0.0,3.902729053574746e-10,28445942.893455017,-8.195081645973047e-05,8.269721121653405e-05,0.0030504116941143,0.0008332695002910835,0.0011634751588362
محمية سيوة -القطاع الشرقي,3,2022,0.0689624630759943,-0.078719006874415,0.1034426435829241,0.0051149916678973,L7,91,296.36055829658306,5.94539572686248e-06,0.4124659415894791,-1.8833125503196424,101413.60825576652,284.2058839181033,1.330282832809572e-08,297.9694362458678,298.08332624662864,299.15855073985523,300.9740630889175,298.3328035818088,0.0,1.3453627990675208e-08,19197995.70318628,-5.0664657972522015e-05,0.0001887886773793012,7.885433772075998e-05,0.0002901028214739348,0.000994721789182007
محمية سيوة -القطاع الشرقي,0,2023,0.0535409184828123,-0.0592271262975388,0.0803105668866214,0.0052282222041617,L7,90,287.56206516250256,4.329388300509621e-05,1.009761949912009,-1.0976448042928149,101948.88645953004,278.3460275040404,1.0919310002067533e-07,287.8738170654946,287.9923078665099,289.18445229671585,293.14607766614324,297.848179372485,0.0,1.0943832543416081e-07,15117788.243836222,-4.665226409456775e-05,0.0111762685033833,-1.300174709103473e-22,0.00014384808596611546,0.0009586089356188968
محمية سيوة -القطاع الشرقي,1,2023,0.0609035717762761,-0.0680823009076359,0.0913544522256673,0.0032832945985692,L7,92,294.9315104205017,2.5358407273813483e-05,0.4385699905025735,-1.221278375802609,101188.84044302572,277.78914919942787,6.341763276436749e-08,297.229198231197,297.10957581144754,296.098302490508,294.14784006163995,296.3620565067555,0.0,6.348920280745934e-08,25533227.850076355,-6.304658611439173e-05,0.008197622810378,5.9538468701135e-07,0.00013255929119883195,0.0009578798741454092
محمية سيوة -القطاع الشرقي,2,2023,0.0636129819698455,-0.0730111748469293,0.0954185329494425,0.0035450136837753,L7,92,303.8560612812772,9.06520981878992e-06,-0.4657053897418928,-2.870981604467941,100851.11279516738,285.9049814444913,2.172791238218124e-08,307.37927072591253,307.22581881921,305.8103445166085,301.6405657792936,296.9126926216157,0.0,2.1982647245612733e-08,28242026.521080595,-8.573311498016508e-05,0.001265877725339,1.6923194908975766e-07,2.820205241227768e-05,0.0009127079981820316
محمية سيوة -القطاع الشرقي,3,2023,0.068104518046128,-0.0775526246800665,0.1021557440109838,0.0057681768659651,L7,91,297.44003535017185,7.785194866600035e-06,0.6024148579556267,-1.730397458580916,101358.22701784264,284.9173995454539,1.7215601338515035e-08,298.88562702934587,298.996198440881,300.057325378459,301.5937601944539,298.56146240469224,0.0,1.7846852075749882e-08,19186563.399694663,-5.310499973044079e-05,0.0008133509674625615,-3.959920704369304e-22,-5.675534814169897e-23,0.0007885944547649189
محمية سيوة -القطاع الشرقي,0,2024,0.0653278327569259,-0.0740959281163872,0.0979907241353904,0.006473501327336,L8,91,287.92682836447625,4.637227321468868e-05,1.8044820626174,-0.4614063765308541,101890.0795625893,278.39431510141105,1.1544313202438524e-07,288.2407523691412,288.35926191831663,289.5549547741252,293.5593213957255,298.1657798760705,0.0,1.1554261860182633e-07,15298905.918831697,-4.9962847478802765e-05,0.0100087781942794,-2.1282348021555933e-22,-1.4048599593755797e-23,0.0007385344209498944
محمية سيوة -القطاع الشرقي,1,2024,0.0672670282350993,-0.076296902197338,0.1008995397314267,0.0029891790418777,L8,92,295.9613972266528,2.4293881129125662e-05,-0.2874656351851046,-1.5492552429501354,101329.10878982084,277.9840367776772,6.105038388926767e-08,298.4202893988856,298.28518771986927,297.1460885268572,294.83896018362634,296.7226920256201,0.0,6.119632928563309e-08,25952217.21467181,-7.272513868653337e-05,0.0085173692041929,-4.515582262337089e-22,-2.908545938499645e-23,0.0007317042505188092
محمية سيوة -القطاع الشرقي,2,2024,0.070362687205973,-0.0812671170802108,0.1055429950505287,0.003680343278042,L8,92,305.31813643864905,1.1694938361420852e-06,0.0523605073782191,-2.575776995836525,100692.97962182104,285.08611888149903,9.758900641478847e-10,308.79607097943085,308.6340664782875,307.17072963713906,302.8957537757741,297.48145840977884,0.0,1.002407749280883e-09,28307543.28367473,-9.18783232939234e-05,3.071318543879504e-06,-6.238949027957409e-22,-1.225671606915944e-22,0.0006228381848314824
محمية سيوة -القطاع الشرقي,3,2024,0.0672943511170921,-0.0768245375366336,0.1009405012233241,0.0050485872449794,L8,91,297.356975936779,3.234753954477432e-05,0.1378781138071746,-2.1054587187946336,101476.44819259176,285.08951210926057,8.248867010097886e-08,299.12080347075204,299.2453976088162,300.3965566570837,302.32583065744217,299.27573926512844,0.0,8.264465184243963e-08,18800163.560204774,-6.758498304487922e-05,0.0050336035925103,-4.759007625787908e-22,-2.8565424965485145e-23,0.0005142732529672078
