pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية اشتوم الجميل,1,1998,0.0161688481197004,-0.0162624147727081,0.0242528294526843,0.1111653318064223,L5,92,292.2406197354413,0.0002507375575411445,0.4233787128890771,-1.857503333817357,101341.47958772084,284.23616795608973,1.900221990502399e-06,297.37093118999303,297.2549833836763,296.15276562649257,294.8314895698991,297.4689665393552,0.0,1.900707897932633e-06,51261.302951155645,-0.0002749685764960621,0.014766734579335,0.0353520573049351,-6.757843045113711e-23,0.0634613037109375
محمية اشتوم الجميل,2,1998,0.0204185456814104,-0.02088402517267,0.0306272651614859,0.1434893677184165,L5,92,299.87619110466784,9.184289275842657e-06,2.0322633964427994,-2.98125230834104,100777.19040138132,292.982083534849,6.818900937619418e-08,307.1573741125022,306.97160050488907,305.1646992434626,300.2275811623837,297.4846413792043,0.0,6.883688594983972e-08,27124606.717391305,-7.377363457951857e-05,0.0003141320270040762,0.0221719949141792,-6.058711485070043e-21,0.0634613037109375
محمية اشتوم الجميل,3,1998,0.0181261581324713,-0.0180051707049308,0.0271887571845196,0.1135167681650519,L5,91,297.0389682783749,0.0001711572302171432,0.090524728481586,-2.610735118170797,101377.09368739986,289.7978674081656,1.3040972279978325e-06,300.87560789227047,300.9137507707646,301.4958758301786,301.9519088521545,298.4854205763819,0.0,1.304670349582211e-06,39742.92389193496,-0.00017182107318888654,0.0117618435031765,0.0045310429164341,-1.9355005277310136e-22,0.0634613037109375
محمية اشتوم الجميل,0,1999,-0.0027480435579821,-0.0047888677088804,-0.0041223294989359,0.0893306675950794,L5,90,288.8146602771901,0.0003063743102893331,0.9377221760926422,-0.8543421754130609,101759.42589879924,281.39251373432296,2.3250778516133626e-06,290.56271075495965,290.6740876374421,292.16422093002893,296.6291821091264,298.68368217326963,0.0,2.325822909673055e-06,12701054.08888889,-0.00028858089612589943,0.0225975884331597,0.0035552978515625,-3.423223020686874e-23,0.0634613037109375
محمية اشتوم الجميل,1,1999,0.0167459833874439,-0.016458378992238,0.0251184672265192,0.1212409624956818,L5,92,292.6289293731467,9.045865905661944e-05,0.5770441185737001,-2.864041332317436,101408.4194778221,285.26539181971896,6.873970446379288e-07,298.2666584996209,298.1478775411413,297.1143055307693,295.7578038409137,297.94120644832014,0.0,6.876399983530459e-07,54660.98455372238,-0.000134827245188796,0.0072257691535396,0.0023647529491479,-8.158509208692553e-23,0.0633860049040421
محمية اشتوم الجميل,2,1999,0.0331442344049966,-0.0327287738124547,0.0497152572523883,0.2037613416802754,L5,92,300.04496730583304,1.9311119658336494e-05,2.523714397696481,-2.8949427190034287,100766.9951313406,293.1622675190801,1.451243524966033e-07,307.4100911997367,307.2378200309864,305.5542419475057,300.84935536591894,298.0145183646159,0.0,1.4536730621172036e-07,26647790.239130437,-6.604793926943903e-05,0.0002668767735578012,-9.475682795078798e-22,-2.452819215099467e-21,0.0617210899574169
محمية اشتوم الجميل,3,1999,0.02804092272666,-0.026979334344296,0.0420605401693005,0.185575772862736,L5,91,297.00370731982554,0.00011517391462777296,0.21122567033593,-2.8612899478975238,101404.11192193218,289.854892430288,8.721273024003584e-07,300.9267421205402,300.97302757514694,301.82425242553273,302.3538251534486,298.9497656141009,0.0,8.722091769124126e-07,38860.45531459082,-0.00011151743500114796,0.0088323027223021,-7.484675201660639e-22,-5.105895477476158e-22,0.060178239703615
محمية اشتوم الجميل,0,2000,0.0218636011557086,-0.0195562517320963,0.0327947018360409,0.1105238676875194,L5,91,287.9335245824124,0.0006612604005392397,1.2727988565361106,-0.9156197628258784,101866.8220098586,281.2814523885538,5.019316961477091e-06,289.3155615041544,289.4502692309928,290.673944522173,296.3487674238044,299.0856350350292,0.0,5.019071337940929e-06,12484953.692307692,-0.0006557701073668815,0.0598909636556884,0.0001334794711717319,-2.762703972104428e-23,0.0601348876953125
محمية اشتوم الجميل,1,2000,0.0226693512050836,-0.02517871978893,0.0340033434863574,0.1625020943331261,L5,92,292.07189642173654,0.00011491547270427716,0.3304883798827294,-2.260825985151788,101421.6396183622,284.553789118062,8.705841458362081e-07,297.86172866821295,297.7375350827756,296.61741561475,295.13878856189024,298.148307821025,0.0,8.708270995513253e-07,53790.14703404325,-0.00013895589939278105,0.0078424923661826,0.0001841006071671196,-7.6483804444216e-23,0.0600070884262306
محمية اشتوم الجميل,2,2000,0.044551190577451,-0.0421913099200218,0.0668253574361916,0.2416495038954129,L5,92,299.7452636732572,1.6322058185874973e-05,2.354066463484279,-3.276836044978404,100772.21050406192,292.8587863618048,1.227726107058318e-07,306.7949349223704,306.6342564665754,305.1025732565617,300.66189293239427,298.0994908775107,0.0,1.22448672419009e-07,27206889.0,-7.266529997729737e-05,0.0002588120059690614,-1.1179229105489048e-21,-5.4920241788976345e-21,0.0579873029736505
محمية اشتوم الجميل,3,2000,0.035641855769573,-0.03436536892751,0.0534616519886959,0.2201468767083435,L5,91,296.1248789287749,0.00039962820415059065,0.6517911904897444,-2.796381532490907,101391.9082299536,289.1909493876027,3.037462522695353e-06,299.382903200366,299.4512782393794,300.2843327015748,301.6495695568267,298.8754586649464,0.0,3.039018138424381e-06,38264.67010843955,-0.00037212027134476126,0.0207851046607607,-7.877232127032287e-22,-9.470968280704285e-22,0.0563726529970273
محمية اشتوم الجميل,0,2001,0.0301589203316677,-0.0274450205821911,0.0452374095759873,0.1587748265534599,L5,90,288.5531904644436,0.0006683920821996105,1.278800816006131,-0.6224125469172443,101801.71386899592,281.67389018447307,5.076494481828478e-06,289.8955876597652,290.00051646762427,290.96661013144023,295.79101643032493,298.8420266893174,0.0,5.07723953988817e-06,12991140.333333334,-0.0006846804689202043,0.0582936534175166,0.0014902750651041,-6.88784780074674e-23,0.05633544921875
محمية اشتوم الجميل,1,2001,0.0321305066981727,-0.0299323174287922,0.0481947531020345,0.166759435838546,L5,92,293.4931733642799,0.0001176266906909355,0.561306948679081,-2.42731777049493,101270.73452360736,285.7977091194927,8.890486281851063e-07,299.0106883532759,298.8796893271845,297.68950787834484,295.75469956881767,298.0750720881033,0.0,8.903443813323975e-07,53975.82022509852,-0.0001281091396737358,0.0092326178066972,0.0015346416528674,-1.032475876026912e-22,0.05633544921875
محمية اشتوم الجميل,2,2001,0.0405246409700922,-0.0394751979839696,0.0607856848271508,0.2206052398235283,L5,92,299.7438811357469,1.899482590992664e-05,2.375695100729016,-3.007474797359413,100800.75025121712,292.8919822305872,1.4382859934931216e-07,307.0783218369967,306.9151690317236,305.35189693561495,300.8931167367576,298.1244120459625,0.0,1.432617073473723e-07,26969412.217391305,-6.39678201759639e-05,0.00019607682158981544,3.7317690641983697e-07,-1.6823137062558666e-21,0.0550898814546889
محمية اشتوم الجميل,3,2001,0.0338553461620376,-0.030806024599491,0.0507820151655782,0.1622746861310384,L5,91,296.4661774687715,0.00023141161958086407,1.3871822138845702,-2.201265408005906,101421.08174150067,288.87462887047843,1.7570270286811575e-06,300.35366973597496,300.41267038003,301.40071577554227,302.3799037234688,298.9276377918955,0.0,1.7570270286811575e-06,38290.5693588594,-0.00014792087968889172,0.0083329756181318,-8.067846911341728e-22,-2.2282306306093933e-22,0.0534928639729817
محمية اشتوم الجميل,0,2002,0.0179438898407163,-0.0172454713240567,0.0269152699554524,0.1159415018058636,L7,90,287.8135191316958,0.000902257788996034,1.5717043249695393,-0.34866924462495,101855.67067961516,281.2836329354179,6.957848866780599e-06,288.9433258974993,289.14485301265006,290.4639244150232,294.708407663416,298.7378552542793,0.0,6.9576832983228895e-06,12929026.244444445,-0.0009072789611915748,0.0883260091145833,0.0441066106160481,0.1156240675184461,0.0712748209635416
محمية اشتوم الجميل,1,2002,0.0334130868454606,-0.032942381280759,0.0501186059228754,0.192980678897763,L5,92,292.4872877770575,0.00024205693162895528,0.7256338617939878,-2.4435373233712228,101291.30122884113,285.02821368756497,1.838025839432426e-06,297.831743751747,297.68364309227985,296.71495914459246,295.8603496205979,296.6244035389112,0.0,1.8381878085758372e-06,52516.61914367825,-0.00024856176510777163,0.0138056865636853,0.0735987373020338,0.1763574351435122,0.0807037353515625
محمية اشتوم الجميل,2,2002,0.0548139485737163,-0.0534040075833124,0.0822191796577367,0.2910790001212163,L5,92,300.20728307530493,1.1653151761577092e-05,2.1804473192795464,-3.06520171960195,100853.69653497227,293.2411187973576,8.689644544020944e-08,307.3280632323113,307.07179006631816,304.8737109018408,302.2232105282771,298.08410189117217,0.0,8.73013682987379e-08,26999141.10869565,-6.902579258641471e-05,0.0001427056132883266,0.0608015475065811,0.1763385758883711,0.0807037353515625
محمية اشتوم الجميل,3,2002,0.0421489663642286,-0.0405978709912341,0.063222110091285,0.2204540162901293,L7,91,297.11505886399266,0.00016371048378787916,-0.1778031181503127,-2.7475685741438536,101406.9886890453,289.51956927121347,1.2428550929813594e-06,300.7596737788273,300.80842241699435,301.632672795446,302.04291590316825,300.5644103948013,0.0,1.2431007165175215e-06,38708.74181920607,-0.00014170874319561236,0.0094806545383327,0.0441158839634486,0.176316418490567,0.0807037353515625
محمية اشتوم الجميل,0,2003,0.0155200318850593,-0.0135141234176153,0.0232795344445579,0.0752244019140269,L5,90,288.52802075986506,0.0005233609744974406,2.5319947189754908,0.6038893350848449,101693.51557074652,280.7458041791563,3.970248831642998e-06,290.0398898371943,290.26278721138283,292.86193473957206,295.8019660384566,299.539870007833,0.0,3.970414400100708e-06,12825571.377777778,-0.0005136107611987326,0.0336620401453088,0.0430252145837854,0.1762927726463035,0.0807037353515625
محمية اشتوم الجميل,1,2003,-0.0190596948708422,-0.0016590944950386,-0.028590016642491,0.143232788962122,L7,92,292.3603286052096,0.0002500518640557713,1.1028997595759404,-2.029621388169302,101263.17998825294,284.4466609747513,1.895200947056646e-06,297.45479683945143,297.3274786506875,296.0690323995507,295.52650147590083,297.120801096377,0.0,1.8956058699151743e-06,52318.64483565651,-0.0002960221862177486,0.0153016214785368,0.0424672624339228,0.1762696901957194,0.0807172319163446
محمية اشتوم الجميل,2,2003,0.0384815275480869,-0.0358737528325071,0.0577210629556041,0.2081132531839462,L5,92,299.53905402750206,1.355088810541515e-05,2.1398345914439885,-2.6652339243370555,100780.27369579372,293.11666114088416,1.0106874548870585e-07,306.8375394378883,306.6053882958233,304.1628511332084,301.6441463387531,298.12438311784166,0.0,1.0179760663405708e-07,27021555.45652174,-6.940048795355403e-05,0.00011526328929956408,0.0263904419498167,0.1762458690698596,0.080718994140625
محمية اشتوم الجميل,3,2003,0.0267606618195571,-0.0249994349116113,0.0401401280931935,0.1591166599618738,L5,91,296.40072802309584,7.872479032595496e-05,0.4550446215130032,-2.8949808738170515,101455.9495102879,289.4533955081479,5.955552006815816e-07,300.21015720577043,300.2634546328813,301.2167681669577,301.6677758492829,300.3073974301964,0.0,5.961283222659603e-07,39066.61134312454,-8.928182197141124e-05,0.0041828085651327,0.0067948002518315,0.1762174808935367,0.080718994140625
محمية اشتوم الجميل,0,2004,0.0197809838925769,-0.0173059469067024,0.029670837829009,0.0927425221108798,L5,91,287.9355307568562,0.0006659793169211697,2.25578729093293,0.7332120470074942,101666.98180839344,280.4415213546474,5.054932374220628e-06,289.2479462256797,289.4593887329102,291.7398324204888,294.920408961537,299.148880151602,0.0,5.056078617389386e-06,12946932.945054945,-0.0006698162837342901,0.0503733358977041,0.0030679737691914,0.1761891082092956,0.080718994140625
محمية اشتوم الجميل,1,2004,0.023232732063482,-0.0206841496116957,0.0348483943233432,0.1111526740190078,L5,92,292.46506861672884,7.870817733645691e-05,0.1244386957175489,-2.6526095858518626,101422.3705683169,284.4816986996195,5.962084168973176e-07,298.10297765593594,297.97941055850697,296.8091494933418,295.9363400694254,296.7936044430388,0.0,5.962084168973176e-07,53295.87523839193,-8.805423124652842e-05,0.0080724799114724,0.0032083608102107,0.176160404647606,0.080718994140625
محمية اشتوم الجميل,2,2004,0.035971065609775,-0.0342966115518676,0.0539554751200611,0.2021762007752175,L5,92,299.2929434361666,7.994757610287605e-06,2.212877760762754,-2.7926638674908792,100885.96275793984,292.64532778228545,6.081941335097603e-08,306.5853412047677,306.34914047821707,303.8721161372419,301.3110301529151,297.9104778317437,0.0,6.041449049244757e-08,27028078.63043478,-6.87109144485515e-05,3.667499708092731e-05,6.111808445142664e-05,0.1726506205572597,0.080718994140625
محمية اشتوم الجميل,3,2004,0.0280525933266985,-0.0259650493942449,0.042078023745815,0.1758642386919063,L5,91,296.5861004839888,0.0001866254782909509,0.5670489832595156,-2.535723509805981,101403.51544435382,289.9382877489586,1.4152828153673108e-06,300.34534921750907,300.4032898019086,301.2375653514932,301.6846391097968,300.09874242566013,0.0,1.4152828153673108e-06,38771.63713080173,-0.0001818764402152418,0.009688967750186,2.843556386647206e-06,0.1675713158352471,0.080718994140625
محمية اشتوم الجميل,0,2005,0.0231800652308671,-0.0213348626121384,0.0347693976857349,0.1343602414542556,L5,90,288.2818535133645,0.0004530336320564901,0.9883477639268942,-0.1883839576332659,101721.88421043112,280.492558062518,3.4358766343858508e-06,289.913682407803,290.0868135664199,292.180165693495,295.0347551840324,299.0724906497531,0.0,3.435545497470432e-06,12980708.977777775,-0.0004601743796633349,0.0322793395430953,3.7299262152777774e-05,0.1669401380750868,0.080718994140625
محمية اشتوم الجميل,1,2005,0.0286818955555845,-0.0277422744307274,0.0430220204888275,0.1492462292965881,L5,92,292.39832064725346,9.006035476183635e-05,0.7614635259344958,-2.3777738528839056,101429.41066045348,284.6739732977273,6.822140320487644e-07,298.070624994195,297.95051407468503,296.8720023666603,296.1075086455414,296.97645275143617,0.0,6.815661554751189e-07,53749.4476589216,-0.00010901979049262792,0.0063458525616189,4.912804866182631e-05,0.1665529444597769,0.080718994140625
محمية اشتوم الجميل,2,2005,0.0434236475242161,-0.0430821924621224,0.0651341435097265,0.2514430782819366,L5,92,299.4388984942782,1.3745924758677637e-05,2.1254205250221743,-3.007083557222201,100851.50945956468,292.95589583853007,1.0398419007011082e-07,306.7722294641579,306.5399273443913,304.09624204082763,301.4856677746428,298.04172801280373,0.0,1.0349828263987666e-07,26793333.45652174,-6.840799165808636e-05,0.0006640475729237432,-1.0865788582141708e-21,0.1620401852372763,0.080718994140625
محمية اشتوم الجميل,3,2005,0.0313084142284209,-0.0289210321283688,0.0469617189876513,0.1548225822632079,L5,91,296.05008350274505,9.392359194069367e-05,1.0822106106377345,-2.8570852253463244,101489.69954784797,288.2770281222277,7.100157685332246e-07,299.6928878546633,299.7569801484272,300.82322753654734,301.4909960708339,300.17110824584967,0.0,7.104251410934951e-07,38702.94933257579,-0.00010810409682792622,0.0068077045482593,2.487238510187728e-06,0.1562518933753827,0.080718994140625
محمية اشتوم الجميل,0,2006,0.019622669313751,-0.0182255218683123,0.0294333634741408,0.1147859504264855,L5,90,288.2258015102811,0.0005414444164710769,0.8348052408960129,-0.7675178894290217,101691.829812283,281.9390877900301,4.108995199203491e-06,289.7742382544059,289.97379336180506,291.9464745698152,294.9984013451472,299.0586209049932,0.0,4.109823041492038e-06,12752430.311111111,-0.0005364653343955676,0.0427340118973343,2.3665251555266205e-05,0.1556243896484375,0.080718994140625
محمية اشتوم الجميل,1,2006,0.0284704909959508,-0.0297019374636189,0.042704965562617,0.1567089097515383,L5,92,292.27500918291616,0.00011471440632824526,0.9443887878155368,-1.8853583223577852,101306.23216711952,284.93658580641824,8.686405161152715e-07,298.05253215458083,297.91913971002543,296.7046044736668,295.85712618758697,296.8781553904215,0.0,8.685595315435658e-07,53798.77937511449,-0.0001312276834379072,0.0088340786920077,3.7455904311028085e-05,0.1555354560630909,0.0807194847991501
محمية اشتوم الجميل,2,2006,0.054224354427738,-0.0533605373001469,0.0813348435721262,0.2931986967754664,L5,92,299.50255305525184,1.5235299329751722e-05,2.202338076588036,-2.845277805691179,100853.29774187611,292.8300654369852,1.1451218439185101e-07,306.8249368874924,306.5916152415068,304.1389548260233,301.3861614241116,297.9015915843024,0.0,1.1443119982014532e-07,27014006.28260869,-6.922172463458517e-05,0.00016013435695482335,-1.1226607926673008e-21,0.1512268591618192,0.0807342529296875
محمية اشتوم الجميل,3,2006,0.0450405297522384,-0.0425682464083082,0.0675593399952259,0.2612394574452837,L5,91,296.2200772840897,0.00020166034620578536,0.8321234795636747,-2.236831397363991,101399.0974165808,288.354948162596,1.529743383218954e-06,299.860708355467,299.92559053609654,300.97660462236223,301.60680726159626,300.0585682208722,0.0,1.5294977596827915e-06,38030.73872970429,-0.000199726066337182,0.0112425765711745,8.383950034340579e-08,0.1463099189730354,0.0807342529296875
محمية اشتوم الجميل,0,2007,0.0338556288718945,-0.0313241048409431,0.0507823148077038,0.1906134081605139,L7,90,288.0741382457592,0.000530353119712659,0.901974085966746,-1.2587355300232212,101942.0177101418,281.18051119203926,4.023479090796577e-06,289.5754993226793,289.76087865476245,291.89137180469646,294.927937882035,299.0084307917843,0.0,4.023479090796577e-06,12592907.755555555,-0.0005236395531230503,0.0368879671450014,1.52587890625e-05,0.1461334228515625,0.0807342529296875
محمية اشتوم الجميل,1,2007,0.048497123202181,-0.0464525810108944,0.0727441839970409,0.2545835704302888,L5,92,292.28189139435256,0.00021886873932500228,0.6969296772410903,-2.038271423267282,101267.60854704486,284.730394045512,1.6601837199667226e-06,297.63455031574625,297.5159556278284,296.40837360465,295.6815578281015,296.8637048265209,0.0,1.6607506119686624e-06,52545.92812423668,-0.0002326557878404856,0.0132138279901034,2.393860747848732e-05,0.1461299882418867,0.0807342529296875
محمية اشتوم الجميل,2,2007,0.0536715999218901,-0.0514772045725379,0.0805056717417721,0.2847988584437517,L5,92,299.9093355303225,1.3485125104650349e-05,2.153228523938553,-2.597564678261246,100727.06003559502,292.8664621823076,1.0058283805847169e-07,307.2377866040104,306.9937181472779,304.4187473006871,301.482826999996,297.8333088004071,0.0,1.0090677634529445e-07,26959034.891304348,-6.882958721531475e-05,0.00010356350221495702,-1.046491658066507e-21,0.1423838380454243,0.0807342529296875
محمية اشتوم الجميل,3,2007,0.0515067333808876,-0.0476209688787153,0.0772584451045805,0.2637186954316578,L5,91,296.6578698629862,0.0001894451175903147,0.8436616589298179,-2.654277096301208,101447.10012985065,289.60963985596817,1.438862674838894e-06,300.40352736811934,300.46654453906376,301.3400539635738,301.8723016117081,300.04902600718066,0.0,1.4378801806942446e-06,38810.77102439306,-0.00017867911770776078,0.0117555695139008,-7.421215006410472e-22,0.1381528665731241,0.0807342529296875
محمية اشتوم الجميل,0,2008,0.0272752483680959,-0.0235660475323515,0.0409120584463905,0.1069436185354844,L5,91,287.6602247189252,0.0006785862780521551,0.930754904781942,-1.4005457564588002,101964.97204455704,280.5791681240768,5.150561804299826e-06,289.05464643960465,289.26810480474114,291.5621566353262,294.99638646164226,299.1736792190608,0.0,5.150479929787772e-06,12835697.758241758,-0.0006352767532507142,0.0454946245465959,5.708072648380265e-06,0.137725830078125,0.0807342529296875
محمية اشتوم الجميل,1,2008,0.0493808303811458,-0.048445950301394,0.0740697033305279,0.2379083088215427,L5,92,293.2339066975358,5.649031958990368e-05,-0.0288304915462715,-2.3820072801216794,101300.88158118208,284.96714315552646,4.27112631175829e-07,299.0364897493005,298.8690758580745,297.2625306792881,296.0402892430623,296.9993590963059,0.0,4.269506620324176e-07,54853.95633707722,-0.00012600901739104935,0.0078287884808968,9.474547012992527e-06,0.1373864049496858,0.0807342529296875
محمية اشتوم الجميل,2,2008,0.0625692447488474,-0.059587722710052,0.0938518804077535,0.3128061721300909,L5,92,300.0184729341149,1.1432807178958564e-05,2.2994558539079586,-2.6705063844936494,100706.74672533118,293.26045293393344,8.568167686462402e-08,307.425558352816,307.1934351230013,304.7603888166123,301.815581722536,298.11213690301656,0.0,8.60865997231525e-08,27056292.304347824,-7.43294418182062e-05,3.696524578592052e-05,-9.273318373097882e-22,0.1316585678985153,0.0807342529296875
محمية اشتوم الجميل,3,2008,0.0526209111639706,-0.0475574790545346,0.0789296236011782,0.2821588814129038,L5,91,296.7418050870791,0.00015678198199050745,0.8486340085228724,-2.6151630847882004,101456.31222992504,289.1983355008639,1.1885722914894858e-06,300.49484103415915,300.5486549475256,301.46163601578377,301.95525589268726,300.2183742662925,0.0,1.1888179150256482e-06,38553.71145565448,-0.00016196156022967872,0.0096040732694632,-7.189116299971002e-22,0.1265477680024646,0.0807342529296875
محمية اشتوم الجميل,0,2009,0.031547382794449,-0.0268577915088322,0.0473200177295407,0.1183764402194194,L5,90,289.20692566765683,0.0003645946691283165,0.9903517670101591,-0.0016515678829618,101725.20213035303,280.4491330111469,2.769380807876587e-06,291.01696922160966,291.1872238371108,293.4488392865215,296.22164302402075,299.54111146573666,0.0,2.769711944792006e-06,13141937.711111112,-0.00019811934067143336,0.0176722632514105,-4.752516963189917e-22,0.1263275146484375,0.0807342529296875
محمية اشتوم الجميل,1,2009,0.0440331089180347,-0.0415331770639169,0.0660483022307493,0.2098457052385697,L5,92,292.14413500523216,0.0001053334377289084,0.4336996864581454,-2.2680688150551007,101382.5990503284,284.2108194517054,7.982649233030237e-07,297.5484337806702,297.434697959734,296.3687056251194,295.9595226965089,297.62303405568224,0.0,7.985078770181407e-07,53491.60997220232,-0.00028483919880312425,0.0165662212648253,0.00011632753455120584,0.1259426932404007,0.0807342529296875
محمية اشتوم الجميل,2,2009,0.0686547747017658,-0.0648085233971643,0.1029799536821748,0.3412159395146544,L5,92,300.17904712842875,8.453175893678903e-06,1.7919640908206715,-3.06957068996153,100833.32734658058,293.2176069591356,6.26010739285013e-08,307.4863552770753,307.2598302468009,304.9022151007169,301.88525729248494,298.34408614255386,0.0,6.332993507385254e-08,27173216.06521739,-7.423930598989777e-05,0.0001462853473165761,-9.89705194164415e-22,0.1200835255609041,0.0807342529296875
محمية اشتوم الجميل,3,2009,0.0420172396941374,-0.0359210606345581,0.0630245087586646,0.1689497684612854,L5,91,296.81137911478686,0.0003171166576474573,0.8178285941099511,-2.369578610409746,101334.45984825728,289.5179737636021,2.4080112740233706e-06,300.4207589076116,300.48527712001027,301.28776934557345,301.97526877267023,300.3038583483016,0.0,2.408338772071587e-06,38493.669526704194,-0.0002859361408339752,0.017543233794607,-7.7751796155254845e-22,0.1158563872396727,0.0807342529296875
محمية اشتوم الجميل,0,2010,0.0299682026896258,-0.0247532939097756,0.0449513696273338,0.1013047267563898,L5,90,289.85266725045665,0.0004277329893273279,1.6905735395572796,0.6304039822684392,101537.287995515,281.8784233658402,3.247956434885661e-06,291.5277748319837,291.6683542463514,293.47887224974465,296.14181197131137,299.5826935944733,0.0,3.2482875718010795e-06,13056343.91111111,-0.0003723884622255961,0.025508181254069,-3.7721153707767953e-22,0.1158447265625,0.0807342529296875
محمية اشتوم الجميل,1,2010,0.0465551423708695,-0.0434599204905205,0.0698311984312358,0.2074104019119676,L5,92,293.5115182434304,7.578308652302623e-05,0.440580345582271,-2.451167840888536,101361.79041588827,285.3343076705932,5.728848602460779e-07,299.25698983842057,299.1248008824778,297.9311629032743,297.08552237524503,298.0078402325726,0.0,5.729658448177836e-07,54549.03688181256,-0.00016270299523097015,0.0094719071319137,-8.755842338035198e-22,0.1157703261444534,0.0807342529296875
محمية اشتوم الجميل,2,2010,0.0511712881183086,-0.0455556801341515,0.0767553145824097,0.2300143596889846,L5,92,300.2477380227351,1.668723749766961e-05,2.038925449485364,-2.957373355609783,100748.84295212012,293.51612732375884,1.2617396271747094e-07,307.52477682500654,307.3132135211557,305.0974398695904,302.15173253460205,298.8269217117973,0.0,1.2674085471941077e-07,26657897.47826087,-6.41484157708676e-05,0.0001881295356197633,-9.45740490550508e-22,0.1118595150933749,0.0807342529296875
محمية اشتوم الجميل,3,2010,0.0525229588376959,-0.0462803544540654,0.0787826748048988,0.2397791989251989,L5,91,297.8793857350891,6.861791975548886e-05,-0.166582107107281,-2.898025813120188,101307.41414835169,290.97604176587674,5.190844064230447e-07,301.7468268705376,301.77824234176467,302.4536303984813,302.727737328945,300.7076677874332,0.0,5.19248155447153e-07,39378.004811068495,-7.589465355152612e-05,0.0054358178442651,-7.466374714978113e-22,0.1082848140171596,0.0807342529296875
محمية اشتوم الجميل,0,2011,0.0284514893668719,-0.0250387926557754,0.0426763421183762,0.1344586402320041,L7,90,289.4913685763323,0.00045949463999765466,1.6474347516342454,-0.2337935549241524,101533.96574797457,282.04869293636744,3.4862094455295138e-06,291.0429704383568,291.2185785152295,293.4614180176346,296.7844713422988,300.2452167581629,0.0,3.4869545035892063e-06,12838534.08888889,-0.0004498102391759554,0.0293247434828016,-3.717026138512279e-22,0.107897299307364,0.0807342529296875
محمية اشتوم الجميل,1,2011,0.0407237448442736,-0.0361624837651696,0.0610843183661291,0.1692346282076543,L5,92,292.23031967964727,0.0004767933208732237,0.6444157089876094,-1.9919126219507584,101416.3469539034,284.49795446534085,3.624545491260031e-06,297.3696510411691,297.28750374006194,296.4944372660872,296.2677659297336,298.31058072352755,0.0,3.6252743524053823e-06,51228.07902209455,-0.0004782389100317074,0.021554656650709,-7.621300133328458e-22,0.1078948974609375,0.0807342529296875
محمية اشتوم الجميل,2,2011,0.0707409650091956,-0.0681675526809468,0.1061091780102752,0.3461415509367942,L5,92,299.5485479935356,1.166993033353885e-05,2.34680277886598,-2.9059418971123905,100767.222498797,292.80344669369686,8.778727572897206e-08,306.8306746551956,306.6275731446086,304.5522245047748,301.62653991450435,298.6482995696689,0.0,8.7544322013855e-08,27052555.5,-7.044820560385351e-05,0.00014102631720943728,-1.0803906547456e-21,0.104299455449201,0.0807342529296875
محمية اشتوم الجميل,3,2011,0.0361718165022003,-0.0305658330835218,0.0542566517683572,0.1698872372967839,L7,91,295.92475955390216,0.00030867854630721003,1.172056649194096,-2.427598604789148,101384.30848643545,288.4479906550258,2.351108488145765e-06,299.67213980706185,299.7629059033516,300.80052901886336,301.9310834975469,300.3228547931154,0.0,2.351108488145765e-06,38311.62886978566,-0.00028165636563694084,0.0203043829390417,-7.7288417985141495e-22,0.0997677967225239,0.0807342529296875
محمية اشتوم الجميل,0,2012,0.0354425472795038,-0.0318021948020721,0.0531625888563925,0.168173127792419,L7,91,287.6720910404192,0.0003929635850981099,1.8399842785391616,-0.2908745510674224,101814.63995428398,279.85962062877616,2.979249744624882e-06,289.1824917496343,289.3497663784376,291.61057038359587,295.1209254352165,299.41928727286205,0.0,2.9796591171851524e-06,12630252.923076924,-0.0003826964933138627,0.025768328935672,-5.201655295152004e-22,0.09967041015625,0.0807342529296875
محمية اشتوم الجميل,1,2012,0.0386806259583211,-0.0399515125324441,0.0580195095590961,0.2225329670714507,L7,92,292.3320017621137,0.00019123065567478616,0.0250091358371401,-2.2577548588531613,101402.61120605467,284.60633283421606,1.4529442009718525e-06,297.9806569279104,297.83898482115364,296.4138677500296,295.4650875934657,297.3303628589796,0.0,1.453268139258675e-06,53681.70145221928,-0.00023991064897373963,0.0155807439831719,8.465587228968523e-06,0.0994106997614321,0.0807342529296875
محمية اشتوم الجميل,2,2012,0.0579487177863349,-0.0547580465204155,0.0869212130866676,0.3010959387871202,L7,92,300.64304595062714,1.898516076174726e-05,1.6972714278145116,-2.753196620422861,100679.5411164657,293.86390707458287,1.4253284620202108e-07,308.20068409131915,307.9753142992656,305.61243198228914,301.9994531161543,298.06010391401213,0.0,1.4261383077372677e-07,27002399.152173918,-7.110946487797344e-05,0.00045747342317000665,-9.19979409200388e-22,0.0949691482212232,0.0807342529296875
