pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الجلف الكبير,2,1997,0.0568745549508664,-0.0715159265150529,0.0853108855925454,2.2109222564608894e-06,L5,92,302.2004051408664,1.6853813717472991e-06,-1.442158628562329,-2.4560018263435284,93218.7127313738,277.1165180426824,3.581930955117881e-09,305.804636682262,305.64113396558093,304.3962850614029,300.42220080805976,295.34840791064147,0.0,3.967266322097026e-09,28226265.59559678,-6.377283519647459e-05,4.496142058693056e-05,-7.845431303333518e-22,-5.737441776607159e-21,-3.893370359016496e-24
محمية الجلف الكبير,3,1997,0.0486993833451592,-0.0636183434433334,0.0730482030409109,1.600373664098548e-05,L5,91,294.37926188861746,5.245611803128519e-06,-1.2015218956983622,-1.1195660367483686,93505.02480767271,276.1794329092419,1.548919174102623e-08,296.40864353627313,296.5104981559268,297.688164644492,299.65870227565586,296.835779344614,0.0,1.552054639242527e-08,21914201.81945153,-3.5591974809805906e-05,0.0006259630437018215,-6.625113091723149e-22,-6.717330279625453e-22,-3.804172420779752e-24
محمية الجلف الكبير,0,1998,0.0422644299493286,-0.0528573601640182,0.0633958991249695,3.850582120538033e-06,L5,90,284.4814807854088,1.4099551066684488e-06,-0.4957393259903109,-0.979152163224372,93841.52696900073,271.3378140239305,2.134788877087098e-09,285.28279271713564,285.3993354159311,286.7727862523941,291.1840340571816,296.3677387167914,0.0,2.357978712245182e-09,18937100.482305877,-1.9857435120532524e-05,7.614347719404478e-05,-3.035831208543719e-22,-2.773280868703546e-23,-3.0865124354219804e-25
محمية الجلف الكبير,1,1998,0.051734275289778,-0.0643024413584996,0.077600552492807,8.139531849620386e-07,L5,92,295.1890853020005,8.683068600650977e-06,-0.913862611803202,-1.0136051023696966,93410.30784353426,271.16936528318774,2.808800507976027e-08,297.98663180984045,297.7880577445517,296.2481536510494,293.13961469535104,294.9392720030816,0.0,2.8210856091299197e-08,26977655.975717977,-4.4978642853156255e-05,0.0006933948144671999,-6.305888683670363e-22,-6.757843045113711e-23,-2.2044788832628006e-24
محمية الجلف الكبير,2,1998,0.0588786955897322,-0.0740264820572764,0.0883170612291555,6.413660217875995e-08,L5,92,301.50882908253146,9.904956928585305e-07,-0.8125098879753215,-2.724333475405839,93167.84658207984,276.18878558491645,2.8346320594627356e-10,304.979887707639,304.8381577378771,303.8146701660881,300.50771754594786,295.64676298868375,0.0,5.444836423121379e-10,28494006.93806913,-6.167431087552414e-05,6.108428375237931e-06,-8.377562907401202e-22,-6.058711485070043e-21,-7.221955859534101e-24
محمية الجلف الكبير,3,1998,0.0504006992066053,-0.062565848783421,0.0756002019480098,1.2839857768664664e-06,L5,91,294.5676462971797,1.42672974357905e-06,-1.6193630709805822,-1.8735212217297157,93517.62422807173,276.104904864608,2.735485362325039e-09,296.4223320388234,296.5184279495383,297.65169014776177,299.7012029121065,297.0722766056272,0.0,3.1237884438696523e-09,21986442.5267633,-3.628324889292551e-05,2.5321153370444583e-05,-6.3812988933135045e-22,-1.9355005277310136e-22,-2.876638669165938e-24
محمية الجلف الكبير,0,1999,-0.0046871020285618,0.0033240225811455,-0.0070310057402004,2.268197738387632e-05,L5,90,285.4696872340328,3.786082077045403e-05,-1.3721076734592066,-0.9168237867398228,93681.57069931568,270.5876632949355,1.3221762959621718e-07,286.43284777075354,286.5402926507355,287.7831176598996,291.5535258046459,296.5586999651666,0.0,1.325510421565075e-07,18306937.68541253,-3.808192746054512e-05,0.0046324554152212,1.3943585736991124e-08,-3.423223020686874e-23,-6.089417839338221e-25
محمية الجلف الكبير,1,1999,0.053446054400469,-0.0668483504583939,0.0801681880608651,2.2875283107785872e-05,L5,92,294.56825755929367,8.834186926920023e-07,-1.968862835092337,-1.7553495583132144,93417.70453153484,269.19365036746075,4.866046057974222e-10,297.37974472881695,297.21685338529085,296.01049417049177,293.5693464996625,295.2562646534772,0.0,1.0627281996108795e-09,27438528.81694905,-4.231554907004325e-05,0.0019374924131917,8.096380604728517e-08,-8.158509208692553e-23,-2.7809525174765205e-24
محمية الجلف الكبير,2,1999,0.0508538189849036,-0.0631262879859512,0.0762798466412645,3.0748176698748546e-07,L5,92,301.6415150858737,1.209184429241452e-05,-1.1107500876402268,-2.596829764816858,93158.58132128732,277.13795727446654,4.181961387194615e-08,305.1912305712634,305.03162667703015,303.84049639234047,300.21824824502494,295.7996982800766,0.0,4.21608798140772e-08,28287721.237369,-6.611126477021071e-05,0.0006215418520392781,3.874022082679894e-09,-2.452819215099467e-21,-5.784416891588152e-24
محمية الجلف الكبير,3,1999,0.0309867633804905,-0.0272328701458439,0.0464794239914155,0.0023192708631771,L5,91,294.64469127935774,9.765057194737974e-07,-2.002082331233769,-2.154421409555081,93531.73224660083,277.9536464752969,5.529838212949692e-10,296.5377049679624,296.6399170719391,297.805586383027,299.8650387558549,297.2004078772615,0.0,1.0046541541836648e-09,22105198.432598803,-3.537147374547435e-05,0.00011831772380242092,2.155772192282405e-09,-5.105895477476158e-22,-3.512111037792577e-24
محمية الجلف الكبير,0,2000,0.0501732106954243,-0.0629905032090377,0.0752589767224064,6.524745147590197e-05,L5,91,283.4587744125533,1.2096540819356825e-05,-1.0829580525168805,-1.479896032981073,93810.84440120427,270.7730252813216,3.908954971299934e-08,284.4756515211751,284.6141703307426,286.18186670491696,291.05350311360155,296.6399915378445,0.0,3.954008565184321e-08,18749328.508105792,-2.0904698641723217e-05,0.0028719777663006,-4.47431527709452e-22,-2.762703972104428e-23,-7.68949719238987e-25
محمية الجلف الكبير,1,2000,0.02630664200835,-0.0234500148497308,0.0394593368223289,0.0019625682159204,L5,92,294.1969402364241,2.5436310107343514e-06,-1.6091338836575075,-1.6885392957564236,93412.59668887404,269.7696942083093,6.821894304286735e-09,296.89323471255426,296.70760283929144,295.295426303492,292.5754270302816,295.0283043428028,0.0,6.8922020661057215e-09,27597932.01258432,-4.148284273783356e-05,0.00021050419878764864,-8.902072474735852e-22,-7.6483804444216e-23,-1.970406989567385e-24
محمية الجلف الكبير,2,2000,0.0489037387293845,-0.0628012793042752,0.0733547783691642,9.31013477947665e-08,L5,92,300.3146414630582,9.9460031059493e-07,-0.545443503033314,-3.1242010013064743,93132.06600999262,275.33001639716133,0.0,303.6455970833399,303.51537747935066,302.5954806285792,299.5901295496818,295.4980437923562,0.0,8.321785243972161e-10,28687366.653771278,-5.7100903790270826e-05,1.6277403698568123e-11,-1.1179229105489048e-21,-5.4920241788976345e-21,-5.798112700895642e-24
محمية الجلف الكبير,3,2000,0.0425104847307081,-0.0564901004432226,0.0637649508851766,7.196009329042018e-05,L5,91,293.6469179224073,8.322230925247196e-07,-1.936340581589139,-2.2669837904907366,93507.21010642844,276.4083887022465,3.1362516531088203e-10,295.3983127360356,295.4960342460598,296.6206706660423,298.652185303524,296.680653100711,0.0,6.372110665980518e-10,22048634.16484882,-3.31568329701068e-05,3.133031708383864e-07,-7.877232127032287e-22,-9.470968280704285e-22,-3.34034015274487e-24
محمية الجلف الكبير,0,2001,0.0511426098379463,-0.063744455938661,0.0767130553689211,6.17114398762434e-05,L5,90,284.41483326452686,2.363451297563687e-06,-0.8765306708557968,-1.1797312950532537,93777.70530330027,271.1214980625864,5.476692658629726e-09,285.1571084737595,285.2562401384845,286.5052401884814,290.8094257738074,296.07683573287284,0.0,5.824828855344569e-09,18979416.47197313,-1.970622762780907e-05,7.850131946751391e-05,-5.258318642575793e-22,-6.88784780074674e-23,-1.1474923116925056e-24
محمية الجلف الكبير,1,2001,0.0513395391825666,-0.0645731131933121,0.077008461889803,1.1300258479114851e-08,L5,92,295.8260961558992,3.1989834390981618e-06,-1.5130455533850136,-1.552569167049796,93298.77433493854,270.76519579483534,8.743019916162092e-09,298.44328574206844,298.2608987394892,296.8283675131165,293.5111123149503,294.75048595567887,0.0,8.883012320439318e-09,27325201.49291186,-4.402536576271926e-05,0.0001264421579102371,-9.34937508952905e-22,-1.032475876026912e-22,-4.8014215153907696e-24
محمية الجلف الكبير,2,2001,0.0503461984681353,-0.0627814596397669,0.0755184536557141,9.264175870265326e-09,L5,92,301.4263282363592,7.260894017970312e-07,-1.1109838065706497,-2.6719783338309524,93137.86211089246,276.3571140810018,1.7190015497560046e-10,305.08307307691825,304.9241999026192,303.7480794478478,300.15346744507,295.4656768257522,0.0,6.199962834971833e-10,28476798.422861014,-6.191191526109892e-05,5.50339019392488e-08,-9.970828842890776e-22,-1.6823137062558666e-21,-8.13025362097725e-24
محمية الجلف الكبير,3,2001,0.0501915113597233,-0.0628105260936169,0.0752864203981512,5.937003482049726e-06,L5,91,293.7567841951241,8.302325221448997e-07,-1.6959633045907585,-2.3268131182733947,93569.09016108104,276.7051767926421,2.5886872102973413e-10,295.56074438916767,295.6728876197282,296.94744593709896,299.3641839838966,296.88377671186424,0.0,9.060405236040695e-10,22100963.193454795,-3.33727871352416e-05,4.047217866907081e-08,-8.067846911341728e-22,-2.2282306306093933e-22,-5.3250940279937915e-24
محمية الجلف الكبير,0,2002,0.0464267862530643,-0.0581315017834817,0.0696394065303842,0.0001889874242562,L7,90,283.86445783231767,1.1837463113313352e-05,-0.944300680123665,-1.4542543055152506,93839.86220285825,270.8160733264581,3.9204373985732086e-08,284.70456550405174,284.825335114265,286.2104722956564,290.6371412095529,296.2741375550603,0.0,3.9377462165103375e-08,18583786.744667165,-2.1510945342465545e-05,0.0008252320057743988,-6.750909544186903e-22,-4.160120732797781e-23,-5.111696334061952e-24
محمية الجلف الكبير,1,2002,0.0503878372085616,-0.0651697036274706,0.0755808907908215,0.0033633269403179,L5,92,295.09275052585275,8.922240032812587e-07,-1.3941073711018863,-0.9823309727455614,93316.12530436036,270.2297714721605,8.194356212640158e-10,297.7530472652339,297.56894140573405,296.1644252476261,293.2062655224545,294.8303856476091,0.0,9.476523412957119e-10,27500883.150326032,-4.325905498791512e-05,0.000902364407911183,-1.134903238843544e-21,-7.481633043851441e-23,-1.2153242073515162e-23
محمية الجلف الكبير,2,2002,0.0520840054849235,-0.0664259107894622,0.0781251420079075,0.0001110707202463,L5,92,301.9236748842208,8.422789741854217e-07,-1.2203941463171115,-2.588361742978755,93169.5723080315,276.66203222728024,5.644234618553468e-10,305.2796221028803,305.12265230557875,303.94057760321283,300.19852533814674,295.4715612178799,0.0,8.844921250850472e-10,28460679.288876694,-6.19157253478999e-05,3.5041803205303876e-08,-1.2055060722100558e-21,-1.95144710474118e-21,-2.256191723213868e-23
محمية الجلف الكبير,3,2002,0.0492965396410635,-0.0631115881912886,0.0739439791821298,0.0,L7,91,295.0777702777058,2.053815968710434e-06,-1.76590421878037,-1.7429688266700731,93483.51014813718,277.1169181895115,5.219238854687721e-09,296.9641074493797,297.0575143493872,298.1441185483254,299.95056890047044,296.9535085366197,0.0,5.5442866117673335e-09,21901991.393625557,-3.6897076272893847e-05,0.000134434875849455,-1.1094314713943018e-21,-8.604436757537602e-23,-8.053797262387159e-24
محمية الجلف الكبير,0,2003,0.0425915653884072,-0.051621328866611,0.0638866365060355,0.0001552016153063,L5,90,285.0936714034528,1.663565051617231e-06,-0.4819600555963488,-0.2965733291349832,93721.90760470634,269.6078337503061,3.0587718087931404e-09,285.8141041214968,285.9306531835462,287.2994414188999,291.5989238906293,296.5464558779034,0.0,3.5036343825283366e-09,18751534.374370407,-1.844921257712447e-05,4.557385972000197e-05,-6.557292567432851e-22,-3.787932642120047e-23,-2.9167096549665044e-24
محمية الجلف الكبير,1,2003,0.0498307458744149,-0.0644188748189669,0.074745297613912,4.2757734785839965e-09,L7,92,294.3198335129653,3.711141167648578e-06,-1.0157271055245205,-1.4007463538328009,93336.79580646704,269.8186381462712,1.0594925419940536e-08,297.0830844445725,296.90445230327583,295.5449859801095,293.00505684161146,295.13495044769496,0.0,1.1247433872435568e-08,27196213.228675693,-4.1557413701572845e-05,6.611517666309564e-05,-1.116999059767912e-21,-8.907974421622849e-23,-1.0478705227913129e-23
محمية الجلف الكبير,2,2003,0.0500565578180728,-0.0632774505420999,0.0750839977027477,0.0001291158276126,L5,92,301.8248950491234,1.9522182883195885e-06,-0.8959438537606944,-2.619090569535547,93123.26615879916,276.6862127536859,4.417126334715341e-09,305.3071305975222,305.1566945503423,304.0302340295832,300.44016635123825,295.712053948943,0.0,4.168513678465146e-09,28246743.899118904,-6.196548434472333e-05,0.0001133799145375975,-1.3193294640950937e-21,-2.864474081196204e-21,-1.7700500295325446e-23
محمية الجلف الكبير,3,2003,0.0525444194048839,-0.0664265782255709,0.0788157508586569,0.0001923390320716,L5,91,294.8784285029532,9.763834539959618e-07,-2.2938663340205405,-2.2792507482442037,93521.45343495582,277.341236109043,6.795035453773244e-10,296.6353095893846,296.73682678488706,297.88694167986694,299.68843128157874,297.0840270170965,0.0,1.393899539048175e-09,21889537.699227884,-3.580450856835613e-05,2.2735720259711146e-07,-1.1308227232374929e-21,-4.690747438813009e-22,-8.834825055656586e-24
محمية الجلف الكبير,0,2004,0.0431885339931567,-0.0525359655896515,0.0647820715895172,0.0001943105486052,L5,91,284.71469009822994,1.9946168610008048e-05,-0.38689444964897,-0.8452805757633802,93722.784347257,269.90024409722565,6.652303196881033e-08,285.40004799202825,285.4973412201504,286.70152894131485,291.2322714408487,296.585235716436,0.0,6.67364666958194e-08,18821280.93488669,-2.8521981570775283e-05,0.0031497315790454,-5.435894400714342e-22,-6.10856592073594e-23,-3.8101250988480226e-24
محمية الجلف الكبير,1,2004,0.0495362639087636,-0.0630196140369136,0.0743035772155636,0.0002105917815377,L5,92,295.93724093829405,8.402082883152058e-06,-1.979407345701084,-1.1581150331358117,93368.30052643197,270.1891432335071,2.6514621961546803e-08,298.3981998404032,298.21843693105274,296.813046635292,293.5661308625997,295.1671974341115,0.0,2.7045681234053944e-08,27356369.47936369,-4.575548353876692e-05,0.0019474098662531,-1.0798984248991444e-21,-8.438585259289838e-23,-8.942707382140808e-24
محمية الجلف الكبير,2,2004,0.0527298431054064,-0.0675980206169906,0.0790938937471581,0.0001632664111697,L5,92,301.12398986755045,7.887504199149723e-07,-0.9349750758291516,-2.7466831292868137,93200.860909405,276.13111898324763,5.121098611675164e-10,304.6027819123623,304.4767100410322,303.59019930409863,300.5166027182017,295.8514742770929,0.0,1.024219722335033e-09,28532851.51223865,-5.999841981452202e-05,1.4177618630305402e-08,-1.216501352184838e-21,-7.232005884009086e-21,-1.6297733435659594e-23
محمية الجلف الكبير,3,2004,0.0505806874615227,-0.0645152018585004,0.0758701854347322,0.0001607922320515,L5,91,294.1675457830274,8.161856548760304e-07,-1.6634591697970889,-2.2566537826971307,93519.06545212145,275.3436248666253,2.5886872102973413e-10,295.7778728839544,295.88504217179866,297.1060810713687,299.1633637225564,297.0981245830493,0.0,5.841902452054891e-10,22109611.132649746,-3.384225834734056e-05,1.2511300286554077e-07,-1.0318539832278082e-21,-2.347080528920061e-21,-1.179609305221025e-23
محمية الجلف الكبير,0,2005,0.0437708118795338,-0.0537002504928928,0.065655488438766,0.0001647020269662,L5,90,285.78753918321587,3.6945240958866248e-06,-0.8356927936263007,-0.561417411248223,93660.14836384026,270.9271507354111,1.0236893635627276e-08,286.5865380757205,286.6525768529137,287.54395216787594,291.29081611951983,296.5227246255735,0.0,1.070232877307926e-08,18592246.93821612,-2.1005029902335304e-05,0.0002020547930228748,-3.641340242660605e-22,-3.2000230563798704e-23,-2.034977697407965e-24
محمية الجلف الكبير,1,2005,0.0476456610894585,-0.0601901942956584,0.0714676981170875,0.0001209281285808,L5,92,295.3980466313424,5.088310856748091e-06,-2.022890056030663,-1.022732539016024,93399.80659932444,269.73254304774485,1.5069777442468406e-08,298.0445978098429,297.88865859257027,296.74132069526337,294.1893064940176,295.2989971382667,0.0,1.5459907013508638e-08,27275710.97114164,-4.367083920849602e-05,0.0005785737436074637,-1.038791895538624e-21,-7.798223055190273e-23,-6.843877788849682e-24
محمية الجلف الكبير,2,2005,0.050695417297775,-0.0655523159368388,0.07604230625509,0.000136183964213,L5,92,302.0830832117358,1.033968749038459e-06,-1.3552053787897265,-2.476577108282131,93133.52191852932,277.2314853950123,2.0279819797515687e-09,305.5515681460627,305.4025113805112,304.27773523387486,300.67766401424007,295.9771707157536,0.0,2.215106294666522e-09,28171364.366928868,-6.214006822793938e-05,8.660683913013488e-06,-1.0865788582141708e-21,-3.47836932132269e-21,-1.6322491769534562e-23
محمية الجلف الكبير,3,2005,0.0488022525235494,-0.0616404372233582,0.0732025599984972,0.0001112484690164,L5,91,294.0418109109954,8.067091772521728e-07,-2.372873292753289,-2.329800065672467,93575.16794596997,276.959174848022,6.579712338810972e-10,295.73212424976793,295.838198124167,297.04805463118333,299.5432402389924,297.33752362480715,0.0,8.71979964276773e-10,22022803.866589326,-3.364719733658241e-05,6.178105588082787e-08,-8.80492625881339e-22,-5.121015726473564e-22,-8.71428368937471e-24
محمية الجلف الكبير,0,2006,0.0472835667513739,-0.058867811264166,0.070924551502117,0.0002630575545466,L5,90,286.8470387191178,1.3857873978345583e-06,-1.4580062761650925,-0.3731072170886619,93556.58237649276,270.779080251783,2.522680039146728e-09,287.76461569442034,287.8311134527951,288.71149820626715,291.9720753527579,296.7902526957923,0.0,2.6093579453150673e-09,18441026.334935,-2.0667482929356956e-05,5.992295349731673e-06,-3.385832896306391e-22,-4.6678439781391056e-23,-3.400071613911487e-24
محمية الجلف الكبير,1,2006,0.0448933027670624,-0.0570287350607803,0.0673392002247446,0.0001006578483484,L5,92,295.321033739237,3.1346032297544726e-05,-1.2151124319712203,-1.1835429668854986,93354.02834887044,270.10585958801295,1.0775756977354629e-07,298.0104773384498,297.8659777182797,296.8143064020852,294.3561796189367,295.603652026748,0.0,1.0828998001071773e-07,27002440.02799469,-5.847694283902204e-05,0.0027639563634497,-1.0021107535508604e-21,-9.588657926367871e-23,-8.352307053464234e-24
محمية الجلف الكبير,2,2006,0.0515129876787377,-0.0651336676864049,0.0772686242969804,0.0001878302897312,L5,92,301.78849258728144,2.2610912976807086e-06,-1.2310739900046093,-2.9268454545189955,93163.16484382018,276.766345319399,5.641356151206451e-09,305.11220838342734,304.9661573386483,303.87589120348844,300.46827506124225,296.1986261417548,0.0,5.6093189891643955e-09,28365053.468401715,-6.094315802414444e-05,0.0001625928333908623,-1.1226607926673008e-21,-4.243991126523686e-21,-1.3802384553705214e-23
محمية الجلف الكبير,3,2006,0.0513115281758965,-0.0641621754824869,0.0769664026175109,0.0001377151393173,L5,91,293.9091966000133,2.8703126176411745e-06,-1.3122699628786627,-2.0769909630326278,93515.0037290204,276.8789764165199,7.314863205926011e-09,295.9429450982407,296.0707407152557,297.4744764575392,299.9347700242284,297.5062283741564,0.0,7.965932030175671e-09,21830602.34795499,-3.53710457773597e-05,0.00015396024042422585,-8.26364989760293e-22,-2.239750087612699e-21,-7.532766367555932e-24
محمية الجلف الكبير,0,2007,0.048736319923477,-0.0615617984796253,0.0731036448632373,0.0001132061853329,L7,90,284.1102044382039,9.350907863098914e-06,-0.812550638992742,-1.5697783245283794,93899.2025185446,271.57526490789354,3.0820489947916094e-08,284.9138190601194,285.02126770084493,286.2935362845859,290.6963668990871,296.807692570668,0.0,3.1243227686735225e-08,18774438.65517664,-2.4382578742825007e-05,0.0015674046818941,-4.752431822049834e-22,-4.829558262074282e-23,-4.132517410039353e-24
محمية الجلف الكبير,1,2007,0.0458203153059565,-0.0586298770124849,0.0687296898359832,8.09300724042075e-05,L5,92,296.1757599254668,7.256943876889819e-06,-1.4171693691368488,-0.5347045987526742,93296.9328072968,270.568464008737,2.228225313543508e-08,298.83253998981303,298.6381078507772,297.1197543874124,293.9029443653692,295.33040483650365,0.0,2.2648369795792682e-08,26868773.19920404,-4.526006398783674e-05,0.000521774648836283,-7.7871739902526775e-22,-9.317476058990481e-23,-6.3686238433569545e-24
محمية الجلف الكبير,2,2007,0.0493218943384567,-0.0619188574700552,0.0739820353841416,9.45217074106442e-05,L5,92,302.00012234266626,4.43701973324439e-06,-0.8926673056124218,-2.324743030224768,93075.83881795002,275.67880520355925,1.3493231600777002e-08,305.57325339789094,305.42215860061674,304.3139004618115,300.82851464033416,296.0585383094712,0.0,1.3751082581282837e-08,28365091.83063191,-6.524690705650454e-05,0.0001290551423985955,-1.046491658066507e-21,-6.989065340114844e-21,-1.4351199825451002e-23
محمية الجلف الكبير,3,2007,0.0504542419637868,-0.0636840634116596,0.0756805116966808,3.25838326553636e-05,L5,91,294.1011564147313,8.37319041641314e-07,-1.7133879375370151,-2.0841302314545787,93544.70884704532,275.6954133245889,6.83427036247036e-10,295.8611531260921,295.9765330963706,297.27740015390106,299.56439762001014,297.3818191831335,0.0,1.2007787843312641e-09,22178026.87082189,-3.367102313930017e-05,7.12078556311096e-05,-7.421215006410472e-22,-1.394573928318964e-22,-7.764775503559647e-24
محمية الجلف الكبير,0,2008,0.0476656817916397,-0.0591302558973308,0.0714977207388693,0.000125507373963,L5,91,283.0379545618521,5.408383028650646e-05,-1.4556673978106378,-1.769814438023037,93858.49418062052,270.14837405464164,1.9445100794366985e-07,283.89141018397294,284.0389630925028,285.63995876837964,290.90096901675577,296.74892504892057,0.0,1.945108525233737e-07,18831618.52571651,-5.872485535257701e-05,0.0067317728552792,7.142515624193831e-05,-4.4407136886327444e-23,-1.6238179526135707e-24
محمية الجلف الكبير,1,2008,0.0488839247293951,-0.0616961315887208,0.0733250646534159,0.0001304763963017,L5,92,295.7542914388063,2.989775430551674e-06,-1.7963078517338675,-1.3705968990479809,93299.7281425524,269.43933493542715,8.265623712922327e-09,298.3417040992839,298.13878076691145,296.5549160873713,293.1026196784406,295.1362089847301,0.0,8.404741655575686e-09,27268999.9952164,-4.468152839837407e-05,0.0008297868986677557,5.505892707505252e-05,-1.0909338888560068e-22,-8.820310207576864e-24
محمية الجلف الكبير,2,2008,0.0566340620659379,-0.0726272125667002,0.0849501520408015,0.0001457783251584,L5,92,302.1488207746773,8.683160052260738e-07,-0.7958149219732471,-2.469390060579894,93056.86698460075,276.0735325449172,1.0707285136120283e-09,305.53728652430533,305.3798370310182,304.20415733369947,300.6549364878938,295.7991914508729,0.0,1.199709733027475e-09,28409583.642642077,-6.332685232293833e-05,3.5530316815433724e-08,-9.273318373097882e-22,-2.6828331070803107e-21,-1.5177556136382885e-23
محمية الجلف الكبير,3,2008,0.0550454251047983,-0.0689701821734652,0.0825671957635096,0.0002292926544801,L5,91,294.6225655319621,8.881623177866718e-07,-1.89753086245614,-2.237390994856529,93564.56047198382,276.1933570182405,4.5302026180203475e-10,296.2581925546228,296.3535145574901,297.4718339914239,299.6047647946684,297.18552024497995,0.0,7.766061630892025e-10,21988864.60400326,-3.4785083633423754e-05,3.2541415123073454e-08,-7.189116299971002e-22,-1.0853857765197706e-21,-5.7538679869123086e-24
محمية الجلف الكبير,0,2009,0.0509539055044595,-0.0643239849934417,0.0764300053385871,0.0002239549745969,L5,90,286.728974031618,3.5285663346733552e-06,-1.1731094288448043,-0.3264711145908396,93652.5112611088,268.810464694204,1.0869187221681866e-08,287.3321186822232,287.44102479506535,288.6884662680281,292.2575889456986,296.74026580736574,0.0,1.0970037440366062e-08,18673080.745790143,-2.068431242095432e-05,0.00041003381426363067,-4.752516963189917e-22,-7.269693674472804e-23,-3.1907073803610767e-24
محمية الجلف الكبير,1,2009,0.0469315791445794,-0.0589924348975716,0.0703965822623637,8.78012290082239e-05,L5,92,294.506164417067,1.0256927564702982e-05,-1.6556223485444697,-1.2566307534809518,93355.01647125823,269.15735560046875,3.3639172744958095e-08,297.336881376349,297.1789149264079,296.0140237458395,293.75016316862207,295.4911034788334,0.0,3.3909675367418245e-08,26985589.31908423,-4.197372312173447e-05,0.0006611744170531314,-9.185400198382076e-22,-1.0674513240719853e-22,-5.9054193242534274e-24
محمية الجلف الكبير,2,2009,0.0531278291292885,-0.0673292840924556,0.0796908662959883,6.297474056013692e-05,L5,92,301.26665934735473,8.683467843037355e-07,-0.703739604479908,-2.783587539643693,93185.96296963732,276.17252983236176,2.877195674859215e-10,304.7742992427933,304.62065960691217,303.49305356753,300.20593832882906,296.0233330101029,0.0,9.935873840136648e-10,28403906.53570244,-6.047956642629721e-05,4.5324430626993373e-07,-9.89705194164415e-22,-3.6650442687294745e-21,-1.3793272143376058e-23
محمية الجلف الكبير,3,2009,0.0510819297805135,-0.0644570492759043,0.0766220431697882,0.0001001890471613,L5,91,295.0057360332537,1.932818175324731e-06,-1.247321821541962,-2.0046127395179583,93486.56380355472,277.20667025543776,5.6890345356246895e-09,296.9824717751306,297.07992381646704,298.19926044926467,299.8902137869196,297.3082446684192,0.0,5.812795413390016e-09,21751491.04809239,-3.766181702839417e-05,0.00010745697724919846,-7.7751796155254845e-22,-4.798402827169418e-22,-9.080529323484025e-24
محمية الجلف الكبير,0,2010,0.0479630846730011,-0.0598509346421166,0.0719438256940332,0.0005152296110218,L5,90,287.50926228928324,1.4366695485363404e-06,-0.2996655538440762,-0.1622954919370611,93593.11045727105,269.99388348923776,2.902230228673552e-09,287.8764256704676,287.9356293588953,288.7752916628238,292.09048328124896,296.8546695775331,0.0,3.29244291554154e-09,18954269.518551078,-2.2187958491299083e-05,2.247877292850564e-05,-3.7721153707767953e-22,-5.395520678356436e-23,-4.3373698181554295e-24
محمية الجلف الكبير,1,2010,0.0490191477420271,-0.0615301480501557,0.0735279071178753,5.620538820910277e-05,L5,92,296.4863907230192,6.351580573564556e-06,-1.414029931178152,-1.537200212227806,93404.92482224504,270.7492527466827,2.001109751608617e-08,299.1013920178051,298.9445804490516,297.7855931153431,295.14064877055705,295.7962831743736,0.0,2.001477339668474e-08,27285324.22578442,-4.711183864038315e-05,0.0005156681826222711,-8.755842338035198e-22,-1.0636667765436617e-22,-9.445513443765228e-24
محمية الجلف الكبير,2,2010,0.0522052876987249,-0.0665024872557292,0.0783070755374335,7.947120748124507e-05,L5,92,302.6265799222114,3.6412035067451135e-06,-0.9191302894616528,-2.615592813379641,93109.26273660484,277.3975375042849,9.738698826865531e-09,306.1496360225629,305.9899050187765,304.7913627192646,301.2800437897984,296.54942023118866,0.0,9.922754671651238e-09,28183727.998398397,-6.489545601560435e-05,0.0001362783558319999,-9.45740490550508e-22,-6.7670213983846176e-21,-1.4112244268022212e-23
محمية الجلف الكبير,3,2010,0.0524183993134748,-0.0656513627487653,0.0786267184671775,8.473608025387272e-05,L5,91,296.6222823271424,1.3855408508239736e-06,-1.9811101923306431,-1.702153164788649,93376.73879394408,276.8980551271373,2.697641976989589e-09,298.4058928211851,298.48245120935866,299.42953743932304,300.930024313342,297.98106961332763,0.0,2.9663322816594433e-09,21910900.18402279,-3.959929637573416e-05,1.8023692450810955e-05,-7.466374714978113e-22,-2.8959499010108066e-22,-4.9282114931638875e-24
محمية الجلف الكبير,0,2011,0.0487056102034584,-0.0615535923779818,0.0730575996089733,4.241546980667774e-05,L7,90,286.0675842914306,1.567036497399559e-05,-0.3733601337605712,-1.0171761389029546,93583.37697682988,271.22666635225494,5.2301190430863916e-08,286.83862970874185,286.9600944513021,288.3496790097793,292.6302851368081,297.5929023740035,0.0,5.248951839595016e-08,18517678.113721035,-2.561185029094803e-05,0.0033896596705085,-3.717026138512279e-22,-4.487071044924556e-23,-6.459272469632251e-24
