pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية وادي الاسيوطي,3,2011,0.0516638867051342,-0.054522019399515,0.0774949364559196,0.0297578108878108,L7,91,295.9285587701067,3.404195760930585e-06,0.9877209105171966,-2.967814286570193,99449.94342126806,280.53989907685616,1.096928055683061e-08,296.9050559841578,297.0424416468369,298.2348910974416,300.23236735820234,299.18244808257805,0.0,1.1624276653263472e-08,20468345.523006573,-3.897672192541773e-05,7.819918170983872e-05,-7.7288417985141495e-22,-1.438599294732911e-21,0.0854604849265781
محمية وادي الاسيوطي,0,2012,0.0626506129546563,-0.0703094930715839,0.0939747702969302,0.0653134513555365,L7,91,285.78113797190485,8.41383269099694e-06,0.8404355014301729,-1.9440092936073128,99951.1216232933,273.8351235118775,3.1666395580741165e-08,285.73352916115385,285.89478672910514,287.53913265091467,292.9287627839446,297.8988420397248,0.0,3.175017415121513e-08,16577401.075134167,-1.976064839746652e-05,0.0012838861810073,-5.201655295152004e-22,1.8019805786018429e-06,0.0846705126776607
محمية وادي الاسيوطي,1,2012,0.05103945020789,-0.0542215182880653,0.0765583048627414,0.0396952890324073,L7,92,296.2643934980483,2.382940084113428e-06,0.7537468181320984,-2.874608349771985,99382.51071523904,273.7074567944585,7.290494815645132e-09,298.2931038744329,298.16552398708643,296.8789634989053,294.60914113588285,295.76952183443484,0.0,7.454347321189209e-09,26625970.05776438,-4.772079568940119e-05,1.3251155162845994e-05,-7.496719905452387e-22,6.749969883562839e-09,0.0837626846141191
محمية وادي الاسيوطي,2,2012,0.0546073540080077,-0.0600203464976525,0.0819101182316742,0.0294614033848099,L7,92,304.7579219215118,7.45815522190904e-07,1.5259651635626883,-3.042424380256947,98766.62965813235,281.6287692791291,1.6196914341138756e-10,307.19844280303363,307.0721204387728,305.68532107307885,301.1591565910315,296.8924724927928,0.0,6.478765736455503e-10,28336705.70374116,-7.078051943750063e-05,-9.868538823157134e-21,-9.19979409200388e-22,-5.1115501399424176e-21,0.0810815043267795
محمية وادي الاسيوطي,3,2012,0.0517483311494131,-0.0553231806198229,0.0776215808442178,0.0322138505914808,L7,91,297.9437185123858,2.007869002731897e-06,0.6532172008108695,-2.3963683465339733,99312.46023646138,281.7022436513884,5.420854321349895e-09,299.0283464224926,299.1170823846016,299.86063767454374,300.72042632157803,298.8152048728547,0.0,6.075850417782759e-09,20173385.472533587,-4.08168843098379e-05,3.168759409781556e-06,-6.899916586322636e-22,-3.0331821992865003e-22,0.0786839875200861
محمية وادي الاسيوطي,0,2013,0.0591816868542373,-0.064936252226559,0.0887714496615223,0.0573258230981417,L7,90,287.4931712726392,7.835244446443063e-05,0.7685393341854664,-1.552826784778318,99828.74493680523,275.1065697261734,3.179896247479343e-07,287.4710150489512,287.6267265038898,289.1080959162356,294.07860842860015,298.1680969152854,0.0,3.18072408976789e-07,16313128.097932816,-7.574935467764543e-05,0.0168345985281169,-3.988527243662448e-22,8.86958185503136e-06,0.0779397541443712
محمية وادي الاسيوطي,1,2013,0.0679132943683912,-0.0749569758738809,0.1018687775994071,0.0535592371876769,L7,92,297.2746454689854,1.460158938861543e-06,0.690935252570206,-2.370032897150633,99267.20095587592,274.0035318195278,3.3975852873737573e-09,299.2683265931605,299.1488274010818,297.9349971929705,295.6044181085091,296.4967664211415,0.0,3.5595544307851452e-09,26969953.867816366,-5.002986522969631e-05,0.0016271785971368,-8.360178057979232e-22,1.4031901679378107e-06,0.077322534169659
محمية وادي الاسيوطي,2,2013,0.0651984404959637,-0.0715768647741218,0.0977965681925901,0.0378951500384747,L7,92,303.5070049732994,7.052716131685498e-07,1.3568594206914295,-3.886301349199377,98840.17312339216,281.53842225330294,3.2393828682277513e-10,305.9908646703128,305.89961215290185,304.8180944872176,301.1278391141542,297.4423005154208,0.0,4.859074302341627e-10,28333492.44312437,-6.536271468302117e-05,-9.714386431127796e-21,-9.859980189602437e-22,-3.248142304294817e-21,0.0747926947963651
محمية وادي الاسيوطي,3,2013,0.0609987197920369,-0.0651217499003168,0.091497013017478,0.0347312679048811,L7,91,296.9122297191287,1.5076727507687184e-06,0.8346716516701754,-2.775118710671994,99373.88869350433,281.478491407733,3.928072520177321e-09,297.89594769317404,297.99498023323883,298.8392441601147,300.2916678675538,298.9721410483089,0.0,3.929976578597184e-09,20386642.017342348,-3.8091042249206695e-05,1.0435499358150774e-05,-7.675537129211085e-22,-2.756046286538245e-22,0.0725642367657958
محمية وادي الاسيوطي,0,2014,0.068986066131841,-0.0749409168346282,0.1034778145690391,0.073921736846724,L7,90,287.8401711541964,3.810160115061849e-06,0.5824380774830665,-1.735392998314232,99881.76085662447,274.8695159470182,1.3253177475251588e-08,287.87046529308265,288.02940168635376,289.56165941831466,294.10382313477805,298.1811660988386,0.0,1.3749882848379842e-08,16734094.84754522,-2.207155195028745e-05,0.00014349463476793817,-4.176693495978808e-22,-3.459529538549446e-23,0.0716331962467164
محمية وادي الاسيوطي,1,2014,0.0667783950534601,-0.0726357215827112,0.1001664237620953,0.0608858988181258,L7,92,297.1386339001515,0.0001695133598312858,0.5686877707379171,-2.2604400450668227,99305.88950855238,275.46113474569137,6.973826306654543e-07,298.96156853989885,298.8437862500704,297.4593131790509,295.3555644902872,296.52716725660883,0.0,6.977084523144097e-07,25898313.11164113,-0.00018146935863565388,0.014224341633266,0.0007353797278743339,-1.0497367183477296e-22,0.0711106940636861
محمية وادي الاسيوطي,2,2014,0.0667586365365897,-0.0731891580100795,0.1001368346202398,0.0427254211995802,L7,92,304.17192330182013,7.049002069197988e-07,1.221085662075595,-3.518367272145346,98934.6407132922,281.86354781354294,1.6196914341138756e-10,306.7228801702866,306.614435580832,305.3842943797098,301.3479801608048,297.4011097078096,0.0,4.859074302341627e-10,28417225.48634985,-6.839531051000643e-05,8.658805116885514e-05,7.684358571730442e-06,-3.5131655282461235e-21,0.069431410600812
محمية وادي الاسيوطي,3,2014,0.0642596895044382,-0.0685404504814346,0.096388418514906,0.0418732374383353,L7,91,297.1803048453367,1.551173862501812e-06,0.7382822416742452,-2.973138517979636,99492.89048827796,281.4477801868462,3.438729506272536e-09,298.1718806911748,298.29066127670194,299.31656707479664,300.8489677413926,299.05361385525805,0.0,4.011851090651292e-09,20374460.179157417,-3.96473441532878e-05,1.042176982757128e-05,-6.798034632369234e-22,-1.241897288457466e-21,0.0670666501696526
محمية وادي الاسيوطي,0,2015,0.0683981647712709,-0.0754729508292019,0.1025959596183195,0.0876545607129486,L7,90,287.4955174082215,4.56251280525048e-05,0.7920306894616974,-1.5180404291391163,99895.64276569904,274.7251169260569,1.853057580400807e-07,287.58802334295063,287.7317395331015,289.1502808742539,293.92710935295287,298.355590997576,0.0,1.8538854226893545e-07,16564287.151679585,-5.040544804753568e-05,0.0032627511496794,-5.166760569736949e-22,-4.360955189773165e-23,0.0660774384563488
محمية وادي الاسيوطي,1,2015,0.0702556491521435,-0.077357733152734,0.1053822523627679,0.0685982830936491,L7,92,296.1273899529974,1.787278580901869e-05,1.0922209131605185,-2.822063821833425,99457.0026440339,275.0677718370499,6.97955172753792e-08,298.24803598697724,298.1474877358448,297.08318075235354,295.0730423310166,296.65629315962883,0.0,7.0119455562202e-08,26497122.32198421,-5.3109095221869394e-05,0.0081602967785872,-9.368706990799925e-22,-1.0506666558778005e-22,0.0656476147776707
محمية وادي الاسيوطي,2,2015,0.0662392918066306,-0.0723790328531004,0.0993578078175826,0.0521281033859063,L7,92,304.295497949894,7.220880298335245e-07,1.1933412895204245,-3.632274566714836,98949.12262816596,282.423941306245,0.0,306.9580384170243,306.8348185568495,305.46229812260793,301.1836828446204,297.2803506261377,0.0,3.2393828682277513e-10,28288283.47977756,-6.880080567520296e-05,-9.664353870176951e-21,-9.639830417962117e-22,-6.298531820418965e-21,0.0635314052017361
محمية وادي الاسيوطي,3,2015,0.0604294431058225,-0.063989214905411,0.0906431226231441,0.0452278298928686,L7,91,298.8509672920285,2.101394493624383e-06,1.0011833161001404,-2.6269193380367866,99366.04603952702,283.3277563565796,5.915909510514268e-09,300.11963560967297,300.2111346505347,300.9693986941608,301.9167815870622,299.0603277949115,0.0,6.654684177421103e-09,19926281.974983238,-4.411881935701571e-05,1.600408322543644e-05,-6.0469410560498135e-22,-3.1032194904221328e-21,0.0609458615765862
محمية وادي الاسيوطي,0,2016,0.0717619529615912,-0.0794811684999515,0.1076415331111372,0.119336579391626,L7,91,286.9851602245123,1.3513483963016873e-05,0.8776223419350146,-2.307975621998884,100137.475730729,275.821115373702,5.236541466307159e-08,287.0899308828003,287.24307909002897,288.78107176940824,293.85678992534235,298.6023736421289,0.0,5.3259370091197264e-08,16483694.297469974,-2.2551015070826387e-05,0.0024955252973902,-3.629327853289674e-22,-3.995576734260692e-23,0.0601154738953536
محمية وادي الاسيوطي,1,2016,0.0364437959681784,-0.0581510823663912,0.0546647801498423,0.0727228971803949,L7,92,298.1408589370813,4.088098516360782e-06,0.6302228379337966,-2.2650000992992894,99301.47627388415,275.4028856816179,1.3965130213900452e-08,300.25009753272565,300.133550673653,298.91256982371334,296.067390808643,297.0138881022494,0.0,1.3805044432621756e-08,26011011.95709593,-5.175338912551848e-05,6.753690402677336e-05,-7.665082105078607e-22,-1.1248903386495932e-22,0.0591545885244844
محمية وادي الاسيوطي,2,2016,0.0684643490629326,-0.0756977795820578,0.1026953547452387,0.0603351670520365,L7,92,304.81375411740447,8.49859845222427e-07,1.2593403753303782,-3.5159956741541945,98884.29887856595,282.0593147719794,3.2393828682277513e-10,307.3426184313523,307.23517718313525,306.0121359082637,302.28206818409944,297.9010362501373,0.0,4.0492285852846886e-10,28317176.186552078,-7.053262719374125e-05,-9.624546010359572e-21,-8.674403417901385e-22,-7.423021700347911e-21,0.0563758493956388
محمية وادي الاسيوطي,3,2016,0.065397649934175,-0.0705641435779312,0.0980953004249292,0.0636718481609634,L7,91,297.6550920275063,3.92666189493372e-05,0.7250446925954137,-3.2938517577319737,99417.61779569904,281.9441890528077,1.597238446086257e-07,298.67576388255,298.79292015136144,299.7917622576704,301.37023536853707,299.3504030460169,0.0,1.600513426568421e-07,20328651.084999,-6.213353876830854e-05,0.0050199633613844,-6.965340215563082e-22,-2.3482126672928402e-21,0.0541166205129567
محمية وادي الاسيوطي,0,2017,0.0749557899742827,-0.0853980075234582,0.1124322693209345,0.1165419432973641,L7,90,285.9262483222231,2.0217964808170086e-05,0.7674148441182446,-2.2886361775164152,100056.25711813963,274.29861654960115,8.043931744203397e-08,285.97842335565457,286.14751122644714,287.8361901413872,293.35875632050323,298.7028289584638,0.0,8.09340976005377e-08,16613767.96640827,-2.750315323221745e-05,0.0116394318146093,-3.9552148681932913e-22,-3.2766047774541906e-23,0.0537508979324222
محمية وادي الاسيوطي,1,2017,0.068039079083126,-0.0739016369753267,0.1020574314888418,0.0835534720748939,L7,92,296.5952223657879,9.02530119852337e-06,0.8764919995920083,-2.40899925437647,99362.160569775,275.2752700805022,3.474238126174263e-08,298.76490418919815,298.6332006443217,297.3041570422061,294.7421208882437,296.9302432520203,0.0,3.4746147986008015e-08,26323116.15153881,-4.856433758005514e-05,0.0026667397714119,-7.596586991421829e-22,-7.663231577239296e-23,0.0532879309498343
محمية وادي الاسيوطي,2,2017,0.0684418418410021,-0.0762905646175496,0.1026615685989104,0.0734054240613765,L7,92,304.9170232127723,7.831330069067902e-07,1.3340692493021191,-3.7567169069942494,98854.82608053826,282.44954436918994,3.2393828682277513e-10,307.37667535747147,307.2733116365259,306.0721974427507,302.04449963416954,297.5074129141579,0.0,6.478765736455503e-10,28253443.03892821,-7.037264758700278e-05,-9.942584892305127e-21,-1.0306617157991906e-21,-1.925221650234168e-21,0.0507798112117766
محمية وادي الاسيوطي,3,2017,0.0626640722791508,-0.0672448966986616,0.0939949975681601,0.0693085354728137,L7,91,296.5206717923266,7.971471256467084e-07,1.024946731596548,-3.407964830169464,99483.30355795188,281.1012850500717,6.549960964328641e-10,297.3936350913681,297.539252266972,298.79860735496067,301.0758764265505,298.9303386706755,0.0,9.00619632595188e-10,20659491.838405862,-3.865112424650797e-05,1.4688160525278028e-07,-6.834138859942834e-22,-2.1088897300651215e-22,0.0484162208036544
محمية وادي الاسيوطي,0,2018,0.0792579403429599,-0.0899345075790193,0.1188853589051877,0.1286356507529338,L7,90,288.73270925231054,1.971452135226288e-05,0.6144450305660257,-1.6006758125664136,99871.56574629224,275.79037323803044,7.74436834862682e-08,288.798671322214,288.90881747985884,289.9649342731604,293.72759905198234,298.394960720184,0.0,7.785952984516628e-08,16472292.904651163,-2.6687481548897055e-05,0.0012122012129331,-4.889484262374136e-22,-3.6561299981921234e-23,0.0473868770090081
محمية وادي الاسيوطي,1,2018,0.072987695767618,-0.0811503203259777,0.1094802257754299,0.0945262332357443,L7,92,298.73302257603405,7.4290117190251825e-06,0.6267264639342881,-2.2520614928937257,99204.08998939508,275.2538396967435,2.76326892108358e-08,300.80421197892514,300.6664499563122,299.27764677302304,296.238873291787,297.2006344530051,0.0,2.8037612069364267e-08,26139927.35357783,-5.374193620934886e-05,0.0022269327872764,-8.647789289784322e-22,-1.0741498011029216e-22,0.0466032666231109
محمية وادي الاسيوطي,2,2018,0.0717504322998902,-0.0799422909678443,0.1076243819748946,0.0827023536560167,L7,92,304.7537948793542,9.377462532479736e-07,1.22574283001316,-3.520544869181761,98877.6974985748,282.9660586512045,9.718148604683254e-10,307.42587688710904,307.3277414638184,306.19924537734545,302.64118698063555,297.9437524414963,0.0,1.2147685755854068e-09,28224549.869818,-7.014335377972396e-05,2.0490980003664157e-08,-1.055844772007854e-21,-4.251638272809733e-21,0.0441294090089711
محمية وادي الاسيوطي,3,2018,0.0703883719786571,-0.0765226768260301,0.1055812487842822,0.0875500241778043,L7,91,297.7805945965672,1.1266136870706048e-05,0.9331955071740196,-2.870765924616215,99428.65705124044,282.1201377241157,4.3450613141273133e-08,298.8676688183471,298.9949847202771,300.0795773947216,301.9175399819594,299.3328793422764,0.0,4.3695284648225526e-08,20006862.22283588,-4.102157178000968e-05,0.0012177021258307,-7.250598404218749e-22,-7.963017825549544e-22,0.0417947916209124
محمية وادي الاسيوطي,0,2019,0.0774907388702525,-0.0882016230194313,0.1162345760472776,0.126004954743342,L7,90,286.7060610451645,5.1060735635428186e-05,0.996541123468233,-1.2446980521763118,99929.82190401934,274.3371584137384,2.0733791420318053e-07,286.4475073921999,286.6138650066169,288.2916260053124,293.4459176667285,298.85967436272153,0.0,2.077518353474541e-07,16557646.67906977,-4.97982233223681e-05,0.0073304476972082,-5.797685251728126e-22,-3.8191266934214797e-23,0.0412832224810564
محمية وادي الاسيوطي,1,2019,0.0625086824068568,-0.0729909085619322,0.0937618177155934,0.0905035218800224,L7,92,296.276235382606,2.807813017660326e-05,0.8575414715590283,-2.241565023281777,99401.90180548043,273.90968039544464,1.1205251344655717e-07,298.2305521791456,298.08804655332216,296.68086630590125,294.24609471540646,297.2171962636466,0.0,1.1245649462401929e-07,26220969.646038987,-6.196833829159112e-05,0.0081895741301029,-7.908703814610332e-22,-6.48605390940535e-23,0.0410802889882734
محمية وادي الاسيوطي,2,2019,0.0728383992706371,-0.0817597242410021,0.109256301527527,0.0884078065274429,L7,92,304.99149364568524,8.975076133073994e-07,1.21613464291786,-3.0375629553479064,98886.7926968792,282.2911048679589,8.098457170569377e-10,307.59745898952286,307.4968268173008,306.33610232767523,302.3902768683748,297.6337295406227,0.0,1.133784003879713e-09,28181923.474974725,-7.197208864062543e-05,-9.317940550025223e-21,-1.0438626250918949e-21,-1.4207967079439988e-21,0.0387805865435315
محمية وادي الاسيوطي,3,2019,0.0701652131096565,-0.0764458217949288,0.1052465250463187,0.0919253069700551,L7,91,298.5818248639593,9.27020855996942e-07,0.8767053553005817,-2.939836557805716,99345.01489501137,282.07108511332905,1.8031433236102386e-09,299.57602781095443,299.68554907318725,300.61417156098935,301.97695296638744,299.00552324050835,0.0,1.966892347718455e-09,20482491.855149303,-4.174177509411473e-05,2.60292402228938e-07,-7.368815741377578e-22,-1.5872512781741294e-22,0.0363159200809855
محمية وادي الاسيوطي,0,2020,0.0812648387634445,-0.0927112988409784,0.1218956767327173,0.1463247357987815,L7,91,286.69233371537376,3.416434291635838e-05,1.2038471140948033,-1.63829567472211,100043.756036236,276.0480845025902,1.371264792816919e-07,286.61142887278294,286.78558953400017,288.46893066453697,293.66552155248786,298.7120091876746,0.0,1.37861445831759e-07,16446286.304881169,-3.0910281843841153e-05,0.0031313092311121,-4.393533516493484e-22,-3.051381972273826e-23,0.0353796102086895
محمية وادي الاسيوطي,1,2020,0.0760456496101071,-0.0843102742100731,0.1140670950776946,0.109148357923238,L7,92,296.163781175398,8.539582916426963e-05,0.8491398161776269,-2.2224992335164107,99336.32072030622,276.4504908687707,3.490962381912555e-07,298.3546908037567,298.2400686920071,296.98992751413704,294.47295212850133,297.2215631415557,0.0,3.490152536195499e-07,26065765.765984543,-0.00011551437364595484,0.0107001624285752,7.349511851435121e-06,-8.744608880157147e-23,0.0351545414540516
محمية وادي الاسيوطي,2,2020,0.0738998481544599,-0.0830192830079106,0.1108484368113041,0.0997535653285524,L7,92,304.37993704256155,7.598170010464608e-07,1.3664117686809574,-3.61142613410066,98788.22653505784,282.2981861422751,3.2393828682277513e-10,307.01190245910885,306.89212627092684,305.5679284212442,301.84800227611686,297.56734452152784,0.0,6.478765736455503e-10,28187324.95222447,-6.896640358660353e-05,-9.362719281061321e-21,-9.139979174182389e-22,-1.5816535743682881e-21,0.0332313976506412
محمية وادي الاسيوطي,3,2020,0.0717277749510325,-0.0782632082923069,0.1075903158141124,0.1009023582838289,L7,91,298.73385641597,2.2675408635882923e-06,1.0003575866495955,-2.759717780063746,99362.93985035524,283.13779209464207,7.225901703379996e-09,299.7974758908599,299.9175707824145,300.9401774716364,302.3366209084257,298.9296772061017,0.0,7.635274263650536e-09,20162289.530842148,-4.434295190479668e-05,3.172618301512485e-05,-7.160620127598948e-22,-5.1064379325488445e-22,0.0307026937107625
محمية وادي الاسيوطي,0,2021,0.0884902571072987,-0.0993432582323101,0.1327337734376916,0.1533127404574475,L7,90,288.5557947249169,6.654530695667881e-06,0.8102868466106189,-1.631591583407202,99857.33956987508,276.19504642420856,2.525111501531083e-08,288.32385355664377,288.4664961932346,289.8528973115302,294.27323531135204,298.736643982098,0.0,2.516929339376839e-08,16703239.864341088,-2.2313445180808543e-05,0.0007306397936654235,-3.346689979784352e-22,-4.5633995469593444e-23,0.0296857220257899
محمية وادي الاسيوطي,1,2021,0.0767936477882667,-0.0863150313848959,0.1151890712863143,0.107517498285331,L7,92,297.3339901369028,1.8888527701968312e-06,0.6486260727233744,-3.181555486695711,99384.27852413332,274.35653154850814,4.998443100160729e-09,299.2619656645412,299.12161078467534,297.7211748265562,295.0903111519861,297.43157730690746,0.0,5.322381386983503e-09,26998287.862142995,-5.091746837744457e-05,1.3103861177172525e-05,-7.829582013165304e-22,-9.323261598575304e-23,0.0285678792972134
محمية وادي الاسيوطي,2,2021,0.0762720114998279,-0.085894972959117,0.1144066407072533,0.1009072143832625,L7,92,304.5805850482204,8.446755987603554e-07,1.266386458286742,-3.7271975292615465,98873.25226671448,281.4491036393886,6.478765736455503e-10,306.9427178949871,306.84960520046513,305.7565712488418,302.23759438495745,297.8660599342452,0.0,8.098457170569377e-10,28412945.03766431,-6.986260369393686e-05,-9.43344630689752e-21,-9.614087759837032e-22,-2.466450961360379e-21,0.0258706188941186
محمية وادي الاسيوطي,3,2021,0.0809102606797573,-0.0891019561527184,0.1213638899358308,0.1105748543088906,L7,91,298.10666996125354,2.0614249167770376e-06,0.9242656315619036,-3.255176739632164,99392.1844123771,282.05441438730327,5.73121584378756e-09,299.0499242785357,299.16161185921897,300.12062896688235,301.77505222814176,299.1235887987445,0.0,6.304337428166316e-09,20297705.239494216,-4.0530181546292586e-05,4.571300012328696e-05,-7.115756913117299e-22,-1.057689132678262e-21,0.02345600326399
محمية وادي الاسيوطي,0,2022,0.0884252229123564,-0.1021916545791823,0.1326360673170446,0.1464159326516893,L7,90,286.09603403208075,5.745848843756196e-05,1.2311580705396277,-1.640401634494361,99928.05517645416,275.5079183203922,2.3396940810427806e-07,286.02278945538427,286.2029148724447,288.0108026195661,293.3883005175068,298.74426369679367,0.0,2.3429958241238457e-07,16465265.404134369,-5.535406580324783e-05,0.0118860335107716,-3.83578424477951e-22,-3.609814607932425e-23,0.0225763800634996
محمية وادي الاسيوطي,1,2022,0.0830953778624143,-0.092136444855039,0.1246416059997113,0.1157556349297189,L7,92,296.3966653579246,2.4849541784672707e-06,0.8596293265706247,-3.069424228622812,99353.04654598204,273.4630318499592,7.296144902043204e-09,298.4606031944024,298.325369903846,296.9588938278505,294.3429346325665,297.1726668849312,0.0,7.944021475688753e-09,26714601.178758334,-4.854459135206483e-05,0.0044643668401992,-9.891142808181602e-22,-1.0297068220968428e-22,0.0221202006274134
محمية وادي الاسيوطي,2,2022,0.0860135744425179,-0.0970264769449305,0.1290188283327272,0.1161113100439733,L7,92,304.10684112848384,9.25842861314006e-07,1.49360959051553,-3.65497218423473,98776.16789921884,282.8561499686928,4.859074302341627e-10,306.69904738690747,306.5919515680779,305.3686655182448,301.69485173002,297.52791097070144,0.0,6.478765736455503e-10,28268562.520728007,-6.683005965941025e-05,-9.497930295852866e-21,-9.43781196560774e-22,-1.0800923628082405e-21,0.0197003649508145
محمية وادي الاسيوطي,3,2022,0.0823326561493822,-0.0913756046386706,0.1234974505349385,0.1151164812246927,L7,91,297.29899019812774,1.9047486723314768e-05,0.9814757356165176,-3.008428311356085,99394.00053665598,282.4462939097555,7.495897187316566e-08,298.33948742383706,298.4727250104138,299.612726865041,301.4826619047273,298.77488940273315,0.0,7.512272089727388e-08,20303555.723415934,-4.433103606919788e-05,0.0044569173433151,-4.1048206538473234e-22,-3.0526417180387056e-23,0.0174822058687015
محمية وادي الاسيوطي,0,2023,0.0897739610063701,-0.1033852283248386,0.134659137335405,0.144234016916695,L7,90,287.6713813666737,5.437362378733636e-06,0.9305761326396396,-1.9658158065531397,99940.70703167056,276.4764822803008,1.904903610239349e-08,287.60253533273817,287.7491538391969,289.17649865343486,293.6959186736312,298.43195883498726,0.0,1.9628525704376463e-08,16661214.993281651,-2.165861218416876e-05,0.0017449941643346,-1.300174709103473e-22,-1.2064753270412166e-23,0.0170258336391662
محمية وادي الاسيوطي,1,2023,0.086923081562614,-0.097480452068566,0.130382935189242,0.1389163597490668,L7,92,296.53262602716404,1.7222061172624463e-05,0.8116937238217041,-1.8680378390676369,99280.09920045796,275.2593018578729,6.768050160036771e-08,298.57903815456865,298.45599893821304,297.20397403564044,294.76030856477405,297.1103105617364,0.0,6.792345531548482e-08,26195696.56838801,-4.684751586380243e-05,0.0013965379119039,-3.7002240999394124e-22,-3.087000565087901e-23,0.0161987764489019
محمية وادي الاسيوطي,2,2023,0.0883377217302719,-0.1013386459880598,0.1325049750744264,0.1266468604596832,L7,92,305.0262751420178,1.2813717429455311e-06,1.365726177082505,-3.413118040025294,98858.77305676568,282.4080008441525,2.2713347320248075e-09,307.52866181163694,307.4072295987006,306.0608474239983,302.011923612711,297.51937667392184,0.0,2.838226733964664e-09,28081333.75682508,-7.118638880321092e-05,0.00014988452768663303,-5.736261937852797e-22,-1.7897375130981297e-22,0.0140561781067779
محمية وادي الاسيوطي,3,2023,0.0769834828325321,-0.0832900929165347,0.1154738276704187,0.1033274764622153,L7,91,299.0254650860124,1.971844816461193e-06,0.8433420716096497,-2.792863298532798,99354.12104525047,282.6351365491473,4.893430139047851e-09,300.04657807737266,300.15767707519257,301.0825599651239,302.18677300315824,298.8837022538465,0.0,6.527112263290284e-09,20047795.29749693,-4.321992932348766e-05,5.919621155060721e-06,-3.959920704369304e-22,-5.675534814169897e-23,0.0115760882350246
محمية وادي الاسيوطي,0,2024,0.090456859347586,-0.1045979613539106,0.1356835434492463,0.1539916886155342,L8,91,288.4763457422332,1.3100987662465776e-05,0.9125461929629838,-1.7145833117215097,99939.20120689778,276.99763772605223,5.048039682740725e-08,288.36780213728827,288.5110896630713,289.9182139683526,294.53114008332795,298.7491022305449,0.0,5.072221224672984e-08,16438799.330437006,-2.1606802377719388e-05,0.0016975382522074,-2.1282348021555933e-22,-1.4048599593755797e-23,0.0105725805970044
محمية وادي الاسيوطي,1,2024,0.0868636013099078,-0.1025019495253077,0.1302937813156828,0.1391281574952497,L8,92,297.615820743598,3.4907796293375454e-06,0.5656219552392545,-2.8458469295425366,99335.88390109398,276.0426288250522,1.1375507281450943e-08,299.75469957379977,299.6298952224803,298.3394427590392,295.59302291317266,297.5185526490091,0.0,1.1699445568273717e-08,26685083.605170548,-4.998160948971225e-05,0.0005747209625449854,-4.515582262337089e-22,-2.908545938499645e-23,0.009792262791864
محمية وادي الاسيوطي,2,2024,0.0904436178308599,-0.103841181651748,0.1356637766870272,0.1320607826138014,L8,92,306.3720142453216,7.590129077520966e-07,1.1103407398976175,-3.06901183059451,98740.86694578677,282.0195030716078,4.859074302341627e-10,308.91549740570485,308.78113627168614,307.33396263736483,303.11087699204865,298.0835887853006,0.0,4.859074302341627e-10,28125845.23837209,-7.819191633212343e-05,-9.08923176846314e-21,-6.238949027957409e-22,-1.225671606915944e-22,0.0070362686508224
محمية وادي الاسيوطي,3,2024,0.0841297864627682,-0.0939732441027756,0.126193105542995,0.1293755022143608,L8,91,297.6520882172768,8.340932398977162e-07,0.964741242664089,-3.389724834152761,99431.8580623516,282.6518133974064,8.187451205410801e-10,298.7487786737656,298.9069302325985,300.2759960594408,302.5285923655045,299.5432532138502,0.0,1.146243168757512e-09,20341279.597466145,-4.211086360939988e-05,5.101048669149625e-07,-4.759007625787908e-22,-2.8565424965485145e-23,0.0053198566041942
محمية وادي الاسيوطي,1,2025,0.0896366810063113,-0.1029811911073682,0.1344533634268069,0.1525926798360724,L8,92,297.1035579285077,1.5341645261673016e-06,0.8661369893701139,-2.5211831182593003,99350.02285907516,275.88246523960305,3.5614377929178357e-09,299.23381313427467,299.1106210581012,297.8462814125984,295.36200598060054,297.7537039596703,0.0,3.6424223646235294e-09,26571853.440596502,-4.882156541448602e-05,4.352927007054815e-06,-5.355421538544184e-22,-3.019936859041166e-23,0.0043147788290468
محمية وادي الاسيوطي,2,2025,0.0909844007662141,-0.1049046065474244,0.1364749398996899,0.1420286666047846,L8,92,304.33453182086106,7.69669853532044e-07,1.5827206363270572,-3.449649389600931,98858.80195616132,282.0885778116304,3.2393828682277513e-10,306.7728656386944,306.6646666378938,305.4547455605731,301.96406285691256,298.084717398426,0.0,6.478765736455503e-10,28403611.2148635,-6.839750768735447e-05,-9.73456479961745e-21,-5.290274274948579e-22,-6.443418569974089e-22,0.0032305396041124
محمية وادي الاسيوطي,3,2025,0.0875690914937405,-0.099233763976327,0.1313519826818862,0.1457672211559446,L8,76,299.13415481177503,6.950933814957148e-06,1.132774608833651,-2.974874288986673,99359.65691468808,283.0722148119796,2.5541265124644325e-08,300.32276304125145,300.42464839599904,301.2547422182992,302.3028999219278,299.2135001627682,0.0,2.5735053175665904e-08,21242009.034152277,-4.287566998209736e-05,0.0004386056544390662,-4.143927641287564e-22,-4.293953476032421e-23,0.0022784017728621
