pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الصحراء البيضاء,0,2011,0.0514560401171141,-0.0606571628437533,0.0771832746455609,0.000744605170339,L7,90,286.5927869224394,3.004120025802477e-05,1.0347003434094242,-1.2153424688693255,99694.80957820358,275.96443398650734,1.1410862879563047e-07,286.571625114287,286.71640809016503,288.2394205369126,292.6750990423617,297.4722700449464,0.0,1.1422203701635229e-07,16338522.81348001,-3.204846003016324e-05,0.0053961825931432,-3.717026138512279e-22,-4.487071044924556e-23,-6.459272469632251e-24
محمية الصحراء البيضاء,1,2011,0.0498987208218284,-0.0584747741199524,0.0748473146177936,1.4428036360465404e-05,L5,92,294.1254820814929,9.407354703263108e-06,0.1666955978336851,-1.9293022177422017,99471.79632376035,274.5553172373331,3.503702107053878e-08,296.3121867974877,296.16681332400765,295.0664722929437,293.2721307350212,296.0342050385855,0.0,3.481004732683393e-08,26190623.207085587,-3.5481281424354755e-05,0.0014361034924011,-7.621300133328458e-22,-8.924917937740134e-23,-4.946445508386062e-24
محمية الصحراء البيضاء,2,2011,0.051290534401064,-0.0601164142636839,0.0769350147100239,8.310392273024105e-05,L5,92,302.73036415278096,7.915967545998278e-07,0.1108138629902345,-3.4299789327854038,98905.25602867408,281.24996825710105,4.2384386036857316e-10,305.6269384739084,305.47550714928667,304.2821290952969,300.52255061644297,296.3564694863054,0.0,7.064064339476218e-10,28706449.466151543,-5.661428724261112e-05,-9.60505337428017e-21,-1.0803906547456e-21,-2.142195119441602e-21,-8.79994357905824e-24
محمية الصحراء البيضاء,3,2011,0.051246434060333,-0.0597120382296779,0.0768688856989922,0.0084255199236011,L5,91,294.4824922163099,8.36583058349139e-06,0.3209506581522405,-2.6575582366410107,99524.67862114514,281.2198373090349,3.051149449376133e-08,295.8707679597311,295.9942148559478,297.3223014378302,299.797501127331,297.6164673793548,0.0,3.1085079604098973e-08,20342523.70284699,-3.2652929778604625e-05,0.0003834277084496624,-7.7288417985141495e-22,-1.438599294732911e-21,-4.642202688260651e-24
محمية الصحراء البيضاء,0,2012,0.0505478907437942,-0.0589368662171147,0.075821061788701,0.0004568613211321,L7,91,284.49826273883366,1.6450336549058712e-05,0.8292444183242845,-1.4313948697294887,99966.987214378,274.24813853348684,5.8995108139461706e-08,284.4893161121677,284.63085790670124,286.11917311510246,290.8310457710943,296.91558475505525,0.0,5.92169335745644e-08,16071831.730785923,-2.0938506451529502e-05,0.0039646196922347,-5.201655295152004e-22,-5.450039993877148e-23,-3.565271490880817e-24
محمية الصحراء البيضاء,1,2012,0.0507517003180639,-0.0594120071478204,0.0761267588855263,2.3862569709576813e-05,L7,92,295.0109806383042,4.604824137558815e-06,-0.4436978270295151,-2.3042629943531843,99427.8509621174,274.69573128119555,1.5624073182591962e-08,297.17890394132337,296.9959801876149,295.5479900671602,292.7696586785465,295.2638256269123,0.0,1.5730923166387588e-08,26572214.69592359,-3.904206347069892e-05,0.0018109820491763,-7.496719905452387e-22,-1.0421861691452816e-22,-6.154366582271052e-24
محمية الصحراء البيضاء,3,2012,0.0499302768554132,-0.0587777392013831,0.0748946491967954,0.000967474846759,L7,91,296.2410863789361,3.160658593039977e-06,-0.0291966434226367,-2.370560902029338,99363.55915977876,282.22834162503324,9.7019827067663e-09,297.493753222062,297.5846539777445,298.61275226336835,300.29909463082663,297.3409369735556,0.0,1.043718009959682e-08,20122813.933559027,-3.2250205027084595e-05,6.438369261893514e-05,-6.899916586322636e-22,-3.0331821992865003e-22,-5.905004667730595e-24
محمية الصحراء البيضاء,0,2013,0.0610014063419643,-0.0720067625264751,0.0915011783645107,0.0005060421042724,L7,90,286.0739547274539,5.446996037912162e-05,1.0914192369385207,-0.8880192795996642,99815.16402519282,274.6966418961241,2.0570674886393e-07,285.9837815127105,286.1103298044859,287.48014658798644,292.0755680255675,296.99086510549023,0.0,2.05792105096581e-07,16411256.447850505,-4.997149903960855e-05,0.0125884211413208,-3.988527243662448e-22,-4.033122082232722e-23,-2.4193685603979933e-24
محمية الصحراء البيضاء,1,2013,0.0628514659607946,-0.0744198749733083,0.094276248172982,0.0001041240998137,L7,92,296.08451882094954,9.208982556107828e-07,-0.219906971783541,-1.9077773742659767,99296.34551332385,274.1277480123538,1.0008449554901402e-09,298.1286060708815,297.95256310828364,296.5741122102223,293.7895745174685,295.6528289481042,0.0,1.1489588262774803e-09,26853453.63392361,-3.966376221766299e-05,0.0008839939199680418,-8.360178057979232e-22,-9.515579323268252e-23,-6.644696418296611e-24
محمية الصحراء البيضاء,2,2013,0.0616455981089252,-0.0736422854760117,0.0924674611855558,0.0002730438947028,L7,92,302.25112567382064,7.141258368807042e-07,0.4682611818509916,-3.468762949666776,98937.8818597102,281.55753150491694,2.8256257357904857e-10,305.1787351268255,305.0477339829524,304.02629524201785,300.616904718028,296.2008340356167,0.0,4.2384386036857316e-10,28696233.15858278,-5.452891004941209e-05,1.8827365991657187e-09,-9.859980189602437e-22,-3.248142304294817e-21,-9.531189059862304e-24
محمية الصحراء البيضاء,3,2013,0.0597975453709059,-0.0697847512377842,0.0896954142542784,0.0003513099651731,L7,91,295.4756011347157,1.5481089402296805e-06,0.0208107007016852,-2.7350649611939235,99446.7798194099,282.30307809066426,3.788567244604809e-09,296.6862073414194,296.77841228889474,297.81302508210206,299.7324546119382,297.46463888260666,0.0,3.984197810275105e-09,20222322.484012093,-3.253081325989249e-05,1.6890822992548516e-05,-7.675537129211085e-22,-2.756046286538245e-22,-3.8054461068483154e-24
محمية الصحراء البيضاء,0,2014,0.0600456971212987,-0.0691899912121297,0.0900676389704927,0.0006353984713255,L7,90,286.2701925480195,1.9156107189922317e-05,0.4064116585642046,-1.419826817808075,99891.133243237,276.53926493089,7.3044702052675e-08,286.34904700486453,286.48261483706995,287.91323819417056,292.181904106599,296.9988172605731,0.0,7.32377395109282e-08,16557160.258068675,-2.1512136844380696e-05,0.0056072256382122,-4.176693495978808e-22,-3.459529538549446e-23,-1.4812491177340283e-24
محمية الصحراء البيضاء,1,2014,0.0613219100660025,-0.0728839017303463,0.0919819295382216,0.0001479854720092,L7,92,295.8732625508328,1.822677775538708e-05,-0.3355301169288586,-1.8802133651539676,99323.45269492774,275.6196305582793,6.573683859161652e-08,298.0270879239265,297.8561208228586,296.4914939110951,293.80462046120226,295.66764702377515,0.0,6.587468681246933e-08,26060855.510902323,-4.196282096066955e-05,0.0016782527498583,-8.091857655588463e-22,-1.0497367183477296e-22,-4.6343891334358435e-24
محمية الصحراء البيضاء,2,2014,0.0614302758857094,-0.0734774319762118,0.0921444752351118,0.0002930187567062,L7,92,303.1385591554853,7.049002069197988e-07,0.1853394169806795,-3.1698817589505004,99007.38311296176,282.0553404125152,1.4128128678952428e-10,306.1240967553283,305.96887223265924,304.74982198491284,300.96016483568275,296.2441607379306,0.0,4.2384386036857316e-10,28612552.98537517,-5.759007190567141e-05,7.276463007338069e-06,-9.9389351658094e-22,-3.5131655282461235e-21,-1.0808938801419204e-23
محمية الصحراء البيضاء,3,2014,0.0615910465996986,-0.0730314352323819,0.0923856332409732,0.000391681876631,L7,91,295.71682433903123,1.2647841479369835e-06,0.0902268718398039,-2.399132558661158,99550.67908252712,281.96134412911897,2.104520908433058e-09,297.0762975869186,297.1879511050381,298.41048760721606,300.4539035249427,297.67359311421336,0.0,2.6008215442606315e-09,20264145.375593748,-3.34633014454306e-05,7.583352460069272e-06,-6.798034632369234e-22,-1.241897288457466e-21,-4.4463674740105734e-24
محمية الصحراء البيضاء,0,2015,0.061609745294598,-0.0726229777224843,0.0924136762169866,0.0003150419420707,L7,90,285.6192672897408,1.7910152830170804e-05,0.8779957362715569,-1.0173633540327904,99891.90872996152,274.3890915232747,6.323961773165687e-08,285.52998838318854,285.6698470307465,287.15462455926075,291.8648126229315,297.19748710212605,0.0,6.341478833687223e-08,16418302.072576636,-2.058085709934399e-05,0.0019531601378852,-5.166760569736949e-22,-4.360955189773165e-23,-2.007882990959149e-24
محمية الصحراء البيضاء,1,2015,0.0502146832397292,-0.0607297045676968,0.0753212249459394,0.0002686958557071,L7,92,294.82546560932514,3.933809294245606e-06,0.2708235929560553,-2.243022174312638,99502.31154228433,275.0232061455402,1.1794113512248624e-08,297.0934139395442,296.92942488167324,295.6486179912895,293.1509516046799,295.6835514881954,0.0,1.2074942778921518e-08,26402106.55926755,-3.822713242967091e-05,0.0027548967447661,-9.368706990799925e-22,-1.0506666558778005e-22,-7.162458292803367e-24
محمية الصحراء البيضاء,2,2015,0.06162992804572,-0.0736418420027769,0.0924439509353486,0.0002733422299466,L7,92,303.2786382029884,8.358175646528073e-07,0.0002170585523535568,-2.942784538528324,99013.24715587638,282.2515948035591,5.03844361056578e-10,306.4193314285628,306.247785455338,304.8699795340639,300.6677416850859,296.09920323391026,0.0,7.75023022181002e-10,28435469.41143151,-5.890713188186754e-05,3.55531857025325e-07,-9.639830417962117e-22,-6.298531820418965e-21,-1.067186710604345e-23
محمية الصحراء البيضاء,3,2015,0.0616523476589542,-0.0729620724043203,0.0924775811136715,0.0003612667105714,L7,91,296.9681710109959,1.6088988217135067e-06,0.3684906481633153,-2.801819584203611,99449.38941937331,283.3930496988795,3.943746691229317e-09,298.38299138502816,298.47375757251075,299.4906985598376,301.1446915338772,297.6405161666233,0.0,4.464037621806796e-09,20139974.622874927,-3.640973891239216e-05,6.4494797515102685e-06,-6.0469410560498135e-22,-3.1032194904221328e-21,-3.3917112917016874e-24
محمية الصحراء البيضاء,0,2016,0.0575488079043383,-0.0666379021919945,0.0863223401159713,0.0004258198585527,L7,91,285.96254133430614,3.2659928092698687e-06,0.8967693381628292,-1.939780499341926,100182.69141356286,276.26909649574446,9.817185865815093e-09,286.094304366756,286.222313361889,287.61467337708984,292.2421561448449,297.32640470125745,0.0,1.0444449543293426e-08,16496964.915699327,-1.743680937584104e-05,7.503734262746479e-05,-3.629327853289674e-22,-3.995576734260692e-23,-3.225091566952947e-24
محمية الصحراء البيضاء,1,2016,0.0303035181316381,-0.0480805356337097,0.0454546470210284,0.0002768838166774,L7,92,296.7744972012492,1.4402435587097755e-05,-0.2813634997352709,-1.8437412296391775,99320.22626780198,274.9266430289946,5.346044081969886e-08,298.8232252681449,298.65865593689523,297.3570343901294,294.3902794582965,295.9582044743517,0.0,5.344816229722815e-08,25981990.818095792,-4.220495917865037e-05,0.0017760198681381,-7.665082105078607e-22,-1.1248903386495932e-22,-4.8364175923395455e-24
محمية الصحراء البيضاء,2,2016,0.0616237953820494,-0.0738525361510203,0.0924347499706501,0.0002224552469185,L7,92,303.66391480329304,8.49859845222427e-07,0.5352362535332968,-2.9797932654096178,98956.54484967026,281.8349669750308,2.8256257357904857e-10,306.63244691100306,306.4785610564476,305.262507104586,301.54172746406573,296.6464237303823,0.0,3.5320321697381097e-10,28526100.29729657,-5.984623781243633e-05,-9.624546010359572e-21,-8.674403417901385e-22,-7.423021700347911e-21,-8.442487815062194e-24
محمية الصحراء البيضاء,3,2016,0.0616727982841645,-0.0730048011442,0.0925082546155907,0.0006838073339068,L7,91,296.04293270825514,5.0573968256251874e-05,-0.212424199095857,-3.3975763187080075,99524.84394409382,283.14217118383107,1.751187053819701e-07,297.2679942128882,297.3696354916564,298.47878790654283,300.49634439986926,298.0189714649379,0.0,1.754240220172274e-07,20207907.01628597,-6.951900309691404e-05,0.00388365476843,5.112617704971936e-06,-2.3482126672928402e-21,-4.9468251138054344e-24
محمية الصحراء البيضاء,0,2017,0.0588181956739185,-0.0679726203970386,0.088226399322163,0.0029482294039003,L7,90,284.3629478096382,3.210517665436092e-05,0.251498303587193,-1.871136151308056,100093.43977732034,275.05273638568843,1.21990780198434e-07,284.5249676448379,284.68265761952966,286.34560787483383,291.57641478602727,297.44060018392474,0.0,1.2241474930420478e-07,16479245.93275339,-3.2531741861136355e-05,0.0102332946291332,1.1693409636437013e-05,-3.2766047774541906e-23,-1.9719953923707112e-24
محمية الصحراء البيضاء,1,2017,0.044873336502375,-0.0567573956718234,0.0673092270274084,0.0001093577159486,L7,92,295.1618834906029,7.132545898879893e-06,0.0205707890421697,-2.2090263196079203,99396.55038689313,275.59796327310755,2.569742669416001e-08,297.4247901290717,297.251693499293,295.8875046181905,293.2004880877154,295.8002226725451,0.0,2.5699797410702632e-08,26143436.38787672,-3.763070959012885e-05,0.0025099541130991,6.6390626748248335e-06,-7.663231577239296e-23,-4.1136818805594826e-24
محمية الصحراء البيضاء,2,2017,0.0613188101414167,-0.0731391306629324,0.0919772732469264,0.0002068330196251,L7,92,303.5298269557756,8.006869551813213e-07,0.5377021564425392,-3.086338137780206,98942.06642404002,281.99473997228864,2.9101663823100997e-10,306.51813745185274,306.365461392524,305.1492066979463,301.1343154863408,296.30169278659673,0.0,6.519470492187167e-10,28564599.178815007,-5.949973500921743e-05,3.808414479112791e-09,-1.0306617157991906e-21,-1.925221650234168e-21,-8.300193544505646e-24
محمية الصحراء البيضاء,3,2017,0.0614846377995229,-0.072901493178954,0.0922260216012853,0.0002608475443873,L7,91,294.6721803111204,2.094116794113401e-06,0.3169551094582294,-2.8292493407126247,99576.79454713644,281.4695976755839,5.107513402334779e-09,295.8724161892078,295.99764731462056,297.3371133816989,299.8872013970705,297.6749935605946,0.0,5.309667247962991e-09,20552095.38542349,-3.199784281977831e-05,7.169768762693802e-05,-6.834138859942834e-22,-2.1088897300651215e-22,-6.1990030409940576e-24
محمية الصحراء البيضاء,0,2018,0.0565680903538669,-0.0653363576309815,0.0848512759594737,0.0010238818848926,L7,90,286.79484041682355,5.218882703559158e-05,0.548924217152108,-1.513651628591784,99881.3686246042,276.92347845450547,1.9059927867224068e-07,286.82504434612986,286.9248456277268,288.0451050158251,291.96755061079125,297.1036130190435,0.0,1.9099494430512494e-07,16160647.585894017,-4.708997128594951e-05,0.0080565556481283,-4.889484262374136e-22,-3.6561299981921234e-23,-2.808890812002065e-24
محمية الصحراء البيضاء,1,2018,0.0605850828227406,-0.0719062500649171,0.0908766939927438,8.574517553879357e-05,L7,92,297.5205375433787,7.90719422141745e-06,-0.5005924910073973,-1.9914588909936828,99218.50654505283,275.06814485165773,2.5785702337496755e-08,299.5403721448062,299.35681447293103,297.8910152835885,294.64900359620987,295.85445061760345,0.0,2.6172990196083236e-08,26383584.958698604,-4.366069244656059e-05,0.0026866165861995,-8.647789289784322e-22,-1.0741498011029216e-22,-5.8344781059276245e-24
محمية الصحراء البيضاء,2,2018,0.0613254791472568,-0.0734987614396303,0.0919872818989776,0.0002169390197622,L7,92,303.8148168573592,9.377462532479736e-07,0.2260232552145809,-3.109244131162328,98943.72768412376,282.9464354045929,8.476877207371462e-10,306.9110094692515,306.75760962635434,305.5413350817114,301.7881010788171,296.6179362406343,0.0,1.0574737695080402e-09,28428711.66717098,-5.959632139928372e-05,-9.05151054268422e-21,-1.055844772007854e-21,-4.251638272809733e-21,-8.860833178075951e-24
محمية الصحراء البيضاء,3,2018,0.0632423540056025,-0.0754091123081573,0.094862563771152,0.0002897683758099,L7,91,296.121100925013,1.1469350778905796e-05,-0.0777180641197524,-2.4992880935913537,99490.50964681586,282.5995844111675,4.1350404628062754e-08,297.438253108687,297.55006590827,298.7621407268607,300.849538242874,298.086618248613,0.0,4.145689123798234e-08,20301134.469870653,-3.2838976362841216e-05,0.0013540793085391,-7.250598404218749e-22,-7.963017825549544e-22,-3.1407424411547607e-24
محمية الصحراء البيضاء,0,2019,0.059255771165824,-0.069185601033206,0.0888827576649872,0.0003188839557167,L7,90,284.99240034044425,5.00790600037233e-06,1.498522369620202,-0.5406577980307276,99906.4284496468,274.2608113764677,1.6956135071396824e-08,285.0102845942578,285.16510973150235,286.80549026965946,291.8810506071431,297.5753531849444,0.0,1.7435270800814823e-08,16508904.56855381,-1.4974077127101385e-05,0.0010921506169533,-5.797685251728126e-22,-3.8191266934214797e-23,-1.4371559954487875e-24
محمية الصحراء البيضاء,1,2019,0.0637143553958557,-0.0760291354861883,0.0955705690709824,0.0001137158753853,L7,92,295.0191604321749,1.812778369945368e-05,-0.1712039050733362,-2.13387976032071,99432.18550969388,274.5545937670356,6.464908227306414e-08,297.15564553340647,296.9762616090314,295.56240999472243,292.991296913061,295.91162035799994,0.0,6.514211303555136e-08,26222728.647585344,-4.177539254972858e-05,0.002630863909813,-7.908703814610332e-22,-6.48605390940535e-23,-2.2812100314486314e-24
محمية الصحراء البيضاء,2,2019,0.0639968522740405,-0.0767583402916913,0.0959943033266802,0.0002147270041729,L7,92,304.1379220814398,9.321394244120088e-07,0.0957068876611409,-2.941855167799884,98937.96765411152,282.6523307004387,8.410899718685518e-10,307.26651425441764,307.10190121841043,305.77436500812337,301.5455965798583,296.410116354672,0.0,1.117244901207424e-09,28328589.393771835,-6.16528864356435e-05,4.9809022943305534e-08,-1.0438626250918949e-21,-1.4207967079439988e-21,-5.8703637460915304e-24
محمية الصحراء البيضاء,3,2019,0.0639824992308983,-0.0760729395544091,0.0959727758599825,0.0002928687284126,L7,91,296.8067882488385,1.0567959329359412e-06,-0.0492383423740307,-2.5009500468166994,99411.80216695533,282.3901162894436,1.954666357580089e-09,298.02585082296366,298.12363783554844,299.219872032571,300.97432773141634,297.9282350685306,0.0,2.097138409624534e-09,20520893.71714331,-3.525975682030288e-05,2.412349839313453e-06,-7.368815741377578e-22,-1.5872512781741294e-22,-3.866384210774649e-24
محمية الصحراء البيضاء,0,2020,0.0545932205114058,-0.0637065449366836,0.0818889870169708,0.0003905894253087,L7,91,285.4828456210551,4.9580530948154525e-05,1.5380402793081451,-1.3684648973692974,100046.38433784268,276.6419422457085,1.828784464879566e-07,285.6696655199098,285.82245285554313,287.4116631326935,292.34409636750814,297.5422120952235,0.0,1.8331353908618946e-07,16368186.444971489,-4.886965350656391e-05,0.0022400360676771,-4.393533516493484e-22,-3.051381972273826e-23,-1.1465548703964936e-24
محمية الصحراء البيضاء,1,2020,0.0616487271519358,-0.0735753261698597,0.0924721515451222,0.000114805035799,L7,92,294.73288658929647,0.00015010136724625753,0.0263646431592153,-2.2165331363271705,99352.64791690822,276.3222079749431,5.96625126242808e-07,296.9313615302793,296.7826773234548,295.5348345171085,293.1759767998024,295.9672827774214,0.0,5.965105155171229e-07,26397173.46154793,-0.0001675038676244612,0.0126834211280056,0.0042413325893163,-8.744608880157147e-23,-2.279052598304913e-24
محمية الصحراء البيضاء,2,2020,0.0635992383485647,-0.0764780243589125,0.0953978954523767,0.0001734912937736,L7,92,303.0290737362397,7.860690635853405e-07,0.3463839219076376,-3.392879798850859,98861.39908173824,282.0466330343356,3.8363114014575115e-10,306.0562536128404,305.8916482232152,304.5824102897272,300.8146949235331,296.3709580227265,0.0,6.661937137247998e-10,28574959.11132524,-5.728417300068966e-05,3.2569530089426386e-08,0.0014512204731322,1.5630626200958172e-08,-5.9608192800700544e-24
محمية الصحراء البيضاء,3,2020,0.0631078876444416,-0.0747520671262913,0.0946608734004519,0.0003054297004119,L7,91,296.7105730354796,5.995554654963876e-06,0.1319440029695987,-3.0517404758976268,99440.67413071294,283.69094252173585,2.1177031344831952e-08,298.0486848338761,298.1473832372345,299.22413117746623,300.872003720048,297.78364872019586,0.0,2.1420325945688668e-08,20155184.307195097,-3.5072710612658986e-05,0.0004248014840716461,0.00011192197627274476,1.896286958885615e-08,-1.8627053888700784e-24
محمية الصحراء البيضاء,0,2021,0.0612826773163513,-0.0741093313782833,0.0919230818753236,0.0020703558054766,L7,90,286.9536477737343,4.32083541059901e-06,0.3884782610377116,-1.5763191407259465,99857.24730133252,277.1562423586639,1.553467430667947e-08,287.0439070107771,287.16697574974523,288.49398201440835,292.8018588388948,297.4708424564694,0.0,1.5588754973168232e-08,16547906.596661452,-1.839205504132237e-05,0.00032805788775128403,5.675621984369965e-06,1.8962869588856657e-08,-1.5515463878076746e-24
محمية الصحراء البيضاء,1,2021,0.0648185650714683,-0.0775761440419193,0.0972268722327484,8.795304252375279e-05,L7,92,296.07201194123456,5.116771699463165e-06,-0.7357304844165998,-2.73973336084878,99434.64412432356,274.58386350297064,1.738084123641979e-08,298.1134057480866,297.9334593582518,296.5313559249005,293.87171144302533,296.0934675132407,0.0,1.7630784092287494e-08,26931546.48942133,-4.096161055139655e-05,0.0002688968258761275,2.082763764765578e-06,1.896286958885657e-08,-4.6940762648539805e-24
محمية الصحراء البيضاء,2,2021,0.0642325662072599,-0.0769656425006752,0.096347881070064,0.0001764997908006,L7,92,303.3664705132082,8.527808326017966e-07,0.2479268830973767,-3.518176246863192,98946.29233424664,282.3216688544077,6.202331241486605e-10,306.3669060664205,306.2218668140266,305.07698092463824,301.3446362998935,296.6315622791607,0.0,7.615144109381851e-10,28557519.46577933,-5.832576151701874e-05,6.236028218749542e-09,5.59258652516647e-07,1.3758386359303858e-08,-7.79167455779701e-24
محمية الصحراء البيضاء,3,2021,0.0690638216480488,-0.0805420226831641,0.1035946926129312,0.0003159506224503,L7,91,296.3571763559839,3.0027276990488597e-06,-0.2477793357862256,-3.018004599553329,99467.10578856526,282.72772892373604,8.414578925262641e-09,297.44225339909417,297.5402702562991,298.6284407026798,300.5653620862649,298.0073841978106,0.0,8.945135260002661e-09,20321078.70231584,-3.324656624184319e-05,9.966750639834786e-05,-7.115756913117299e-22,-1.057689132678262e-21,-3.90748635211941e-24
محمية الصحراء البيضاء,0,2022,0.0643906383957248,-0.0757992125629066,0.0965849744623545,0.0010125948912219,L7,90,284.34139115027665,9.948816664872472e-05,1.5408685757482814,-1.1360011513010266,99917.580179545,275.56441338578816,3.8051694204509603e-07,284.4065644209469,284.5812322467331,286.3394315132731,291.7524782243996,297.4931990345576,0.0,3.805933819979199e-07,16112565.29021756,-9.241238276264788e-05,0.013425234191853,1.939159529367185e-05,-3.609814607932425e-23,-2.3282202477714862e-24
محمية الصحراء البيضاء,1,2022,0.0729754703064917,-0.0865037679912003,0.1094621164377595,0.0001458517858789,L7,92,294.8272517693349,1.485027298821982e-06,-0.7198191077075702,-2.9514945665173915,99407.46976955966,273.4415232659272,3.1399916954411994e-09,296.8120697918301,296.6431800859985,295.3083217010369,292.84880528046307,295.7871298030299,0.0,3.7051168425992973e-09,26497875.452187557,-3.775907285785379e-05,0.0028789213178167,1.1095930572131486e-05,-1.0297068220968428e-22,-4.7267971841915375e-24
محمية الصحراء البيضاء,2,2022,0.075409878845485,-0.0909678733618071,0.1131136909602013,0.0003427352142974,L7,92,302.92730054793174,9.25842861314006e-07,0.7091037000827421,-3.357796557384067,98848.30405341092,282.64755115542664,4.2384386036857316e-10,305.9449081974974,305.7899254292388,304.5572816874204,300.62540117551083,296.1889460476129,0.0,5.65125147158097e-10,28586555.716004457,-5.628326365843928e-05,-9.497930295852866e-21,-9.43781196560774e-22,-1.0800923628082405e-21,-9.287177375906904e-24
محمية الصحراء البيضاء,3,2022,0.0691601354590736,-0.0811191838964268,0.1037391296605382,0.0006216406236235,L7,91,295.75324133521144,5.504512307806875e-06,0.2714562030666658,-2.677015689462795,99454.23746497669,282.2703581225693,1.82572700243274e-08,297.04972491633976,297.15509939316104,298.3071737105077,300.2773891385834,297.5595776504572,0.0,1.8575768885634812e-08,20158016.93174325,-3.210172335391731e-05,0.0004852692939541605,-4.1048206538473234e-22,-3.0526417180387056e-23,-2.6673992114186082e-24
محمية الصحراء البيضاء,0,2023,0.0714071044643317,-0.0842085957317413,0.107109557617286,0.0004086547871169,L7,90,286.31481549660805,2.7455500131424454e-06,0.5256212053893784,-1.8260625418628853,99961.22133564668,276.7274270593486,7.660787609407844e-09,286.46742279571646,286.58999506718914,287.9223211466141,292.2717610343849,297.1442330510038,0.0,8.159081909325773e-09,16558136.293869097,-1.8166743629333422e-05,6.824844455400022e-05,-1.300174709103473e-22,-1.2064753270412166e-23,-1.2926345616888073e-25
محمية الصحراء البيضاء,1,2023,0.0735098396860459,-0.0870780949602352,0.1102636612026525,0.0001241100612681,L7,92,295.32969168916776,1.3472344944201316e-05,0.2398817217564617,-1.446133028737155,99262.3272680698,275.13270521625805,4.88074958476874e-08,297.37284380320983,297.2118462233799,295.9693967509281,293.5314255524696,295.76557325933135,0.0,4.8934742939849664e-08,26173622.978974607,-3.713239138051573e-05,0.0011866010205998,-3.7002240999394124e-22,-3.087000565087901e-23,-6.830856463386944e-25
محمية الصحراء البيضاء,2,2023,0.0678448529199195,-0.0803067006872625,0.1017662699613661,0.0002455376885481,L7,92,304.0041092139484,1.0393500087851384e-05,0.1395862034165111,-3.302713529544703,98918.6044116613,282.88930496194763,3.856753240324954e-08,306.9054296737486,306.7301399925698,305.30327238734696,301.1091952312577,296.2813507584957,0.0,3.9075313048376885e-08,28377021.244350582,-6.172310892014499e-05,0.0006040715318737086,-5.736261937852797e-22,-1.7897375130981297e-22,-1.0974127244167963e-24
محمية الصحراء البيضاء,3,2023,0.0645495953603747,-0.0759365955830684,0.0968234308106246,0.0014722573792053,L7,91,297.06402849214135,7.934521293511488e-06,0.1998546272094631,-2.736949117833728,99408.85114315528,283.2114029052529,2.7797154311619544e-08,298.3302662966903,298.4311512850766,299.5263823322205,301.0051832385706,297.77825457659355,0.0,2.8964617924884872e-08,19923027.60252073,-3.545527979424954e-05,0.0006679218900942898,-3.959920704369304e-22,-5.675534814169897e-23,-3.4747549557913856e-25
محمية الصحراء البيضاء,0,2024,0.0691930105239975,-0.0815185112719377,0.1037884493254944,0.0012496279378723,L8,91,286.9225253192659,2.390678715894029e-05,0.9249058545671116,-1.3159071170159795,99940.5866648967,277.1169897455235,8.72982632155118e-08,286.99537719335353,287.1179041451322,288.46051073990014,292.9148143345416,297.50695128639563,0.0,8.73342599631478e-08,16361945.792765642,-2.1527965904290794e-05,0.0050458501347954,-2.1282348021555933e-22,-1.4048599593755797e-23,-4.8188109329269755e-25
محمية الصحراء البيضاء,1,2024,0.0705182915537501,-0.0831991562104939,0.1057763821969948,0.0002403535283004,L8,92,296.3665470169188,8.475339116461113e-06,-0.5475229878219796,-2.4693990050346013,99362.62370918372,275.87214191017694,2.9779353275532447e-08,298.61540469335114,298.44386447609776,297.0925816811648,294.29822656785007,296.1846013411519,0.0,3.003398165135937e-08,26639236.828407567,-4.0529327039382064e-05,0.0022577114522499,-4.515582262337089e-22,-2.908545938499645e-23,-1.0364918407340796e-24
محمية الصحراء البيضاء,2,2024,0.0775100913744742,-0.093584241585863,0.1162639759014955,0.0003570742868764,L8,92,305.4800753365971,1.087217410819557e-06,0.2812632537861124,-3.129780253341262,98782.34881341911,282.3265473787608,1.6938098739461507e-09,308.4095682084407,308.22501929256936,306.7316269341185,302.27882042888234,296.8565524468845,0.0,1.6771253971462484e-09,28163622.329013728,-6.660694688180471e-05,1.2076767634252565e-06,-6.238949027957409e-22,-1.225671606915944e-22,-2.5876301988205887e-24
محمية الصحراء البيضاء,3,2024,0.0740170718459299,-0.0880105195535451,0.1110244827050922,0.0005051019204366,L8,91,296.5428571661505,2.324592955277234e-06,0.1339858385294521,-3.081823105759654,99507.6340691868,283.36873208221726,5.950022707401923e-09,298.02001608063097,298.14545927447875,299.47481832654165,301.7132120279694,298.4939721593643,0.0,6.1699375111131235e-09,19941936.06373275,-3.547926753819349e-05,6.847944091325898e-05,-4.759007625787908e-22,-2.8565424965485145e-23,-2.391466513492705e-25
