pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية قارون,3,1998,0.0301117653301093,-0.033999158968512,0.0451672252502237,0.0010156484914838,L5,91,296.7309017823095,7.31589085400489e-06,0.2527125896989764,-3.357318596196649,100231.62896435002,285.1783743798123,2.5974434264206852e-08,298.43862165955727,298.6462939081724,299.45489761827673,300.6201550651101,297.8107369515833,0.0,2.6258743105180592e-08,19285857.638276342,-0.0006502705340614146,0.0107699640219788,0.0198709698264154,0.0200010671076413,0.0267233133700944
محمية قارون,0,1999,0.028228910412182,-0.0333757527987665,0.0423430251935246,0.0014489026516679,L5,90,286.8741437779169,7.520528749775162e-05,0.7607278162035549,-1.8241360871709549,100623.92282374889,278.13699406114466,2.967814062304922e-07,287.37391871550614,287.53971815575807,288.88680826651284,292.90444711501385,296.5896128558787,0.0,2.9698519530466685e-07,14499187.420672342,-0.00035872379669793985,0.020443784646711,0.0198318288323314,0.0199918448278791,0.0265868436558958
محمية قارون,1,1999,0.0314252287633121,-0.0363599384197945,0.0471374063400713,0.0012400166381305,L5,92,294.0570608931681,4.33721714017905e-06,0.0878938033252036,-3.523593468201145,100225.49010167136,279.5600407005107,1.4614877815938471e-08,296.9168018796102,296.99139446716794,295.9813731348013,294.1147153245315,296.1858663318105,0.0,1.524002885652842e-08,26063526.515717704,-0.0007977272297759608,0.0153343457618912,0.0198421493952897,0.0199818946654854,0.026551402253374
محمية قارون,2,1999,-0.0106241565835031,0.0253443020237724,-0.0159362491922204,0.0013658209481423,L5,92,301.44771896338165,2.468024752470707e-06,1.4644339297781024,-3.939174600520658,99678.4301667954,288.1118020996418,7.161804570114726e-09,305.4555174905091,305.56334950666565,304.38471657365227,300.8636877428815,297.3233823945867,0.0,7.546388474321561e-09,28018840.269589424,-0.0010410142759648,0.0102692845956964,0.0197923874237967,0.0199671572596565,0.0261775170969392
محمية قارون,3,1999,0.0133483304426101,-0.0202415085553362,0.0200222931112107,0.0013558948435243,L5,91,296.70824245066063,4.196695156959795e-06,0.0789581873369368,-3.530216702091291,100264.6103066244,286.2211920999574,1.3972070463740532e-08,298.4864491946832,298.6882541629893,299.5203227078226,300.7174603318353,298.00105223726194,0.0,1.4356028146006062e-08,18994810.38044554,-0.000662557580828357,0.0097369602089469,0.0197133421244464,0.0199507816678285,0.0256640543921291
محمية قارون,0,2000,0.0289425062054124,-0.0348341624069604,0.0434134139711652,0.0014664098505718,L5,91,286.5248462370423,4.241057381387637e-05,1.163074462107654,-1.9082907601182209,100748.55831947242,278.4005403141047,1.6291312126412725e-07,287.2254195705985,287.393769276266,288.7378092563253,292.893865535913,296.7159572217087,0.0,1.6312837026782154e-07,14248583.41489814,-0.000331609682839856,0.0174405974522069,0.0196623278908805,0.0199409405123333,0.0254835701042301
محمية قارون,1,2000,-0.029495537871912,0.0387143100739133,-0.0442431627979524,0.0016288772175951,L5,92,293.6704510062051,1.3479922209195728e-05,0.3183669421222926,-3.043558420469666,100249.53409819031,279.58071480971046,5.29399380380182e-08,296.7315169205766,296.7975574031764,295.7454505953239,293.93862097655466,296.2529843519248,0.0,5.2994325515610983e-08,25608052.351307534,-0.0007679213313884106,0.0162988360401085,0.0196525088457479,0.0199320166243797,0.0254645526652969
محمية قارون,2,2000,-0.0083655861846632,0.0215505641478867,-0.0125484214276384,0.0012109308092709,L5,92,301.09126248709566,4.771987178213522e-06,0.9254598552010834,-4.289402936179927,99673.95719081396,287.34496712811574,1.6667521149934093e-08,304.9351438237386,305.0586970106043,304.041051228461,300.7483665002737,297.30018255430764,0.0,1.7250085018893615e-08,28248737.82090488,-0.0010412832800685,0.0101121906837608,0.0195943391611713,0.0199164080221327,0.0251474960343404
محمية قارون,3,2000,0.0286532118351331,-0.0349632772460241,0.0429794774423413,0.0011684441958866,L5,91,295.4515123922557,3.609868630296429e-05,0.2637316461842173,-3.4720659621249377,100276.77281696016,285.7364952855858,1.40869548273638e-07,297.1981649830973,297.4020369612281,298.3444566035321,299.91961482740726,297.80209920331714,0.0,1.4140516414669922e-07,18692629.289809104,-0.0006362953427753166,0.0103855643281585,0.0195040197616373,0.019897303601175,0.0246860992042842
محمية قارون,0,2001,0.0303159097473184,-0.0377882537007751,0.0454734594541798,0.0034176462211085,L5,90,286.96017217336095,4.92876583926685e-05,1.260683439427273,-1.4524710376762475,100698.65435763865,278.42207601841426,1.922346294286218e-07,287.4038838310689,287.5451319046592,288.7362998176268,292.64673102991657,296.5695184638942,0.0,1.9271371536862775e-07,14570436.842756314,-0.0003363503643583239,0.0247606055129175,0.0195025370496825,0.0198874297034815,0.0245614593504194
محمية قارون,1,2001,0.0289586329606499,-0.0340967235585028,0.0434375713317456,0.0008786176703169,L5,92,295.0231078143191,1.5798004278447066e-05,0.0718566044475888,-3.160304466017245,100106.34768581208,280.47385170748873,5.987533583890464e-08,297.8546454466276,297.9172156323796,296.80181506053384,294.59149701554827,296.2719475139934,0.0,6.01545125156949e-08,25376764.354536604,-0.0007976374592499893,0.0151963547168711,0.0195370000529479,0.0198768510030382,0.0245373423359765
محمية قارون,2,2001,0.0280349653427014,-0.0338630849329587,0.0420521105455077,0.0010658794230005,L5,92,301.1580536844573,2.5427830139524603e-06,0.966102320504619,-4.20526372628335,99705.60500469444,287.88492613860734,8.023332975532631e-09,305.0741043113494,305.1900030928887,304.0973747517771,300.77383447958573,297.32014778109027,0.0,8.493409433498196e-09,28203931.698207624,-0.0010464034724196,0.0103592507715629,0.0194984320037954,0.0198611270552842,0.024212697342389
محمية قارون,3,2001,0.0280226268238396,-0.032967539995955,0.0420335969542752,0.0009048166394253,L5,91,295.87308282638804,8.931276627501269e-06,0.8106740616318492,-2.975535830766171,100318.09585393,285.5806111232856,3.3063683926793665e-08,297.77124659573605,297.9752190358566,298.91259081042364,300.42480514053256,297.9299893391852,0.0,3.3775032421503453e-08,18891851.53397502,-0.0006323262508194927,0.0099478233078782,0.0194181028315791,0.0198433859536443,0.0237807619400709
محمية قارون,0,2002,0.0257520253436772,-0.0312994072295076,0.038627746582637,0.0018052735966775,L7,90,286.4949869944425,0.00013422594481136082,1.44081423253825,-1.6043765288505658,100759.4426215432,278.2575506787218,5.237498205231848e-07,287.03911505351294,287.26348248253936,289.01808145143224,292.4090755306466,296.05185689973104,0.0,5.237294904080436e-07,14465306.193574917,-0.0004250268443059771,0.0271417334510618,0.0269080098391406,0.0961767830032511,0.0695212358714694
محمية قارون,1,2002,0.029342704128517,-0.0397661919656295,0.0440136102109046,0.0064342518061223,L5,92,293.9264876165574,6.658085773279254e-06,0.2815024189027815,-2.937588184467487,100124.84942397964,279.7287118054139,2.3328276773624755e-08,296.8888600058436,296.9345638583833,295.7597448037308,294.7048030895423,294.7143585086452,0.0,2.399492776664412e-08,25293220.90740099,-0.0007736122404890738,0.0146525192293326,0.0309672434873541,0.135163200952326,0.0936507024033939
محمية قارون,2,2002,0.0308274187883689,-0.036059394317319,0.0462406935190728,0.0009789778858704,L5,92,301.7885200963771,4.178712112769208e-06,0.7062336695467711,-4.11165930237369,99750.4415953528,288.0599171576524,1.4517850131632268e-08,305.60087917275166,305.6304821672462,303.6686320425978,301.1435811978865,297.5773092902377,0.0,1.4759690110006834e-08,28088844.915663004,-0.0010609133159309,0.0105591558538226,0.0248542887648391,0.1314329171600932,0.0936945231919855
محمية قارون,3,2002,0.0277827262568942,-0.0337248109611144,0.0416737485946225,0.0009952336675201,L7,91,296.67385196818265,1.560415811471334e-05,-0.0614935261740226,-3.2639328820950477,100263.88599855478,285.3873394982371,6.056992757860616e-08,298.3804480993428,298.59960832216103,299.5124956095371,300.2374877833605,299.60949361938646,0.0,6.081675751720541e-08,18769898.73845349,-0.0006407675201266945,0.0109992256910248,0.022412036141718,0.1265781874384109,0.0937233417475234
محمية قارون,0,2003,0.0316724815911884,-0.0366491361212246,0.0475082887200368,0.00136464998963,L5,90,287.2022548787215,2.7980276378702032e-05,1.8257894096218608,-0.3271762820886096,100612.44688229304,277.22636159556686,1.0690024514424877e-07,287.58713519264245,287.8425955301705,290.0247351905284,292.8606959740281,296.6878384527533,0.0,1.0755078172194497e-07,14724616.838004803,-0.00034997372157228755,0.0164721130974909,0.023223819247837,0.1251960020026679,0.0937455957243353
محمية قارون,1,2003,0.0280706766590974,-0.0352390071726865,0.0421056854166889,0.000799127143886,L7,92,293.77256970342995,2.0034324244387828e-05,0.8486722881200007,-2.552358183353464,100120.28704003466,279.225276250536,7.570394804631044e-08,296.6165125877149,296.6678976232773,295.4459246637591,294.3936844902112,294.8388878764119,0.0,7.632901953427594e-08,25210798.48061064,-0.0007722795500108004,0.0159506303000074,0.0243007240487479,0.124350879663994,0.0937656618828471
محمية قارون,2,2003,0.0285265511073597,-0.0350870672375674,0.0427895287986463,0.0028765440047666,L5,92,301.42709143764154,2.7444275648562275e-06,0.9191903748294856,-4.015023241984667,99674.97362410703,287.69217651793656,8.669114663400596e-09,305.294357157527,305.3406588361129,303.5756014520767,301.15924028892607,297.6575255428016,0.0,8.611306422955796e-09,28253244.666324995,-0.001051066790969,0.0102891872757885,0.0215248161589014,0.119987524464395,0.0937810344605893
محمية قارون,3,2003,0.0264384247508625,-0.0312218110087705,0.0396573121469472,0.0010268772595844,L5,91,296.2177884140239,1.269450735996467e-05,0.0273744692174079,-3.7692306474409576,100321.79884017652,285.99449073092967,4.801513869779046e-08,297.9712154262761,298.1888457323167,299.13337403931683,299.9204399745342,299.342773571678,0.0,4.866581855439336e-08,18953616.331216987,-0.0006462680653602314,0.0111974194468192,0.0207019939038411,0.1142300233590874,0.0937903378835545
محمية قارون,0,2004,0.0299859603863669,-0.0340214219110522,0.0449785083326055,0.0016008820839439,L5,91,286.7869842316112,7.817367933798887e-05,1.746477334880106,-0.5395181510496676,100583.73423990104,277.11049016841525,3.068176563618063e-07,287.19641540742833,287.43546473555097,289.3687963860329,292.3703980615896,296.4174022198445,0.0,3.068393179877853e-07,14659359.825953351,-0.0003781839561241754,0.0222708798177517,0.0213943689360318,0.1126868962028526,0.0937943824600003
محمية قارون,1,2004,0.0282203646983035,-0.0327915174117438,0.0423301594170397,0.0009656839658423,L5,92,294.1527410416391,2.8027013824265173e-05,-0.0846579057404712,-3.179879236888058,100237.144121266,279.70984452906936,1.0711235836933609e-07,297.1418284028196,297.2095701933014,296.1839021646245,294.9951984238557,294.99901621333765,0.0,1.073917206689168e-07,25119598.08894011,-0.0007853543682879657,0.0163584682959381,0.021391288874575,0.1118602988291428,0.0937976961817519
محمية قارون,2,2004,0.0312935012405293,-0.0371140312862642,0.0469398319949631,0.0010590714111652,L5,92,300.9636549179831,2.075039774859347e-06,0.7476037906946218,-4.0761610817075065,99778.68351335805,287.4131960572948,5.894955543046022e-09,304.8546314518373,304.9100618699362,303.2586483938276,300.7720583691627,297.50613791706155,0.0,6.4600178346231785e-09,28240258.3722488,-0.0010370754816036,0.010449693752908,0.0205989758578671,0.1068592814940811,0.0937992359901883
محمية قارون,3,2004,0.0294949579528574,-0.0350964670696794,0.0442420697236945,0.0011227416868441,L5,91,296.3051731808163,2.6186297675846568e-06,0.2041129383117781,-3.421974661747904,100275.91918286044,285.5074555360096,7.5385675479918e-09,297.9882983499226,298.1943048980665,299.06948865120944,299.8314448890941,299.0865489369876,0.0,8.15573622579063e-09,18968884.385948487,-0.0006516787815399038,0.009823517087778,0.0203741355960472,0.1006882946656487,0.0937956848867809
محمية قارون,0,2005,0.0250740579073101,-0.0291434886678347,0.0376107812036352,0.0012303568084668,L5,90,286.9038652360227,0.0001666964473213657,1.0351232614777788,-1.0651994213313332,100600.72969555687,277.60829368997867,6.575227100360101e-07,287.11485484179974,287.34647032562805,289.2375667769562,292.499033922787,296.50890226481886,0.0,6.577925313241633e-07,14501638.97461981,-0.00043073949690851,0.0248079149805573,0.0204271704992907,0.098232374822996,0.0937915597083066
محمية قارون,1,2005,0.0287662311516182,-0.0345419475548208,0.0431489836554464,0.001160518635311,L5,92,293.71050573340966,7.038391241624197e-05,0.3878072116003142,-3.0630102435391966,100267.90912498796,279.57484886932593,2.815339271233629e-07,296.64246716364966,296.6948661023342,295.6051008271681,294.5068783583073,294.9884922562059,0.0,2.818030271343875e-07,25455593.69139969,-0.000821816262141963,0.0199121398401166,0.0208548926630995,0.0977902608986611,0.093788557499838
محمية قارون,2,2005,0.0307803723712688,-0.0366134156814062,0.0461701475218024,0.0011615857062694,L5,92,301.1916121060406,2.623379313348072e-06,0.7230240647639488,-4.108292449199001,99737.019533369,287.8575186967346,8.797777774702503e-09,305.1863106721519,305.2436000156295,303.5933635811967,300.76585294163453,297.2963287797746,0.0,8.987245608637402e-09,27987703.17476724,-0.0010394442847213,0.0106665515042498,0.0204399522201707,0.0932482177297051,0.0937844871570669
محمية قارون,3,2005,0.0272060621368697,-0.0323323855813884,0.0408087503442224,0.0013705124732685,L5,91,295.34031188578115,2.0311974259941334e-06,0.5095893530819323,-3.557536370467062,100375.96256641368,284.8389576973742,5.332406007076063e-09,297.0036666158488,297.2169391204849,298.19231530104435,299.3923244440676,298.7673631316138,0.0,5.570308567641929e-09,19102593.258310106,-0.0006306506330939791,0.009915537910016,0.0202825646150051,0.0872657146904213,0.0937775109432952
محمية قارون,0,2006,0.0236854337415033,-0.0286031629048602,0.0355279147118528,0.0032144199011797,L5,90,287.1328646340479,6.840831239990804e-05,0.6490621671582609,-1.787402057022296,100550.43410780314,278.46326490602684,2.676542334132239e-07,287.7778309445624,287.98116285603106,289.5864545181179,292.66238545622235,296.4149957110734,0.0,2.676638563343907e-07,14546819.66662301,-0.00035114085962417843,0.0185903478551794,0.0202605970878113,0.085186212740405,0.0937694423148794
محمية قارون,1,2006,0.0291241979308157,-0.0354974413681235,0.0436859482625668,0.0009990204229702,L5,92,293.9708505885216,3.481915682372278e-05,0.6950543236880925,-2.5967426241560325,100157.37586379204,279.8017958494403,1.3281289440451662e-07,297.08754281647487,297.1486032243894,296.1651260577993,294.88887819874947,295.259310601688,0.0,1.3332094398189365e-07,25477843.17388775,-0.0007609636362100087,0.0185440130578529,0.0202922759473311,0.0847510179436001,0.0937624649155996
محمية قارون,2,2006,0.0290047353848415,-0.0353499813729566,0.043506699712994,0.0009779580277379,L5,92,301.3563447151247,1.879492680787985e-06,0.8075394617220032,-4.059712544822834,99742.0779993254,287.6315810804551,5.070578213253419e-09,305.23803887262216,305.31006191885683,303.7826567427424,300.7003994575786,297.3532020735655,0.0,5.027460690793217e-09,28214127.36710943,-0.0010527836535142,0.0108029895326935,0.0201918070871816,0.0804458532307759,0.093754732987706
محمية قارون,3,2006,0.025611066842252,-0.0304676101327701,0.03841631744512,0.0046776083101247,L5,91,295.49256072871646,1.229059955885087e-05,0.5948982687621299,-2.7958289177387874,100280.9074559875,284.6235740487738,4.5375262076320916e-08,297.26579867710296,297.47553052697043,298.45452089079845,299.7010197106902,298.69616940267844,0.0,4.5910368579464335e-08,18848126.42825669,-0.0006323248921120993,0.010948418544319,0.0201282468209243,0.0749811341262446,0.0937448843103394
محمية قارون,0,2007,0.0291778625585179,-0.0351943425339977,0.0437664026051682,0.0014324226263688,L7,90,286.7068137587027,8.1583980108416e-05,1.1221107997870343,-1.8791966265500857,100827.77036391704,278.2304387457114,3.178605370270688e-07,287.2322276038692,287.4258569308124,288.9631168930342,292.61238981099507,296.4980966881606,0.0,3.182706361096959e-07,14207616.97135269,-0.000360801618367749,0.0210081017307371,0.0201251271711944,0.0741240610791032,0.0937343644067645
محمية قارون,1,2007,0.0295177472155947,-0.035431124315994,0.0442762422615954,0.0010807459802026,L5,92,294.12079909585424,2.938702176001124e-05,0.4870062419700615,-2.5207893705071727,100109.42930955162,279.5404374095819,1.1318625428234607e-07,297.05639673471643,297.11924947982743,296.11790978640056,294.6918465757094,295.3922188323628,0.0,1.1355163948651529e-07,24716516.160390824,-0.0007600538618857324,0.0197670565602511,0.0201773674064488,0.0739670583762212,0.0937226619336502
محمية قارون,2,2007,0.0316359230176829,-0.0374360053509576,0.0474534585157502,0.0011501800879956,L5,92,301.6788124689219,1.7468203363997854e-06,0.9893341997966758,-3.620573419945223,99629.71161231668,287.16284651875,4.4848057217737944e-09,305.5771777839142,305.65911377417973,304.235541443086,300.7748670462464,297.353878863692,0.0,4.796970220175703e-09,28328531.26220781,-0.0010381245554372,0.0112194197709855,0.0201085219537066,0.0700472942586651,0.0937124983231595
محمية قارون,3,2007,0.0209576401643529,-0.0266321021186108,0.0314363116741807,0.0023712000468452,L5,91,296.1100829372453,1.023431594982636e-05,0.2714555586207453,-3.368539614003543,100323.31069528931,285.32398580263015,3.767777111396869e-08,297.8179904259826,298.0204939674204,298.85960340445774,299.85640425796583,298.5554127918984,0.0,3.7765489975606224e-08,19180884.917156257,-0.000654341534004596,0.0108424512334971,0.0200403192229974,0.0646382820726593,0.0936980569548029
محمية قارون,0,2008,0.0271178092478336,-0.0325151517623126,0.0406763779120571,0.0018970962480392,L5,91,286.1030240874977,3.986239741386681e-05,0.9095383371210984,-2.3190142906126976,100846.32895053033,277.2827540425735,1.5453151969319718e-07,286.6328588373699,286.834212923601,288.4293321119258,292.8303034602111,296.56873276575857,0.0,1.5456755091264734e-07,14673364.639435222,-0.00034492650084999696,0.0164403970653143,0.020017240410232,0.0626487052876649,0.0936847086073388
محمية قارون,1,2008,0.0293122460334356,-0.0350526788675001,0.0439679942962611,0.0011293298543536,L5,92,295.1878845048743,6.414894103493957e-06,0.00834875313357,-2.942746750936523,100119.25378504518,279.12136752119187,2.3497670828652912e-08,298.0448879986487,298.1106571976358,297.01631776843226,295.1309659824977,295.780197156358,0.0,2.3537075895304728e-08,25575912.166907195,-0.0007769584223214214,0.0144942829592466,0.0200197067166427,0.0616899034301119,0.0936711494819656
محمية قارون,2,2008,0.0278548628131286,-0.0331557613922098,0.0417819139730368,0.0009491638776671,L5,92,302.0010618301692,2.448882945427675e-06,0.9539040144945428,-3.7403005221564194,99608.10718497427,287.353579544414,8.022882177327326e-09,305.9396204726895,306.028216804668,304.6253756743379,300.8770071746365,297.58322240012353,0.0,8.246690227489754e-09,28277004.33220865,-0.0010451971698873,0.0100916658633945,0.0199639325184312,0.0560711626254682,0.0936552414914424
محمية قارون,3,2008,0.0268235884401762,-0.0311799808137935,0.0402350282635768,0.0009615407372303,L5,91,296.320752479481,1.1115088208790542e-05,0.4456598470467773,-3.175509937517793,100336.38491383084,285.35870571146506,4.1314136148356126e-08,298.0392590279422,298.24268805901954,299.0685698271028,300.0944173801203,298.71561850609635,0.0,4.150228131063369e-08,18813040.461767346,-0.0006367225523575381,0.010860115972351,0.0198930673546557,0.0505608560807507,0.0936373438261469
محمية قارون,0,2009,0.0316559296001087,-0.0359020575025229,0.0474834231953001,0.0020243656351276,L5,90,287.86849697724347,3.3111593760603465e-05,1.043831063960363,-0.8792947244215084,100602.8337262867,277.0493575510618,1.3004133753890012e-07,288.15612937430666,288.34304480536593,289.798216375002,293.7169635865415,297.02214571343944,0.0,1.3006451387016102e-07,15180059.997671545,-0.0003544257570133735,0.0149771828993653,0.0198597868951501,0.049314622234363,0.093621637107081
محمية قارون,1,2009,0.029256072374327,-0.0348425228855717,0.043883721031607,0.0011873678519036,L5,92,293.5915561009324,1.096301839398979e-05,0.368460497328516,-2.884856819369672,100213.56231408675,278.81983306939395,4.1121865322865424e-08,296.5913096412368,296.67782504592304,295.8655145041926,294.80084916813814,296.01124623509645,0.0,4.161848583986092e-08,25290423.652992632,-0.0007624854971346182,0.0141049035594777,0.0198379406351949,0.0488498423477252,0.093604924576681
محمية قارون,2,2009,0.0274501227456814,-0.0329528449567442,0.0411748561239486,0.0014425484534305,L5,92,301.84816342950285,1.7634660846475115e-06,0.7176162028748165,-3.887959466837646,99722.94572764776,287.2877823456727,4.159037724588317e-09,305.8320391359407,305.9319618159757,304.5907330435386,300.81598822121936,297.63271107679583,0.0,4.999882447645241e-09,28248241.7511674,-0.0010494833059264,0.0097734580175702,0.019776098741508,0.0434167327376519,0.0935849271247342
محمية قارون,3,2009,0.027852220409844,-0.0324504125924845,0.0417779703587249,0.0012061148919256,L5,91,296.4815377702517,1.0790798102161695e-05,0.6493327013024243,-2.8540796066290137,100220.96021407784,285.3659549795318,4.121124342495608e-08,298.16064362976493,298.3534179099389,299.0953043549165,300.04697143927234,298.7085699328186,0.0,4.121820034567582e-08,18783430.1267147,-0.0006365839698366311,0.0101676530514372,0.0197059381915534,0.0376399374310497,0.0935596434782491
محمية قارون,0,2010,0.0319232828174863,-0.0344837808424179,0.0478844145045178,0.0020478575126591,L5,90,288.9502379434652,7.725560280409106e-05,1.3190149029706055,-0.469980057939909,100439.64594456182,277.903654265527,3.10130647754926e-07,288.9758259429826,289.1419567634804,290.3384806492243,293.9351768000821,297.132894525364,0.0,3.105679078713817e-07,15067212.577363024,-0.0003781471159795717,0.0188228809066439,0.019673023551414,0.0364789901447867,0.0935289622087563
محمية قارون,1,2010,0.016920886902838,-0.0248852871652915,0.025381044874974,0.0012979134869276,L5,92,295.340329691547,5.216056419037081e-06,0.2452267327452163,-3.107095229294537,100195.20228826636,279.997073337895,1.8402537371981197e-08,298.42178667598944,298.506153494507,297.5791738022139,296.0132487920341,296.5223317053978,0.0,1.8504576871628706e-08,25643462.477688048,-0.0007917644935041807,0.0151180953428628,0.0196639101836309,0.0356743957572246,0.0934576547081466
محمية قارون,2,2010,0.0335987629100162,-0.0386710994912129,0.0503976365127687,0.0011573495617409,L5,92,302.22351332226657,3.067984801807191e-06,0.9755584211461068,-3.8488780166964944,99642.01969570544,288.44061034672256,9.675985713716637e-09,306.17908510872576,306.2842578618346,304.9888849653106,301.24573633943095,298.15017197828905,0.0,1.0107691289148429e-08,27952635.477100592,-0.001065935497377,0.0101055016173734,0.0196137238613263,0.0323781775297712,0.0927229966817077
محمية قارون,3,2010,0.0299706030465084,-0.0347450577537435,0.0449554923742729,0.001496869229791,L5,91,297.716237855407,3.614977899192572e-06,-0.3486751440335351,-3.701862885126132,100153.82139618733,286.65012825431205,1.2205950913936822e-08,299.38818568450336,299.5858222289044,300.20388739530176,300.8647934416274,299.2702717907268,0.0,1.2380343088433212e-08,19102906.286301397,-0.0006682216290804388,0.0096119913323985,0.019545102786824,0.0303279321777875,0.0912243363035248
محمية قارون,0,2011,0.0282428511314333,-0.0343135240617622,0.0423639279422313,0.0035208910271776,L7,90,287.8034680285488,0.00015566910763246418,1.3283657806552691,-1.229889418778469,100437.21807885816,278.9156213088277,6.154908746522145e-07,288.2216585727588,288.4154274759906,289.8285699156441,294.23067889579613,297.6704231141045,0.0,6.152567801530694e-07,14525281.952470347,-0.0004530471006605807,0.0275644030900949,0.0199114724346394,0.0298402096206319,0.090568382123749
محمية قارون,1,2011,0.0327266464268735,-0.0386518915601586,0.0490895074821126,0.0015812280006676,L5,92,293.4952059505223,6.802431835095925e-05,0.6163289709627274,-2.463823690247761,100259.95690429516,279.34820543851106,2.748808350691623e-07,296.4043591187112,296.4921970767592,295.78237466779194,294.99079166884223,296.55389886007265,0.0,2.74714251873532e-07,24513715.22812753,-0.0007573956712467424,0.0213004800433677,0.0202271692829525,0.0298491223664924,0.0905246367678594
محمية قارون,2,2011,0.0320255512291755,-0.0378509118299643,0.0480378781679103,0.0017100353600375,L5,92,301.212077400572,2.6110763315854053e-06,0.8141297255711172,-4.068397215694345,99663.68266166844,287.36653962791127,8.167614918771228e-09,305.10696516338123,305.21810500237547,304.0679493609737,300.60162389268805,297.8397671050762,0.0,8.662511795569972e-09,28305757.932732552,-0.0010528698730596,0.0116518181956099,0.0197782868326961,0.0294393438465752,0.0894760939195652
محمية قارون,3,2011,0.0356250957897412,-0.0402850769843955,0.0534371328067032,0.0039910602668711,L5,91,295.3251304173044,5.042990655378496e-05,0.7006135566542554,-3.106430345547229,100273.83170464924,284.8424986766708,1.97391727586858e-07,297.3244592578454,297.536299136974,298.4996148177539,299.8979237791901,298.6805833802038,0.0,1.97908604008732e-07,18818077.93549205,-0.0006570984797040753,0.0128417744015849,0.0196879136163458,0.0283032878197284,0.0877322612156769
محمية قارون,0,2012,0.027781339943088,-0.0332702054104622,0.0416716300086229,0.0030786700027366,L7,91,285.9251560301217,4.468893614847806e-05,1.445145147785602,-1.4090085843484392,100713.80048505974,276.8366402018932,1.7932949710983673e-07,286.3947193385567,286.58534540312064,288.059891399558,292.60510120694147,296.6715270303444,0.0,1.7949319251605889e-07,14421970.12328994,-0.000364537923576324,0.0241605655784706,0.0197380157384649,0.0280694596545879,0.0873609804499676
محمية قارون,1,2012,0.0302269479013527,-0.0371072140694738,0.0453400351738812,0.0018028285950352,L7,92,294.2307224604191,1.7075770335193144e-05,0.2519223160114895,-2.9318079597907247,100229.1164616947,278.9618097266396,6.542919624578485e-08,297.2714023760524,297.334769666518,296.2397862897109,294.50872256296634,295.7488407343353,0.0,6.551041947536395e-08,25521336.457248088,-0.0007748147311313686,0.016143243785292,0.0197751718636269,0.0280125730905235,0.0870336905805885
محمية قارون,2,2012,0.0343846272375562,-0.040232762493004,0.051576439110316,0.0017805180103888,L7,92,302.5646741403692,2.033412138895576e-06,0.9489954997999944,-3.552625400558796,99572.36796744756,288.0852376455422,5.597746938043596e-09,306.72616123072646,306.823949563877,305.4479493202661,301.2866201797839,297.55248731182127,0.0,5.9451797666251274e-09,28134475.8614006,-0.0010591135449167,0.0103414963161164,0.0197248596691292,0.0271685988297308,0.085480299673282
محمية قارون,3,2012,0.0264675019792993,-0.0318093775964855,0.03970094103436,0.0016998913809043,L7,91,297.1214591018847,3.322043383396825e-05,0.1091635912113956,-3.0577453074988554,100135.21476649336,286.72271925254324,1.283405227870869e-07,299.05164556616467,299.24018311154254,299.91862620925014,300.630885610747,298.7493489666789,0.0,1.2882919620087936e-07,18707437.84370195,-0.0006449636683177702,0.0127502496686147,0.0196500323047302,0.0260567681422812,0.0835208277477668
محمية قارون,0,2013,0.0331633508391218,-0.0401193875649467,0.0497445398148883,0.0066364203328,L7,90,287.5877226733604,3.28468965398621e-05,1.65945345820299,-0.6741382075560635,100556.23631554164,277.3318339139128,1.2580839071195393e-07,288.0301425070491,288.2076507761042,289.53663886242657,293.77049764969826,297.20630769995853,0.0,1.2577805818016333e-07,14848208.673659325,-0.000343938655957481,0.0218234437012031,0.0196836830738164,0.0258786697940992,0.0830918479819877
محمية قارون,1,2013,0.036619047647834,-0.0441472885870004,0.0549280983580889,0.0022544815306562,L7,92,295.27177493348205,1.042984140995235e-05,0.2920719061811287,-2.63178818248636,100090.73165346331,279.1688024590153,3.9867108294715456e-08,298.03463631991974,298.1153796514782,297.1331077108608,295.4784556778035,296.5352562806722,0.0,4.0033585420179875e-08,25944668.194999862,-0.0008044496684362937,0.014120886460995,0.019714566434673,0.025836354008548,0.0826236858871897
محمية قارون,2,2013,0.0378285836035026,-0.0453491056817304,0.0567423486015224,0.0022833808418702,L7,92,301.2240481053607,2.27912074136412e-06,1.1058457972577116,-3.983597188861874,99674.20815738266,287.3392282358764,6.50040405031007e-09,305.1331023239944,305.2559785776731,304.2375097682814,300.95072679797624,297.89536532466605,0.0,6.874433973004506e-09,28173633.406523168,-0.0010486329421219,0.010130649807162,0.0196599055443977,0.0254453212877282,0.0808306013321653
