pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية راس محمد,3,1997,-0.005208862641025,-0.0012190009456877,-0.0078128914875098,0.0001460580894482,L5,91,298.7577366401569,1.059494466854885e-05,1.756395322167393,-1.727008056908446,99527.0787156355,285.86974191612086,2.6884997065687357e-08,301.916900098286,302.5128505334168,303.4315767301716,305.0612702144488,302.79606940543096,0.0,2.696673512022137e-08,6597581.194707463,-0.0007284143946096027,0.0013375823634593,0.0215413587288396,0.00017573038736979168,-3.804172420779752e-24
محمية راس محمد,0,1998,-0.006954104970417,0.0013187485453931,-0.010430736669824,5.090440975345436e-05,L5,90,290.45098981014286,7.450673782114092e-06,2.041223930088091,-2.2050235816402206,100016.40052114682,279.1058635014664,2.0354572269651624e-08,292.3357778832707,292.80078632401825,294.0520625479426,297.94672511169057,302.3665798555539,0.0,2.0678258604473536e-08,16156654.100703703,-0.000501203164441028,0.0004787247504717039,0.0166936169965767,0.00017573038736979168,-3.0865124354219804e-25
محمية راس محمد,1,1998,-0.0051451448368622,-0.0002117230095211,-0.0077173467454496,7.535719599111268e-05,L5,92,297.1799589487896,9.009867585167138e-06,1.832203530712404,-1.630013034205506,99501.13183485244,280.75922887507267,2.370580382969069e-08,301.28750171302016,302.14989138276104,301.0884853504014,299.0044108451622,301.02506648132777,0.0,2.3915553870408436e-08,8496329.284993183,-0.0005614900089246964,0.0008442497138239912,0.0116944893201192,0.00014372215178853648,-2.2044788832628006e-24
محمية راس محمد,2,1998,-0.0075053244752919,0.0001237334063544,-0.0112575090175247,4.92802576059688e-05,L5,92,304.9743828025302,1.2038671185343255e-06,2.3382547466996786,-1.8942924912194703,98842.8799930178,286.40781119037933,6.052246992138847e-10,309.7077224625481,310.6740436846968,309.4126572813504,305.8034283804779,301.531811770195,0.0,8.703141972638561e-10,27875349.48971015,-0.000856689602959955,1.2050504269807137e-06,0.0033577654672705,4.9215468807496894e-05,-7.221955859534101e-24
محمية راس محمد,3,1998,-0.007835656275274,-0.0002469533201683,-0.0117529476636383,0.0002876458520331,L5,91,300.3312711877321,3.792237115195289e-06,1.8453809206360567,-2.1302105526755293,99460.18499081864,286.0244367196592,7.995046102083646e-09,303.1762741770762,303.81466232299806,304.6511037961147,305.9176377430824,302.97224444695587,0.0,8.496391030894967e-09,6642628.093828531,-0.0007456912493142181,3.344171358697725e-05,-6.3812988933135045e-22,-1.9355005277310136e-22,-2.876638669165938e-24
محمية راس محمد,0,1999,-0.0042042915937751,-0.0011850615750876,-0.0063061025872981,0.0001336036457064,L5,90,291.7439677617579,3.5963115262829454e-05,2.217662361639517,-2.4209322305255467,99894.72756392269,278.7935656654451,1.1140411650692977e-07,293.3750214811726,293.88681816647386,295.1553227276272,298.8303342388766,302.7222572058218,0.0,1.1174518752981113e-07,15700378.939037036,-0.0005248976791863915,0.0064948291189876,-3.5893657350964e-22,-3.423223020686874e-23,-6.089417839338221e-25
محمية راس محمد,1,1999,-0.0097757381889647,0.0014979662157175,-0.014663056023307,7.656561269386526e-05,L5,92,297.76716818159906,7.96523707056822e-06,2.0387088034406378,-2.2253231579497244,99440.59826707334,280.51405865121006,2.0722602156625278e-08,301.9944690978009,302.88003350041345,301.80718561025066,299.7161059224778,301.51189339605503,0.0,2.12008160525474e-08,8720165.261264605,-0.0005851744464598595,0.0122427030231641,-9.461245210801186e-22,-8.158509208692553e-23,-2.7809525174765205e-24
محمية راس محمد,2,1999,-0.0221580773072337,0.0196523745841399,-0.0332364483237296,0.0003479777482334,L5,92,304.16250002745846,9.437661555135374e-07,2.353140065353274,-1.808236051826661,98887.73612922708,287.2034401607053,5.30178996099942e-10,309.13243680143125,310.09192308545687,309.0804249002392,305.96613923187994,302.0103011581864,0.0,9.108064831167025e-10,27795808.424347825,-0.0008623365929647201,2.9370404671836393e-09,-9.475682795078798e-22,-2.452819215099467e-21,-5.784416891588152e-24
محمية راس محمد,3,1999,-0.0107314522178524,0.0023291496631883,-0.0160965651313261,0.0001195129668435,L5,91,299.7194554558313,9.249923897898298e-07,1.708124578380468,-2.411087325710953,99482.22961881867,285.79296756776984,4.5440354190029934e-10,302.68269042204884,303.3163631427098,304.2158336698092,305.6475134088239,303.26348552429045,0.0,9.496078823075627e-10,6687153.24755463,-0.0007719365852431228,5.5799845228546334e-08,-7.484675201660639e-22,-5.105895477476158e-22,-3.512111037792577e-24
محمية راس محمد,0,2000,-0.0112704140839143,0.0023374998718721,-0.0169049534890612,0.0001449636270909,L5,91,290.377618257292,6.695941894369213e-06,2.029474872238615,-2.3827836521321024,100022.65354908328,277.58547022930134,2.000781096818246e-08,292.2923597712627,292.74747296679146,294.1081366909526,298.323639388591,302.84827960264687,0.0,2.0411315855089122e-08,16272423.294468865,-0.0005386507874798207,0.0007056804396148421,-4.47431527709452e-22,-2.762703972104428e-23,-7.68949719238987e-25
محمية راس محمد,1,2000,-0.0193318411136112,0.0160720076366389,-0.0289971384046251,0.0002108846031289,L5,92,297.3622162621723,1.8152886035835948e-06,1.9554706616274975,-1.7308485987508933,99480.16456250474,280.241065232558,3.6777793497279075e-09,301.56728800824305,302.4596269035341,301.3053771643707,299.2103594873954,301.42818883048164,0.0,3.764837764311528e-09,8713687.0515446,-0.0005109665820719268,3.622489274987852e-05,-8.902072474735852e-22,-7.6483804444216e-23,-1.970406989567385e-24
محمية راس محمد,2,2000,-0.0148086825496733,0.010734797971617,-0.0222124987888852,0.0004139796794984,L5,92,305.0875567876659,1.1091323060233423e-06,2.4056007807957376,-2.0558221452535634,98783.7792208494,286.5529267671373,3.398652525915616e-10,309.6475223751345,310.6145080803213,309.5642043267586,306.14354641458254,301.91278942965084,0.0,1.2445978928303372e-09,27891346.5948913,-0.000871489260757369,2.532304773008092e-07,-1.1179229105489048e-21,-5.4920241788976345e-21,-5.798112700895642e-24
محمية راس محمد,3,2000,-0.0077400634041921,0.0010328852705671,-0.011609595858959,0.0034487250173846,L5,91,298.61272015777706,1.760314628394501e-06,1.7267088988528878,-2.082656440274911,99488.88284381198,285.1946820801489,2.1623058633489924e-09,301.77828684246725,302.3790736554976,303.42759569468524,305.30431249821146,303.2116651772113,0.0,2.6801621520912253e-09,6623157.791383762,-0.0007574433602918034,6.004275274218511e-05,-7.877232127032287e-22,-9.470968280704285e-22,-3.34034015274487e-24
محمية راس محمد,0,2001,-0.0090620028779484,0.0011630026336139,-0.0135924320212435,0.000174214554731,L5,90,290.44263738646333,7.398439922422678e-06,1.8853888855922367,-2.085608943733168,100010.96912439718,278.5612543744687,1.691640527160079e-08,292.45048756964417,292.8941378959374,294.0791565573421,297.9876165249672,302.6769385560589,0.0,1.7324255572424997e-08,16575511.695,-0.00047289673414909177,0.0013630856878963,-5.258318642575793e-22,-6.88784780074674e-23,-1.1474923116925056e-24
محمية راس محمد,1,2001,-0.0152597624740584,0.005310240816304,-0.0228891477888877,8.439394918835559e-05,L5,92,298.2317563196081,1.9777011201005032e-05,1.567064293242883,-1.5302928278296466,99377.29170657834,282.30789687926074,5.4764466873113664e-08,302.3318478620225,303.1825520971548,302.0207783914649,299.6838754556259,301.3805792003207,0.0,5.49555904623391e-08,8492563.78026939,-0.0005086194433649814,0.0025978683734285,-9.34937508952905e-22,-1.032475876026912e-22,-4.8014215153907696e-24
محمية راس محمد,2,2001,-0.0083920639860003,0.0009788701239154,-0.0125876189574052,0.0002591644760632,L5,92,304.7065674212359,7.141785388003788e-07,2.273050890798153,-1.721457561340885,98854.66426389832,286.6879282917263,1.1526804039443747e-10,309.5154733395231,310.4690797119325,309.41080876871,306.0405248493619,301.90682695941643,0.0,6.050897249277087e-10,27847667.729927536,-0.0008641273728099421,1.3948062767719102e-08,-9.970828842890776e-22,-1.6823137062558666e-21,-8.13025362097725e-24
محمية راس محمد,3,2001,-0.0110422448316845,0.0024242382779058,-0.0165627339883745,0.0002010282018072,L5,91,298.9103997750568,8.302325221448997e-07,1.889598918036809,-2.014870188675812,99533.12001988894,285.38219266749417,2.6800256945711353e-10,301.97814893990346,302.57132800604114,303.58246962485583,305.4435398120437,303.20416959545986,0.0,9.205424305283544e-10,6663880.385675386,-0.0007589165707060815,7.921668344946169e-08,-8.067846911341728e-22,-2.2282306306093933e-22,-5.3250940279937915e-24
محمية راس محمد,0,2002,-0.0070157740007909,0.0006972260109733,-0.010523185329276,0.0026200044105211,L7,90,290.49500536638425,1.498459659033339e-05,2.205906619213246,-2.007176538326122,100058.54073439912,278.3481264551422,4.858633986225835e-08,292.35806531957934,292.8210715079602,294.00512901390925,297.798818960496,302.59710254461976,0.0,4.88273799419403e-08,16161159.293555556,-0.0005169613664210947,0.0032415779255054,-6.750909544186903e-22,2.594488638418692e-06,0.0054318976343413
محمية راس محمد,1,2002,-0.0065697006851459,-0.0035682821553202,-0.0098541372808393,0.0047031406815043,L5,92,297.31415075431124,5.2458640380440256e-05,1.7721463269715152,-1.548072969303039,99397.80808949936,281.0728682418491,1.4495010069314985e-07,301.536473197937,302.3558200747725,301.34056088046754,299.44059787151315,301.25744712332016,0.0,1.448963809272517e-07,8675232.68056546,-0.0005949650423608019,0.0082825519497267,2.5435645799130057e-05,2.0364632353114617e-06,0.0078283809924471
محمية راس محمد,2,2002,-0.0087535300622614,0.0013583291931151,-0.0131297986878287,0.0004049681338644,L5,92,304.7422612898822,8.272961851033592e-07,1.990141802202677,-1.8001835922342566,98938.0166851836,286.6681596375433,5.30178996099942e-10,309.6994626873588,310.63679972874365,309.4734856850628,305.8343192304159,301.7075340852415,0.0,9.047326402387755e-10,27911185.62177536,-0.0008413447479825412,0.0001122675195408328,-1.2055060722100558e-21,-1.95144710474118e-21,0.0058646124918103
محمية راس محمد,3,2002,-0.0117176780991571,0.0031469749024006,-0.0175758751155418,0.000450151816311,L7,91,300.16355681488074,5.122781432337146e-06,1.50958046269213,-1.9331948168315585,99501.14574032738,286.0816761407166,1.3479956122108432e-08,303.2475831555564,303.8705114409804,304.67633525955523,305.89145536690546,303.0868059986008,0.0,1.4028515352870952e-08,6583682.051058438,-0.0007421166002886853,0.00024261524680187712,-1.1094314713943018e-21,-8.604436757537602e-23,0.0037410811073759
محمية راس محمد,0,2003,-0.0115451213413465,0.0033902458718979,-0.017317070632462,0.0002828879952366,L5,90,290.7249858161078,9.562979656412498e-06,2.232689156638251,-1.8158501533049125,99985.44501287615,278.3422127560274,2.5713057429702198e-08,292.5780710588621,293.03221502713814,294.45801068539095,298.6079395009736,302.8013802285841,0.0,2.597893277804057e-08,16226897.936111111,-0.0005618673854990413,0.00164159952564,-6.557292567432851e-22,-3.787932642120047e-23,0.0030888149473402
محمية راس محمد,1,2003,-0.0104154612177315,0.0017165352506858,-0.0156226052735323,0.0002217739914991,L7,92,297.07605008940766,3.834021774474669e-06,1.9680169684529876,-1.3654138607506596,99425.02908245586,280.3072822241852,1.0205135829206824e-08,301.106749280386,301.9801319801404,300.87769648740834,298.92520043488287,301.40783814913993,0.0,1.0728971033856488e-08,8514795.795699516,-0.0005246226781594527,0.00026104807277808445,-1.116999059767912e-21,-8.907974421622849e-23,0.0025033599512588
محمية راس محمد,2,2003,-0.0060224683513064,-0.0008315162386094,-0.0090332858288567,0.0004681622097701,L5,92,304.68245391127,8.264302298731314e-07,2.209459872810161,-1.627386705800531,98857.34411925387,286.60831186027343,8.414297000221583e-10,309.596993596358,310.5421412608935,309.4180928221072,306.0154364155571,301.8355260276793,0.0,6.64883333703746e-10,27784566.063007247,-0.000860422668772736,2.550042193867893e-08,-1.3193294640950937e-21,-2.864474081196204e-21,0.0013541143988641
محمية راس محمد,3,2003,-0.0091483464180925,0.001197003242008,-0.0137219768859915,0.0002506352814938,L5,91,299.90595331063923,9.744210745255854e-07,1.6927214576502276,-2.114303058658036,99510.482004946,285.7360053982577,7.450580596923829e-10,302.84524662413725,303.45955356975173,304.3394184595091,305.7186587932433,303.1626470215067,0.0,1.4580486021635731e-09,6622584.706496642,-0.0007456861458541382,1.4004689869862238e-07,-1.1308227232374929e-21,-4.690747438813009e-22,0.0007659462170723156
محمية راس محمد,0,2004,-0.011871994446313,0.0034424517126694,-0.0178073501213477,0.0002643983037329,L5,91,290.6272928366004,0.00010322626998674848,2.465366497872368,-1.7602383441540783,99955.21030198318,278.40117894220407,3.1018691076027175e-07,292.27307547712496,292.7294633090772,293.8560935767318,298.07503441583543,302.7557658934913,0.0,3.1060474368678785e-07,15934936.37315018,-0.0005906493447366215,0.024995184189234,0.00045132147960173774,-6.10856592073594e-23,0.0006005468007554647
محمية راس محمد,1,2004,-0.0097950603545831,0.0030936723692971,-0.0146921525486372,0.0001616367173134,L5,92,297.99118196432147,4.003176855577003e-06,1.5598279337894507,-1.7758301408855235,99478.38995237488,280.6002151207302,1.0580634293348894e-08,302.11821556478304,303.02281113076333,301.9879166288883,299.7008855211562,301.41408015458484,0.0,1.095046383747156e-08,8592868.481678579,-0.0005383494341125091,0.0089452253102104,0.00019442145951128236,-8.438585259289838e-23,0.00045603550574629785
محمية راس محمد,2,2004,-0.0091589490432114,0.0014251096062973,-0.0137379060129373,0.0006592286143198,L5,92,304.2654303637334,7.887504199149723e-07,2.235439055392132,-1.8084995482451671,98942.38279266206,286.2454009345418,5.64732413361038e-10,309.14278540919935,310.0790394178565,309.0729426078059,305.90517008942675,301.92201770155907,0.0,1.129464826722076e-09,27907333.918586954,-0.0008532579362297944,2.9370404671834552e-09,-1.216501352184838e-21,-7.232005884009086e-21,0.00010114596085847862
محمية راس محمد,3,2004,-0.0113390637353351,0.0034432258911296,-0.0170079904693166,0.0003956855437911,L5,91,299.75706134428185,8.64541014610227e-07,1.776616776848305,-1.8011741195464452,99503.55592283366,285.54968826955354,3.3977922502454824e-10,302.7438890031901,303.34529893467567,304.26962935777226,305.6128703571734,303.17684834751606,0.0,6.753282669263007e-10,6562243.982896388,-0.0007540397129222858,2.240610646677438e-07,-1.0318539832278082e-21,-2.347080528920061e-21,4.91024664761237e-05
محمية راس محمد,0,2005,-0.0111871803803002,0.0032798258507339,-0.0167801771850199,0.0002844151445772,L5,90,290.31807531512226,4.270288338806667e-05,1.8606858598862164,-1.8267899672602428,99961.54702987558,277.8041896302023,1.251047684086694e-07,292.06424825644785,292.51747278679744,293.72287313466006,297.9162985988664,302.7441055164102,0.0,1.256038193349485e-07,16113090.615148148,-0.0005000036091854174,0.0117253228882212,-3.641340242660605e-22,-3.2000230563798704e-23,4.675026881841965e-05
محمية راس محمد,1,2005,-0.012101755708388,0.0038961830673788,-0.0181520406583281,0.0001991860745037,L5,92,297.3887286554789,4.204275192506966e-06,1.7386530224770165,-1.517336845956563,99507.091225067,280.96759788964687,1.0664588299350462e-08,301.63246538844083,302.45415815657464,301.4525393846299,299.41402008240925,301.3618771492225,0.0,1.105830829212631e-08,8610131.74589382,-0.0005456275594306002,0.0090161048847696,-1.038791895538624e-21,-7.798223055190273e-23,4.555494888969091e-05
محمية راس محمد,2,2005,-0.0093801020227404,0.0019476400979274,-0.0140696465984908,0.000327278735151,L5,92,304.6489351802402,6.818094909447673e-07,2.1401607212870597,-1.6308993867342023,98910.8541681999,287.1181698108987,6.862092709195787e-10,309.6488132040973,310.5971245436738,309.41072963447385,305.8727972131075,301.82518335600395,0.0,8.734186058459074e-10,27679854.124927536,-0.0008391903386201602,6.304501335401955e-07,-1.0865788582141708e-21,-3.47836932132269e-21,3.937120022981064e-05
محمية راس محمد,3,2005,-0.0123836466747474,0.004313270912456,-0.0185748258454688,0.0003573385087397,L5,91,299.0756747359205,8.016506676646494e-07,1.8107472882952007,-2.1615086204868827,99554.78170062575,285.0363441558577,7.224061113574128e-10,302.06598218058485,302.6774267811944,303.67121525886733,305.5509651135641,303.1563115696796,0.0,9.208153455685343e-10,6653052.615309126,-0.0007579677473180568,8.650606222931918e-08,-8.80492625881339e-22,-5.121015726473564e-22,3.309433859055441e-05
محمية راس محمد,0,2006,-0.0110994541900519,0.0024781637609764,-0.016648532875879,0.0004978454738648,L5,90,291.64144534377107,0.00011324469862710288,1.6350743712731348,-1.9041337669337228,99868.8697590422,278.81432717141985,3.4287447730700173e-07,293.2249264159968,293.69304474074744,294.7651810901784,298.4171149275038,302.74415292056995,0.0,3.42988305621677e-07,15731633.448037034,-0.0005303048815888662,0.0116902678807576,0.0005013031311977056,-4.6678439781391056e-23,3.0480632075557e-05
محمية راس محمد,1,2006,-0.0104588911813226,0.0034859796013887,-0.0156878423226055,0.0002179671974056,L5,92,297.40232630596074,1.3348174273424306e-05,1.8796270361153973,-1.410863603889078,99441.65189839974,280.7461164667065,3.9001089939172726e-08,301.6435479476486,302.4942178571398,301.50696216150186,299.4908537991841,301.4424855045189,0.0,3.945838282073754e-08,8569838.841857532,-0.0005495148889409998,0.0138319424730568,0.0013355372147859,-9.588657926367871e-23,2.949189448702162e-05
محمية راس محمد,2,2006,-0.0091521910046763,0.0017868989171773,-0.0137277900287456,0.0004557220554124,L5,92,304.7450269988424,7.980177626342805e-07,2.2549313192148714,-1.8257088812249869,98910.725697794,286.2332405035046,5.64732413361038e-10,309.5227888731104,310.48698382308515,309.369816819343,305.9603203434414,301.9177934122316,0.0,6.921481395113294e-10,27856897.78663044,-0.0008618863171600885,0.0003815206122283199,1.7381751019021737e-05,-4.243991126523686e-21,2.4132728576660163e-05
محمية راس محمد,3,2006,-0.0078527907536598,0.0014857793610569,-0.0117787156728272,0.0002702923514127,L5,91,299.10056117438575,1.3000350037081704e-06,1.9306393191927955,-1.9713859860451672,99496.96021648929,285.2110897465706,1.7892310034224403e-09,302.0667617238922,302.6796778212886,303.75298312111505,305.5697539524922,303.2137061349871,0.0,2.2400866498003947e-09,6604618.776773545,-0.0007763253131901825,1.7242291908124348e-06,-8.26364989760293e-22,-2.239750087612699e-21,1.7875536311968195e-05
محمية راس محمد,0,2007,-0.0115211655354206,0.0022795930041914,-0.0172810680647393,0.0004360264992211,L7,90,289.8898907851231,1.909289665512404e-05,1.7677752631917405,-2.155703482045068,100112.06832588254,277.7582379941586,5.9089726871914335e-08,291.7571223122867,292.1844597983654,293.43770485169216,297.5247158180519,302.6558131325804,0.0,5.928013059828016e-08,16436183.887296297,-0.0005002244715751321,0.0032580554632493,-4.752431822049834e-22,-4.829558262074282e-23,1.5220524352273822e-05
محمية راس محمد,1,2007,-0.0086746429374644,0.0008904165747748,-0.0130114329315099,0.0004172551494215,L5,92,297.2935576143127,1.492657627396372e-05,1.9116725828624577,-1.276207628555344,99428.70576322838,280.58161148310865,4.011705733727717e-08,301.5441034838542,302.36925498934755,301.2961305862464,299.12547957277525,301.2078344976269,0.0,4.0746037510858066e-08,8564678.3334522,-0.0005523575991358393,0.0028802935282389,-7.7871739902526775e-22,-9.317476058990481e-23,1.4145293673455424e-05
محمية راس محمد,2,2007,-0.0080479025777218,0.0008730105776589,-0.0120713782350144,0.0003060486565739,L5,92,304.5546083766365,7.658502416974933e-07,2.2063829166416964,-1.5045479832294486,98844.6834829078,286.26313940186435,4.1491095570550445e-10,309.42959295420263,310.3735898790958,309.2461262977527,305.8696358859481,301.69814144318804,0.0,6.99436750964842e-10,27910450.31547101,-0.0008506041441274725,7.175592984545125e-09,-1.046491658066507e-21,-6.989065340114844e-21,8.940420288970506e-06
محمية راس محمد,3,2007,-0.0105313908096195,0.0023870867220322,-0.0157965038703896,0.0008982446178818,L5,91,299.5415210367093,8.261373240790172e-07,1.7985027350086868,-2.050924080061534,99528.23095555267,285.58647671160384,7.224061113574128e-10,302.4633411758665,303.06511966998755,304.01755979135066,305.5411688096416,303.0185599713448,0.0,1.293344375414726e-09,6656543.909810267,-0.000769941880326759,1.0078206603779353e-07,-7.421215006410472e-22,-1.394573928318964e-22,4.762246640756161e-06
محمية راس محمد,0,2008,-0.0103479041863504,0.0028820248441491,-0.0155213017958407,0.0003397968628852,L5,91,289.8690411123572,3.195254025314293e-05,2.055756663920969,-2.350949734296554,100097.8175772188,276.8232539784079,9.437866045005157e-08,291.68359487764127,292.1216249995528,293.475264065548,297.8008926074875,302.5944302391452,0.0,9.44422496544136e-08,16105684.705054946,-0.0005438890561611551,0.0089807308928288,-4.1167715371405904e-22,-4.4407136886327444e-23,3.350016834971669e-06
محمية راس محمد,1,2008,-0.0076804652782639,0.001573743070967,-0.0115203045618659,0.0003594997175022,L5,92,298.7105493717839,1.5829962022497463e-06,1.510433578531523,-1.6204128428127456,99377.22768021587,280.3270634132422,2.705154643542524e-09,302.71671073342293,303.61857647108,302.37101632777035,299.7074182156549,301.23939572329687,0.0,2.912475147109101e-09,8673390.30759765,-0.0005097854520072755,0.0040894126661733,-8.825738675286016e-22,-1.0909338888560068e-22,1.906496315186727e-06
محمية راس محمد,2,2008,-0.0083677085670728,0.001062282596841,-0.0125510958044822,0.000419644990499,L5,92,305.0324478973168,8.495813793150893e-07,2.270722218037803,-1.774518980882018,98808.93867053044,285.9976100342976,1.060357992199884e-09,309.7945490952275,310.76757418673964,309.61249309355514,306.20180824316645,301.8642841094934,0.0,1.1756260325943212e-09,27855673.200253624,-0.0008580962718174239,-9.76631147751896e-21,-9.273318373097882e-22,-2.6828331070803107e-21,2.626059711843282e-09
محمية راس محمد,3,2008,-0.0100980453659722,0.0019013282995452,-0.0151464895841044,0.0003720489300489,L5,91,299.64869679535985,0.0001011156355191192,1.613802588891342,-2.2109868686161347,99545.62303044394,285.5784689107483,3.2196374057413457e-07,302.5048325712136,303.13146275549434,304.06992334247064,305.7623269802368,303.23277078137147,0.0,3.2230747706724175e-07,6573198.959646337,-0.0008411151946321021,0.0057994758340465,2.267156328473772e-05,-1.0853857765197706e-21,-5.7538679869123086e-24
محمية راس محمد,0,2009,-0.0102696959600047,0.0030898791134509,-0.0154039918558037,0.0004109706179245,L5,90,291.3595206669938,1.525053973961858e-06,1.6736042231100574,-1.8423648691766057,99962.9848001061,277.77489876725934,3.281428858085914e-09,292.9592964438921,293.400582187323,294.6306405002924,298.3222666300079,302.79477740148855,0.0,3.3378601074218742e-09,16247343.445296297,-0.0005065121903877566,0.0166414441120477,0.00019197129614559224,-7.269693674472804e-23,-3.1907073803610767e-24
محمية راس محمد,1,2009,-0.0131561143959106,0.0046085414750914,-0.0197336580700666,0.0002511827481602,L5,92,296.94676476096186,1.0828250172976782e-05,1.8273331915007691,-1.657271476246885,99475.58794223655,280.2383099322849,3.320691378220268e-08,301.1518022224868,302.0058591801187,301.01660180372886,299.2934829493536,301.4633373768203,0.0,3.331286859685096e-08,8461756.046940017,-0.0005339215908273785,0.0074126754636349,0.00013681321904279183,-1.0674513240719853e-22,-5.9054193242534274e-24
محمية راس محمد,2,2009,-0.0077472433141862,0.0005289146133722,-0.0116204019795627,0.0004006252465913,L5,92,304.8604178954783,8.545554996770662e-07,2.1840446451378326,-1.7504467353728657,98907.85718127264,286.48029785911814,2.3053608078887494e-10,309.71643795317493,310.668982760388,309.52529356214734,305.99196334894145,301.8958153628841,0.0,1.0048835605814835e-09,27789031.94347826,-0.0008484353477546974,5.874080934376621e-09,-9.89705194164415e-22,-3.6650442687294745e-21,-1.3793272143376058e-23
محمية راس محمد,3,2009,-0.0104647445150777,0.0024237342364805,-0.0156965374351811,0.0004007254105169,L5,91,299.3764629110632,1.1367666388605545e-05,1.6332850103879006,-1.7060252948965922,99486.98668510091,285.6045628135226,3.5713389242961725e-08,302.33851363660654,302.9226975790544,303.8608756355779,305.49656652913995,303.18548499408945,0.0,3.623301947946513e-08,6571298.336243851,-0.0007477342175156042,0.0004363285316215768,-7.7751796155254845e-22,-4.798402827169418e-22,-9.080529323484025e-24
محمية راس محمد,0,2010,-0.0091591872395886,0.0020897997770348,-0.0137382542812114,0.0003908813510988,L5,90,292.42795543585885,0.0002871086278696797,1.690607699276488,-1.3668462151539178,99849.80713903355,280.88535484069075,1.0023946287455382e-06,293.8643992457449,294.3149338030403,295.10043039891747,298.45683383093944,302.7646240822121,0.0,1.00279806388749e-06,16109524.49596296,-0.0006176508252888365,0.0249770912123315,0.0135865009920096,-5.395520678356436e-23,-4.3373698181554295e-24
محمية راس محمد,1,2010,-0.0098299510312571,0.0021785432570319,-0.0147444134341914,0.0004291791199766,L5,92,298.8631330847625,8.274003634678708e-06,1.50098988926929,-1.6157985247506037,99452.81117826748,281.53805890014206,2.536166837249977e-08,303.06366698131467,303.87276605587647,302.7864854460638,300.549771990753,301.6457618572401,0.0,2.5465058675710705e-08,8634834.933186743,-0.0006094608275705705,0.0103331465652023,0.0251379754117145,-1.0636667765436617e-22,-9.445513443765228e-24
محمية راس محمد,2,2010,-0.0094543716276957,0.0020656934463422,-0.0141810605282391,0.0003835519575763,L5,92,305.7956049457495,9.55020727435295e-07,2.333383799330624,-1.6268309955896387,98830.1415768182,287.9426749364881,4.1680059571197055e-10,310.485009534071,311.47226069012703,310.3141398564398,306.722204342257,302.2950744002338,0.0,8.31711551417475e-10,27564439.871920288,-0.0008756691295201418,2.84065716508506e-05,0.0083650994185664,-6.7670213983846176e-21,-1.4112244268022212e-23
محمية راس محمد,3,2010,-0.0158062751665621,0.0050227813568965,-0.0237087725926147,0.0003688375749578,L5,91,301.63626667465195,2.991386606125943e-06,1.451837367400145,-1.8138641958271624,99399.35009004884,286.7477757918064,7.545555030906593e-09,304.490742810148,305.1076329888237,305.7765760669079,306.76472490340933,303.7319965065384,0.0,7.81601383572533e-09,6564592.103942483,-0.0007364634346837799,2.9048430613982365e-05,0.00010389166146116525,-2.8959499010108066e-22,-4.9282114931638875e-24
محمية راس محمد,0,2011,-0.0098456680237597,0.0011297217197855,-0.0147678652123526,0.0005569803148265,L7,90,291.4481626000109,0.00017520946331429942,1.864500347849764,-1.8340784546004405,99780.7603189622,279.2584436341274,5.72310001761825e-07,293.07485900926,293.5039824790483,294.74386164677,299.1463742753017,303.4907583750972,0.0,5.72477501851541e-07,16091772.031851849,-0.0006583166664673222,0.0248788067970746,0.0017915408169781,-4.487071044924556e-23,-6.459272469632251e-24
محمية راس محمد,1,2011,-0.0092788479855421,0.0009120131979171,-0.0139177297581973,0.0005329993212515,L5,92,297.10303245498363,4.349699051630089e-06,2.0867095590616764,-1.7458606810327888,99526.67473998432,279.7527728341513,1.0086898354516511e-08,301.2184018018972,302.09644408276694,301.2012865487619,299.63208909113047,302.087195883304,0.0,1.0128875357517297e-08,8649995.404537594,-0.0005901736142012575,0.0081465549860599,0.0012855468164895,-8.924917937740134e-23,-4.946445508386062e-24
محمية راس محمد,2,2011,-0.0093478757100086,0.0017859699860788,-0.0140213206059168,0.0004199406167179,L5,92,304.4940924875748,7.915967545998278e-07,2.382793344069219,-1.7617661945888965,98822.35012862788,286.5213933324584,4.4946437296660044e-10,309.2516228112852,310.2041039667729,309.1843000701314,305.96400905636784,302.37613981707665,0.0,7.145538710165714e-10,27865552.01949276,-0.0008614184670960126,-9.60505337428017e-21,2.3065074054515304e-05,-2.142195119441602e-21,-8.79994357905824e-24
محمية راس محمد,3,2011,-0.0103112442876477,0.0014005394784968,-0.0154662374164476,0.000712194458051,L5,91,298.5212583776155,8.860556519607599e-07,1.8600797584903976,-2.024412922876658,99491.98917172238,284.4331747904161,6.525398610712407e-10,301.55873093769225,302.16170692546325,303.32851174658464,305.43488637232514,303.53732625400045,0.0,1.1208620700207386e-09,6664913.731476167,-0.0007985357485793448,5.19688458378546e-08,-7.7288417985141495e-22,-1.438599294732911e-21,-4.642202688260651e-24
