pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية نبق,2,1998,0.0110501965303235,-0.011583615985115,0.0165751133544438,0.0006090264210723,L5,92,306.0290224282639,1.1742818652826297e-05,-0.5209496944161116,-3.3051014332028177,96904.80298313836,281.6236778622761,3.8230397282583714e-08,310.8327457882288,311.8990478963294,310.451296554984,306.3364904134798,301.23602360205393,0.0,3.8677810747565554e-08,28070318.05739696,-0.000835611038438488,0.0002124267896195937,0.0015213496084157,1.0724869147770466e-05,0.0001321385500459332
محمية نبق,3,1998,0.0099712686175755,-0.0106831519727195,0.0149567662920592,0.001020311880262,L5,91,300.3191700706302,2.1948669033589943e-05,-0.1806391908974907,-3.0809732735120154,97494.49003212656,282.4561301055223,8.049391638591249e-08,302.99966009913175,303.7568831928904,304.7509085090883,306.2662639573823,302.8994356826021,0.0,8.066808580246396e-08,10039131.767876117,-0.0006890817805864178,0.0015313210243968,-6.3812988933135045e-22,-1.9355005277310136e-22,7.421701223581107e-07
محمية نبق,0,1999,0.0057838498050286,-0.0067628623399302,0.0086757186778832,0.0005848894604062,L5,90,290.55012382026587,8.710554995049895e-05,0.1084684387682262,-2.347863160879237,97850.43545627876,276.89928355422035,3.392173012269696e-07,292.2947084817157,292.7089611117688,294.1208589809248,298.23481710256897,302.61792848215475,0.0,3.3949489717359666e-07,15358573.024444444,-0.0004249453176791319,0.0192680202005229,3.3908420138888545e-08,-3.423223020686874e-23,-6.089417839338221e-25
محمية نبق,1,1999,0.0087861682974378,-0.009591969214367,0.0131791337523484,0.0006075868824905,L5,92,297.901701610622,2.8232359639270733e-05,-0.3530977843161382,-3.0951863022784423,97444.45990401732,276.3960510573054,1.1123220406300199e-07,302.1935120832084,303.1040051009188,301.81340807042915,299.3466776144206,301.2716642905692,0.0,1.1170885611361265e-07,13246550.484623192,-0.0005892528677732594,0.0139959312710366,1.6856251879418702e-05,-8.158509208692553e-23,-2.7809525174765205e-24
محمية نبق,2,1999,0.0080081647075521,-0.0088780226595765,0.0120121496770801,0.0011310744949249,L5,92,304.8382371109084,3.149340000345797e-06,-0.6306995934637256,-2.906558238829504,96938.9633096297,283.65166892675103,1.3122655859375864e-08,310.0955533285768,311.11893891740743,309.98948358583874,306.47618668023284,301.87705707650576,0.0,1.3481196645018344e-08,27908010.098221347,-0.0008129671790922626,7.37261597144947e-05,-9.475682795078798e-22,-2.452819215099467e-21,-5.784416891588152e-24
محمية نبق,3,1999,0.0078871007691001,-0.008939962780848,0.0118305716928997,0.0007234500323321,L5,91,299.3406649016319,9.320661349702344e-07,-0.2150331779470181,-3.4278388528035366,97511.6029874144,282.7302590825625,1.5999555621794327e-09,302.180885378928,302.9123463536992,304.0201990698017,305.83448176548427,303.28516098161464,0.0,2.1720138412068366e-09,10146725.810099468,-0.0007218113235530644,5.840637053143048e-08,-7.484675201660639e-22,-5.105895477476158e-22,-3.512111037792577e-24
محمية نبق,0,2000,0.0063452775790064,-0.0077273631596202,0.0095178863707435,0.0007452116386957,L5,91,289.16960822881606,2.4120821084975804e-05,0.1774507365803595,-2.336884051225352,98331.57101620943,276.0839157733833,9.228512208812569e-08,291.0079120328575,291.3606308850103,292.8273142063392,297.50692928728506,302.75769853351915,0.0,9.27110822118773e-08,16044596.274325674,-0.0004281930357485742,0.007463374645316,-4.47431527709452e-22,-2.762703972104428e-23,-7.68949719238987e-25
محمية نبق,1,2000,-0.0158775093269818,0.0019965951460265,-0.0238162060664861,0.0007079544662877,L5,92,297.6925150498639,2.188926178995064e-06,-0.5134564354788578,-2.6855176746127256,98020.4850393814,276.2617524793227,7.589831990350242e-09,301.6630360623975,302.56048390059834,301.2658522140996,298.82163208608404,301.1737182327656,0.0,7.817640538810675e-09,13217052.339385403,-0.0005089180980099629,0.0015628570938612,-8.902072474735852e-22,-7.6483804444216e-23,-1.970406989567385e-24
محمية نبق,2,2000,0.0090754401626413,-0.0094378990028416,0.013613017166551,0.0008225094690308,L5,92,306.3359358597628,4.541798380101955e-06,-0.78917635539012,-4.017529114456516,97375.31142750444,281.89368862490994,1.375770111127064e-08,310.4733340383451,311.60046485261506,310.4150564922848,306.56831590784225,301.7486633002994,0.0,1.4473625760102665e-08,28066072.45722756,-0.0009009442598212412,6.162050908823012e-05,-1.1179229105489048e-21,-5.4920241788976345e-21,-5.798112700895642e-24
محمية نبق,3,2000,0.0060018581229235,-0.0070694381592247,0.0090027480867822,0.0017855197554737,L5,91,298.4229908533551,3.7831737036565e-05,-0.3770912180243604,-3.204595345103612,98046.73951830815,282.5062482837401,1.3446687069840218e-07,301.109877343457,301.8062022321,303.0372474010401,305.3798694211179,303.189800251327,0.0,1.348543391684348e-07,10024916.56711778,-0.0006993166468739809,0.01105158303037,-7.877232127032287e-22,-9.470968280704285e-22,-3.34034015274487e-24
محمية نبق,0,2001,0.0060179931344077,-0.0071790234815021,0.0090269516647278,0.0006819801799175,L5,90,289.53668971475923,0.00016295110135853942,0.0417246377898157,-1.9647737390562685,98510.5012806121,277.2018244060133,5.843512939684319e-07,291.07061945676224,291.3568795238751,292.44086018757275,296.8309878403891,302.4832825808688,0.0,5.846144833089986e-07,16341263.561616164,-0.0005110574914290319,0.0282781324895773,0.0032557666020762,-6.88784780074674e-23,-1.1474923116925056e-24
محمية نبق,1,2001,-0.0098554063597771,0.0016221794030075,-0.0147830601091338,0.0004160786828659,L5,92,298.5982431640065,0.0002498883295029285,-0.5026275532575014,-2.346699560756583,97931.33958136664,278.77853798036097,1.030009216773584e-06,302.2172197812922,303.01864336657474,301.67395847095463,299.13974860809003,301.009455624754,0.0,1.0302311355350113e-06,12824649.279329726,-0.0007205234597952967,0.021564257474756,0.0048421039254611,-1.032475876026912e-22,-4.8014215153907696e-24
محمية نبق,2,2001,0.008857666775314,-0.0096138571840967,0.0132863692980264,0.0008180234296501,L5,92,305.76264729231474,7.141785388003788e-07,-0.8480578455125324,-3.365159193894609,97442.077895086,282.13768725913064,1.342345569713987e-09,310.2419297761484,311.307167226241,310.0784679917949,306.21042988210127,301.58206072061864,0.0,1.632627930633097e-09,28068946.11160361,-0.000858156771710924,0.0006413308999283981,0.0027733732521836,-1.6823137062558666e-21,-8.13025362097725e-24
محمية نبق,3,2001,0.0069937304032952,-0.0081564951775553,0.0104905386981757,0.0006996817788074,L5,91,298.79280967097213,9.959095315161872e-07,-0.4085626691388424,-3.131445869459911,98090.92875520128,282.86853498412853,2.2306019660663348e-09,301.4749375434558,302.15477462065536,303.32351900003346,305.49964760263646,303.02952414377853,0.0,2.7824574434180494e-09,10087485.552195994,-0.0007001990546644226,3.945583065674086e-06,-8.067846911341728e-22,-2.2282306306093933e-22,-5.3250940279937915e-24
محمية نبق,0,2002,0.0043731970730581,-0.0053456552710264,0.0065597988688238,0.0045098972804924,L7,90,289.6136392009711,5.747837467906955e-05,0.2275626950472694,-1.850799474037284,98550.11388428089,276.73525473963014,2.569477322469714e-07,291.30580338230845,291.66165540341984,293.0468092024906,296.9248043133698,302.3782870062296,0.0,2.569798783306436e-07,15757281.161414145,-0.0004196364436605018,0.0162779337858683,3.139014195914221e-05,0.0310179778645393,0.0233050169401182
محمية نبق,1,2002,0.0077583066786795,-0.0085576028699703,0.0116373607761883,0.0006493587397009,L5,92,297.4627403102935,0.0002584147072024946,-0.524250344301872,-2.290869188690149,97938.36373354658,277.6520415161775,1.0545778323337226e-06,301.31247307005384,302.0869524924338,300.80450181883884,299.1088377327922,300.67659227707605,0.0,1.0549876984063682e-06,13115445.60485734,-0.0007427234244561806,0.0220008899728928,0.0079175026116567,0.0470497301871014,0.0355387886926186
محمية نبق,2,2002,0.0076435075684962,-0.0085480266852264,0.0114651679913583,0.000931425298689,L5,92,305.6226244243821,8.272961851033592e-07,-1.025773471038534,-3.4911943530847904,97525.89059964854,282.53471731460183,1.5910838970957602e-09,310.2089930590905,311.24909211183336,309.7951644249651,306.2599874782221,301.4752961574471,0.0,1.961930130646769e-09,28098192.09249012,-0.0008546405906627564,0.0001401935080541363,0.0052470859421324,0.0456245793027212,0.0351859148177368
محمية نبق,3,2002,0.0051970470904229,-0.0065036289781675,0.0077955583784617,0.0012529961450623,L7,91,300.0168668332741,6.964418764452635e-05,-0.3221559756954835,-2.9837934312366308,98072.29317800874,283.390711367352,3.330335095450357e-07,302.5901326533327,303.30949404230915,304.2974760562662,305.75548147770724,303.2908729517291,0.0,3.3364778104651177e-07,9927052.51251261,-0.0007217500361876965,0.0082567250715563,4.924699585431309e-06,0.0403018863765628,0.0347592658011195
محمية نبق,0,2003,0.0038628444905416,-0.0051414806262566,0.0057942701069178,0.0006620586392146,L5,90,289.6742326591313,9.611312851710056e-05,0.2219006511464378,-1.2910820470892963,98475.4735992458,277.75888303434687,3.7259826756486986e-07,291.5813847634378,291.92321024519936,293.43313481698306,297.47298951729266,302.6568584915352,0.0,3.725086025689415e-07,15859678.011486294,-0.00045092142023103147,0.0227902738379423,0.0001317605609902973,0.0393356089571337,0.0346856219909579
محمية نبق,1,2003,0.0076811663294578,-0.0088475994585963,0.0115216639482837,0.0006603155559925,L7,92,297.46555448055005,2.2513031450987173e-05,-0.3566668437717774,-1.4794412063683988,97956.53944736268,276.9426880272144,9.539340980843188e-08,301.70972419854013,302.5108157830657,301.1611622751488,298.9301196532893,300.89304819370915,0.0,9.601530821427057e-08,12881170.31163413,-0.00047400805169431457,0.0108413744484348,0.0002286391901741049,0.0388806437315205,0.0346260950162813
محمية نبق,2,2003,0.0083353087238928,-0.0092554421762486,0.0125028606573729,0.000835955999187,L5,92,305.65407459794653,8.280911498164773e-07,-0.9723794373666276,-3.0990271026606204,97441.69201995144,282.23552796352885,1.978968443135499e-09,310.3792539470191,311.4002387552102,310.0848699822616,306.6560875988312,301.67956783781835,0.0,1.877685141119157e-09,28005514.859090917,-0.0008599003341615847,8.813957474268961e-06,1.4802683954653526e-06,0.0330608041143318,0.0341600940161542
محمية نبق,3,2003,0.0089221242560986,-0.0095042032172959,0.0133830552376691,0.0006404216163311,L5,91,299.8982441428114,1.325506988902896e-06,-0.4262105758101348,-3.3851073207402003,98079.96911092536,282.5407947822832,3.6726566835699884e-09,302.383959412678,303.1301747907462,304.2201023246621,305.89236194259814,303.3180276679367,0.0,4.334989586927181e-09,10043565.471458605,-0.0007201235223414259,1.3447166266118462e-06,-1.1308227232374929e-21,0.0260038519579349,0.0336182873174537
محمية نبق,0,2004,0.0042587147349301,-0.005432124371466,0.0063880808679097,0.0005740188949278,L5,91,289.68383836094284,0.0003180730808813312,0.2822904584081271,-1.256484147794727,98443.74986176864,277.7782889641305,1.4349946889622805e-06,291.26137873694654,291.563009117362,292.52561229584046,296.861726995252,302.68537592308314,0.0,1.4353746079643188e-06,15651677.878093338,-0.0005487646649849344,0.0352541671323932,0.0369528873658283,0.0240289537852545,0.0334660858779282
محمية نبق,1,2004,0.0054381245089832,-0.0061959372151808,0.0081571311173894,0.0003941669563283,L5,92,298.3011212334219,5.531285067254001e-06,-0.5812329387375353,-2.630361835146139,98029.47611603008,276.383866233438,2.3891290051327264e-08,302.18760215795896,303.0610079672161,301.8843957465897,299.3525381037279,301.0553872966102,0.0,2.4212598968938813e-08,13036588.30610135,-0.0005510957706388337,0.0046390239698344,0.0394694990028483,0.0240285553906162,0.0334650873262824
محمية نبق,2,2004,0.0080173187549117,-0.0088638967149984,0.012025875278845,0.0009670134551067,L5,92,305.2295502596603,7.888204663107593e-07,-0.9425401622194948,-3.44813362354279,97526.24682649811,282.041740672745,1.6683873519057404e-09,309.82645403569234,310.874045364237,309.73203469017415,306.3539057786376,301.73144699788105,0.0,2.0740464338133526e-09,28072793.39940711,-0.0008531128823465837,-9.70444696929296e-21,0.0139054191868654,0.0236447380241108,0.0333033309331973
محمية نبق,3,2004,0.0050758484044418,-0.0063448468629726,0.0076137625212328,0.0007151283692189,L5,91,299.8276951325971,3.727811237618786e-05,-0.2920927986239657,-2.693127110553261,98066.75442442136,282.5522339415774,1.9298545538792173e-07,302.3740743172792,303.055168222502,304.14470642586707,305.7867580787648,303.1973100979896,0.0,1.932634034067652e-07,9927713.654902527,-0.0007065489266955072,0.0055905334707116,0.000727092069118916,0.0211323945836819,0.0326182683308919
محمية نبق,0,2005,0.0044261488664449,-0.0053068129313791,0.0066392022047085,0.0004894839028996,L5,90,289.3438365059579,0.00017634649391912684,0.2292623750093524,-1.5703597760269308,98455.2966521098,276.48864972927873,6.562143478214656e-07,290.8761736168616,291.19750910885125,292.40702748359666,297.0146297516486,302.63726570452343,0.0,6.564444234704904e-07,15812302.962106785,-0.0005176643087981541,0.0259164377793261,0.00027489670886048453,0.0202067428577858,0.0323383857539893
محمية نبق,1,2005,0.0051909458145384,-0.0064467270235869,0.0077863894849818,0.0004049724926799,L5,92,297.6930606494353,1.758158862575039e-05,-0.5558508293711262,-2.390927905526377,98049.91612935052,277.04712236094974,7.15211563901939e-08,301.7276554308525,302.5505509818271,301.3677802203807,299.0137993344969,301.06390022076425,0.0,7.19083047128545e-08,13054049.767657252,-0.0005349189747058651,0.0116642218445645,0.00023854082639935815,0.0199570373382223,0.032225948768485
محمية نبق,2,2005,0.0070522722883556,-0.0080665364698132,0.0105783331387286,0.0008188718756521,L5,92,305.63080021924446,1.0743131269978584e-05,-0.9325798456230876,-3.212214834963156,97495.56381033166,283.16067177689774,4.6836638235224644e-08,310.293634365939,311.3227938501081,310.0553072710395,306.182485105438,301.61354810873405,0.0,4.6998817728172924e-08,27849105.42156973,-0.0008436066117442677,0.0007732506415813899,5.681111317625069e-06,0.017228874091305,0.0310259404659001
محمية نبق,3,2005,0.0058424583297243,-0.0071107109074016,0.0087636601516956,0.0008807484749512,L5,91,299.03286007443404,8.035033709088451e-07,-0.3877987602810602,-3.4550376522093607,98117.08688015852,281.9454062993426,1.7442460983579061e-09,301.59258306505205,302.3200121290025,303.4409317155064,305.6408738007584,303.0792425362244,0.0,2.0048622399742942e-09,10093175.881487628,-0.0007224360687584558,6.61914669918898e-08,-8.80492625881339e-22,0.0133622556798641,0.0293576759137672
محمية نبق,0,2006,0.0042891374807713,-0.0059221197420314,0.0064337218770135,0.0008454384038317,L5,90,290.9263855970566,0.0001476465846811492,0.168369274202478,-1.7080229237872062,98382.69769828588,276.9764508692975,5.331425826786917e-07,292.26977011223266,292.64336206666434,293.7752875930911,297.7901558413742,302.6041498258517,0.0,5.334395307827134e-07,15571029.4218759,-0.00047770632055963016,0.013111177465559,0.00025801461840432784,0.0121936535892605,0.028725620332161
محمية نبق,1,2006,0.0049967758652746,-0.0059830936548684,0.0074951248350044,0.0003917707365,L5,92,297.7075553741111,0.00010005612733067216,-0.5368442712811994,-1.9188706171909744,97978.6802749447,277.4826557064111,4.06577257636171e-07,301.80291974677806,302.59704467214124,301.42457858984386,299.0647635834334,301.17487887090465,0.0,4.068678555213954e-07,12947360.462189838,-0.0005731467721339069,0.0195508582206537,0.0008783228626678427,0.0121610963499391,0.0286215078083557
محمية نبق,2,2006,0.0075506441082656,-0.0084646020391549,0.0113258767755282,0.0009460369201416,L5,92,305.6680173718456,7.98043635627319e-07,-0.8978907575731603,-3.486866745298335,97496.90049279372,282.0462560213916,1.683427343793941e-09,310.17314998650767,311.231980315373,310.0480949365956,306.28817834136134,301.72308551492875,0.0,1.8303564953171291e-09,28036956.99599097,-0.0008729229085247298,0.000599075714432989,1.5703962725612956e-05,0.0108241362691082,0.0273669929709022
محمية نبق,3,2006,0.0059057164765154,-0.006465016808558,0.0088585320715316,0.0005459142257046,L5,91,299.0016140567016,1.7082574893663372e-06,-0.3848977952343511,-2.9244432475325173,98055.03867353816,282.69876283007125,5.490483512241456e-09,301.7804931430845,302.4715926157692,303.6912490762156,305.7934138365225,303.1696902450069,0.0,5.9008130473282126e-09,9996620.627488516,-0.0006991705486655398,6.21590955257075e-06,-8.26364989760293e-22,0.0076546870393545,0.0254919147396182
محمية نبق,0,2007,0.0061461255594284,-0.0075452933638704,0.0092191618612243,0.0007929254097872,L7,90,289.0537099533485,1.6604761503247177e-05,0.1408424921148153,-2.197642025162017,98603.7306310172,275.9342972811672,5.969258957955058e-08,290.7706658232975,291.12604849866284,292.428931856949,296.79939307054576,302.5357793059908,0.0,6.022122601237992e-08,16210002.325714285,-0.0004085011633373744,0.002835409935992,-4.752431822049834e-22,0.0065634225915979,0.0249127895434124
محمية نبق,1,2007,0.0074574036715868,-0.0085346227883853,0.0111860249722221,0.0006572619547434,L5,92,297.66506158357373,0.00015784077303252297,-0.4977443531511776,-1.6374962753469204,97963.63840482294,277.45834012623,6.110517319685184e-07,301.89133082188255,302.6557160251495,301.3365092929823,298.82168247078226,300.96698093592005,0.0,6.112240082392378e-07,12879313.201203223,-0.0006044697537224158,0.0165446437058106,8.36286485565375e-05,0.0064406301888642,0.0247939169844417
محمية نبق,2,2007,0.0088976427487651,-0.0096485689802017,0.0133463413797015,0.0007204739195287,L5,92,305.5094189749045,7.658502416974933e-07,-0.9419945416938738,-2.833221624473293,97426.3184400981,282.2923172167236,1.5408103577771607e-09,310.2375900841334,311.2446550926426,310.0279022202976,306.3095333995959,301.55339650309026,0.0,1.715084949097076e-09,28093449.97586109,-0.0008337497427341234,0.00015255177557277702,3.8023567594603223e-06,0.0046668110561532,0.023661436452135
محمية نبق,3,2007,0.0079582489031304,-0.0091647593602728,0.0119372984307832,0.0012755156245028,L5,91,299.58539868879205,3.554374488359853e-06,-0.4030845197543142,-3.235045423200779,98092.13441401884,282.8481274611829,1.6095040442345744e-08,302.1563394323572,302.85737685012145,303.96567782120803,305.7906671317443,303.027431510485,0.0,1.6540884376167658e-08,10088266.58319765,-0.0007236668011204177,0.0002187169316685918,-7.421215006410472e-22,0.0015516397178493,0.0222294953019015
محمية نبق,0,2008,0.0031533391863336,-0.0047639543083967,0.004730051328571,0.0005752308567502,L5,91,288.8514916551141,9.216230288158628e-05,0.1865520353044147,-2.48954845675562,98589.9627835799,274.78052536407444,4.14905150674695e-07,290.39667543460524,290.7454949903553,292.18196624350094,297.0368523666449,302.52392772776,0.0,4.151324853588141e-07,15889121.451605538,-0.0004964163027537886,0.0131059945035142,0.00015351836390218787,0.0007422671094164626,0.0215743169452908
محمية نبق,1,2008,0.006264988570189,-0.0069213523140243,0.0093974031467656,0.0004524621282763,L5,92,299.1246170399172,2.804110192482693e-06,-0.5660596326753601,-2.7201860561380724,97935.66651260028,275.58822588634297,1.043880611809548e-08,302.8178397559725,303.7326928715102,302.33716282788004,299.3332454138234,301.00736750272983,0.0,1.0721831419991613e-08,13178154.537482215,-0.0005587721436496408,0.0041193011115325,6.237846746432138e-05,0.0006638214051016704,0.0210280341301488
محمية نبق,2,2008,0.0076911219323345,-0.0085663795877917,0.0115365870392082,0.0011304929762603,L5,92,306.00062213372127,8.495813793150893e-07,-0.9366147378856082,-3.285708097413773,97395.14916921884,281.6319904071069,1.878211014961402e-09,310.5059151567804,311.57404162313406,310.28490755101654,306.4852701762607,301.6937885862588,0.0,2.136204721966684e-09,28050786.304037277,-0.0008259880866193833,-9.76631147751896e-21,-9.273318373097882e-22,8.772767108419666e-05,0.0188846513732732
محمية نبق,3,2008,0.0061707698223505,-0.0074008166538769,0.0092561175377593,0.000718305302953,L5,91,299.5021057146509,3.646809894158115e-05,-0.5117104217399454,-3.352058035947066,98111.89371153864,282.828710411017,1.2593703516985596e-07,302.0919025443101,302.8153937565216,303.969526259608,305.903852466779,303.1981711644279,0.0,1.2630887305122377e-07,9946879.999837732,-0.0007306837357168098,0.0032276680646333,-7.189116299971002e-22,-1.0853857765197706e-21,0.0167768598527211
محمية نبق,0,2009,0.0028828173050453,-0.0045747166412143,0.0043242800746569,0.0006043869924322,L5,90,290.6180818349849,3.5450401652864287e-06,0.2196319617096652,-1.6694094216015092,98469.35149663487,275.6400068032438,1.4244477986257314e-08,291.97506736026924,292.3752031571433,293.68709262064414,297.72664787630106,302.6913362524337,0.0,1.4523794124652817e-08,16046858.057027418,-0.00036788688140718367,0.0125460414602069,-4.752516963189917e-22,-7.269693674472804e-23,0.0163009168231298
محمية نبق,1,2009,-0.007489548457019,0.0002456033812171,-0.0112342692099932,0.0004343736807613,L5,92,297.09062593177555,2.376801101901548e-05,-0.6580057234026361,-2.415203096143903,98013.7603763212,276.8102608347038,1.0110766015303197e-07,301.23061649619393,302.01904811832213,300.9471439147969,298.97362431621855,301.2424262172103,0.0,1.0142139648731519e-07,12782411.91281334,-0.0005301606789455324,0.0035589467911493,-9.185400198382076e-22,-1.0674513240719853e-22,0.015965005437376
محمية نبق,2,2009,0.0085540028718861,-0.0093378433508307,0.0128308910955063,0.0006587885772785,L5,92,305.75745844683945,8.545883142048222e-07,-0.9088879205571178,-3.381793775536931,97496.12384455728,282.28021054658296,1.6231622014726912e-09,310.4765826548019,311.54439805379224,310.2712808568442,306.3341956713544,301.7474374976285,0.0,2.162919113152717e-09,27963389.698673066,-0.0008543540966181155,-9.698665554789707e-21,-9.89705194164415e-22,-3.6650442687294745e-21,0.014179102840025
محمية نبق,3,2009,0.0051370966078531,-0.0063293019413844,0.0077056284637056,0.0007072768707939,L5,91,299.3318203783224,7.947063006125293e-06,-0.3109599045821122,-2.490467351563032,98045.84171163196,282.7779063254599,2.8508598766705277e-08,301.92006564393705,302.58633950628484,303.71278544856455,305.70620666964123,303.1791487805256,0.0,2.8879426507989306e-08,9935330.30135538,-0.0006829543443790378,0.00029389261774079723,-7.7751796155254845e-22,-4.798402827169418e-22,0.0124848249597024
محمية نبق,0,2010,0.0058077922259422,-0.0066777090744271,0.0087116653399592,0.0024094903115384,L5,90,291.6686343820121,0.0003278825700045062,0.3013998369668298,-0.9275861438344796,98361.51239426446,278.9821213306539,1.3520069753624832e-06,292.7259232572709,293.085864794072,293.9221015655495,297.7570529988203,302.678211510802,0.0,1.3522866140368352e-06,15783703.57997114,-0.0005914082945274756,0.0258276677280736,0.002985935917607,-5.395520678356436e-23,0.0120512282062803
محمية نبق,1,2010,0.0047679475455594,-0.0066346532369245,0.0071518558551162,0.0005410087087778,L5,92,299.2643393611855,2.431624942677154e-05,-0.6353817553881891,-2.480975042685443,98006.81941904088,277.1686880250985,1.037162047601029e-07,303.1429069508632,303.96496694933865,302.6817786610375,300.09786091181115,301.4025792651766,0.0,1.0380055492439895e-07,13122784.188031953,-0.0006049998635836346,0.0137914040567465,0.0056190356906694,-1.0636667765436617e-22,0.0120018510838226
محمية نبق,2,2010,0.0071730309777106,-0.0079333987702442,0.0107594579073514,0.0006461996303331,L5,92,306.90059845894046,1.329344775054605e-06,-0.9770828183830828,-2.9337870058783606,97418.07172529442,284.1488806370039,2.4207024706211016e-09,311.49156525296144,312.54130041582664,311.2327211020829,307.14327283678324,302.1299239211942,0.0,2.788708985423988e-09,27708597.979023155,-0.0008366833190906442,6.94896415108771e-05,0.0002690998237505036,-6.7670213983846176e-21,0.0111316431046609
محمية نبق,3,2010,-0.0121457620043194,0.0026777471797107,-0.0182185192007613,0.0005698115149461,L5,91,301.7316303399077,2.6113452016567102e-05,-0.3112930137601522,-2.749635113127751,97982.09225476904,283.4522966737758,1.231086429352595e-07,304.0916797425075,304.82258560778064,305.6836795833924,307.0399466249504,303.7332499944746,0.0,1.232677134158218e-07,9922755.66207637,-0.0006958435462481781,0.0022903759140058,-7.466374714978113e-22,-2.8959499010108066e-22,0.0097325091595416
محمية نبق,0,2011,0.0038381250793171,-0.0051230073581709,0.0057571976669513,0.0005734465189604,L7,90,290.4418175038516,0.00019075414533871804,0.2493083169117404,-1.609667828784877,98286.93544314052,277.79438732679336,7.416832584667345e-07,291.9169381803226,292.2754658185547,293.6113399137724,298.4271428513814,303.4145394975076,0.0,7.4192989096153e-07,15902437.104242424,-0.0005565343772210343,0.0245822394198096,0.00024035750586806496,-4.487071044924556e-23,0.0094944743458728
محمية نبق,1,2011,0.0086819834244968,-0.0098243331005439,0.0130228700887428,0.0006760208148029,L5,92,297.2335828065828,5.661505212686591e-05,-0.5065461240278313,-2.2903204898017058,98057.46223481816,276.7533790880602,2.4611127201545584e-07,301.55090007274003,302.36246079833137,301.3147535214783,299.34999392017824,301.8671765101466,0.0,2.462377972618999e-07,13027432.218807584,-0.0005644323983856012,0.0157157063192507,0.0002894094428750456,-8.924917937740134e-23,0.0094640471987775
محمية نبق,2,2011,0.0077376053977205,-0.0086926997856427,0.0116063164427103,0.0006996856374126,L5,92,305.574780059332,7.915967545998278e-07,-0.9214970969085792,-3.493992005034219,97404.80962765546,282.30022585597976,1.641567785951258e-09,310.1618044597066,311.23378654189554,310.0856701793273,306.42502214489923,302.2584519344648,0.0,1.791757355296363e-09,28045064.881874647,-0.0008640920727701467,0.0008018538796159031,3.165425990410002e-05,-2.142195119441602e-21,0.0087847517861858
محمية نبق,3,2011,0.0079817360029727,-0.0092200630952432,0.0119725274307707,0.000962537195999,L5,91,298.32544720330645,6.879284607935315e-06,-0.385221285796416,-3.0286133336428827,98044.29097061792,281.84340502023645,3.324402914895163e-08,301.2183808451347,301.9021732045957,303.2546117653114,305.7365488748036,303.5871988451757,0.0,3.377483118034658e-08,10090443.311252872,-0.0007276566253223543,0.0008068394124476715,-7.7288417985141495e-22,-1.438599294732911e-21,0.0073531505275672
محمية نبق,0,2012,0.0070183012952567,-0.0081857672359993,0.0105273918370188,0.000630154758232,L7,91,289.17257638794,2.018308119705197e-05,0.282698268244118,-1.8978124580149205,98496.0217581944,275.3662284810244,8.086182003748033e-08,290.9079415335278,291.2896387537836,292.5649810735849,296.8915081960197,302.8292740494783,0.0,8.116847730081025e-08,15763106.701327242,-0.0003854859180655955,0.0032012894448371,-5.201655295152004e-22,-5.450039993877148e-23,0.0069647837862472
محمية نبق,2,2012,0.0073358867355397,-0.0084207292521266,0.0110037536512202,0.0007216074621116,L7,92,306.46747797099573,7.45815522190904e-07,-0.9215084444314284,-2.7471414400924066,97381.15673676028,283.7337928936932,1.2898633602579592e-09,311.27229208519924,312.3180597499695,311.02973430144584,306.96140299904226,301.8303939092368,0.0,1.5483829411054854e-09,27880201.544776965,-0.0008452637986932634,1.7878027840016955e-08,-9.19979409200388e-22,-5.1115501399424176e-21,0.0052023001989805
محمية نبق,3,2012,0.006777211633107,-0.0079953050196261,0.0101657668945585,0.0009580042196345,L7,91,300.3008375347413,0.00011876223332750536,-0.3478520949863072,-2.22897273196088,97979.42803824708,284.6752695256106,5.5027072705606e-07,303.1697686598556,303.82318942271127,304.78292925993304,306.49382373214047,303.4300998451651,0.0,5.507430472931305e-07,9750048.47438583,-0.0007322912552345193,0.0109543350079631,1.0145033218502109e-05,-3.0331821992865003e-22,0.0040158434704943
محمية نبق,0,2013,0.0111238123118091,-0.0116921295972449,0.0166855378187588,0.0008091154445962,L7,90,290.47088544162096,0.00020495284398230044,0.3239765816757804,-1.529630927001702,98410.6897272624,277.1584360786353,8.303905376280198e-07,291.81874797951315,292.1774370492933,293.2991421156861,297.8354113122555,303.0113996081331,0.0,8.303333412517202e-07,15532483.772323232,-0.0005527190913810446,0.03121616611233,0.0021432251446289,-4.033122082232722e-23,0.0039087270761465
